window,actual,predict,entropy,un_prob,overall
1,0,0,0.007527143,0.0018431544,0.007527143
2,0,0,0.10090503,0.043088794,0.10090503
3,0,0,0.0236533,0.006883621,0.0236533
4,0,0,0.054877326,0.018657923,0.054877326
5,0,0,0.01936036,0.0063830614,0.01936036
6,0,0,0.008402501,0.0021690726,0.008402501
7,0,0,0.020216113,0.006412387,0.020216113
8,0,0,0.011955256,0.0034748912,0.011955256
9,0,0,0.017295804,0.0052185655,0.017295804
10,0,0,0.016059743,0.0052420497,0.016059743
11,0,0,0.024076166,0.0084062815,0.024076166
12,0,0,0.0059802057,0.0016561747,0.0059802057
13,0,0,0.0056557823,0.0015608668,0.0056557823
14,0,0,0.0027747096,0.00065618753,0.0027747096
15,0,0,0.0032536867,0.00082200766,0.0032536867
16,0,0,0.005084461,0.0013805628,0.005084461
17,0,0,0.008479167,0.0025014281,0.008479167
18,0,0,0.0043039285,0.0011334419,0.0043039285
19,0,0,0.0071566864,0.0020170212,0.0071566864
20,0,0,0.0016116645,0.0003670454,0.0016116645
21,0,0,0.0012834461,0.00028437376,0.0012834461
22,0,0,0.00069942855,0.0001437664,0.00069942855
23,0,0,0.0014038886,0.00031876564,0.0014038886
24,0,0,0.0031092097,0.0007760525,0.0031092097
25,0,0,0.0008234117,0.00017166138,0.0008234117
26,0,0,0.0023447357,0.00055772066,0.0023447357
27,0,0,0.0020030935,0.0004669428,0.0020030935
28,0,0,0.0007297749,0.00014603138,0.0007297749
29,0,0,0.0013733841,0.00030720234,0.0013733841
30,0,0,0.0029872537,0.00072675943,0.0029872537
31,0,0,0.0022629881,0.0005220771,0.0022629881
32,0,0,0.004345262,0.0010857582,0.004345262
33,0,0,0.00537122,0.001390338,0.00537122
34,0,0,0.015323473,0.004919052,0.015323473
35,0,0,0.005690877,0.0015326142,0.005690877
36,0,0,0.009173109,0.0025493503,0.009173109
37,0,0,0.010877887,0.0033145547,0.010877887
38,0,0,0.017206192,0.0056708455,0.017206192
39,0,0,0.01662777,0.005487561,0.01662777
40,0,0,0.010015622,0.0029795766,0.010015622
41,0,0,0.017559323,0.0057297945,0.017559323
42,0,0,0.026079888,0.0094230175,0.026079888
43,0,0,0.02042254,0.006259024,0.02042254
44,0,0,0.016535165,0.0053572655,0.016535165
45,0,0,0.0070050955,0.001977563,0.0070050955
46,0,0,0.009511917,0.0026928186,0.009511917
47,0,0,0.0058440524,0.001507163,0.0058440524
48,0,0,0.011215093,0.003173709,0.011215093
49,0,0,0.012977515,0.003894508,0.012977515
50,0,0,0.009695235,0.0027971268,0.009695235
51,0,0,0.008584244,0.0023866892,0.008584244
52,0,0,0.024004485,0.008007646,0.024004485
53,0,0,0.03553762,0.012369096,0.03553762
54,0,0,0.010481794,0.0031585693,0.010481794
55,0,0,0.013446694,0.0041903257,0.013446694
56,0,0,0.008660998,0.0024342537,0.008660998
57,0,0,0.0079558585,0.0022115707,0.0079558585
58,0,0,0.0080017345,0.0021927953,0.0080017345
59,0,0,0.006066225,0.001558125,0.006066225
60,0,0,0.0075208927,0.0018882751,0.0075208927
61,0,0,0.011532923,0.003420651,0.011532923
62,0,0,0.020327793,0.005949974,0.020327793
63,0,0,0.01678598,0.004887283,0.01678598
64,0,0,0.016131237,0.0046881437,0.016131237
65,0,0,0.0063431193,0.0015802383,0.0063431193
66,0,0,0.024585199,0.008068502,0.024585199
67,0,0,0.011213708,0.0033447742,0.011213708
68,0,0,0.014242628,0.004465103,0.014242628
69,0,0,0.010704277,0.0030788183,0.010704277
70,0,0,0.02789523,0.010012448,0.02789523
71,0,0,0.00456245,0.0012043715,0.00456245
72,0,0,0.02631109,0.009135306,0.02631109
73,0,0,0.0156548,0.0050365925,0.0156548
74,0,0,0.014917433,0.004713714,0.014917433
75,0,0,0.0144288065,0.0045880675,0.0144288065
76,0,0,0.04642809,0.018126488,0.04642809
77,0,0,0.018912395,0.0057731867,0.018912395
78,0,0,0.02454164,0.008630037,0.02454164
79,0,0,0.008839445,0.0025745034,0.008839445
80,0,0,0.008350901,0.0024037957,0.008350901
81,0,0,0.0055155945,0.0015048981,0.0055155945
82,0,0,0.0036557084,0.00092577934,0.0036557084
83,0,0,0.0029895678,0.000741899,0.0029895678
84,0,0,0.004707853,0.0012506247,0.004707853
85,0,0,0.003833887,0.0009894371,0.003833887
86,0,0,0.002470481,0.0005995035,0.002470481
87,0,0,0.006361575,0.0017744899,0.006361575
88,0,0,0.005427247,0.0014917254,0.005427247
