window,actual,predict,entropy,un_prob,overall
1,0,0,0.035804674,0.013455331,0.035804674
2,0,0,0.031054571,0.011375427,0.031054571
3,0,0,0.06678478,0.029311538,0.06678478
4,0,0,0.030308362,0.010960698,0.030308362
5,0,0,0.06886601,0.029701948,0.06886601
6,0,0,0.07601409,0.03426653,0.07601409
7,0,0,0.033823423,0.012336671,0.033823423
8,0,0,0.05526169,0.022627056,0.05526169
9,0,0,0.0921114,0.041121244,0.0921114
10,0,0,0.037391428,0.013450146,0.037391428
11,0,0,0.095698975,0.045279026,0.095698975
12,0,0,0.08059781,0.037167132,0.08059781
13,0,0,0.068892024,0.03080684,0.068892024
14,0,0,0.0876371,0.042661667,0.0876371
15,0,0,0.08041644,0.03735876,0.08041644
16,0,0,0.064699784,0.026156962,0.064699784
17,0,0,0.019992685,0.00594002,0.019992685
18,0,0,0.054444734,0.019712746,0.054444734
19,0,0,0.13600162,0.05749303,0.13600162
20,0,0,0.023811897,0.007279992,0.023811897
21,0,0,0.024430498,0.007887244,0.024430498
22,0,0,0.020611517,0.006375909,0.020611517
23,0,0,0.045823798,0.016552448,0.045823798
24,0,0,0.038528156,0.014671624,0.038528156
25,0,0,0.06624837,0.028698921,0.06624837
26,0,0,0.050059497,0.020627439,0.050059497
27,0,0,0.086602174,0.042513967,0.086602174
28,0,0,0.06133894,0.027440667,0.06133894
29,0,0,0.07036979,0.03247994,0.07036979
30,0,0,0.09032622,0.04514742,0.09032622
31,0,0,0.15018274,0.09124452,0.15018274
32,0,0,0.18488696,0.121650696,0.18488696
33,0,0,0.13398716,0.07529241,0.13398716
34,0,0,0.071827665,0.03220457,0.071827665
35,0,0,0.09975759,0.050412,0.09975759
36,0,0,0.13549376,0.07117993,0.13549376
37,0,0,0.1744378,0.1011948,0.1744378
38,0,0,0.2809805,0.17839426,0.2809805
39,0,0,0.24122298,0.15503383,0.24122298
40,0,0,0.3375956,0.19192785,0.3375956
41,0,0,0.27559248,0.13746113,0.27559248
42,0,0,0.6497542,0.51883686,0.6497542
43,0,1,0.6878346,0.67498887,0.6878346
44,0,7,0.6742308,0.54334,0.6742308
45,0,7,0.69167846,0.6992935,0.6992935
46,0,0,0.67665184,0.5840275,0.67665184
47,0,0,0.67922115,0.5876467,0.67922115
48,0,0,0.4344197,0.27371675,0.4344197
49,0,0,0.0956402,0.035318494,0.0956402
50,0,0,0.04671516,0.014721394,0.04671516
51,0,0,0.061972402,0.019671082,0.061972402
52,0,0,0.069013424,0.026139557,0.069013424
53,0,0,0.13912076,0.059685707,0.13912076
54,0,0,0.07382595,0.030313373,0.07382595
55,0,0,0.16628407,0.07071382,0.16628407
56,0,0,0.046698716,0.015684664,0.046698716
57,0,0,0.03608205,0.011055052,0.03608205
58,0,0,0.111462705,0.046058476,0.111462705
59,0,0,0.12876996,0.063705385,0.12876996
60,0,0,0.22677274,0.1586597,0.22677274
61,0,0,0.20956694,0.12868333,0.20956694
62,0,0,0.33995777,0.31640118,0.33995777
63,0,0,0.42034137,0.50190216,0.50190216
64,0,0,0.31899643,0.2230472,0.31899643
65,0,0,0.23064516,0.12518692,0.23064516
66,0,0,0.120527364,0.05496347,0.120527364
67,0,0,0.22121613,0.123566926,0.22121613
68,0,0,0.23145382,0.123937905,0.23145382
69,0,0,0.24955964,0.13984627,0.24955964
70,0,0,0.07553929,0.029964626,0.07553929
71,0,0,0.10146611,0.042969048,0.10146611
72,0,0,0.28479037,0.22742051,0.28479037
73,0,0,0.20753834,0.1280899,0.20753834
74,0,0,0.31101477,0.2663998,0.31101477
75,0,0,0.16942286,0.08552998,0.16942286
76,0,0,0.19080134,0.098465145,0.19080134
77,0,0,0.42492858,0.32665306,0.42492858
78,0,0,0.22343493,0.13072014,0.22343493
