window,actual,predict,entropy,un_prob,overall
1,0,0,0.25912285,0.2296083,0.25912285
2,0,0,0.20179304,0.14820856,0.20179304
3,0,3,0.32254112,0.39373618,0.39373618
4,0,3,0.33265582,0.47097927,0.47097927
5,0,0,0.26738164,0.2442956,0.26738164
6,0,0,0.2992628,0.31398898,0.31398898
7,0,0,0.26448026,0.23894781,0.26448026
8,0,0,0.16304903,0.10643011,0.16304903
9,0,0,0.3194831,0.3800146,0.3800146
10,0,3,0.3320745,0.46243048,0.46243048
11,0,0,0.15174282,0.09569347,0.15174282
12,0,0,0.30743316,0.3372479,0.3372479
13,0,3,0.33337626,0.4883098,0.4883098
14,0,3,0.2929821,0.29570198,0.29570198
15,0,3,0.15441942,0.097887576,0.15441942
16,0,3,0.079004906,0.03862965,0.079004906
17,0,3,0.100241765,0.053379953,0.100241765
18,0,3,0.07723756,0.03768152,0.07723756
19,0,3,0.10364968,0.055864513,0.10364968
20,0,3,0.06163911,0.028003931,0.06163911
21,0,3,0.08379489,0.041966677,0.08379489
22,0,3,0.23918892,0.19779766,0.23918892
23,0,3,0.26964447,0.2484389,0.26964447
24,0,0,0.3313541,0.45352054,0.45352054
25,0,0,0.31908083,0.3783309,0.3783309
26,0,3,0.31810018,0.37092173,0.37092173
27,0,3,0.27803323,0.26272148,0.27803323
28,0,3,0.19290417,0.13721883,0.19290417
29,0,0,0.33204255,0.45999742,0.45999742
30,0,3,0.30722493,0.33501798,0.33501798
31,0,0,0.28469962,0.2785148,0.28469962
32,0,3,0.29175833,0.29253566,0.29253566
33,0,0,0.31291288,0.35420686,0.35420686
34,0,0,0.2454596,0.20671964,0.2454596
35,0,0,0.26056004,0.23189741,0.26056004
36,0,0,0.07924662,0.038987696,0.07924662
37,0,0,0.043983962,0.01831168,0.043983962
38,0,0,0.3213376,0.38774985,0.38774985
39,0,0,0.31099376,0.34815246,0.34815246
40,0,0,0.30848774,0.34019423,0.34019423
41,0,0,0.31578377,0.36536872,0.36536872
42,0,0,0.18146437,0.12525004,0.18146437
43,0,0,0.24451086,0.20571601,0.24451086
44,0,0,0.33168623,0.45741975,0.45741975
45,0,0,0.33335844,0.4887464,0.4887464
46,0,3,0.33291277,0.47472638,0.47472638
47,0,3,0.32981598,0.4363281,0.4363281
48,0,0,0.33347026,0.47656882,0.47656882
49,0,3,0.33335763,0.47268248,0.47268248
50,0,3,0.31652132,0.366926,0.366926
51,0,3,0.24147886,0.20102537,0.24147886
52,0,3,0.12661031,0.07360762,0.12661031
53,0,3,0.05986721,0.027033567,0.05986721
54,0,3,0.05413979,0.023656785,0.05413979
