window,actual,predict,entropy,un_prob,overall
1,0,0,0.00027626572,5.2809715e-05,0.00027626572
2,0,0,7.9637444e-05,1.347065e-05,7.9637444e-05
3,0,0,5.7871544e-05,9.536743e-06,5.7871544e-05
4,0,0,2.2756938e-05,3.4570694e-06,2.2756938e-05
5,0,0,2.4799829e-05,3.695488e-06,2.4799829e-05
6,0,0,1.3610716e-05,1.9073486e-06,1.3610716e-05
7,0,0,4.9060374e-05,7.748604e-06,4.9060374e-05
8,0,0,3.7531023e-05,5.841255e-06,3.7531023e-05
9,0,0,1.6680306e-05,2.3841858e-06,1.6680306e-05
10,0,0,8.3457535e-06,1.0728836e-06,8.3457535e-06
11,0,0,4.9298083e-06,5.9604645e-07,4.9298083e-06
12,0,0,2.4340252e-06,2.3841858e-07,2.4340252e-06
13,0,0,7.886514e-06,1.0728836e-06,7.886514e-06
14,0,0,1.5362293e-06,1.1920929e-07,1.5362293e-06
15,0,0,9.658256e-06,1.3113022e-06,9.658256e-06
16,0,0,1.2784659e-05,1.7881393e-06,1.2784659e-05
17,0,0,2.4599778e-05,3.5762787e-06,2.4599778e-05
18,0,0,5.919085e-05,9.179115e-06,5.919085e-05
19,0,0,1.4844261e-05,2.026558e-06,1.4844261e-05
20,0,0,2.3848355e-05,3.4570694e-06,2.3848355e-05
21,0,0,3.7071433e-05,5.722046e-06,3.7071433e-05
22,0,0,3.6395184e-05,5.4836273e-06,3.6395184e-05
23,0,0,2.3154587e-05,3.33786e-06,2.3154587e-05
24,0,0,4.75285e-05,7.1525574e-06,4.75285e-05
25,0,0,4.3317195e-05,6.4373016e-06,4.3317195e-05
26,0,0,2.0638117e-05,2.861023e-06,2.0638117e-05
27,0,0,3.8578022e-05,5.6028366e-06,3.8578022e-05
28,0,0,2.9443156e-05,4.2915344e-06,2.9443156e-05
29,0,0,2.8885426e-05,4.172325e-06,2.8885426e-05
30,0,0,3.0898384e-05,4.529953e-06,3.0898384e-05
31,0,0,6.472943e-05,1.013279e-05,6.472943e-05
32,0,0,8.83285e-05,1.4543533e-05,8.83285e-05
33,0,0,3.9175582e-05,5.9604645e-06,3.9175582e-05
34,0,0,6.205334e-05,9.417534e-06,6.205334e-05
35,0,0,1.994656e-05,2.861023e-06,1.994656e-05
36,0,0,4.8803788e-05,7.5101852e-06,4.8803788e-05
37,0,0,8.6464046e-05,1.4066696e-05,8.6464046e-05
38,0,0,5.1108313e-05,7.748604e-06,5.1108313e-05
39,0,0,0.00013299678,2.2172928e-05,0.00013299678
40,0,0,0.00088327925,0.00018411875,0.00088327925
41,0,0,0.0034320578,0.00084137917,0.0034320578
42,0,0,0.0018654952,0.0004389882,0.0018654952
43,0,0,0.0026264137,0.00063472986,0.0026264137
44,0,0,0.00062779366,0.0001308918,0.00062779366
45,0,0,0.00020412027,3.7670135e-05,0.00020412027
46,0,0,0.001424888,0.00032651424,0.001424888
47,0,0,0.002866436,0.0007060766,0.002866436
48,0,0,0.001732222,0.00039166212,0.001732222
49,0,0,0.00046599604,9.286404e-05,0.00046599604
50,0,0,0.0006643274,0.00013184547,0.0006643274
51,0,0,0.00094301254,0.00019854307,0.00094301254
