window,actual,predict,entropy,un_prob,overall
1,0,0,0.016865969,0.0052146316,0.016865969
2,0,0,0.02466732,0.00820291,0.02466732
3,0,0,0.014139885,0.0040314198,0.014139885
4,0,0,0.009422903,0.0026503801,0.009422903
5,0,0,0.007166595,0.0019024014,0.007166595
6,0,0,0.01572947,0.0051035285,0.01572947
7,0,0,0.012609663,0.003882885,0.012609663
8,0,0,0.0061928313,0.0016608238,0.0061928313
9,0,0,0.0024670335,0.0005468726,0.0024670335
10,0,0,0.0027769008,0.00065785646,0.0027769008
11,0,0,0.008119218,0.0023313165,0.008119218
12,0,0,0.038651835,0.014059007,0.038651835
13,0,0,0.03942756,0.015077591,0.03942756
14,0,0,0.030996677,0.011268675,0.030996677
15,0,0,0.018640572,0.006154239,0.018640572
16,0,0,0.03502969,0.012827516,0.03502969
17,0,0,0.030384444,0.010825992,0.030384444
18,0,0,0.027339488,0.009893179,0.027339488
19,0,0,0.020402778,0.0065380335,0.020402778
20,0,0,0.0041946657,0.0010910034,0.0041946657
21,0,0,0.0111104045,0.003437698,0.0111104045
22,0,0,0.009537093,0.0025820732,0.009537093
23,0,0,0.019548735,0.0062215924,0.019548735
24,0,0,0.030752096,0.010816336,0.030752096
25,0,0,0.051102154,0.018736959,0.051102154
26,0,0,0.097028255,0.039925337,0.097028255
27,0,0,0.097550265,0.04332441,0.097550265
28,0,0,0.08401666,0.03287077,0.08401666
29,0,0,0.057997435,0.021354914,0.057997435
30,0,0,0.100664325,0.04607874,0.100664325
31,0,0,0.08741985,0.03631544,0.08741985
32,0,0,0.034388397,0.010925949,0.034388397
33,0,0,0.01654715,0.0047932267,0.01654715
34,0,0,0.014924211,0.004258752,0.014924211
35,0,0,0.017030278,0.0050113797,0.017030278
36,0,0,0.019786052,0.0058245063,0.019786052
37,0,0,0.014732032,0.0041941404,0.014732032
38,0,0,0.024745505,0.007407129,0.024745505
39,0,0,0.060037207,0.021916866,0.060037207
40,0,0,0.024746088,0.007336259,0.024746088
41,0,0,0.03774151,0.012666941,0.03774151
42,0,0,0.011681816,0.0031439066,0.011681816
43,0,0,0.015981719,0.0046684146,0.015981719
44,0,0,0.009345149,0.002462387,0.009345149
45,0,0,0.018080559,0.0056406856,0.018080559
46,0,0,0.0032073848,0.00073093176,0.0032073848
47,0,0,0.033277202,0.01156646,0.033277202
48,0,0,0.02106129,0.0063575506,0.02106129
49,0,0,0.017875675,0.0051475167,0.017875675
50,0,0,0.014885113,0.004252255,0.014885113
51,0,0,0.027725764,0.008443713,0.027725764
52,0,0,0.037210654,0.012199998,0.037210654
53,0,0,0.024114015,0.008208513,0.024114015
54,0,0,0.018799508,0.0054166913,0.018799508
55,0,0,0.030947974,0.009627342,0.030947974
56,0,0,0.05103769,0.017519176,0.05103769
57,0,0,0.061212264,0.022224367,0.061212264
58,0,0,0.029888922,0.0093410015,0.029888922
59,0,0,0.018928181,0.005349815,0.018928181
60,0,0,0.08930034,0.033925533,0.08930034
61,0,0,0.018720428,0.0056650043,0.018720428
62,0,0,0.019743007,0.0061987042,0.019743007
63,0,0,0.051720887,0.020075083,0.051720887
64,0,0,0.04974193,0.020886958,0.04974193
65,0,0,0.024327083,0.008450031,0.024327083
66,0,0,0.03432529,0.013038397,0.03432529
67,0,0,0.063611254,0.026228964,0.063611254
68,0,0,0.053262167,0.019610941,0.053262167
69,0,0,0.044873778,0.014959931,0.044873778
70,0,0,0.06330098,0.023260832,0.06330098
71,0,0,0.061326332,0.023346484,0.061326332
72,0,0,0.022438828,0.0067710876,0.022438828
73,0,0,0.01026733,0.0027846098,0.01026733
74,0,0,0.09039639,0.03643179,0.09039639
75,0,0,0.00801176,0.0022636652,0.00801176
76,0,0,0.0040338337,0.0010232925,0.0040338337
77,0,0,0.018185822,0.0061569214,0.018185822
78,0,0,0.015226265,0.0049834847,0.015226265
79,0,0,0.007627017,0.002218306,0.007627017
80,0,0,0.019366128,0.0065885186,0.019366128
81,0,0,0.015580888,0.00467664,0.015580888
82,0,0,0.012276154,0.0038553476,0.012276154
83,0,0,0.011155907,0.0034763217,0.011155907
84,0,0,0.01236655,0.003889978,0.01236655
85,0,0,0.009735169,0.002928257,0.009735169
86,0,0,0.005408448,0.0014702082,0.005408448
87,0,0,0.009209155,0.0026404262,0.009209155
88,0,0,0.015641442,0.005069196,0.015641442
89,0,0,0.025600836,0.009193122,0.025600836
90,0,0,0.028603889,0.010656357,0.028603889
91,0,0,0.020536702,0.0070815682,0.020536702
92,0,0,0.018253433,0.0060716867,0.018253433
93,0,0,0.023941461,0.0085378885,0.023941461
94,0,0,0.020304656,0.006867707,0.020304656
95,0,0,0.018684456,0.006261468,0.018684456
96,0,0,0.006417252,0.0017040372,0.006417252
97,0,0,0.0033817627,0.0008224845,0.0033817627
98,0,0,0.0016455279,0.00036776066,0.0016455279
99,0,0,0.0008692104,0.00018197298,0.0008692104
100,0,0,0.00017524771,2.9087067e-05,0.00017524771
101,0,0,0.0009309902,0.00019961596,0.0009309902
102,0,0,0.00051679823,0.00010037422,0.00051679823
103,0,0,0.00082288875,0.0001718998,0.00082288875
104,0,0,0.001263947,0.00027781725,0.001263947
105,0,0,0.0004062818,7.855892e-05,0.0004062818
106,0,0,0.00080255716,0.00016653538,0.00080255716
107,0,0,0.0006777018,0.00013780594,0.0006777018
108,0,0,0.0025965236,0.00063353777,0.0025965236
109,0,0,0.0013236193,0.00029283762,0.0013236193
110,0,0,0.00080172624,0.0001693964,0.00080172624
111,0,0,0.0011595463,0.00025695562,0.0011595463
112,0,0,0.0011906751,0.0002643466,0.0011906751
113,0,0,0.00088582427,0.00018972158,0.00088582427
114,0,0,0.0011697476,0.0002490878,0.0011697476
115,0,0,3.8727307e-05,5.841255e-06,3.8727307e-05
116,0,0,0.00011335811,1.835823e-05,0.00011335811
117,0,0,6.801291e-05,1.013279e-05,6.801291e-05
118,0,0,3.46129e-05,4.887581e-06,3.46129e-05
119,0,0,5.972882e-05,8.702278e-06,5.972882e-05
120,0,0,0.0002563465,4.386902e-05,0.0002563465
121,0,0,0.00015456344,2.5391579e-05,0.00015456344
122,0,0,0.00010334036,1.6331673e-05,0.00010334036
123,0,0,0.00022921276,3.886223e-05,0.00022921276
124,0,0,0.00013875439,2.3245811e-05,0.00013875439
125,0,0,0.00017661604,3.015995e-05,0.00017661604
126,0,0,0.00016085154,2.7656555e-05,0.00016085154
127,0,0,0.00013313982,2.2053719e-05,0.00013313982
128,0,0,0.00016029259,2.7060509e-05,0.00016029259
129,0,0,8.562936e-05,1.3709068e-05,8.562936e-05
130,0,0,0.00025106524,4.4226646e-05,0.00025106524
131,0,0,0.00034254714,6.16312e-05,0.00034254714
132,0,0,0.0016416424,0.00033724308,0.0016416424
133,0,0,0.0006890535,0.00012373924,0.0006890535
134,0,0,0.0037534095,0.00082212687,0.0037534095
135,0,0,0.0018526781,0.00036728382,0.0018526781
136,0,0,0.013210738,0.0036903024,0.013210738
137,0,0,0.004241209,0.0009799004,0.004241209
138,0,0,0.006182903,0.001535058,0.006182903
139,0,0,0.065542266,0.025430918,0.065542266
140,0,0,0.013623789,0.0037695765,0.013623789
141,0,0,0.034112137,0.011137247,0.034112137
142,0,0,0.009886968,0.0025898814,0.009886968
143,0,0,0.010638446,0.0027880073,0.010638446
144,0,0,0.0042798263,0.0010291338,0.0042798263
145,0,0,0.00783932,0.002134502,0.00783932
146,0,0,0.006795989,0.0017588139,0.006795989
147,0,0,0.0036432375,0.00088864565,0.0036432375
148,0,0,0.0008122281,0.00016474724,0.0008122281
149,0,0,0.0008238729,0.00016713142,0.0008238729
150,0,0,0.00080623664,0.00016367435,0.00080623664
151,0,0,0.00049257017,9.4890594e-05,0.00049257017
152,0,0,0.0009128319,0.00019139051,0.0009128319
153,0,0,0.0004344253,8.332729e-05,0.0004344253
154,0,0,0.0033911096,0.0008494854,0.0033911096
155,0,0,0.0011111419,0.00024420023,0.0011111419
156,0,0,0.0011214681,0.0002476573,0.0011214681
157,0,0,0.0013268181,0.00029450655,0.0013268181
158,0,0,0.0011529536,0.00025099516,0.0011529536
159,0,0,0.0012775332,0.0002834201,0.0012775332
160,0,0,0.0015113475,0.00033903122,0.0015113475
161,0,0,0.002016949,0.00047385693,0.002016949
162,0,0,0.0008644455,0.00018161535,0.0008644455
163,0,0,0.0008515481,0.00018030405,0.0008515481
164,0,0,0.0013078898,0.0002940297,0.0013078898
165,0,0,0.0032856169,0.0008286238,0.0032856169
166,0,0,0.0013648707,0.0003068447,0.0013648707
167,0,0,0.0025879582,0.0006237626,0.0025879582
168,0,0,0.0020265372,0.0004749298,0.0020265372
169,0,0,0.0016715423,0.00038278103,0.0016715423
170,0,0,0.0025158287,0.0006016493,0.0025158287
171,0,0,0.002411009,0.00056785345,0.002411009
172,0,0,0.0008252562,0.00016927719,0.0008252562
173,0,0,0.0006950272,0.00014185905,0.0006950272
174,0,0,0.0007009416,0.0001424551,0.0007009416
175,0,0,0.00085184723,0.00017398596,0.00085184723
176,0,0,0.0006975342,0.00014042854,0.0006975342
177,0,0,0.00095886854,0.00020200014,0.00095886854
178,0,0,0.0005545835,0.00011110306,0.0005545835
179,0,0,0.0015181749,0.00034046173,0.0015181749
180,0,0,0.0032800122,0.00081425905,0.0032800122
181,0,0,0.004336592,0.0010948181,0.004336592
182,0,0,0.0031317242,0.00076174736,0.0031317242
183,0,0,0.0047401576,0.0012566447,0.0047401576
184,0,0,0.0023001377,0.00055247545,0.0023001377
185,0,0,0.006012671,0.0016362071,0.006012671
186,0,0,0.004277658,0.0011175275,0.004277658
187,0,0,0.0016394922,0.00037407875,0.0016394922
188,0,0,0.0020446468,0.00047397614,0.0020446468
189,0,0,0.0026304466,0.00060760975,0.0026304466
190,0,0,0.0018472999,0.00042575598,0.0018472999
191,0,0,0.007237752,0.0020105839,0.007237752
192,0,0,0.0042598867,0.0010759234,0.0042598867
193,0,0,0.0011001361,0.00022953749,0.0011001361
194,0,0,0.0018169419,0.0003989339,0.0018169419
195,0,0,0.0008883939,0.0001757741,0.0008883939
196,0,0,0.0008327185,0.00016236305,0.0008327185
197,0,0,0.0012653414,0.00026005507,0.0012653414
198,0,0,0.0003140064,5.6028366e-05,0.0003140064
199,0,0,0.00054846454,0.00010752678,0.00054846454
200,0,0,0.000331606,6.1392784e-05,0.000331606
201,0,0,0.0007287086,0.00014185905,0.0007287086
202,0,0,0.00060915254,0.0001206398,0.00060915254
203,0,0,0.00023199861,4.208088e-05,0.00023199861
204,0,0,0.0006759396,0.00013744831,0.0006759396
205,0,0,0.0009531171,0.00020557642,0.0009531171
206,0,0,0.0015226795,0.00033974648,0.0015226795
207,0,0,0.0014646504,0.0003298521,0.0014646504
208,0,0,0.0014374602,0.00032544136,0.0014374602
209,0,0,0.0014211576,0.00032186508,0.0014211576
210,0,0,0.0012793706,0.0002847314,0.0012793706
211,0,0,0.0012462741,0.00027245283,0.0012462741
212,0,0,0.0018901867,0.00044554472,0.0018901867
213,0,0,0.0020119147,0.00047683716,0.0020119147
214,0,0,0.0007174592,0.0001502037,0.0007174592
215,0,0,0.0009707685,0.00021129847,0.0009707685
216,0,0,0.0009970694,0.00021284819,0.0009970694
217,0,0,0.0006974936,0.00014233589,0.0006974936
218,0,0,0.0004896515,9.727478e-05,0.0004896515
219,0,0,0.00081945804,0.0001731515,0.00081945804
220,0,0,0.00080734515,0.00016701221,0.00080734515
221,0,0,0.00060103455,0.00012075901,0.00060103455
222,0,0,0.0006032373,0.00012373924,0.0006032373
223,0,0,0.00052127417,0.00010251999,0.00052127417
224,0,0,0.0016648595,0.00038182735,0.0016648595
225,0,0,0.0028112575,0.0006853342,0.0028112575
226,0,0,0.002653901,0.0006516576,0.002653901
227,0,0,0.001896435,0.00041776896,0.001896435
228,0,0,0.0038061005,0.00090932846,0.0038061005
229,0,0,0.00473178,0.0011978149,0.00473178
230,0,0,0.002706408,0.0006248355,0.002706408
231,0,0,0.0022921572,0.00053185225,0.0022921572
232,0,0,0.0012367626,0.00026685,0.0012367626
233,0,0,0.0020714921,0.00048017502,0.0020714921
234,0,0,0.0021187894,0.00049233437,0.0021187894
235,0,0,0.0024247062,0.00057661533,0.0024247062
236,0,0,0.0072228676,0.0020009875,0.0072228676
237,0,0,0.0044225394,0.0011729598,0.0044225394
238,0,0,0.009189116,0.0027163029,0.009189116
239,0,0,0.013004673,0.0041238666,0.013004673
240,0,0,0.028797377,0.010722637,0.028797377
241,0,0,0.011879348,0.003716886,0.011879348
242,0,0,0.008125733,0.0023576617,0.008125733
243,0,0,0.008418472,0.002479136,0.008418472
244,0,0,0.0036499347,0.00094383955,0.0036499347
245,0,0,0.0043919166,0.0011546612,0.0043919166
246,0,0,0.001800521,0.0004169345,0.001800521
247,0,0,0.0030127503,0.00074774027,0.0030127503
248,0,0,0.005095972,0.0013622642,0.005095972
249,0,0,0.00090933073,0.0001949668,0.00090933073
250,0,0,0.0026366888,0.00064748526,0.0026366888
251,0,0,0.0013917119,0.0003130436,0.0013917119
252,0,0,0.0010651522,0.00022572279,0.0010651522
253,0,0,0.00082606624,0.00017225742,0.00082606624
254,0,0,0.00069644663,0.00014352798,0.00069644663
255,0,0,0.0012254434,0.00027006865,0.0012254434
256,0,0,0.0016533982,0.00038075447,0.0016533982
257,0,0,0.002389926,0.0005555749,0.002389926
258,0,0,0.0024971412,0.0005581975,0.0024971412
259,0,0,0.009026705,0.002393365,0.009026705
260,0,0,0.009906283,0.0028045177,0.009906283
261,0,0,0.025735658,0.008329272,0.025735658
262,0,0,0.014826064,0.0042982697,0.014826064
263,0,0,0.008348799,0.0021416545,0.008348799
264,0,0,0.030453268,0.010572851,0.030453268
265,0,0,0.041739438,0.015904844,0.041739438
266,0,0,0.017253367,0.0054428577,0.017253367
267,0,0,0.0116550755,0.0035951138,0.0116550755
