window,actual,predict,entropy,un_prob,overall
1,0,5,0.011010124,0.003417194,0.011010124
2,0,5,0.0060679233,0.0017064214,0.0060679233
3,0,5,0.01347677,0.004348099,0.01347677
4,0,5,0.02342771,0.00840348,0.02342771
5,0,5,0.00628743,0.001780808,0.00628743
6,0,5,0.036224663,0.01438123,0.036224663
7,0,5,0.0057856026,0.0016194582,0.0057856026
8,0,5,0.014210775,0.0046368837,0.014210775
9,0,5,0.07276827,0.034676313,0.07276827
10,0,5,0.14848101,0.09248072,0.14848101
11,0,5,0.16995019,0.11294514,0.16995019
12,0,5,0.15634109,0.09988457,0.15634109
13,0,5,0.114650495,0.06393546,0.114650495
14,0,5,0.0656993,0.030479074,0.0656993
15,0,5,0.2599649,0.23057216,0.2599649
16,0,5,0.17509548,0.117984295,0.17509548
17,0,6,0.32852012,0.4165526,0.4165526
18,0,6,0.2934317,0.297997,0.297997
19,0,6,0.27426547,0.2562518,0.27426547
20,0,6,0.28759357,0.28459865,0.28759357
21,0,6,0.14707485,0.0912298,0.14707485
22,0,6,0.09012624,0.045959532,0.09012624
23,0,6,0.19050878,0.13470078,0.19050878
24,0,6,0.25577468,0.2225483,0.25577468
25,0,5,0.3276437,0.42144442,0.42144442
26,0,5,0.31824493,0.37260157,0.37260157
27,0,6,0.25181478,0.21671367,0.25181478
28,0,6,0.29214978,0.2955007,0.2955007
29,0,5,0.282038,0.27281022,0.282038
30,0,5,0.19353649,0.13792026,0.19353649
31,0,5,0.06303576,0.02889949,0.06303576
32,0,5,0.043189265,0.017904162,0.043189265
33,0,5,0.077355616,0.03777504,0.077355616
34,0,5,0.04172775,0.017126381,0.04172775
35,0,5,0.021400247,0.007547319,0.021400247
36,0,5,0.019287314,0.006655574,0.019287314
37,0,5,0.028702645,0.010705054,0.028702645
38,0,5,0.07080295,0.033603907,0.07080295
39,0,5,0.11950488,0.06779832,0.11950488
40,0,5,0.19071646,0.13379347,0.19071646
41,0,5,0.29536888,0.30117673,0.30117673
42,0,5,0.2536287,0.21860707,0.2536287
43,0,5,0.2824607,0.27143246,0.2824607
44,0,5,0.22717902,0.17985618,0.22717902
45,0,5,0.25862283,0.22794437,0.25862283
46,0,6,0.33020037,0.43837166,0.43837166
47,0,6,0.30398127,0.32352674,0.32352674
48,0,5,0.32607555,0.40692818,0.40692818
49,0,6,0.32818785,0.42472744,0.42472744
50,0,5,0.118877724,0.067407906,0.118877724
51,0,5,0.28324232,0.2744375,0.28324232
52,0,5,0.33324718,0.47763622,0.47763622
53,0,6,0.19324484,0.13803232,0.19324484
54,0,5,0.24319193,0.20345151,0.24319193
55,0,6,0.32863593,0.42578858,0.42578858
56,0,5,0.16323604,0.106539965,0.16323604
57,0,5,0.0787507,0.03859526,0.0787507
58,0,5,0.020505212,0.0071821213,0.020505212
59,0,5,0.031530995,0.01211971,0.031530995
60,0,5,0.012590578,0.0040088296,0.012590578
61,0,5,0.054845832,0.024198115,0.054845832
62,0,5,0.02821952,0.010566175,0.02821952
63,0,5,0.088258445,0.044805467,0.088258445
64,0,5,0.05465822,0.023939788,0.05465822
65,0,5,0.10315639,0.055090487,0.10315639
66,0,5,0.025037052,0.009046137,0.025037052
67,0,5,0.06381955,0.029039443,0.06381955
68,0,5,0.10284495,0.05480939,0.10284495
69,0,5,0.041596558,0.017042994,0.041596558
70,0,5,0.0530117,0.022910118,0.0530117
71,0,5,0.0242775,0.00877279,0.0242775
72,0,5,0.08573977,0.043287396,0.08573977
73,0,5,0.059742212,0.027005732,0.059742212
74,0,5,0.07087244,0.03369087,0.07087244
75,0,5,0.0642492,0.029664814,0.0642492
76,0,5,0.040963314,0.01676315,0.040963314
77,0,5,0.09494636,0.04962766,0.09494636
78,0,5,0.033913314,0.013262808,0.033913314
79,0,5,0.03474234,0.01366204,0.03474234
80,0,5,0.05060378,0.021855652,0.05060378
81,0,5,0.037802316,0.015165567,0.037802316
82,0,5,0.042012796,0.01729232,0.042012796
83,0,5,0.028568935,0.010738611,0.028568935
84,0,5,0.03416422,0.0133033395,0.03416422
85,0,5,0.023030812,0.007931113,0.023030812
86,0,5,0.01632914,0.0049095154,0.01632914
87,0,5,0.15049769,0.074878454,0.15049769
88,0,5,0.22746684,0.14442766,0.22746684
89,0,7,0.29687193,0.20005369,0.29687193
90,0,6,0.4994966,0.53053546,0.53053546
91,0,5,0.49572653,0.49040622,0.49572653
92,0,5,0.20891385,0.12548816,0.20891385
93,0,5,0.1986823,0.10664737,0.1986823
94,0,5,0.11804676,0.054411054,0.11804676
95,0,5,0.07895322,0.034311235,0.07895322
96,0,5,0.06278228,0.024188876,0.06278228
97,0,5,0.006820109,0.0018830299,0.006820109
98,0,5,0.0008645992,0.00018566847,0.0008645992
99,0,5,0.00046594642,9.381771e-05,0.00046594642
100,0,5,0.0017355157,0.00040835142,0.0017355157
101,0,5,0.0009178846,0.00019747019,0.0009178846
102,0,5,0.0035824073,0.0009230375,0.0035824073
103,0,5,0.007717949,0.0022209287,0.007717949
104,0,5,0.0025611974,0.00062805414,0.0025611974
105,0,5,0.00058110035,0.000118255615,0.00058110035
106,0,5,0.001406759,0.00031268597,0.001406759
107,0,5,0.009420196,0.0026299953,0.009420196
108,0,5,0.021078207,0.0065461397,0.021078207
109,0,5,0.019634215,0.006100893,0.019634215
110,0,5,0.006966156,0.001819253,0.006966156
111,0,5,0.0014593252,0.00032126904,0.0014593252
112,0,5,0.0010951265,0.00023037195,0.0010951265
113,0,5,0.0018929655,0.00044471025,0.0018929655
114,0,5,0.0020030045,0.0004748106,0.0020030045
115,0,5,0.0026952054,0.00066393614,0.0026952054
116,0,5,0.0020858997,0.0005005598,0.0020858997
117,0,5,0.0001715707,3.0875206e-05,0.0001715707
118,0,5,0.00058517396,0.00012075901,0.00058517396
119,0,5,0.0013778909,0.00031471252,0.0013778909
120,0,5,0.0040961667,0.0010852814,0.0040961667
121,0,5,0.010723862,0.0033203363,0.010723862
122,0,5,0.009202903,0.002771914,0.009202903
123,0,5,0.036534693,0.014516473,0.036534693
124,0,5,0.0029495028,0.000739038,0.0029495028
125,0,5,0.014763958,0.0047799945,0.014763958
126,0,5,0.021547986,0.0075746775,0.021547986
127,0,5,0.017281072,0.005733192,0.017281072
128,0,5,0.004331514,0.0011329651,0.004331514
129,0,5,0.0034960774,0.0008633733,0.0034960774
130,0,5,0.0012705148,0.00027149916,0.0012705148
131,0,5,0.0025197272,0.00059986115,0.0025197272
132,0,5,0.0021369562,0.0005068779,0.0021369562
133,0,5,0.0010568732,0.00023144484,0.0010568732
134,0,5,0.005717627,0.0015522242,0.005717627
135,0,5,0.005506303,0.0014900565,0.005506303
136,0,5,0.024353703,0.007968187,0.024353703
137,0,5,0.01919557,0.0060552955,0.01919557
138,0,5,0.01944657,0.005934,0.01944657
139,0,5,0.019270549,0.006292343,0.019270549
140,0,5,0.030910764,0.010511756,0.030910764
141,0,5,0.011056289,0.0031403303,0.011056289
142,0,5,0.0070187612,0.0018894672,0.0070187612
143,0,5,0.015017654,0.0044088364,0.015017654
144,0,5,0.0023078374,0.00054579973,0.0023078374
145,0,5,0.003867621,0.00097060204,0.003867621
146,0,5,0.0020170156,0.00047302246,0.0020170156
147,0,5,0.0010216564,0.00021404028,0.0010216564
148,0,5,0.003907784,0.0009752512,0.003907784
149,0,5,0.002426252,0.00056928396,0.002426252
150,0,5,0.0058624526,0.0015802383,0.0058624526
151,0,5,0.0038254773,0.00097596645,0.0038254773
152,0,5,0.030545061,0.01153934,0.030545061
153,0,5,0.02076081,0.0072011948,0.02076081
154,0,5,0.09741018,0.050935984,0.09741018
155,0,5,0.051855385,0.022458494,0.051855385
