window,actual,predict,entropy,un_prob,overall
1,0,5,0.19827762,0.1421349,0.19827762
2,0,5,0.2809612,0.2659893,0.2809612
3,0,5,0.23261434,0.18584251,0.23261434
4,0,5,0.057905212,0.025638342,0.057905212
5,0,5,0.13193959,0.07707685,0.13193959
6,0,5,0.027471442,0.010180056,0.027471442
7,0,5,0.044095878,0.018118322,0.044095878
8,0,5,0.032942113,0.012659252,0.032942113
9,0,5,0.04936955,0.020978332,0.04936955
10,0,5,0.31357852,0.3430596,0.3430596
11,0,5,0.262943,0.23279083,0.262943
12,0,5,0.336323,0.47829777,0.47829777
13,0,5,0.33436838,0.47235376,0.47235376
14,0,6,0.3322727,0.42481583,0.42481583
15,0,6,0.33453372,0.47938967,0.47938967
16,0,5,0.29265106,0.2944252,0.2944252
17,0,5,0.30138132,0.31829357,0.31829357
18,0,5,0.063633695,0.029237628,0.063633695
19,0,5,0.01603801,0.0053435564,0.01603801
20,0,5,0.03946056,0.015984893,0.03946056
21,0,5,0.05162437,0.022422612,0.05162437
22,0,5,0.028669016,0.010784447,0.028669016
23,0,5,0.011143814,0.0034776926,0.011143814
24,0,5,0.020158624,0.0070379376,0.020158624
25,0,5,0.02943031,0.011131525,0.02943031
26,0,5,0.02656346,0.009827495,0.02656346
27,0,5,0.18207085,0.12580866,0.18207085
28,0,5,0.030932713,0.01179564,0.030932713
29,0,5,0.12364281,0.07085037,0.12364281
30,0,5,0.13997632,0.08427197,0.13997632
31,0,5,0.09488173,0.04920864,0.09488173
32,0,5,0.091354415,0.046825588,0.091354415
33,0,5,0.093037575,0.048135877,0.093037575
34,0,5,0.2170826,0.16701353,0.2170826
35,0,5,0.0955257,0.049979806,0.0955257
36,0,5,0.19863516,0.14436942,0.19863516
37,0,5,0.316259,0.36486948,0.36486948
38,0,5,0.0804848,0.03971678,0.0804848
39,0,5,0.23280649,0.18816638,0.23280649
40,0,5,0.07108012,0.03378868,0.07108012
41,0,5,0.12102568,0.06910074,0.12102568
42,0,5,0.08679296,0.04395187,0.08679296
43,0,5,0.019800683,0.0068668723,0.019800683
44,0,5,0.17562696,0.11903453,0.17562696
45,0,5,0.05130983,0.022206366,0.05130983
46,0,5,0.06842,0.03215778,0.06842
47,0,5,0.06956075,0.032797635,0.06956075
48,0,5,0.30752447,0.3365618,0.3365618
49,0,5,0.31234217,0.3527801,0.3527801
50,0,5,0.23354816,0.18916124,0.23354816
51,0,6,0.29613,0.30521256,0.30521256
52,0,5,0.32991236,0.43677133,0.43677133
53,0,5,0.33451325,0.49743658,0.49743658
54,0,6,0.3285501,0.4228441,0.4228441
55,0,5,0.29126555,0.29289204,0.29289204
56,0,5,0.23137751,0.18488085,0.23137751
57,0,5,0.039999645,0.01605767,0.039999645
58,0,5,0.026379783,0.009677708,0.026379783
59,0,5,0.013431684,0.0042909384,0.013431684
60,0,5,0.012588906,0.003941536,0.012588906
61,0,5,0.037647493,0.01487124,0.037647493
62,0,5,0.0039965846,0.0010316372,0.0039965846
63,0,5,0.06904813,0.032439113,0.06904813
64,0,5,0.041243613,0.01672107,0.041243613
65,0,5,0.035411097,0.013906717,0.035411097
66,0,5,0.017689656,0.0060063004,0.017689656
67,0,5,0.009938922,0.003030479,0.009938922
68,0,5,0.002142847,0.0005171299,0.002142847
69,0,5,0.0015487298,0.00035381317,0.0015487298
70,0,5,0.0058775777,0.0016214848,0.0058775777
71,0,5,0.00100185,0.00021404028,0.00100185
72,0,5,0.0016856963,0.00038915873,0.0016856963
73,0,5,0.036774293,0.014573455,0.036774293
74,0,5,0.01917547,0.006531,0.01917547
75,0,5,0.0006562498,0.00013566017,0.0006562498
76,0,5,0.01014156,0.0031021833,0.01014156
77,0,5,0.00192895,0.00045603514,0.00192895
78,0,5,0.0032053646,0.0008044839,0.0032053646
79,0,5,0.0008931652,0.00018125772,0.0008931652
80,0,5,0.33499062,0.4164577,0.4164577
81,0,5,0.13863501,0.07932943,0.13863501
82,0,5,0.188834,0.11788952,0.188834
83,0,6,0.18968916,0.13201094,0.18968916
84,0,6,0.060284477,0.026952088,0.060284477
85,0,6,0.12814964,0.07369757,0.12814964
86,0,6,0.046271797,0.019307971,0.046271797
87,0,6,0.012844861,0.0040177107,0.012844861
88,0,6,0.002345237,0.0005354285,0.002345237
89,0,6,0.06451584,0.029323816,0.06451584
90,0,6,0.16861703,0.10849267,0.16861703
91,0,5,0.3207574,0.37499678,0.37499678
92,0,5,0.19565214,0.14008021,0.19565214
93,0,5,0.33190024,0.45458353,0.45458353
94,0,6,0.3052751,0.32868177,0.32868177
95,0,5,0.23673306,0.19344097,0.23673306
96,0,5,0.013805914,0.004473746,0.013805914
97,0,5,0.009963749,0.0030329823,0.009963749
98,0,5,0.017910212,0.005990505,0.017910212
99,0,5,0.16510957,0.10704458,0.16510957
100,0,5,0.32985705,0.42083168,0.42083168
101,0,5,0.28385383,0.27388364,0.28385383
102,0,6,0.33562195,0.49457568,0.49457568
103,0,6,0.18304972,0.12441504,0.18304972
104,0,6,0.08606085,0.041248024,0.08606085
105,0,6,0.017798252,0.005347848,0.017798252
106,0,6,0.013531734,0.0039857626,0.013531734
107,0,6,0.015983595,0.004809499,0.015983595
108,0,6,0.01927957,0.0059654117,0.01927957
109,0,6,0.036269788,0.012736738,0.036269788
110,0,6,0.04340682,0.015428424,0.04340682
111,0,6,0.029149305,0.009563029,0.029149305
112,0,6,0.016659342,0.004953623,0.016659342
113,0,6,0.012260848,0.0036534667,0.012260848
114,0,6,0.009275544,0.002585411,0.009275544
115,0,6,0.037259437,0.014274597,0.037259437
116,0,6,0.062343046,0.027834535,0.062343046
117,0,6,0.09805878,0.0513891,0.09805878
118,0,6,0.03605526,0.013699174,0.03605526
119,0,6,0.036766026,0.013884187,0.036766026
120,0,6,0.23215166,0.15224504,0.23215166
121,0,5,0.25384018,0.2098251,0.25384018
122,0,5,0.05431291,0.023221612,0.05431291
123,0,5,0.065661885,0.028936803,0.065661885
124,0,5,0.0440437,0.01826334,0.0440437
125,0,5,0.18241431,0.12595439,0.18241431
126,0,5,0.025941452,0.009529114,0.025941452
127,0,5,0.013009508,0.004154861,0.013009508
128,0,5,0.001262054,0.00028544664,0.001262054
129,0,5,0.0022715088,0.00055366755,0.0022715088
130,0,5,0.004991095,0.001351893,0.004991095
131,0,5,0.012359231,0.0038968325,0.012359231
132,0,5,0.0177893,0.005876243,0.0177893
133,0,5,0.04087352,0.01615727,0.04087352
134,0,5,0.050891552,0.020759583,0.050891552
135,0,5,0.048515595,0.019674063,0.048515595
136,0,5,0.076173976,0.03594321,0.076173976
137,0,5,0.023895295,0.008255422,0.023895295
138,0,5,0.03853722,0.014091194,0.03853722
139,0,5,0.008781316,0.0023998618,0.008781316
140,0,5,0.011082475,0.0030846596,0.011082475
141,0,5,0.001571162,0.00034737587,0.001571162
142,0,5,0.0040163407,0.0010224581,0.0040163407
143,0,5,0.0002413672,4.4107437e-05,0.0002413672
144,0,5,0.00023832958,4.4465065e-05,0.00023832958
145,0,5,0.00126356,0.00028532743,0.00126356
146,0,5,0.0028416587,0.0007163882,0.0028416587
147,0,5,0.005080301,0.0013843775,0.005080301
148,0,5,0.0039459383,0.0010302067,0.0039459383
149,0,5,0.0035648174,0.0009191036,0.0035648174
150,0,5,0.00077842554,0.00016093254,0.00077842554
151,0,5,0.0010033846,0.0002182126,0.0010033846
152,0,5,0.001169749,0.0002526641,0.001169749
153,0,5,0.00087233516,0.00017851591,0.00087233516
154,0,5,0.0015550174,0.00033342838,0.0015550174
155,0,5,0.0006251478,0.0001244545,0.0006251478
156,0,5,0.00032596246,5.9366226e-05,0.00032596246
157,0,5,0.00033176155,6.0915947e-05,0.00033176155
158,0,5,0.00036801817,6.7949295e-05,0.00036801817
159,0,5,7.764089e-05,1.2397766e-05,7.764089e-05
160,0,5,8.589978e-05,1.4066696e-05,8.589978e-05
161,0,5,6.9834634e-05,1.1444092e-05,6.9834634e-05
162,0,5,7.55599e-05,1.2516975e-05,7.55599e-05
163,0,5,0.0003396611,6.389618e-05,0.0003396611
164,0,5,0.0006136422,0.000119924545,0.0006136422
165,0,5,0.0023362734,0.00053077936,0.0023362734
166,0,5,0.0018346496,0.00040084124,0.0018346496
167,0,5,0.00073874486,0.00014781952,0.00073874486
168,0,5,0.0016223027,0.00035738945,0.0016223027
169,0,5,0.0068029948,0.0017607212,0.0068029948
170,0,5,0.004177495,0.0010126233,0.004177495
171,0,5,0.013132279,0.0038961172,0.013132279
172,0,5,0.0017746179,0.00039309263,0.0017746179
173,0,5,0.05220915,0.022226334,0.05220915
174,0,5,0.027013486,0.009877861,0.027013486
175,0,5,0.32045627,0.3816806,0.3816806
176,0,7,0.058504313,0.02598828,0.058504313
177,0,7,0.06296926,0.02868414,0.06296926
178,0,7,0.07588249,0.036751986,0.07588249
179,0,7,0.12918675,0.07493162,0.12918675
180,0,7,0.058773145,0.025843143,0.058773145
181,0,7,0.1243038,0.07140458,0.1243038
182,0,7,0.3220829,0.31881386,0.3220829
183,0,7,0.21590355,0.14942646,0.21590355
184,0,5,0.0461476,0.017428458,0.0461476
185,0,5,0.06464477,0.027103782,0.06464477
186,0,5,0.14296481,0.07716602,0.14296481
187,0,5,0.18185793,0.09872103,0.18185793
188,0,5,0.058066353,0.022732973,0.058066353
189,0,5,0.09875616,0.043278813,0.09875616
190,0,5,0.061707374,0.023673296,0.061707374
191,0,5,0.049261197,0.018190265,0.049261197
192,0,5,0.06503497,0.025718331,0.06503497
193,0,5,0.01932357,0.0059010983,0.01932357
194,0,5,0.06400461,0.024848402,0.06400461
195,0,5,0.04703494,0.016994536,0.04703494
196,0,5,0.040509578,0.014229536,0.040509578
197,0,5,0.04435909,0.01582402,0.04435909
198,0,5,0.0946905,0.04063332,0.0946905
199,0,5,0.1774607,0.09136021,0.1774607
200,0,5,0.25135654,0.15467787,0.25135654
201,0,5,0.17726515,0.095742404,0.17726515
202,0,5,0.4231557,0.34242356,0.4231557
203,0,7,0.43705863,0.48082745,0.48082745
204,0,6,0.5103173,0.5832532,0.5832532
205,0,6,0.24378446,0.14332199,0.24378446
206,0,6,0.29265255,0.26393497,0.29265255
207,0,6,0.13378428,0.06481463,0.13378428
208,0,6,0.12946485,0.06159079,0.12946485
209,0,6,0.09064864,0.04235536,0.09064864
210,0,6,0.20097119,0.13518536,0.20097119
211,0,6,0.20032687,0.14090729,0.20032687
212,0,6,0.24304573,0.19799954,0.24304573
213,0,5,0.27592176,0.23893327,0.27592176
214,0,5,0.14803533,0.078707755,0.14803533
215,0,5,0.1552818,0.09164572,0.1552818
216,0,5,0.23017082,0.15092242,0.23017082
217,0,5,0.30979562,0.2636264,0.30979562
218,0,5,0.38624582,0.39602107,0.39602107
219,0,6,0.35232157,0.4079541,0.4079541
220,0,6,0.37957138,0.49517906,0.49517906
221,0,6,0.378823,0.36682695,0.378823
