window,actual,predict,entropy,un_prob,overall
1,0,0,0.0006737117,0.00013184547,0.0006737117
2,0,0,0.00044861168,8.583069e-05,0.00044861168
3,0,0,0.0037725724,0.00092208385,0.0037725724
4,0,0,0.0015210616,0.00032806396,0.0015210616
5,0,0,0.005407082,0.001455307,0.005407082
6,0,0,0.009568988,0.002891004,0.009568988
7,0,0,0.003726244,0.0009701252,0.003726244
8,0,0,0.010625774,0.003286004,0.010625774
9,0,0,0.0017827755,0.00042253733,0.0017827755
10,0,0,0.0074120294,0.0021588802,0.0074120294
11,0,0,0.0032598728,0.0008378029,0.0032598728
12,0,0,0.00036035772,7.092953e-05,0.00036035772
13,0,0,0.0005025441,0.00010251999,0.0005025441
14,0,0,0.00032979183,6.4373016e-05,0.00032979183
15,0,0,0.0009514492,0.00020855665,0.0009514492
16,0,0,0.0005976741,0.00012433529,0.0005976741
17,0,0,0.0020898434,0.000505805,0.0020898434
18,0,0,0.0008374864,0.0001809001,0.0008374864
19,0,0,0.0031326218,0.00080114603,0.0031326218
20,0,0,0.0011201735,0.00025063753,0.0011201735
21,0,0,0.0011989883,0.00027006865,0.0011989883
22,0,0,0.002404208,0.0005925894,0.002404208
23,0,0,0.0022924645,0.00056153536,0.0022924645
24,0,0,0.0010901914,0.00024276972,0.0010901914
25,0,0,0.0021460715,0.0005195737,0.0021460715
26,0,0,0.0033970035,0.00087732077,0.0033970035
27,0,0,0.0018509481,0.0004400611,0.0018509481
28,0,0,0.0025808008,0.0006418824,0.0025808008
29,0,0,0.0042420747,0.0011320114,0.0042420747
30,0,0,0.0034506964,0.000893414,0.0034506964
31,0,0,0.0024141718,0.0005917549,0.0024141718
32,0,0,0.0037251106,0.0009737015,0.0037251106
33,0,0,0.008958473,0.0026888847,0.008958473
34,0,0,0.0044545988,0.0011970997,0.0044545988
35,0,0,0.0049478505,0.0013508201,0.0049478505
36,0,0,0.0033615828,0.00086706877,0.0033615828
37,0,0,0.0034185017,0.0008838773,0.0034185017
38,0,0,0.0021616863,0.00052529573,0.0021616863
39,0,0,0.0005426215,0.00011134148,0.0005426215
40,0,0,0.00067704864,0.00014269352,0.00067704864
41,0,0,0.0010982339,0.00024491549,0.0010982339
42,0,0,0.00038959726,7.736683e-05,0.00038959726
43,0,0,0.00047968866,9.739399e-05,0.00047968866
44,0,0,0.00175501,0.00041514635,0.00175501
45,0,0,0.0011274259,0.00025230646,0.0011274259
46,0,0,0.00081318093,0.00017470121,0.00081318093
47,0,0,0.001439182,0.00033164024,0.001439182
48,0,0,0.0022211752,0.00054115057,0.0022211752
49,0,0,0.0028740275,0.00072592497,0.0028740275
50,0,0,0.0015514247,0.0003606081,0.0015514247
51,0,0,0.0023533173,0.000577569,0.0023533173
52,0,0,0.0037009786,0.0009576678,0.0037009786
53,0,0,0.001572586,0.00036656857,0.001572586
54,0,0,0.002180686,0.00052934885,0.002180686
55,0,0,0.0037819978,0.0009924769,0.0037819978
56,0,0,0.001945244,0.00046515465,0.001945244
57,0,0,0.002937359,0.0007433295,0.002937359
58,0,0,0.0017898052,0.00042325258,0.0017898052
59,0,0,0.008083382,0.0023866892,0.008083382
60,0,0,0.0041278694,0.0010980368,0.0041278694
61,0,0,0.0036555433,0.00095516443,0.0036555433
62,0,0,0.012460138,0.003968179,0.012460138
63,0,0,0.007181364,0.0020806193,0.007181364
64,0,0,0.032477554,0.012575567,0.032477554
65,0,0,0.025352476,0.009290099,0.025352476
66,0,0,0.019317737,0.0066902637,0.019317737
67,0,0,0.021344414,0.0075414777,0.021344414
68,0,0,0.018887917,0.006505668,0.018887917
69,0,0,0.0038061189,0.0009999871,0.0038061189
70,0,0,0.023431564,0.008442044,0.023431564
71,0,0,0.00710908,0.0020552278,0.00710908
72,0,0,0.0077739595,0.002280414,0.0077739595
73,0,0,0.0037413754,0.0009803772,0.0037413754
74,0,0,0.018419996,0.006312549,0.018419996
75,0,0,0.009719782,0.0029609203,0.009719782
76,0,0,0.006370739,0.001809299,0.006370739
77,0,0,0.013451662,0.0043390393,0.013451662
78,0,0,0.005621573,0.0015657544,0.005621573
79,0,0,0.0015101846,0.0003503561,0.0015101846
80,0,0,0.0024176303,0.00059628487,0.0024176303
81,0,0,0.0012268113,0.00027745962,0.0012268113
82,0,0,0.0017261965,0.00040727854,0.0017261965
83,0,0,0.0016404671,0.00038468838,0.0016404671
84,0,0,0.0033358384,0.00086045265,0.0033358384
85,0,0,0.013272753,0.0042756796,0.013272753
86,0,0,0.007618679,0.002229333,0.007618679
87,0,0,0.014960093,0.0049281716,0.014960093
88,0,0,0.012498577,0.0039830804,0.012498577
89,0,0,0.018259283,0.0062526464,0.018259283
90,0,0,0.051364332,0.022283077,0.051364332
91,0,0,0.1107223,0.06118089,0.1107223
92,0,0,0.33333647,0.49077928,0.49077928
93,0,3,0.3198481,0.38095754,0.38095754
94,0,3,0.31779787,0.37206042,0.37206042
95,0,3,0.2399626,0.19858032,0.2399626
96,0,0,0.3331889,0.4830147,0.4830147
97,0,0,0.3252485,0.40774828,0.40774828
98,0,0,0.228468,0.18113643,0.228468
99,0,0,0.17038156,0.11150533,0.17038156
100,0,3,0.3305408,0.42633295,0.42633295
101,0,0,0.27875364,0.23763394,0.27875364
102,0,0,0.18277735,0.116485775,0.18277735
103,0,0,0.18980058,0.13065517,0.18980058
104,0,0,0.305529,0.3236127,0.3236127
105,0,3,0.33820412,0.43265212,0.43265212
106,0,3,0.30967298,0.30229717,0.30967298
107,0,3,0.26575541,0.22075337,0.26575541
108,0,0,0.30746007,0.32674944,0.32674944
109,0,0,0.22097355,0.17186028,0.22097355
110,0,0,0.19793642,0.14343697,0.19793642
111,0,0,0.1742781,0.117642105,0.1742781
112,0,0,0.13355576,0.07919592,0.13355576
113,0,0,0.11022213,0.060556114,0.11022213
114,0,0,0.12965727,0.075912535,0.12965727
115,0,0,0.049756765,0.021122515,0.049756765
116,0,0,0.060475677,0.027333438,0.060475677
117,0,0,0.052509252,0.022617638,0.052509252
118,0,0,0.028614579,0.010561764,0.028614579
119,0,0,0.025807893,0.009373665,0.025807893
120,0,0,0.045250222,0.018710732,0.045250222
121,0,0,0.025264423,0.009086013,0.025264423
122,0,0,0.031684767,0.011670709,0.031684767
123,0,0,0.028519182,0.010540247,0.028519182
124,0,0,0.03965786,0.015542448,0.03965786
125,0,0,0.054959774,0.022633433,0.054959774
126,0,0,0.05391812,0.023238122,0.05391812
127,0,0,0.0394022,0.015714467,0.0394022
128,0,0,0.06926132,0.03217441,0.06926132
129,0,0,0.061978873,0.028112948,0.061978873
130,0,0,0.06320222,0.028915346,0.06320222
131,0,0,0.059476487,0.026701689,0.059476487
132,0,0,0.08288654,0.041211307,0.08288654
133,0,0,0.037721056,0.015065074,0.037721056
134,0,0,0.04014699,0.016218185,0.04014699
135,0,0,0.044309184,0.018285751,0.044309184
136,0,0,0.07130375,0.033643186,0.07130375
137,0,0,0.1030951,0.053327918,0.1030951
138,0,0,0.15653327,0.09492451,0.15653327
139,0,0,0.3279178,0.34755415,0.34755415
140,0,0,0.35225928,0.33275992,0.35225928
141,0,0,0.35254624,0.44850445,0.44850445
142,0,3,0.36797607,0.47644025,0.47644025
143,0,0,0.47734454,0.32863533,0.47734454
144,0,6,0.51650876,0.3869608,0.51650876
145,0,6,0.16081995,0.075427055,0.16081995
146,0,6,0.09868111,0.046737373,0.09868111
147,0,6,0.010810394,0.0030863285,0.010810394
148,0,6,0.034819297,0.012759149,0.034819297
149,0,6,0.077674985,0.036392152,0.077674985
150,0,6,0.3295699,0.3353455,0.3353455
151,0,0,0.08521924,0.03688371,0.08521924
152,0,0,0.10267112,0.050326467,0.10267112
153,0,0,0.08032686,0.035813212,0.08032686
154,0,0,0.13201271,0.07471794,0.13201271
155,0,0,0.1282688,0.06794065,0.1282688
156,0,0,0.0870865,0.0421803,0.0870865
157,0,0,0.11176417,0.0476591,0.11176417
158,0,0,0.11368629,0.046951294,0.11368629
159,0,0,0.31949005,0.25228125,0.31949005
160,0,6,0.36028668,0.35707468,0.36028668
161,0,6,0.34028545,0.2987004,0.34028545
162,0,6,0.39806274,0.5116447,0.5116447
163,0,6,0.3156183,0.2844826,0.3156183
164,0,0,0.34764257,0.31732708,0.34764257
