window,actual,predict,entropy,un_prob,overall
1,0,6,0.33292705,0.43530613,0.43530613
2,0,5,0.2660557,0.23874712,0.2660557
3,0,5,0.26496866,0.23752946,0.26496866
4,0,5,0.17824319,0.12045789,0.17824319
5,0,5,0.056798898,0.025075197,0.056798898
6,0,5,0.06430767,0.029426098,0.06430767
7,0,5,0.044215985,0.018222213,0.044215985
8,0,5,0.019177154,0.0065451264,0.019177154
9,0,5,0.042429667,0.017073512,0.042429667
10,0,5,0.016111204,0.005226195,0.016111204
11,0,5,0.0746855,0.035523593,0.0746855
12,0,5,0.023253853,0.008143187,0.023253853
13,0,5,0.026917169,0.009582758,0.026917169
14,0,5,0.07295842,0.034630537,0.07295842
15,0,5,0.055338997,0.024119198,0.055338997
16,0,5,0.06388077,0.029217422,0.06388077
17,0,5,0.08951303,0.045672417,0.08951303
18,0,5,0.11684921,0.06560111,0.11684921
19,0,5,0.12515123,0.07232624,0.12515123
20,0,5,0.13762283,0.08291447,0.13762283
21,0,5,0.035145834,0.013822854,0.035145834
22,0,5,0.041536972,0.017018616,0.041536972
23,0,5,0.0561398,0.024906754,0.0561398
24,0,5,0.14282271,0.087447405,0.14282271
25,0,5,0.05517448,0.024300337,0.05517448
26,0,5,0.059165385,0.02663666,0.059165385
27,0,5,0.03404133,0.013290882,0.03404133
28,0,5,0.03811586,0.015284777,0.03811586
29,0,5,0.06661183,0.030865192,0.06661183
30,0,5,0.087473184,0.044161797,0.087473184
31,0,5,0.08579573,0.043017924,0.08579573
32,0,5,0.083343185,0.04152268,0.083343185
33,0,5,0.07631962,0.036967993,0.07631962
34,0,5,0.14652453,0.09045738,0.14652453
35,0,5,0.24576461,0.2054016,0.24576461
36,0,5,0.10841519,0.058993638,0.10841519
37,0,5,0.10676378,0.057786047,0.10676378
38,0,5,0.17223543,0.11527741,0.17223543
39,0,5,0.1685031,0.111414194,0.1685031
40,0,5,0.2741005,0.2552719,0.2741005
41,0,5,0.24673049,0.20838612,0.24673049
42,0,5,0.19766556,0.14256144,0.19766556
43,0,5,0.21998154,0.16811645,0.21998154
44,0,5,0.16881183,0.10836798,0.16881183
45,0,5,0.20055798,0.14593583,0.20055798
46,0,5,0.097334236,0.050364316,0.097334236
47,0,5,0.10785426,0.058491647,0.10785426
48,0,5,0.09088047,0.046453297,0.09088047
49,0,5,0.1489489,0.092363775,0.1489489
50,0,5,0.22656105,0.17919528,0.22656105
51,0,5,0.17465225,0.11788726,0.17465225
52,0,5,0.23803298,0.19512165,0.23803298
53,0,5,0.32586318,0.41009933,0.41009933
54,0,5,0.17525198,0.11833453,0.17525198
55,0,5,0.33147997,0.4507715,0.4507715
56,0,5,0.1330843,0.07897848,0.1330843
57,0,5,0.2974283,0.30781007,0.30781007
58,0,5,0.24081375,0.19928831,0.24081375
59,0,5,0.17831337,0.12167382,0.17831337
60,0,5,0.26619375,0.24084908,0.26619375
61,0,5,0.22828916,0.18170458,0.22828916
62,0,5,0.2989213,0.30929703,0.30929703
63,0,5,0.19241616,0.13640118,0.19241616
64,0,5,0.3337152,0.47511214,0.47511214
65,0,6,0.30776352,0.33546382,0.33546382
66,0,5,0.30054334,0.31319153,0.31319153
67,0,6,0.20804843,0.15522486,0.20804843
68,0,6,0.3334685,0.463112,0.463112
69,0,6,0.19926119,0.14465457,0.19926119
70,0,6,0.3082178,0.3383634,0.3383634
71,0,5,0.33366603,0.4956671,0.4956671
72,0,5,0.2971778,0.30733544,0.30733544
73,0,5,0.15743898,0.10075402,0.15743898
74,0,5,0.12826204,0.07479,0.12826204
75,0,5,0.04527929,0.018976867,0.04527929
76,0,5,0.027189502,0.01009202,0.027189502
77,0,5,0.016724642,0.005613208,0.016724642
78,0,5,0.0105244005,0.0032346249,0.0105244005
79,0,5,0.009119767,0.0027326345,0.009119767
80,0,5,0.0012468116,0.0002796054,0.0012468116
81,0,5,0.0017461205,0.0004091859,0.0017461205
82,0,5,0.00053036335,0.000108242035,0.00053036335
83,0,5,0.00092140347,0.00020068884,0.00092140347
84,0,5,0.0014657502,0.00033724308,0.0014657502
85,0,5,0.0012336554,0.0002760291,0.0012336554
86,0,5,0.0011210212,0.00024980307,0.0011210212
87,0,5,0.0031000432,0.0007904768,0.0031000432
88,0,5,0.16070461,0.10405564,0.16070461
89,0,5,0.15626067,0.09875077,0.15626067
90,0,5,0.28010985,0.26904047,0.28010985
91,0,6,0.31257495,0.3535496,0.3535496
92,0,6,0.31128845,0.349734,0.349734
93,0,6,0.023460088,0.008455634,0.023460088
94,0,6,0.04121168,0.016883016,0.04121168
95,0,6,0.013003149,0.004169166,0.013003149
96,0,6,0.1153245,0.0647043,0.1153245
97,0,6,0.2377588,0.19561738,0.2377588
98,0,5,0.32786703,0.42292333,0.42292333
99,0,5,0.26693597,0.24268115,0.26693597
100,0,5,0.3352943,0.48517632,0.48517632
101,0,5,0.29279014,0.29496217,0.29496217
102,0,5,0.31195536,0.33939898,0.33939898
103,0,6,0.33775473,0.49036872,0.49036872
104,0,6,0.33047783,0.3986196,0.3986196
105,0,6,0.2122173,0.15765697,0.2122173
106,0,6,0.27836704,0.26093537,0.27836704
107,0,6,0.15884049,0.10084838,0.15884049
108,0,6,0.21000591,0.15352356,0.21000591
109,0,6,0.3071759,0.31068218,0.31068218
110,0,6,0.16430567,0.09487629,0.16430567
111,0,6,0.2354606,0.18324113,0.2354606
112,0,6,0.08265644,0.039148748,0.08265644
113,0,6,0.16261397,0.10061258,0.16261397
114,0,6,0.18497543,0.115193844,0.18497543
115,0,6,0.09928891,0.051100552,0.09928891
116,0,6,0.21504241,0.15903932,0.21504241
117,0,6,0.29012856,0.28112411,0.29012856
118,0,6,0.18336254,0.12667692,0.18336254
119,0,6,0.1991254,0.14254206,0.1991254
120,0,6,0.27172035,0.24886537,0.27172035
121,0,6,0.28102353,0.26503968,0.28102353
122,0,6,0.31053844,0.33919364,0.33919364
123,0,6,0.27212718,0.24239337,0.27212718
124,0,6,0.3018939,0.30863,0.30863
125,0,6,0.33114788,0.40562344,0.40562344
126,0,5,0.29188818,0.2676611,0.29188818
127,0,5,0.3358145,0.35884744,0.35884744
128,0,5,0.20524804,0.12129843,0.20524804
129,0,5,0.34720415,0.36870307,0.36870307
130,0,6,0.27231613,0.22853214,0.27231613
131,0,6,0.25261503,0.20901984,0.25261503
132,0,6,0.18904126,0.13193983,0.18904126
133,0,6,0.09669216,0.05032432,0.09669216
134,0,6,0.19709593,0.1415888,0.19709593
135,0,6,0.15587111,0.09888792,0.15587111
136,0,6,0.08755436,0.044365108,0.08755436
137,0,6,0.21113999,0.15869254,0.21113999
138,0,6,0.14048578,0.084540725,0.14048578
139,0,5,0.3424983,0.49075347,0.49075347
140,0,6,0.1908548,0.13129103,0.1908548
141,0,6,0.32638165,0.36199427,0.36199427
142,0,6,0.16152456,0.10283929,0.16152456
143,0,6,0.15101004,0.09205729,0.15101004
144,0,6,0.19021595,0.13275176,0.19021595
145,0,6,0.15865967,0.10055673,0.15865967
146,0,6,0.253268,0.21728337,0.253268
147,0,6,0.21736464,0.1647641,0.21736464
148,0,6,0.19540574,0.13770503,0.19540574
149,0,6,0.17622869,0.11367488,0.17622869
150,0,6,0.20304033,0.14680493,0.20304033
151,0,6,0.15982273,0.101642966,0.15982273
152,0,6,0.053927194,0.023437798,0.053927194
153,0,6,0.19269395,0.13561797,0.19269395
154,0,6,0.07537358,0.036085665,0.07537358
155,0,6,0.138474,0.08172625,0.138474
156,0,6,0.29191026,0.28890377,0.29191026
157,0,5,0.29714274,0.29398698,0.29714274
158,0,5,0.27100667,0.23858583,0.27100667
159,0,5,0.31778657,0.3583473,0.3583473
160,0,5,0.2853742,0.26881963,0.2853742
161,0,5,0.33760434,0.49693596,0.49693596
162,0,5,0.29215014,0.2915774,0.29215014
163,0,5,0.29692215,0.30206358,0.30206358
164,0,5,0.30549362,0.3287046,0.3287046
165,0,5,0.25698733,0.22440618,0.25698733
166,0,6,0.32868463,0.41264987,0.41264987
167,0,5,0.26348975,0.2330215,0.26348975
168,0,5,0.23173726,0.18100905,0.23173726
169,0,5,0.29811484,0.2767645,0.29811484
170,0,5,0.34406498,0.46402973,0.46402973
171,0,6,0.33724067,0.47825807,0.47825807
172,0,6,0.3067821,0.31854922,0.31854922
173,0,6,0.26382497,0.23293233,0.26382497
174,0,6,0.31145197,0.33098823,0.33098823
175,0,6,0.26196352,0.2233755,0.26196352
176,0,6,0.32327953,0.35862118,0.35862118
177,0,6,0.31821075,0.33057016,0.33057016
178,0,5,0.32421413,0.37898487,0.37898487
179,0,5,0.14580883,0.08241409,0.14580883
180,0,5,0.30015558,0.23141855,0.30015558
181,0,5,0.29286075,0.20826644,0.29286075
182,0,7,0.5210387,0.60919344,0.60919344
183,0,5,0.4367491,0.38268828,0.4367491
184,0,5,0.48553598,0.47188568,0.48553598
185,0,5,0.5223993,0.59125686,0.59125686
186,0,6,0.48763847,0.48074526,0.48763847
187,0,6,0.42493045,0.4217633,0.42493045
188,0,6,0.47697246,0.47456986,0.47697246
189,0,6,0.37537614,0.30660713,0.37537614
190,0,6,0.40533847,0.4820242,0.4820242
191,0,5,0.42398962,0.52209985,0.52209985
192,0,5,0.4401233,0.50354767,0.50354767
193,0,5,0.32977113,0.24417484,0.32977113
194,0,5,0.23515628,0.15486711,0.23515628
195,0,5,0.3261226,0.25445455,0.3261226
196,0,5,0.30362073,0.2322135,0.30362073
197,0,5,0.37207094,0.378865,0.378865
198,0,6,0.40790284,0.47170472,0.47170472
199,0,5,0.3959617,0.48007655,0.48007655
200,0,5,0.3799659,0.3852114,0.3852114
201,0,5,0.41549632,0.47897428,0.47897428
202,0,6,0.41716912,0.43508303,0.43508303
203,0,6,0.39315414,0.43735075,0.43735075
204,0,5,0.4198418,0.5060364,0.5060364
205,0,5,0.37406966,0.42617345,0.42617345
206,0,5,0.31228572,0.24642015,0.31228572
207,0,5,0.1378749,0.07274318,0.1378749
208,0,5,0.14104468,0.073596776,0.14104468
209,0,5,0.20701876,0.11919969,0.20701876
210,0,5,0.22800907,0.13079745,0.22800907
211,0,5,0.11136638,0.050317824,0.11136638
212,0,5,0.17988431,0.09981406,0.17988431
213,0,5,0.19910449,0.10822028,0.19910449
214,0,5,0.2523082,0.1497637,0.2523082
215,0,5,0.33206883,0.2627356,0.33206883
216,0,5,0.27345103,0.20179409,0.27345103
217,0,5,0.25876722,0.19200224,0.25876722
218,0,5,0.2660017,0.21889979,0.2660017
219,0,5,0.3156761,0.31669664,0.31669664
220,0,5,0.25992045,0.20731854,0.25992045
221,0,5,0.27138567,0.24164546,0.27138567
222,0,5,0.25480828,0.20746136,0.25480828
223,0,5,0.13099204,0.07285333,0.13099204
224,0,5,0.20193055,0.1367029,0.20193055
225,0,5,0.17840144,0.11137682,0.17840144
226,0,5,0.261668,0.18592662,0.261668
227,0,5,0.25254422,0.16443986,0.25254422
228,0,5,0.2585224,0.17834395,0.2585224
229,0,5,0.34266904,0.27599585,0.34266904
230,0,5,0.24316882,0.14415985,0.24316882
231,0,6,0.49155375,0.55777353,0.55777353
232,0,5,0.44402808,0.5137514,0.5137514
233,0,5,0.41603643,0.46801805,0.46801805
234,0,5,0.4042362,0.50915813,0.50915813
235,0,5,0.41075033,0.50459063,0.50459063
236,0,6,0.37167054,0.48786885,0.48786885
237,0,5,0.3705427,0.32224005,0.3705427
238,0,5,0.41559476,0.4881214,0.4881214
239,0,5,0.34510204,0.29046565,0.34510204
240,0,5,0.26412088,0.16860634,0.26412088
241,0,5,0.3608266,0.26498997,0.3608266
242,0,5,0.44266877,0.38423467,0.44266877
243,0,5,0.42391402,0.3499596,0.42391402
244,0,5,0.4217843,0.34519464,0.4217843
245,0,5,0.45981756,0.5411991,0.5411991
246,0,5,0.34582767,0.24808991,0.34582767
247,0,5,0.48804376,0.4966482,0.4966482
248,0,5,0.34266043,0.34201723,0.34266043
249,0,6,0.37219086,0.47523385,0.47523385
250,0,6,0.35148144,0.44426268,0.44426268
251,0,6,0.3397098,0.37575692,0.37575692
252,0,6,0.34919703,0.30770677,0.34919703
253,0,6,0.23878686,0.16888744,0.23878686
254,0,6,0.34683722,0.35399413,0.35399413
255,0,6,0.29228818,0.2315687,0.29228818
256,0,6,0.3577734,0.30614167,0.3577734
257,0,6,0.42003757,0.47438627,0.47438627
258,0,5,0.46889332,0.49948186,0.49948186
259,0,5,0.35871828,0.32743585,0.35871828
260,0,5,0.45273712,0.48235667,0.48235667
