window,actual,predict,entropy,un_prob,overall
1,0,6,0.15597546,0.099571526,0.15597546
2,0,6,0.084371015,0.04227245,0.084371015
3,0,6,0.06085687,0.027664244,0.06085687
4,0,6,0.115901224,0.06514555,0.115901224
5,0,6,0.076947406,0.037514508,0.076947406
6,0,6,0.059590444,0.026922166,0.059590444
7,0,6,0.33276066,0.47331315,0.47331315
8,0,5,0.07216169,0.034484744,0.07216169
9,0,5,0.015489904,0.005137384,0.015489904
10,0,5,0.05468064,0.02412182,0.05468064
11,0,5,0.008836043,0.0026495457,0.008836043
12,0,5,0.042681918,0.017637074,0.042681918
13,0,5,0.03129531,0.0119969845,0.03129531
14,0,5,0.023888197,0.008620501,0.023888197
15,0,5,0.036940448,0.014728665,0.036940448
16,0,5,0.15251419,0.09636426,0.15251419
17,0,6,0.30896223,0.3415264,0.3415264
18,0,5,0.25994048,0.23043835,0.25994048
19,0,5,0.14531855,0.089555204,0.14531855
20,0,5,0.047156665,0.019965172,0.047156665
21,0,5,0.08641044,0.043696523,0.08641044
22,0,5,0.009159638,0.002747357,0.009159638
23,0,5,0.010435123,0.0032054782,0.010435123
24,0,5,0.013963087,0.0045069456,0.013963087
25,0,5,0.007366391,0.0021359324,0.007366391
26,0,5,0.008836558,0.0025965571,0.008836558
27,0,5,0.0072006765,0.002055347,0.0072006765
28,0,5,0.012269346,0.0038534403,0.012269346
29,0,5,0.048595242,0.020655453,0.048595242
30,0,5,0.046818376,0.019499302,0.046818376
31,0,5,0.06685025,0.031155765,0.06685025
32,0,5,0.32122645,0.38773054,0.38773054
33,0,5,0.097168095,0.051172912,0.097168095
34,0,5,0.3068405,0.33538663,0.33538663
35,0,5,0.29121542,0.29367536,0.29367536
36,0,5,0.25730824,0.22636485,0.25730824
37,0,5,0.095020294,0.04961127,0.095020294
38,0,5,0.1130972,0.061591744,0.1130972
39,0,5,0.14591256,0.08868623,0.14591256
40,0,5,0.0944795,0.048273146,0.0944795
41,0,5,0.07634848,0.035360336,0.07634848
42,0,5,0.18555914,0.12833804,0.18555914
43,0,5,0.03556543,0.01402992,0.03556543
44,0,5,0.037297443,0.014883339,0.037297443
45,0,5,0.03719887,0.014857709,0.03719887
46,0,5,0.025606468,0.0093996525,0.025606468
47,0,5,0.0063359393,0.0017945766,0.0063359393
48,0,5,0.28084868,0.27036023,0.28084868
49,0,5,0.20372029,0.14987719,0.20372029
50,0,5,0.23583806,0.1925447,0.23583806
51,0,5,0.2187904,0.16836464,0.2187904
52,0,5,0.24579903,0.19529569,0.24579903
53,0,5,0.24438122,0.18998522,0.24438122
54,0,5,0.28000244,0.237894,0.28000244
55,0,5,0.261449,0.20352113,0.261449
56,0,5,0.15494809,0.090533316,0.15494809
57,0,5,0.17301813,0.100750625,0.17301813
58,0,5,0.045458943,0.017128348,0.045458943
59,0,5,0.09759386,0.04598826,0.09759386
60,0,5,0.17181113,0.114034474,0.17181113
61,0,5,0.1458438,0.090073586,0.1458438
62,0,5,0.02513947,0.0091272,0.02513947
63,0,5,0.077127084,0.03754872,0.077127084
64,0,5,0.02150485,0.007597208,0.02150485
65,0,5,0.020627901,0.0072275996,0.020627901
66,0,5,0.037180137,0.014831066,0.037180137
67,0,5,0.029923119,0.011341393,0.029923119
68,0,5,0.03806442,0.015277922,0.03806442
69,0,5,0.009809185,0.0029770732,0.009809185
70,0,5,0.008666741,0.002579689,0.008666741
71,0,5,0.09817814,0.051853538,0.09817814
72,0,5,0.03486816,0.013685942,0.03486816
73,0,5,0.117279656,0.06615275,0.117279656
74,0,5,0.06344201,0.029093623,0.06344201
75,0,5,0.23731264,0.19364256,0.23731264
76,0,5,0.28529176,0.2737946,0.28529176
77,0,5,0.14364538,0.088180006,0.14364538
78,0,6,0.33499053,0.4758035,0.4758035
79,0,5,0.218487,0.16892588,0.218487
80,0,5,0.093405865,0.048517466,0.093405865
81,0,5,0.1837904,0.12744677,0.1837904
82,0,5,0.23270588,0.18808836,0.23270588
83,0,5,0.12709314,0.07410997,0.12709314
84,0,5,0.16535845,0.10865694,0.16535845
85,0,5,0.21322264,0.16206598,0.21322264
86,0,5,0.30720648,0.33619088,0.33619088
87,0,5,0.32615778,0.4131505,0.4131505
88,0,5,0.14983532,0.09387773,0.14983532
89,0,5,0.27302748,0.25475246,0.27302748
90,0,5,0.2947994,0.30247635,0.30247635
91,0,5,0.072344966,0.03454095,0.072344966
92,0,5,0.107343405,0.058600247,0.107343405
93,0,5,0.043448415,0.018037975,0.043448415
94,0,5,0.04038142,0.016444743,0.04038142
95,0,5,0.0032160936,0.0008237958,0.0032160936
96,0,5,0.015220977,0.005024433,0.015220977
97,0,5,0.019848209,0.0069075823,0.019848209
98,0,5,0.003686967,0.0009550452,0.003686967
99,0,5,0.020504031,0.007179439,0.020504031
100,0,5,0.033569325,0.01308471,0.033569325
101,0,5,0.14809497,0.09230405,0.14809497
102,0,5,0.12385642,0.07140201,0.12385642
103,0,5,0.12273778,0.07049447,0.12273778
104,0,5,0.18693821,0.13067752,0.18693821
105,0,5,0.328037,0.42451876,0.42451876
106,0,6,0.31949747,0.37407345,0.37407345
107,0,6,0.18598628,0.12898642,0.18598628
108,0,6,0.33731392,0.49381334,0.49381334
109,0,5,0.29809365,0.2979445,0.29809365
110,0,5,0.32270512,0.33152312,0.33152312
111,0,6,0.4079954,0.44898546,0.44898546
112,0,6,0.30128312,0.21380073,0.30128312
113,0,6,0.36067593,0.297675,0.36067593
114,0,5,0.28356087,0.19841039,0.28356087
115,0,5,0.37584996,0.41507083,0.41507083
116,0,6,0.37101102,0.4281395,0.4281395
117,0,6,0.23544295,0.18818468,0.23544295
118,0,6,0.25187775,0.21614969,0.25187775
119,0,6,0.168359,0.11144185,0.168359
120,0,6,0.14743328,0.09142232,0.14743328
121,0,6,0.25536817,0.22212225,0.25536817
122,0,6,0.20552202,0.1522407,0.20552202
123,0,6,0.25767165,0.22678971,0.25767165
124,0,5,0.3269276,0.41663492,0.41663492
125,0,6,0.33338448,0.4886483,0.4886483
126,0,5,0.33298355,0.47610074,0.47610074
127,0,5,0.1912769,0.1358428,0.1912769
128,0,5,0.13258485,0.0786069,0.13258485
129,0,5,0.12695171,0.0738765,0.12695171
130,0,5,0.14602473,0.09022367,0.14602473
131,0,5,0.099083744,0.052269638,0.099083744
132,0,5,0.27240986,0.2505859,0.27240986
133,0,5,0.29153723,0.28608888,0.29153723
134,0,5,0.3016823,0.30825144,0.30825144
135,0,6,0.32434195,0.37510234,0.37510234
136,0,6,0.17977977,0.118760824,0.17977977
137,0,6,0.30874777,0.32426423,0.32426423
138,0,6,0.3045728,0.3133117,0.3133117
139,0,5,0.33266762,0.42878664,0.42878664
140,0,5,0.25989026,0.22216558,0.25989026
141,0,6,0.16110988,0.09717494,0.16110988
142,0,6,0.28265786,0.26333672,0.28265786
143,0,6,0.30234158,0.30428302,0.30428302
144,0,6,0.23670313,0.18051004,0.23670313
145,0,6,0.24190156,0.19854933,0.24190156
146,0,6,0.31703356,0.35094017,0.35094017
147,0,6,0.10683225,0.057766378,0.10683225
148,0,6,0.28003153,0.26608342,0.28003153
149,0,6,0.106222995,0.056833982,0.106222995
150,0,6,0.29138246,0.29162145,0.29162145
151,0,6,0.21928848,0.1682753,0.21928848
152,0,5,0.33481684,0.49116367,0.49116367
153,0,6,0.33414453,0.49357313,0.49357313
154,0,5,0.2835071,0.27242923,0.2835071
155,0,6,0.3014649,0.3183161,0.3183161
156,0,5,0.13746735,0.082162976,0.13746735
157,0,5,0.19890855,0.13792324,0.19890855
158,0,5,0.24168466,0.19959092,0.24168466
159,0,5,0.23034118,0.17716008,0.23034118
160,0,5,0.18362746,0.12066561,0.18362746
161,0,5,0.29291546,0.28602815,0.29291546
162,0,5,0.32502756,0.39840013,0.39840013
163,0,5,0.27198946,0.24973643,0.27198946
164,0,6,0.33403417,0.4932189,0.4932189
165,0,6,0.081876166,0.040609002,0.081876166
166,0,6,0.09124488,0.046712697,0.09124488
167,0,6,0.12840219,0.07513887,0.12840219
168,0,6,0.101689644,0.05436051,0.101689644
169,0,6,0.13600893,0.081567824,0.13600893
170,0,6,0.057593886,0.025725663,0.057593886
171,0,6,0.12409258,0.07154536,0.12409258
172,0,6,0.019741943,0.006857753,0.019741943
173,0,6,0.14637189,0.09066057,0.14637189
174,0,6,0.18191801,0.12548995,0.18191801
175,0,6,0.3320254,0.4547959,0.4547959
176,0,6,0.26993337,0.24588948,0.26993337
177,0,6,0.3178088,0.36593962,0.36593962
178,0,6,0.31261113,0.3482327,0.3482327
179,0,6,0.31597927,0.3636254,0.3636254
180,0,5,0.25809273,0.2264244,0.25809273
181,0,5,0.2343526,0.18976396,0.2343526
182,0,5,0.09064909,0.04653412,0.09064909
183,0,5,0.04051152,0.016501963,0.04051152
184,0,5,0.3161797,0.36277473,0.36277473
185,0,5,0.17498337,0.11725408,0.17498337
186,0,5,0.23533243,0.18786484,0.23533243
187,0,5,0.23218663,0.18682504,0.23218663
188,0,5,0.21411148,0.16171211,0.21411148
189,0,5,0.11998963,0.0679577,0.11998963
190,0,5,0.19218536,0.13663954,0.19218536
191,0,5,0.25188816,0.21684813,0.25188816
192,0,5,0.08389259,0.041739464,0.08389259
193,0,5,0.08484479,0.042542458,0.08484479
194,0,5,0.13874605,0.08351982,0.13874605
195,0,5,0.32742423,0.41060108,0.41060108
196,0,5,0.24986549,0.21213675,0.24986549
197,0,6,0.20284194,0.14844239,0.20284194
198,0,6,0.086991586,0.04222685,0.086991586
199,0,6,0.007403284,0.0019618869,0.007403284
200,0,6,0.0025208124,0.00058436394,0.0025208124
201,0,6,0.0016544227,0.00035953522,0.0016544227
202,0,6,0.022164008,0.007843614,0.022164008
203,0,6,0.08583893,0.04328108,0.08583893
204,0,6,0.3064301,0.33345038,0.33345038
205,0,6,0.26289606,0.2341047,0.26289606
206,0,7,0.33249652,0.45991617,0.45991617
207,0,7,0.066058025,0.030652404,0.066058025
208,0,7,0.3191339,0.36265343,0.36265343
209,0,7,0.029422015,0.010908604,0.029422015
210,0,7,0.06901273,0.03168565,0.06901273
211,0,7,0.011262691,0.0034265518,0.011262691
212,0,7,0.037660923,0.014712691,0.037660923
213,0,7,0.13517816,0.08035463,0.13517816
214,0,7,0.057261094,0.025544941,0.057261094
215,0,7,0.26293623,0.2360552,0.26293623
216,0,7,0.3094205,0.3420264,0.3420264
217,0,6,0.33079797,0.44794655,0.44794655
218,0,7,0.21581455,0.1655336,0.21581455
219,0,7,0.2864016,0.28267658,0.2864016
220,0,7,0.09591803,0.05031711,0.09591803
221,0,6,0.33109084,0.45105058,0.45105058
222,0,6,0.2884534,0.28556585,0.2884534
223,0,6,0.2722924,0.2529204,0.2722924
224,0,6,0.331086,0.44801527,0.44801527
225,0,6,0.32637766,0.41431588,0.41431588
226,0,7,0.21062762,0.15582275,0.21062762
227,0,7,0.28421208,0.2702284,0.28421208
228,0,7,0.15589194,0.097516954,0.15589194
229,0,6,0.2656578,0.23433197,0.2656578
230,0,7,0.3143072,0.33675766,0.33675766
231,0,7,0.1573049,0.0982216,0.1573049
232,0,6,0.36837095,0.4754476,0.4754476
233,0,7,0.46832472,0.48903364,0.48903364
234,0,6,0.48597997,0.5115983,0.5115983
235,0,5,0.4068219,0.51307416,0.51307416
236,0,6,0.45687613,0.40550303,0.45687613
237,0,6,0.42528993,0.5047163,0.5047163
238,0,6,0.23639336,0.13632566,0.23639336
239,0,6,0.33012253,0.2504384,0.33012253
240,0,6,0.092113726,0.044570684,0.092113726
241,0,6,0.005937195,0.0015839338,0.005937195
242,0,6,0.017852731,0.0058814287,0.017852731
243,0,6,0.007167636,0.0019412637,0.007167636
244,0,6,0.003846632,0.00095039606,0.003846632
245,0,6,0.00053638546,0.000104665756,0.00053638546
246,0,6,0.003660831,0.00094491243,0.003660831
247,0,6,0.0015066476,0.00034940243,0.0015066476
248,0,6,0.0015915162,0.00037133694,0.0015915162
249,0,6,0.010748993,0.003329575,0.010748993
250,0,6,0.0046179947,0.0012454987,0.0046179947
251,0,6,0.0013494403,0.00030863285,0.0013494403
252,0,6,0.0006201654,0.00012946129,0.0006201654
253,0,6,0.00011064325,1.9311905e-05,0.00011064325
254,0,6,0.0001604947,2.9087067e-05,0.0001604947
255,0,6,0.0007076434,0.00014925003,0.0007076434
256,0,6,0.0017635728,0.00040847063,0.0017635728
257,0,6,0.001085784,0.00023692846,0.001085784
258,0,6,0.00047949792,9.6678734e-05,0.00047949792
259,0,6,0.0011648515,0.00025981665,0.0011648515
260,0,6,0.005652956,0.0015713573,0.005652956
261,0,6,0.0141733615,0.004616797,0.0141733615
262,0,6,0.03387036,0.01313597,0.03387036
263,0,6,0.015110912,0.004976511,0.015110912
264,0,6,0.0070636463,0.002039671,0.0070636463
265,0,6,0.004924773,0.0013427734,0.004924773
266,0,6,0.0021039683,0.00050604343,0.0021039683
267,0,6,0.0027012033,0.0006491542,0.0027012033
268,0,6,0.0003870088,7.545948e-05,0.0003870088
269,0,6,0.0009935489,0.00021773577,0.0009935489
270,0,6,0.0014911979,0.00033855438,0.0014911979
271,0,6,0.00049095217,9.894371e-05,0.00049095217
272,0,6,0.0033700217,0.0008073449,0.0033700217
273,0,6,0.0016481011,0.0003656149,0.0016481011
274,0,6,0.022544397,0.0070560575,0.022544397
275,0,6,0.0010871686,0.00023072958,0.0010871686
276,0,6,0.0023792589,0.0005374551,0.0023792589
277,0,6,0.055399824,0.02081734,0.055399824
278,0,6,0.065877065,0.025730014,0.065877065
279,0,6,0.059527095,0.023685575,0.059527095
280,0,6,0.021738324,0.0067668557,0.021738324
281,0,6,0.04521063,0.017667234,0.04521063
282,0,6,0.031895358,0.011016667,0.031895358
283,0,6,0.08004928,0.03278774,0.08004928
284,0,6,0.22216187,0.12582368,0.22216187
285,0,6,0.33930945,0.2602113,0.33930945
286,0,6,0.1832245,0.10258567,0.1832245
287,0,6,0.021643993,0.0072696805,0.021643993
288,0,6,0.06685271,0.02703923,0.06685271
289,0,6,0.07835847,0.03228998,0.07835847
290,0,6,0.061088417,0.023409605,0.061088417
291,1,6,0.06973651,0.032580793,0.06973651
292,1,6,0.107973345,0.058214784,0.107973345
293,1,6,0.33529684,0.44276893,0.44276893
294,1,6,0.107516654,0.05842507,0.107516654
295,1,6,0.18175301,0.12553895,0.18175301
296,1,6,0.121993855,0.0699926,0.121993855
297,1,6,0.09189997,0.047475696,0.09189997
298,1,6,0.015004496,0.0049415827,0.015004496
299,1,6,0.0012463008,0.00027686357,0.0012463008
300,1,6,0.0009609263,0.00019556284,0.0009609263
301,1,6,0.0013834883,0.0002952218,0.0013834883
302,1,6,0.0005811437,0.00011229515,0.0005811437
303,1,6,0.0004809619,9.012222e-05,0.0004809619
304,1,6,9.8732155e-05,1.680851e-05,9.8732155e-05
305,1,6,7.3510214e-06,9.536743e-07,7.3510214e-06
306,1,6,1.4560092e-05,2.026558e-06,1.4560092e-05
307,1,6,2.5704441e-05,3.8146973e-06,2.5704441e-05
