window,actual,predict,entropy,un_prob,overall
1,0,0,0.04759953,0.0162521,0.04759953
2,0,0,0.03543635,0.011479676,0.03543635
3,0,0,0.10072313,0.04168451,0.10072313
4,0,0,0.043767475,0.015287757,0.043767475
5,0,0,0.049060334,0.017488241,0.049060334
6,0,0,0.07252441,0.027198195,0.07252441
7,0,0,0.07523414,0.02886939,0.07523414
8,0,0,0.07800491,0.030977786,0.07800491
9,0,0,0.10037587,0.0404523,0.10037587
10,0,0,0.023815915,0.008466899,0.023815915
11,0,0,0.030547421,0.01140511,0.030547421
12,0,0,0.010795578,0.003314197,0.010795578
13,0,0,0.007742743,0.0021714568,0.007742743
14,0,0,0.003073772,0.00076794624,0.003073772
15,0,0,0.00784305,0.002283454,0.00784305
16,0,0,0.008376578,0.0024570227,0.008376578
17,0,0,0.014514766,0.004709244,0.014514766
18,0,0,0.013133946,0.004151106,0.013133946
19,0,0,0.008594116,0.0025483966,0.008594116
20,0,0,0.012262941,0.0038744807,0.012262941
21,0,0,0.057835404,0.025578797,0.057835404
22,0,0,0.03665806,0.014534771,0.03665806
23,0,0,0.018416481,0.00626868,0.018416481
24,0,0,0.008767169,0.0025843382,0.008767169
25,0,0,0.0026687186,0.0006454587,0.0026687186
26,0,0,0.0047627273,0.0012666583,0.0047627273
27,0,0,0.0051762615,0.0013431311,0.0051762615
28,0,0,0.006139612,0.0016576052,0.006139612
29,0,0,0.015375767,0.004632592,0.015375767
30,0,0,0.020444753,0.0070329905,0.020444753
31,0,0,0.054953553,0.022955716,0.054953553
32,0,0,0.04417635,0.017900348,0.04417635
33,0,0,0.03473931,0.013433278,0.03473931
34,0,0,0.005901143,0.001573801,0.005901143
35,0,0,0.0129758315,0.0039610863,0.0129758315
36,0,0,0.008075236,0.0023407936,0.008075236
37,0,0,0.006835891,0.0019258261,0.006835891
38,0,0,0.0090321,0.0026949644,0.0090321
39,0,0,0.0037962114,0.0009869337,0.0037962114
40,0,0,0.008008615,0.0023368597,0.008008615
41,0,0,0.0053229704,0.0014603138,0.0053229704
42,0,0,0.0016106517,0.00037038326,0.0016106517
43,0,0,0.0024349203,0.00059211254,0.0024349203
44,0,0,0.008322759,0.0024397373,0.008322759
45,0,0,0.0017730002,0.00039857626,0.0017730002
