window,actual,predict,entropy,un_prob,overall
1,0,0,0.0034203802,0.0008830428,0.0034203802
2,0,0,0.0012256419,0.00027686357,0.0012256419
3,0,0,0.0020717324,0.0005007982,0.0020717324
4,0,0,0.0023724423,0.00058317184,0.0023724423
5,0,0,0.0024601303,0.000608325,0.0024601303
6,0,0,0.0009250427,0.00020223856,0.0009250427
7,0,0,0.0015675804,0.00036537647,0.0015675804
8,0,0,0.001974089,0.00047409534,0.001974089
9,0,0,0.0010065058,0.00022107363,0.0010065058
10,0,0,0.000923963,0.00020116568,0.000923963
11,0,0,0.0005429164,0.00011062622,0.0005429164
12,0,0,0.0013722774,0.00031256676,0.0013722774
13,0,0,0.0013335615,0.00030374527,0.0013335615
14,0,0,0.0026114832,0.00064975023,0.0026114832
15,0,0,0.0027042942,0.0006635785,0.0027042942
16,0,0,0.0027309642,0.00066691637,0.0027309642
17,0,0,0.00514191,0.0013862848,0.00514191
18,0,0,0.0103012165,0.0029967427,0.0103012165
19,0,0,0.009138543,0.0026009083,0.009138543
20,0,0,0.012543213,0.0035582185,0.012543213
21,0,0,0.011321623,0.0031778812,0.011321623
22,0,0,0.004697972,0.0012077689,0.004697972
23,0,0,0.0052498383,0.0014295578,0.0052498383
24,0,0,0.010892168,0.0033647418,0.010892168
25,0,0,0.023038315,0.008215666,0.023038315
26,0,0,0.019614352,0.006760955,0.019614352
27,0,0,0.07104763,0.033082247,0.07104763
28,0,0,0.012935906,0.004140198,0.012935906
29,0,0,0.044316404,0.018479288,0.044316404
30,0,0,0.018160786,0.0062049627,0.018160786
31,0,0,0.016141,0.00538826,0.016141
32,0,0,0.0094648,0.0028686523,0.0094648
33,0,0,0.017419599,0.0059061646,0.017419599
34,0,0,0.0043500075,0.0011630654,0.0043500075
35,0,0,0.010280848,0.0031632185,0.010280848
36,0,0,0.022877146,0.008194447,0.022877146
37,0,0,0.024485907,0.008900583,0.024485907
38,0,0,0.0074483426,0.0021706223,0.0074483426
39,0,0,0.011023395,0.0034347177,0.011023395
40,0,0,0.0040564765,0.0010760427,0.0040564765
41,0,0,0.00303955,0.0007739067,0.00303955
42,0,0,0.0041981167,0.0011193156,0.0041981167
43,0,0,0.0030357263,0.0007727146,0.0030357263
44,0,0,0.0026180155,0.0006528497,0.0026180155
45,0,0,0.003510048,0.00091159344,0.003510048
46,0,0,0.0040018684,0.001058042,0.0040018684
47,0,0,0.0018048042,0.0004274249,0.0018048042
48,0,0,0.004330603,0.0011569262,0.004330603
49,0,0,0.007710773,0.0022549033,0.007710773
50,0,0,0.009163169,0.0027599335,0.009163169
51,0,0,0.026619524,0.009848297,0.026619524
52,0,0,0.02974462,0.011271834,0.02974462
53,0,0,0.035184354,0.0138601065,0.035184354
54,0,0,0.02949578,0.011143506,0.02949578
55,0,0,0.039463505,0.01599735,0.039463505
56,0,0,0.0261963,0.009655535,0.0261963
57,0,0,0.009207553,0.0027768612,0.009207553
58,0,0,0.02886164,0.010875344,0.02886164
59,0,0,0.013188734,0.0042389035,0.013188734
60,0,0,0.005689371,0.0015865564,0.005689371
61,0,0,0.007261333,0.0021063685,0.007261333
62,0,0,0.002981124,0.00075650215,0.002981124
63,0,0,0.0032339466,0.0008305311,0.0032339466
64,0,0,0.00436731,0.0011716485,0.00436731
65,0,0,0.0022725365,0.0005558133,0.0022725365
66,0,0,0.004266004,0.0011401176,0.004266004
67,0,0,0.0050312444,0.0013786554,0.0050312444
68,0,0,0.007503092,0.0021893382,0.007503092
69,0,0,0.0069162673,0.0019888878,0.0069162673
70,0,0,0.0037619378,0.0009866953,0.0037619378
71,0,0,0.010122012,0.003106594,0.010122012
72,0,0,0.0151246665,0.0049933195,0.0151246665
73,0,0,0.006132492,0.0017319918,0.006132492
74,0,0,0.008710217,0.0026042461,0.008710217
75,0,0,0.0042765005,0.0011434555,0.0042765005
76,0,0,0.004311622,0.0011538267,0.004311622
77,0,0,0.0045119612,0.0012157559,0.0045119612
78,0,0,0.004813364,0.0013059974,0.004813364
79,0,0,0.0007883609,0.00016856194,0.0007883609
80,0,0,0.00060923357,0.00012660027,0.00060923357
81,0,0,0.0010330367,0.00022786856,0.0010330367
82,0,0,0.0007128278,0.00015091896,0.0007128278
83,0,0,0.0004076573,8.08239e-05,0.0004076573
84,0,0,0.0011314632,0.00025302172,0.0011314632
85,0,0,0.0010320791,0.00022798777,0.0010320791
