window,actual,predict,entropy,un_prob,overall
1,0,0,0.088828415,0.034399033,0.088828415
2,0,0,0.051789932,0.01767391,0.051789932
3,0,0,0.04593401,0.016000926,0.04593401
4,0,0,0.04282762,0.01619953,0.04282762
5,0,0,0.04335777,0.015001357,0.04335777
6,0,0,0.037514523,0.012089729,0.037514523
7,0,0,0.08697927,0.033864915,0.08697927
8,0,0,0.25205684,0.14352041,0.25205684
9,0,0,0.3333842,0.25869358,0.3333842
10,0,0,0.25145948,0.16560042,0.25145948
11,0,5,0.3326665,0.3691041,0.3691041
12,0,0,0.35806632,0.4018966,0.4018966
13,0,5,0.3758358,0.45147306,0.45147306
14,0,0,0.28690508,0.22680724,0.28690508
15,0,0,0.04471961,0.015653014,0.04471961
16,0,0,0.07494154,0.029212356,0.07494154
17,0,0,0.08359661,0.03443283,0.08359661
18,0,0,0.056111213,0.020876765,0.056111213
19,0,0,0.046692107,0.015039146,0.046692107
20,0,0,0.040104877,0.013071299,0.040104877
21,0,0,0.052296314,0.017797232,0.052296314
22,0,0,0.041354354,0.014029682,0.041354354
23,0,0,0.12280261,0.047892928,0.12280261
24,0,0,0.10390413,0.04218018,0.10390413
25,0,0,0.0971192,0.03784156,0.0971192
26,0,0,0.14508092,0.06392878,0.14508092
27,0,0,0.25832096,0.1439187,0.25832096
28,0,0,0.18746413,0.1012792,0.18746413
29,0,0,0.14642878,0.0687294,0.14642878
30,0,0,0.0563666,0.020816624,0.0563666
31,0,0,0.08875854,0.037181437,0.08875854
32,0,0,0.028955776,0.00941366,0.028955776
33,0,0,0.035219222,0.011352956,0.035219222
34,0,0,0.02562768,0.008843422,0.02562768
35,0,0,0.12955257,0.05813539,0.12955257
36,0,0,0.066236325,0.0294289,0.066236325
37,0,0,0.049447108,0.018682837,0.049447108
38,0,0,0.04418794,0.016984165,0.04418794
39,0,0,0.079038225,0.0315243,0.079038225
40,0,0,0.1097268,0.04848367,0.1097268
41,0,0,0.1530066,0.078260005,0.1530066
42,0,0,0.28870884,0.22765154,0.28870884
43,0,0,0.16874279,0.093316674,0.16874279
44,0,0,0.148174,0.07194269,0.148174
45,0,0,0.14965744,0.074819565,0.14965744
46,0,0,0.31271663,0.20413744,0.31271663
47,0,0,0.25921103,0.16561401,0.25921103
48,0,0,0.23748669,0.13312232,0.23748669
49,0,0,0.2688178,0.15823495,0.2688178
50,0,0,0.26320156,0.15412349,0.26320156
51,0,0,0.19737999,0.10250449,0.19737999
52,0,0,0.37073418,0.26104242,0.37073418
53,0,0,0.42951268,0.35412037,0.42951268
54,0,0,0.38748837,0.28184032,0.38748837
55,0,0,0.5040204,0.48842645,0.5040204
56,0,5,0.4735111,0.50200605,0.50200605
57,0,5,0.5272374,0.56415045,0.56415045
58,0,5,0.4781985,0.41625535,0.4781985
59,0,5,0.51275253,0.49444187,0.51275253
60,0,5,0.32288384,0.260911,0.32288384
61,0,0,0.4332827,0.4170454,0.4332827
62,0,0,0.43653598,0.44622952,0.44622952
63,0,0,0.16776684,0.08386195,0.16776684
64,0,0,0.38987786,0.32853884,0.38987786
65,0,0,0.26074183,0.15878904,0.26074183
66,0,0,0.19773145,0.09932625,0.19773145
67,0,0,0.11502858,0.05072385,0.11502858
68,0,0,0.295809,0.18628103,0.295809
69,0,0,0.16390954,0.080079675,0.16390954
70,0,0,0.25748506,0.1588639,0.25748506
71,0,0,0.24354073,0.13853604,0.24354073
72,0,0,0.4238056,0.34107792,0.4238056
73,0,0,0.4550978,0.3899992,0.4550978
74,0,0,0.3801858,0.49859148,0.49859148
75,0,0,0.358095,0.43908113,0.43908113
76,0,0,0.24717022,0.14779711,0.24717022
77,0,0,0.1979429,0.10538274,0.1979429
78,0,0,0.109212935,0.047239423,0.109212935
79,0,0,0.14075695,0.067840874,0.14075695
80,0,0,0.24580331,0.14122051,0.24580331
81,0,0,0.39285302,0.2812726,0.39285302
82,0,0,0.25693223,0.15229392,0.25693223
83,0,0,0.2533244,0.15073407,0.2533244
84,0,0,0.4194368,0.33903182,0.4194368
85,0,0,0.52486736,0.5219346,0.52486736
86,0,5,0.52798045,0.5314115,0.5314115
87,0,0,0.5491484,0.5836952,0.5836952
88,0,0,0.47048435,0.39644736,0.47048435
89,0,0,0.43142807,0.33951336,0.43142807
90,0,0,0.4745014,0.42736357,0.4745014
91,0,0,0.38502207,0.43422413,0.43422413
92,0,0,0.41343465,0.42337054,0.42337054
93,0,0,0.24962954,0.1649223,0.24962954
94,0,0,0.19013186,0.09743518,0.19013186
95,0,0,0.11168439,0.049815714,0.11168439
96,0,0,0.14316095,0.06995869,0.14316095
97,0,0,0.112185605,0.04911065,0.112185605
98,0,0,0.11463353,0.050574422,0.11463353
99,0,0,0.09160209,0.038180828,0.09160209
100,0,0,0.12001262,0.053840637,0.12001262
101,0,0,0.15464416,0.073189616,0.15464416
102,0,0,0.23421057,0.16131628,0.23421057
103,0,0,0.15997085,0.07874066,0.15997085
104,0,0,0.11890884,0.057862997,0.11890884
