window,actual,predict,entropy,un_prob,overall
1,0,5,0.00049966626,9.536743e-05,0.00049966626
2,0,5,0.00012762957,2.1457672e-05,0.00012762957
3,0,5,0.0001548769,2.7060509e-05,0.0001548769
4,0,5,1.6045777e-05,2.2649765e-06,1.6045777e-05
5,0,5,0.0035037212,0.0008993149,0.0035037212
6,0,5,0.0014888967,0.00033640862,0.0014888967
7,0,5,0.0025625965,0.0006251931,0.0025625965
8,0,5,0.012067172,0.003764689,0.012067172
9,0,5,0.0036712505,0.00094527006,0.0036712505
10,0,5,0.0032497202,0.00081926584,0.0032497202
11,0,5,0.007307164,0.0020506978,0.007307164
12,0,5,0.10915229,0.054968715,0.10915229
13,0,5,0.0027811795,0.0006404519,0.0027811795
14,0,5,0.0009794997,0.00019913912,0.0009794997
15,0,5,1.7052489e-05,2.3841858e-06,1.7052489e-05
16,0,5,1.9566842e-05,2.7418137e-06,1.9566842e-05
17,0,5,9.642441e-06,1.3113022e-06,9.642441e-06
18,0,5,3.6375714e-05,5.4836273e-06,3.6375714e-05
19,0,5,5.6215795e-05,8.821487e-06,5.6215795e-05
20,0,5,0.0016237888,0.0003566742,0.0016237888
21,0,5,0.0016517479,0.00036633015,0.0016517479
22,0,5,0.00040483248,7.593632e-05,0.00040483248
23,0,5,0.00724307,0.001953125,0.00724307
24,0,5,0.0687126,0.027180254,0.0687126
25,0,5,0.29727143,0.1938318,0.29727143
26,0,5,0.07170528,0.0285213,0.07170528
27,0,5,0.03199537,0.010645628,0.03199537
28,0,5,0.007698225,0.0020226836,0.007698225
29,0,5,0.0015666323,0.0003259182,0.0015666323
30,0,5,0.00022304094,3.8027763e-05,0.00022304094
31,0,5,0.005193314,0.0012814999,0.005193314
32,0,5,0.0010753396,0.00021737814,0.0010753396
33,0,5,0.0008724042,0.00017625093,0.0008724042
34,0,5,7.106029e-05,1.1205673e-05,7.106029e-05
35,0,5,0.0006965732,0.00013661385,0.0006965732
36,0,5,5.658617e-05,8.940697e-06,5.658617e-05
37,0,5,0.00013524518,2.3126602e-05,0.00013524518
38,0,5,0.0010385928,0.00021284819,0.0010385928
39,0,5,0.0029385916,0.00070154667,0.0029385916
40,0,5,0.012588403,0.0035700202,0.012588403
41,0,5,0.0017439971,0.0003825426,0.0017439971
42,0,5,0.001936417,0.0004310012,0.001936417
43,0,5,0.0068773148,0.0018184185,0.0068773148
44,0,5,0.028000072,0.00921303,0.028000072
45,0,5,0.022335526,0.0072754025,0.022335526
46,0,5,0.012946064,0.0037799478,0.012946064
47,0,5,0.0034826172,0.0008266568,0.0034826172
48,0,5,0.01775099,0.0055491924,0.01775099
49,0,5,0.014078636,0.004276395,0.014078636
50,0,5,0.14000154,0.07957077,0.14000154
51,0,5,0.054388095,0.021556258,0.054388095
52,0,5,0.035387192,0.012937248,0.035387192
53,0,5,0.001896271,0.00042563677,0.001896271
54,0,5,0.0124978395,0.003872931,0.0124978395
55,0,5,0.021001793,0.007016659,0.021001793
56,0,5,0.0013932342,0.00030112267,0.0013932342
57,0,5,0.00053312094,0.00010275841,0.00053312094
58,0,5,0.0006329416,0.00012290478,0.0006329416
59,0,5,6.320275e-05,9.894371e-06,6.320275e-05
60,0,5,7.8816534e-05,1.2874603e-05,7.8816534e-05
61,0,5,0.00415681,0.0010222197,0.00415681
62,0,5,0.01968432,0.0061178207,0.01968432
63,0,5,0.00233463,0.00053983927,0.00233463
64,0,5,0.004032249,0.0009906292,0.004032249
65,0,5,0.0031082407,0.00072330236,0.0031082407
66,0,5,0.00065069564,0.0001269579,0.00065069564
67,0,5,0.0014648116,0.00030899048,0.0014648116
68,0,5,0.0041038604,0.0010057092,0.0041038604
69,0,5,0.011361323,0.0032743216,0.011361323
70,1,5,0.029632023,0.009867072,0.029632023
71,1,5,0.054089405,0.020155668,0.054089405
72,1,5,0.02271277,0.0072111487,0.02271277
73,1,5,0.0069053494,0.0017886162,0.0069053494
74,1,5,0.002111847,0.000472188,0.002111847
75,1,5,0.00071113015,0.00014042854,0.00071113015
76,1,5,0.0023902864,0.0005405545,0.0023902864
77,1,5,4.5796834e-05,7.033348e-06,4.5796834e-05
78,1,5,0.00017811877,2.9921532e-05,0.00017811877
79,1,5,0.0004250253,8.046627e-05,0.0004250253
80,1,5,0.001963198,0.00044864416,0.001963198
81,1,5,0.0018120072,0.0004056096,0.0018120072
82,1,5,0.0005940584,0.000114798546,0.0005940584
83,1,5,0.00012623578,2.0623207e-05,0.00012623578
84,1,5,0.0013294249,0.0002874732,0.0013294249
85,1,5,0.008469957,0.00227803,0.008469957
86,1,5,0.19563173,0.11847174,0.19563173
87,1,5,0.05798857,0.022803426,0.05798857
88,1,5,0.013196725,0.0038689375,0.013196725
89,1,5,0.00471843,0.0011547804,0.00471843
90,1,5,0.006808287,0.0017508268,0.006808287
91,1,5,0.020035997,0.0061309934,0.020035997
92,1,5,0.10487132,0.04580009,0.10487132
93,1,5,0.036791928,0.013285339,0.036791928
94,1,5,0.0152965775,0.0046875477,0.0152965775
95,1,5,0.11652848,0.05728215,0.11652848
96,1,5,0.003062672,0.00075155497,0.003062672
97,1,5,0.06354008,0.026819587,0.06354008
