window,actual,predict,entropy,un_prob,overall
1,0,0,0.004233676,0.00094515085,0.004233676
2,0,0,0.0017177203,0.00037932396,0.0017177203
3,0,0,0.0023852475,0.0005361438,0.0023852475
4,0,0,0.004129558,0.0010570884,0.004129558
5,0,0,0.006279059,0.0017243624,0.006279059
6,0,0,0.00216962,0.00050985813,0.00216962
7,0,0,0.0017608629,0.00040465593,0.0017608629
8,0,0,0.0017321024,0.00039821863,0.0017321024
9,0,0,0.0008981375,0.00019234419,0.0008981375
10,0,0,0.0020526827,0.0004899502,0.0020526827
11,0,0,0.0015348053,0.00035226345,0.0015348053
12,0,0,0.0007453242,0.000156641,0.0007453242
13,0,0,0.00063556654,0.00013101101,0.00063556654
14,0,0,0.0009101798,0.00019580126,0.0009101798
15,0,0,0.0010060191,0.0002142787,0.0010060191
16,0,0,0.0005182531,0.000104784966,0.0005182531
17,0,0,0.00052082073,0.00010597706,0.00052082073
18,0,0,0.0005660361,0.00011599064,0.0005660361
19,0,0,0.00086207374,0.00018554926,0.00086207374
20,0,0,0.0006186264,0.00012850761,0.0006186264
21,0,0,0.00075479905,0.0001604557,0.00075479905
22,0,0,0.0010902191,0.00024086237,0.0010902191
23,0,0,0.0007063632,0.00014853477,0.0007063632
24,0,0,0.0011634731,0.00026005507,0.0011634731
25,0,0,0.0017249517,0.00040513277,0.0017249517
26,0,0,0.0014217108,0.00032520294,0.0014217108
27,0,0,0.0008802924,0.0001898408,0.0008802924
28,0,0,0.0013790069,0.00031363964,0.0013790069
29,0,0,0.0016907684,0.0003928542,0.0016907684
30,0,0,0.0020745231,0.00049734116,0.0020745231
31,0,0,0.002656999,0.0006583333,0.002656999
32,0,0,0.002186922,0.00052791834,0.002186922
33,0,0,0.0021195132,0.00050604343,0.0021195132
34,0,0,0.0024332642,0.0005863905,0.0024332642
35,0,0,0.0030083854,0.0007466674,0.0030083854
36,0,0,0.0036094233,0.00092458725,0.0036094233
37,0,0,0.0054667606,0.0015004873,0.0054667606
38,0,0,0.005278665,0.0014348626,0.005278665
39,0,0,0.003310601,0.0008481741,0.003310601
40,0,0,0.002804843,0.0006996393,0.002804843
41,0,0,0.001898551,0.0004504323,0.001898551
42,0,0,0.003223336,0.00082308054,0.003223336
43,0,0,0.0033216581,0.0008471012,0.0033216581
44,0,0,0.002069454,0.00049471855,0.002069454
45,0,0,0.0022943884,0.000556767,0.0022943884
46,0,0,0.0011891974,0.0002657771,0.0011891974
47,0,0,0.0012894158,0.0002912879,0.0012894158
48,0,0,0.001750033,0.00041168928,0.001750033
49,0,0,0.0019467468,0.0004632473,0.0019467468
50,0,0,0.0011914916,0.0002669692,0.0011914916
51,0,0,0.0014997242,0.00034558773,0.0014997242
52,0,0,0.0018736315,0.00044339895,0.0018736315
53,0,0,0.0007243434,0.00015306473,0.0007243434
54,0,0,0.00087754126,0.00018912554,0.00087754126
55,0,0,0.0014360185,0.00032913685,0.0014360185
56,0,0,0.0019590459,0.0004659891,0.0019590459
57,0,0,0.0016846623,0.00039368868,0.0016846623
58,0,0,0.0024534133,0.00060260296,0.0024534133
59,0,0,0.0021014756,0.00050604343,0.0021014756
60,0,0,0.0018230901,0.00043195486,0.0018230901
61,0,0,0.0009744376,0.0002130866,0.0009744376
62,0,0,0.002299793,0.0005610585,0.002299793
63,0,0,0.0016846777,0.00039297342,0.0016846777
64,0,0,0.0010853668,0.00023967028,0.0010853668
65,0,0,0.0012752138,0.00028723478,0.0012752138
66,0,0,0.0021603869,0.00052267313,0.0021603869
67,0,0,0.0010092241,0.000220716,0.0010092241
68,0,0,0.0017631865,0.00041347742,0.0017631865
69,0,0,0.0024884369,0.00060749054,0.0024884369
70,0,0,0.0018432159,0.0004351735,0.0018432159
71,0,0,0.0017395071,0.00040644407,0.0017395071
