window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.84617525,0.63715315,0.50095844,0.397628977894783,0.8461752533912659
2,0,5,0.6132983,0.32961917,0.37670767,0.0,0.6132982969284058
3,0,5,0.6434027,0.3536775,0.40420288,0.0,0.6434026956558228
4,0,5,0.5897694,0.31147975,0.35597688,0.0,0.5897694230079651
5,0,5,0.5085877,0.25288647,0.28901315,0.0,0.5085877180099487
6,0,5,0.70809454,0.43316233,0.37923658,0.20266062393784523,0.7080945372581482
7,0,0,0.6189997,0.33784932,0.34520936,0.07158230245113373,0.618999719619751
8,0,5,0.8559319,0.5624832,0.642838,0.0,0.8559318780899048
9,0,5,0.6048194,0.32301772,0.36916316,0.0,0.6048194169998169
10,0,0,0.74346906,0.5968752,0.34480286,0.5903453528881073,0.7434690594673157
11,0,0,0.42995578,0.20134723,0.23011112,0.0,0.42995578050613403
12,0,0,0.65651834,0.36447757,0.4165458,0.0,0.6565183401107788
13,0,0,0.31978425,0.13671035,0.1562404,0.0,0.3197842538356781
14,0,0,0.43925726,0.20719826,0.23679799,0.0,0.43925726413726807
15,0,0,0.5903293,0.3119049,0.35646278,0.0,0.5903292894363403
16,0,0,0.42675862,0.19935071,0.2278294,0.0,0.42675861716270447
17,0,0,0.49992755,0.24697226,0.28225404,0.0,0.4999275505542755
18,0,0,0.3085208,0.13057125,0.14922428,0.0,0.3085207939147949
19,0,0,0.27585483,0.11324823,0.12942654,0.0,0.27585482597351074
20,0,0,0.31676182,0.13505465,0.15434813,0.0,0.3167618215084076
21,0,0,0.3113739,0.13211823,0.15099227,0.0,0.31137388944625854
22,0,1,0.85923564,0.6917641,0.5168965,0.4789593368768692,0.8592356443405151
23,0,1,0.59513474,0.47064006,0.1911205,0.6068193316459656,0.6068193316459656
24,0,0,0.3101757,0.13146788,0.150249,0.0,0.31017568707466125
25,0,0,0.32139727,0.13759655,0.1572532,0.0,0.3213972747325897
26,0,0,0.64236045,0.4426207,0.257479,0.4346531629562378,0.6423604488372803
27,0,5,0.7293048,0.45205712,0.40216613,0.20032355934381485,0.7293047904968262
28,0,5,0.34009248,0.14799559,0.16913784,0.0,0.3400924801826477
29,0,5,0.30361313,0.12792295,0.14619768,0.0,0.3036131262779236
30,0,5,0.40205553,0.1841743,0.21048486,0.0,0.4020555317401886
31,0,5,0.22545753,0.087929904,0.100491345,0.0,0.22545753419399261
32,0,5,0.24332716,0.09671056,0.11052632,0.0,0.24332715570926666
33,0,5,0.24185547,0.09597921,0.10969055,0.0,0.2418554723262787
34,0,5,0.26623642,0.10828394,0.12375307,0.0,0.26623642444610596
35,0,5,0.30028498,0.12613624,0.14415574,0.0,0.3002849817276001
36,0,5,0.73872405,0.44772232,0.43868917,0.12773860432207584,0.7387240529060364
37,0,5,0.6649065,0.41229236,0.31525087,0.2728956639766693,0.6649065017700195
38,0,5,0.60863453,0.325979,0.3725474,0.0,0.6086345314979553
39,0,7,0.68722004,0.5422056,0.2807393,0.5931172966957092,0.68722003698349
40,0,5,0.56771266,0.29496938,0.3371079,0.0,0.567712664604187
41,0,5,0.62890214,0.44446033,0.23894876,0.4707603305578232,0.6289021372795105
42,0,5,0.6536397,0.5084175,0.24746096,0.5837783217430115,0.6536396741867065
43,0,5,0.47728595,0.23179495,0.2649085,0.0,0.4772859513759613
44,0,5,0.59302,0.49379194,0.1841312,0.6653542518615723,0.6653542518615723
45,0,0,0.36268467,0.16087925,0.18386203,0.0,0.3626846671104431
46,0,0,0.23842004,0.09427768,0.107745945,0.0,0.2384200394153595
47,0,0,0.5450974,0.3025812,0.234151,0.19539806619286537,0.5450974106788635
48,0,0,0.3340023,0.14458197,0.16523653,0.0,0.334002286195755
49,0,0,0.41376486,0.19131327,0.21864372,0.0,0.4137648642063141
50,0,0,0.41385248,0.19136703,0.21870518,0.0,0.4138524830341339
51,0,0,0.57086074,0.2972976,0.3397687,0.0,0.570860743522644
52,0,0,0.51883984,0.2599678,0.2971061,0.0,0.5188398361206055
53,0,0,0.46054253,0.22082984,0.25237697,0.0,0.4605425298213959
54,0,5,0.6809274,0.43531013,0.32146478,0.30805692821741104,0.6809273958206177
55,0,0,0.6023388,0.3303519,0.31114507,0.11619994509965181,0.6023387908935547
56,0,5,0.550871,0.3165298,0.2251705,0.23901128396391869,0.5508710145950317
57,0,0,0.47721535,0.23174828,0.26485515,0.0,0.47721534967422485
58,0,5,0.65208745,0.4933977,0.24959743,0.5499998778104782,0.6520874500274658
59,0,5,0.40775827,0.18763888,0.2144444,0.0,0.40775826573371887
60,0,5,0.39875975,0.18218255,0.20807558,0.00023278212263022624,0.39875975251197815
61,0,0,0.59994763,0.31925797,0.3648662,0.0,0.5999476313591003
62,0,5,0.842813,0.6274884,0.40779734,0.3828188553452492,0.8428130149841309
63,0,0,0.68819124,0.47485626,0.3053422,0.4153636321425438,0.6881912350654602
64,0,0,0.57329065,0.31367183,0.27381688,0.1481641437858343,0.5732906460762024
65,0,0,0.8190268,0.6561042,0.45023787,0.5242920517921448,0.8190268278121948
66,0,0,0.38774619,0.17558229,0.20066553,0.0,0.3877461850643158
67,0,0,0.54938173,0.28159338,0.32182097,0.0,0.5493817329406738
68,0,0,0.41259143,0.19059336,0.217821,0.0,0.41259142756462097
69,0,0,0.31951705,0.13656372,0.15607285,0.0,0.31951704621315
70,0,0,0.68346065,0.49815708,0.2881075,0.4921260178089142,0.6834606528282166
71,0,0,0.6281999,0.47970098,0.2252866,0.5651502907276154,0.6281998753547668
72,0,0,0.51488286,0.25722426,0.29397064,0.0,0.5148828625679016
73,0,0,0.7035276,0.48168337,0.32491326,0.39476845413446426,0.7035276293754578
74,0,5,0.58940417,0.4272769,0.1985718,0.5070530623197556,0.5894041657447815
75,0,0,0.6705268,0.5899741,0.25664604,0.730817586183548,0.730817586183548
76,0,0,0.46380386,0.22295105,0.25395566,0.0014797320861816843,0.46380385756492615
77,0,0,0.44485304,0.21074903,0.24085599,0.0,0.4448530375957489
78,0,0,0.37821588,0.16993964,0.19421679,0.0,0.37821587920188904
79,0,0,0.49575168,0.2441423,0.27901977,0.0,0.49575167894363403
80,0,0,0.5541657,0.28505474,0.32577688,0.0,0.5541657209396362
81,0,0,0.40931687,0.18858981,0.21553123,0.0,0.40931686758995056
82,0,5,0.6798286,0.5319408,0.27370918,0.584890604019165,0.6798285841941833
83,0,0,0.7059629,0.51746595,0.31192458,0.48906390368938446,0.7059628963470459
84,0,5,0.7279488,0.53809893,0.33604288,0.488122895359993,0.727948784828186
85,0,5,0.82806337,0.5921936,0.48422176,0.3369990736246109,0.8280633687973022
86,0,5,0.66078705,0.38757902,0.34063017,0.1790552120655775,0.660787045955658
87,0,7,0.61978763,0.3347224,0.38253987,0.0,0.6197876334190369
88,0,0,0.81465614,0.5145701,0.58808017,0.0,0.814656138420105
89,0,0,0.47233537,0.22853029,0.26117748,0.0,0.4723353683948517
90,0,0,0.37324014,0.16701877,0.19087863,0.0,0.3732401430606842
91,0,5,0.6946118,0.51588655,0.2969221,0.5121593475341797,0.6946117877960205
92,0,5,0.64705986,0.46180463,0.25460577,0.47804905474185944,0.6470598578453064
93,0,5,0.62595326,0.3618461,0.30423135,0.19128725491464138,0.6259532570838928
94,0,5,0.41488147,0.19199908,0.21942753,0.0,0.41488146781921387
95,0,5,0.37225708,0.16644377,0.19022143,0.0,0.3722570836544037
96,0,5,0.27047753,0.11046523,0.12624598,0.0,0.2704775333404541
97,0,5,0.27165154,0.11107117,0.12693846,0.0,0.2716515362262726
98,0,5,0.30627823,0.12935913,0.14783895,0.0,0.3062782287597656
99,0,5,0.26253122,0.10638815,0.12158644,0.0,0.26253122091293335
100,0,5,0.30782092,0.13019258,0.14879149,0.0,0.3078209161758423
101,0,5,0.3036943,0.12796664,0.14624763,0.0,0.30369430780410767
102,0,5,0.3011081,0.12657744,0.14465994,0.0,0.30110809206962585
103,0,5,0.34252736,0.14936739,0.17070562,0.0,0.3425273597240448
104,0,0,0.5321188,0.2767176,0.25909138,0.1000252845697105,0.5321187973022461
105,0,0,0.62136066,0.5274459,0.20832413,0.6903246343135834,0.6903246343135834
106,0,5,0.38024992,0.17113864,0.19558704,0.0,0.38024991750717163
107,0,0,0.63024807,0.34304297,0.39204907,0.0,0.6302480697631836
108,0,0,0.36387685,0.16156882,0.18465012,0.0,0.3638768494129181
109,0,5,0.37891543,0.17035168,0.19468766,0.0,0.3789154291152954
110,0,5,0.4282005,0.20025021,0.2288574,0.0,0.42820051312446594
111,0,0,0.3818905,0.17210782,0.19669467,0.0,0.38189050555229187
112,0,7,0.77283806,0.48205376,0.4741512,0.13434297032654285,0.7728380560874939
113,0,7,0.5967023,0.48181337,0.1902138,0.6307525932788849,0.6307525932788849
114,0,0,0.4879839,0.23891526,0.27304602,0.0,0.48798391222953796
115,0,0,0.2875151,0.11934966,0.13639963,0.0,0.2875151038169861
116,0,0,0.3560613,0.15706599,0.17950398,0.0,0.35606130957603455
117,0,0,0.41500095,0.19207263,0.21951157,0.0,0.41500094532966614
118,0,0,0.23473173,0.09245986,0.105668426,0.0,0.2347317337989807
119,0,0,0.20181549,0.076649845,0.087599814,0.0,0.20181548595428467
120,0,0,0.20738864,0.079274,0.09059882,0.0,0.20738863945007324
121,0,0,0.22904122,0.0896734,0.10248387,0.0,0.2290412187576294
122,0,0,0.21727738,0.0839833,0.09598088,0.0,0.2172773778438568
123,0,0,0.24106532,0.095587134,0.10924244,0.0,0.24106532335281372
124,0,0,0.2755184,0.11307353,0.12922692,0.0,0.27551838755607605
125,0,0,0.21841677,0.084530234,0.096606016,0.0,0.21841676533222198
126,0,0,0.23546815,0.092822075,0.10608238,0.0,0.23546814918518066
127,0,0,0.34785405,0.1523825,0.17415142,0.0,0.34785404801368713
128,0,0,0.74816424,0.51015216,0.38178807,0.35217516124248505,0.7481642365455627
129,0,2,0.556611,0.28683203,0.32780802,0.0,0.5566110014915466
130,0,4,0.6427135,0.35311556,0.40356064,0.0,0.6427134871482849
131,0,2,0.5675057,0.2948166,0.3369333,0.0,0.5675057172775269
132,0,4,0.40531337,0.18615073,0.21274364,0.0,0.4053133726119995
133,0,4,0.696602,0.39879668,0.45576763,0.0,0.6966019868850708
134,0,4,0.48762333,0.2386738,0.27277005,0.0,0.48762333393096924
135,0,2,0.6093692,0.48668218,0.20256639,0.6188730895519257,0.6188730895519257
136,0,4,0.30908784,0.13087827,0.14957517,0.0,0.3090878427028656
137,0,4,0.41030005,0.18919063,0.21621782,0.0,0.41030004620552063
138,0,4,0.34309852,0.14968973,0.17107397,0.0,0.343098521232605
139,0,4,0.35559323,0.15679759,0.17919725,0.0,0.3555932343006134
140,0,4,0.5718413,0.37985986,0.20090902,0.4081289619207382,0.571841299533844
141,0,4,0.6127148,0.48753172,0.20598537,0.6145890355110168,0.6145890355110168
142,0,4,0.62824035,0.5680187,0.2124232,0.7642966210842133,0.7642966210842133
143,0,4,0.5071903,0.2646107,0.2263624,0.13308713119477034,0.5071902871131897
144,0,4,0.9117366,0.64560056,0.6803865,0.10052471607923508,0.9117366075515747
145,0,2,0.44775155,0.21259737,0.24296844,0.0,0.44775155186653137
146,0,2,0.74046636,0.50707257,0.37024033,0.3662244975566864,0.7404663562774658
147,0,2,0.77304494,0.5078279,0.4336906,0.2566970959305763,0.7730449438095093
148,0,5,0.6964043,0.42479056,0.3643145,0.2120305895805359,0.6964042782783508
149,0,4,0.7796578,0.6388463,0.39173186,0.5921617746353149,0.779657781124115
150,0,2,0.58795476,0.31010377,0.35440427,0.0,0.5879547595977783
151,0,2,0.5627119,0.29128987,0.33290267,0.0,0.5627118945121765
152,0,2,0.6200654,0.3349418,0.38279063,0.0,0.6200653910636902
153,0,6,0.9971942,0.84356296,0.939298,0.04335442464798689,0.9971941709518433
154,0,6,0.83943146,0.6506958,0.48525465,0.45219603180885315,0.8394314646720886
155,0,6,0.6370544,0.34852123,0.39830995,0.0,0.6370543837547302
156,0,5,0.89552546,0.62519956,0.64422745,0.12300114147365093,0.8955254554748535
157,0,5,0.74640596,0.4445814,0.508093,0.0,0.7464059591293335
158,0,5,0.7905481,0.48872036,0.5585375,0.0,0.7905480861663818
159,0,2,0.9075005,0.69951665,0.58859164,0.3014427307061851,0.9075005054473877
160,0,5,0.8668451,0.57609713,0.6583967,0.0,0.8668450713157654
161,0,0,0.7412069,0.46773285,0.40841967,0.2207312434911728,0.7412068843841553
162,0,0,0.45067558,0.21446854,0.24510688,0.0,0.4506755769252777
163,0,0,0.41974223,0.19499546,0.22285199,0.0,0.419742226600647
164,0,0,0.36654764,0.16315442,0.18334424,0.005456418457470136,0.3665476441383362
165,0,0,0.2603204,0.105261385,0.12029868,0.0,0.26032039523124695
166,0,0,0.23003377,0.09015781,0.103037536,0.0,0.2300337702035904
167,0,0,0.22257824,0.08653551,0.098897755,0.0,0.2225782424211502
168,0,0,0.17268635,0.06329191,0.072333634,0.0,0.1726863533258438
169,0,0,0.17319505,0.063519955,0.072594225,0.0,0.17319504916667938
170,0,0,0.16491929,0.059833586,0.06838119,0.0,0.16491928696632385
171,0,0,0.16372617,0.059306264,0.06777859,0.0,0.16372616589069366
172,0,0,0.15350612,0.054832995,0.0626663,0.0,0.1535061150789261
173,0,0,0.17920825,0.06622988,0.07569128,0.0,0.17920824885368347
174,0,0,0.1556686,0.05577296,0.06374055,0.0,0.15566860139369965
175,0,0,0.17273098,0.063311934,0.07235646,0.0,0.17273098230361938
176,0,0,0.19054565,0.07141006,0.081611454,0.0,0.19054564833641052
177,0,0,0.1842861,0.068538606,0.07832986,0.0,0.18428610265254974
178,0,0,0.17521416,0.06442696,0.07363081,0.0,0.17521415650844574
179,0,0,0.18855491,0.07049382,0.08056432,0.0,0.18855491280555725
180,0,0,0.16868345,0.061504066,0.07029033,0.0,0.16868345439434052
181,0,0,0.160055,0.057690382,0.065931916,0.0,0.1600549966096878
182,0,0,0.17685632,0.06516683,0.07447636,0.0,0.17685632407665253
183,0,0,0.17637113,0.06494802,0.07422632,0.0,0.17637112736701965
184,0,0,0.15906793,0.057257652,0.06543732,0.0,0.15906792879104614
185,0,0,0.15094504,0.05372429,0.06139922,0.0,0.1509450376033783
186,0,0,0.15237047,0.05434078,0.06210375,0.0,0.15237046778202057
187,0,0,0.16685992,0.060693502,0.06936395,0.0,0.1668599247932434
188,0,0,0.16239516,0.058719277,0.06710774,0.0,0.1623951643705368
189,0,0,0.17969431,0.06645006,0.07594293,0.0,0.1796943098306656
190,0,0,0.18357733,0.06821525,0.07796025,0.0,0.18357732892036438
191,0,0,0.1896856,0.07101387,0.0811587,0.0,0.18968559801578522
192,0,0,0.18963578,0.07099092,0.08113247,0.0,0.18963578343391418
193,0,0,0.17005272,0.0621143,0.07098776,0.0,0.17005272209644318
194,0,0,0.21261215,0.081753135,0.09343213,0.0,0.21261215209960938
195,0,0,0.19202384,0.072092175,0.08239108,0.0,0.1920238435268402
196,0,0,0.19924241,0.07544565,0.0862236,0.0,0.19924241304397583
197,0,0,0.17312996,0.06349075,0.07256091,0.0,0.17312996089458466
198,0,0,0.16373222,0.059308946,0.06778163,0.0,0.16373221576213837
199,0,0,0.16226743,0.05866301,0.06704342,0.0,0.16226743161678314
200,0,0,0.16180941,0.058461368,0.06681299,0.0,0.16180941462516785
201,0,0,0.15699804,0.056352556,0.06440294,0.0,0.15699803829193115
202,0,0,0.16406348,0.059455216,0.06794882,0.0,0.1640634834766388
203,0,0,0.16628943,0.06044042,0.06907475,0.0,0.16628943383693695
204,0,0,0.15700205,0.056354344,0.064404905,0.0,0.1570020467042923
205,0,0,0.16655788,0.06055945,0.06921083,0.0,0.16655787825584412
206,0,0,0.14426477,0.050856233,0.058121383,0.0,0.14426477253437042
207,0,0,0.18206717,0.06752747,0.07717425,0.0,0.1820671707391739
208,0,0,0.16407165,0.05945885,0.06795293,0.0,0.16407164931297302
209,0,0,0.17250158,0.06320912,0.07223904,0.0,0.1725015789270401
210,0,0,0.18891013,0.070657074,0.08075094,0.0,0.1889101266860962
211,0,0,0.16353701,0.059222758,0.06768316,0.0,0.16353701055049896
212,0,0,0.16607068,0.060343444,0.068963945,0.0,0.16607068479061127
213,0,0,0.17941697,0.06632441,0.075799346,0.0,0.1794169694185257
214,0,0,0.15705477,0.05637735,0.06443125,0.0,0.15705476701259613
215,0,0,0.16538087,0.06003785,0.06861466,0.0,0.16538086533546448
216,0,0,0.1679149,0.061162114,0.06989956,0.0,0.16791489720344543
217,0,0,0.1644513,0.05962664,0.06814468,0.0,0.16445130109786987
218,0,0,0.16223127,0.058647096,0.067025244,0.0,0.16223126649856567
219,0,0,0.15329051,0.054739475,0.062559426,0.0,0.1532905101776123
220,0,0,0.15618567,0.055998266,0.063997984,0.0,0.15618567168712616
221,0,0,0.1540855,0.055084467,0.06295371,0.0,0.15408550202846527
