window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.5313166,0.3191045,0.19265032,0.3010708838701248,0.5313165783882141
2,0,6,0.58171856,0.5378699,0.16836387,0.7811029851436615,0.7811029851436615
3,0,0,0.5164024,0.30697685,0.18312675,0.29348189756274223,0.5164024233818054
4,0,1,0.61044294,0.56408405,0.19481426,0.7872431874275208,0.7872431874275208
5,0,1,0.5019574,0.3415715,0.14145422,0.43559810519218445,0.5019574165344238
6,0,1,0.38073045,0.18754935,0.13357091,0.14134962856769562,0.38073045015335083
7,0,1,0.46884432,0.25536042,0.17099524,0.21147914789617062,0.46884432435035706
8,0,0,0.24118257,0.09564531,0.1093089,0.0,0.24118256568908691
9,0,0,0.41316497,0.26609075,0.09383726,0.36796626448631287,0.41316497325897217
10,0,0,0.30183148,0.12696558,0.14510351,0.0,0.3018314838409424
11,0,0,0.46999013,0.3050756,0.12810695,0.3859638646245003,0.4699901342391968
12,0,0,0.31144637,0.13216984,0.14939517,0.002898093448493455,0.3114463686943054
13,0,0,0.3226692,0.14404863,0.122287214,0.07409462356008589,0.32266920804977417
14,0,0,0.31604323,0.14824498,0.10031241,0.12094314116984606,0.3160432279109955
15,0,0,0.18673901,0.069660485,0.07961202,0.0,0.1867390125989914
16,0,0,0.36020106,0.18237048,0.110435724,0.1714783888310194,0.36020106077194214
17,0,0,0.21294628,0.08191234,0.0936141,0.0,0.21294628083705902
18,0,0,0.22763295,0.08898723,0.10169971,0.0,0.22763295471668243
19,0,0,0.19341412,0.07273519,0.08312595,0.0,0.1934141218662262
20,0,0,0.22367336,0.08706522,0.0995031,0.0,0.22367335855960846
21,0,0,0.22083934,0.08569616,0.09793848,0.0,0.22083933651447296
22,0,0,0.20104033,0.076286554,0.08718467,0.0,0.2010403275489807
23,0,0,0.18629083,0.06945521,0.07937735,0.0,0.18629083037376404
24,0,0,0.16835319,0.06135708,0.07012236,0.0,0.16835318505764008
25,0,0,0.18482085,0.06878281,0.07860893,0.0,0.18482084572315216
26,0,0,0.17970166,0.0664534,0.07594675,0.0,0.17970165610313416
27,0,0,0.19144765,0.0718261,0.08208698,0.0,0.1914476454257965
28,0,0,0.18399449,0.06840551,0.07817775,0.0,0.18399448692798615
29,0,0,0.20323867,0.07731789,0.08836329,0.0,0.20323866605758667
30,0,0,0.23208703,0.091162086,0.10418522,0.0,0.23208703100681305
31,0,0,0.2213951,0.0859642,0.098244786,0.0,0.2213951051235199
32,0,0,0.22863321,0.08947444,0.10225654,0.0,0.22863321006298065
33,0,0,0.23782158,0.0939821,0.10740811,0.0,0.2378215789794922
34,0,0,0.22045842,0.08551258,0.09772861,0.0,0.22045841813087463
35,0,0,0.19231364,0.07222611,0.08254415,0.0,0.19231364130973816
36,0,0,0.23608997,0.093128204,0.10643226,0.0,0.23608997464179993
37,0,0,0.23938896,0.09475678,0.10829347,0.0,0.23938895761966705
38,0,0,0.20088732,0.07621491,0.08710277,0.0,0.20088732242584229
39,0,0,0.20535238,0.078312695,0.08950019,0.0,0.20535238087177277
40,0,0,0.1960817,0.07397276,0.08454031,0.0,0.19608169794082642
41,0,0,0.19081096,0.07153237,0.08175123,0.0,0.19081096351146698
42,0,0,0.19592178,0.073898435,0.08445537,0.0,0.19592177867889404
43,0,0,0.19425865,0.073126435,0.0835731,0.0,0.1942586451768875
44,0,0,0.21559872,0.08317906,0.09506184,0.0,0.2155987173318863
45,0,0,0.19036335,0.07132602,0.08151543,0.0,0.190363347530365
46,0,0,0.18959184,0.070970714,0.081109345,0.0,0.18959183990955353
47,0,0,0.19334193,0.07270175,0.08308774,0.0,0.193341925740242
48,0,0,0.19945246,0.07554376,0.08633572,0.0,0.1994524598121643
49,0,0,0.21630493,0.083517194,0.095448196,0.0,0.2163049280643463
50,0,0,0.3547263,0.18052572,0.1054458,0.1765212845057249,0.35472631454467773
51,0,0,0.441399,0.31906182,0.09264153,0.47600090503692627,0.47600090503692627
52,0,0,0.33037347,0.16991907,0.08768356,0.1863919347524643,0.33037346601486206
53,0,0,0.19514538,0.07353783,0.084043205,0.0,0.195145383477211
54,0,0,0.16765437,0.061046302,0.06976724,0.0,0.1676543653011322
55,0,0,0.18752381,0.07002032,0.08002323,0.0,0.18752381205558777
56,0,0,0.18567476,0.06917322,0.07905507,0.0,0.1856747567653656
57,0,0,0.19774053,0.07474488,0.085422754,0.0,0.19774052500724792
58,0,0,0.1636033,0.059252024,0.0677166,0.0,0.1636033058166504
