window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.17652382,0.065016866,0.074305,0.0,0.176523819565773
2,0,0,0.16086254,0.05804497,0.06633711,0.0,0.160862535238266
3,0,0,0.16460454,0.05969435,0.068222165,0.0,0.1646045446395874
4,0,0,0.15458506,0.055301547,0.063201725,0.0,0.154585063457489
5,0,0,0.15643305,0.05610609,0.06412125,0.0,0.15643304586410522
6,0,0,0.16864863,0.06148857,0.070272624,0.0,0.1686486303806305
7,0,0,0.15834971,0.056943238,0.06507802,0.0,0.15834970772266388
8,0,0,0.16897443,0.061633646,0.070438445,0.0,0.16897442936897278
9,0,0,0.14555326,0.05140674,0.05875057,0.0,0.14555326104164124
10,0,0,0.15967831,0.057525158,0.06574309,0.0,0.15967831015586853
11,0,0,0.14011705,0.04909277,0.05610597,0.0,0.14011704921722412
12,0,0,0.15514076,0.055543184,0.06347793,0.0,0.15514075756072998
13,0,0,0.16309536,0.05902791,0.06746048,0.0,0.1630953550338745
14,0,0,0.16696495,0.060740113,0.06941724,0.0,0.16696494817733765
15,0,0,0.18017761,0.066669166,0.07619333,0.0,0.18017761409282684
16,0,0,0.15327483,0.05473268,0.06255162,0.0,0.15327483415603638
17,0,0,0.1882402,0.07034922,0.080399096,0.0,0.1882402002811432
18,0,0,0.22360809,0.08703363,0.09946698,0.0,0.2236080914735794
19,0,0,0.24233465,0.096217155,0.10996246,0.0,0.24233464896678925
20,0,0,0.25818214,0.10417467,0.11905682,0.0,0.2581821382045746
21,0,0,0.23125586,0.090755224,0.10372025,0.0,0.23125585913658142
22,0,0,0.25661457,0.103380024,0.118148625,0.0,0.2566145658493042
23,0,0,0.24626483,0.09817481,0.11219972,0.0,0.24626483023166656
24,0,0,0.2676421,0.10900563,0.12457782,0.0,0.2676421105861664
25,0,0,0.2919599,0.12169945,0.13908505,0.0,0.2919599115848541
26,0,0,0.24713552,0.098609924,0.112697065,0.0,0.24713551998138428
27,0,0,0.26939538,0.10990751,0.12560856,0.0,0.2693953812122345
28,0,0,0.3529428,0.155281,0.17746401,0.0,0.3529427945613861
29,0,6,0.72729677,0.42656118,0.48749852,0.0,0.727296769618988
30,0,0,0.5337368,0.36901116,0.16195941,0.4545932486653328,0.5337368249893188
31,0,0,0.4917171,0.2696988,0.1881879,0.21006865985691547,0.4917171001434326
32,0,0,0.45281622,0.30997276,0.10768795,0.43149156123399734,0.4528162181377411
