window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.17311023,0.06348193,0.07255077,0.0,0.173110231757164
2,0,0,0.15816493,0.056862414,0.06498563,0.0,0.15816493332386017
3,0,0,0.1656888,0.060174227,0.06877053,0.0,0.16568879783153534
4,0,0,0.17074068,0.06242144,0.07133877,0.0,0.17074067890644073
5,0,0,0.2326883,0.09145671,0.10452199,0.0,0.2326882928609848
6,0,0,0.21931365,0.084961414,0.09709877,0.0,0.21931365132331848
7,0,0,0.17786649,0.065622926,0.074997604,0.0,0.17786648869514465
8,0,0,0.23099515,0.09062767,0.103574514,0.0,0.23099514842033386
9,0,0,0.1872077,0.06987536,0.07985753,0.0,0.18720769882202148
10,0,0,0.31462935,0.13389009,0.15301728,0.0,0.31462934613227844
11,0,0,0.2621112,0.10617381,0.12134153,0.0,0.26211118698120117
12,0,0,0.23271105,0.09146786,0.104534686,0.0,0.2327110469341278
13,0,0,0.24175446,0.095929086,0.10963321,0.0,0.2417544573545456
14,0,0,0.18973275,0.071035564,0.08118349,0.0,0.18973274528980255
15,0,0,0.1927433,0.07242477,0.08277118,0.0,0.19274330139160156
16,0,0,0.22558878,0.08799362,0.10056412,0.0,0.22558878362178802
17,0,0,0.21919985,0.0849067,0.09703618,0.0,0.21919985115528107
18,0,0,0.16417412,0.05950409,0.06800473,0.0,0.1641741245985031
19,0,0,0.16571218,0.060184598,0.06878239,0.0,0.1657121777534485
20,0,0,0.15484312,0.055413723,0.063329995,0.0,0.15484312176704407
21,0,0,0.1765072,0.065009356,0.074296415,0.0,0.17650720477104187
22,0,0,0.18045953,0.06679708,0.07633948,0.0,0.18045952916145325
23,0,0,0.18276545,0.067845285,0.07753748,0.0,0.18276545405387878
24,0,0,0.15916595,0.057300627,0.06548643,0.0,0.15916594862937927
25,0,0,0.17181256,0.06290066,0.07188642,0.0,0.17181256413459778
26,0,0,0.17615576,0.064850986,0.074115396,0.0,0.17615576088428497
27,0,0,0.17384319,0.063810766,0.07292664,0.0,0.17384319007396698
28,0,0,0.17534967,0.064487934,0.07370055,0.0,0.1753496676683426
29,0,0,0.19701068,0.074404955,0.08503425,0.0,0.19701068103313446
30,0,0,0.18966573,0.07100469,0.08114821,0.0,0.18966573476791382
31,0,0,0.18456948,0.06866801,0.07847768,0.0,0.18456947803497314
32,0,0,0.17981002,0.06650251,0.076002896,0.0,0.17981001734733582
33,0,0,0.18996567,0.07114279,0.0813061,0.0,0.18996566534042358
34,0,0,0.18599041,0.06931764,0.079220176,0.0,0.18599040806293488
35,0,0,0.19884637,0.0752607,0.086012244,0.0,0.19884636998176575
36,0,0,0.18773748,0.07011837,0.080135286,0.0,0.18773747980594635
37,0,0,0.19257112,0.07234514,0.082680166,0.0,0.19257111847400665
38,0,0,0.20377272,0.07756895,0.08865023,0.0,0.20377272367477417
39,0,0,0.20174631,0.07661742,0.08756274,0.0,0.20174631476402283
40,0,0,0.20191859,0.076698184,0.08765507,0.0,0.2019185870885849
41,0,0,0.1834929,0.06817675,0.077916265,0.0,0.18349289894104004
42,0,0,0.18297066,0.067938745,0.07764429,0.0,0.18297065794467926
43,0,0,0.15788546,0.056740224,0.06484598,0.0,0.15788546204566956
44,0,0,0.1582946,0.056919158,0.06505042,0.0,0.15829460322856903
45,0,0,0.18423975,0.06851745,0.07830566,0.0,0.18423974514007568
46,0,0,0.17385046,0.063814044,0.072930336,0.0,0.17385046184062958
47,0,0,0.17389773,0.06383526,0.072954595,0.0,0.17389772832393646
48,0,0,0.17987654,0.06653267,0.07603735,0.0,0.17987653613090515
49,0,0,0.21150582,0.08122647,0.09283024,0.0,0.21150581538677216
50,0,0,0.20889372,0.079986334,0.09141296,0.0,0.20889371633529663
51,0,0,0.1939328,0.07297546,0.08340049,0.0,0.19393280148506165
52,0,0,0.17279287,0.06333965,0.07238817,0.0,0.17279286682605743
53,0,0,0.15632316,0.05605817,0.06406647,0.0,0.1563231647014618
54,0,0,0.14524929,0.051276743,0.058601975,0.0,0.14524929225444794
55,0,0,0.19570574,0.07379806,0.08434063,0.0,0.19570574164390564
56,0,0,0.19908291,0.075371146,0.08613843,0.0,0.19908291101455688
57,0,0,0.18470068,0.06872791,0.07854617,0.0,0.18470068275928497
58,0,0,0.19635177,0.07409835,0.084683836,0.0,0.1963517665863037
59,0,0,0.19536105,0.07363796,0.084157646,0.0,0.19536104798316956
60,0,0,0.20721066,0.07918984,0.09050268,0.0,0.20721065998077393
61,0,0,0.22029504,0.08543384,0.09763867,0.0,0.2202950417995453
62,0,0,0.18331395,0.06809515,0.07782304,0.0,0.18331395089626312
63,0,0,0.17406388,0.06390989,0.07303983,0.0,0.17406387627124786
64,0,0,0.16223769,0.058649898,0.06702846,0.0,0.16223768889904022
65,0,0,0.15254787,0.05441755,0.062191486,0.0,0.15254786610603333
66,0,0,0.14925268,0.05299449,0.060565174,0.0,0.14925268292427063
67,0,0,0.16035806,0.05782342,0.06608391,0.0,0.16035805642604828
68,0,0,0.156546,0.056155324,0.06417757,0.0,0.1565459966659546
69,0,0,0.16078816,0.058012307,0.066299796,0.0,0.1607881635427475
70,0,0,0.15919347,0.057312667,0.0655002,0.0,0.1591934710741043
71,0,0,0.20441866,0.07787287,0.08899754,0.0,0.20441865921020508
72,0,0,0.18600987,0.06932658,0.07923037,0.0,0.18600986897945404
73,0,0,0.2643881,0.10733706,0.12267095,0.0,0.2643881142139435
74,0,0,0.16843571,0.061393797,0.07016432,0.0,0.1684357076883316
75,0,0,0.19742657,0.07459861,0.08525556,0.0,0.19742657244205475
