window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.27065843,0.11055851,0.12635261,0.0,0.2706584334373474
2,0,0,0.3048665,0.1285978,0.1469689,0.0,0.3048664927482605
3,0,0,0.40990034,0.22694266,0.12190151,0.24055775627493858,0.40990033745765686
4,0,0,0.28789026,0.11954749,0.1366257,0.0,0.2878902554512024
5,0,0,0.25204137,0.10107112,0.11550987,0.0,0.25204136967658997
6,0,0,0.23327018,0.0917421,0.10484809,0.0,0.23327018320560455
7,0,0,0.2250854,0.08774936,0.10028499,0.0,0.22508539259433746
8,0,0,0.21330225,0.08208209,0.093808115,0.0,0.21330225467681885
9,0,0,0.19343898,0.072746694,0.08313912,0.0,0.19343897700309753
10,0,0,0.20568246,0.07846832,0.08967805,0.0,0.20568245649337769
11,0,0,0.19891855,0.075294375,0.08605075,0.0,0.19891855120658875
12,0,0,0.2714965,0.11099112,0.12684697,0.0,0.2714965045452118
13,0,0,0.23829816,0.09421748,0.1076771,0.0,0.23829816281795502
14,0,0,0.29618463,0.12394518,0.14165163,0.0,0.29618462920188904
15,0,0,0.3007345,0.1263771,0.144431,0.0,0.3007344901561737
16,0,0,0.31700027,0.135185,0.15449715,0.0,0.31700026988983154
17,0,0,0.32056746,0.13714045,0.15673196,0.0,0.32056745886802673
18,0,0,0.27979824,0.11530149,0.13177311,0.0,0.2797982394695282
19,0,0,0.268473,0.10943276,0.12506598,0.0,0.2684729993343353
20,0,0,0.2574089,0.103782594,0.11860865,0.0,0.25740888714790344
21,0,0,0.36780363,0.16384709,0.18725377,0.0,0.3678036332130432
22,0,0,0.4445615,0.21056342,0.24064392,0.0,0.44456151127815247
23,0,0,0.46974578,0.22683018,0.2592345,0.0,0.46974578499794006
24,0,0,0.51149976,0.254889,0.29130173,0.0,0.5114997625350952
25,0,0,0.6429798,0.35414046,0.38629013,0.032273161748889834,0.6429798007011414
26,0,5,1.0,0.875,1.0,0.0,1.0
27,0,0,0.35320655,0.15543169,0.17763627,0.0,0.3532065451145172
28,0,0,0.4801709,0.2337063,0.26709288,0.0,0.4801709055900574
29,0,0,0.3804934,0.17128235,0.19575131,0.0,0.3804934024810791
30,0,0,0.3161814,0.13473737,0.15398556,0.0,0.31618139147758484
31,0,0,0.28778097,0.11948985,0.13655984,0.0,0.2877809703350067
32,0,0,0.32397193,0.13901466,0.15887386,0.0,0.3239719271659851
