window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,7,0.79517484,0.4935763,0.56408715,0.0,0.7951748371124268
2,0,5,0.2967962,0.12427127,0.14202434,0.0,0.29679620265960693
3,0,5,0.3993083,0.18666893,0.17540497,0.06637915153987706,0.39930829405784607
4,0,5,0.3511412,0.15425277,0.1762889,0.0,0.35114121437072754
5,0,5,0.4467078,0.21193111,0.24220699,0.0,0.4467077851295471
6,0,5,0.3443455,0.15039438,0.17187929,0.0,0.3443455100059509
7,0,5,0.2792364,0.115008354,0.13143808,0.0,0.27923640608787537
8,0,5,0.31358042,0.13331842,0.1523639,0.0,0.3135804235935211
9,0,5,0.27413592,0.11235654,0.12840748,0.0,0.27413591742515564
10,0,5,0.60249716,0.37621033,0.24556315,0.3226851224899292,0.6024971604347229
11,0,5,0.3569004,0.15754741,0.18005419,0.0,0.3569003939628601
12,0,0,0.49966544,0.24679422,0.2820505,0.0,0.49966543912887573
13,0,0,0.4513585,0.2149064,0.24560732,0.0,0.45135849714279175
14,0,0,0.28721654,0.1191923,0.1362198,0.0,0.28721654415130615
15,0,0,0.2819663,0.11643481,0.13306832,0.0,0.28196629881858826
16,0,0,0.24724135,0.09866285,0.112757504,0.0,0.24724134802818298
17,0,0,0.28243667,0.1166811,0.13334984,0.0,0.28243666887283325
18,0,0,0.24403724,0.09706396,0.110930204,0.0,0.24403724074363708
19,0,0,0.25546086,0.1027962,0.11748135,0.0,0.25546085834503174
20,0,0,0.2667495,0.10854715,0.124053895,0.0,0.2667495012283325
21,0,0,0.37045527,0.16984642,0.15567338,0.06726441765204072,0.370455265045166
22,0,0,0.30759594,0.13007092,0.14865243,0.0,0.3075959384441376
23,0,0,0.27544075,0.113033235,0.12918085,0.0,0.2754407525062561
24,0,0,0.29747668,0.124634385,0.1424393,0.0,0.2974766790866852
25,0,0,0.37699118,0.16921914,0.19339335,0.0,0.3769911825656891
26,0,0,0.33110636,0.14296764,0.16339159,0.0,0.33110636472702026
27,0,0,0.2268829,0.08862233,0.101282656,0.0,0.2268829047679901
28,0,0,0.25209033,0.101095796,0.11553806,0.0,0.25209033489227295
29,0,0,0.33818966,0.14692634,0.16791582,0.0,0.33818966150283813
30,0,0,0.29335135,0.122437775,0.13992888,0.0,0.29335135221481323
31,0,0,0.344789,0.1506452,0.17216593,0.0,0.3447889983654022
32,0,0,0.28588688,0.118492186,0.13541967,0.0,0.28588688373565674
33,0,0,0.23072132,0.0904938,0.10342145,0.0,0.23072132468223572
34,0,0,0.30449012,0.12839502,0.14673716,0.0,0.3044901192188263
35,0,0,0.3007756,0.12639916,0.14445615,0.0,0.30077558755874634
36,0,0,0.36567673,0.16261178,0.18584204,0.0,0.36567673087120056
37,0,0,0.44047737,0.20797044,0.2376805,0.0,0.4404773712158203
38,0,0,0.5516811,0.3044966,0.24386865,0.18222296051681042,0.5516811013221741
39,0,0,0.2922777,0.121867955,0.1392777,0.0,0.2922776937484741
