window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.206877,0.07903218,0.090322495,0.0,0.2068769931793213
2,0,0,0.2348607,0.09252328,0.105740845,0.0,0.23486070334911346
3,0,0,0.24706793,0.09857613,0.1126585,0.0,0.24706792831420898
4,0,0,0.19381063,0.07291883,0.08333582,0.0,0.1938106268644333
5,0,0,0.22167552,0.086099505,0.09839946,0.0,0.22167551517486572
6,0,0,0.21195474,0.08144009,0.09307438,0.0,0.2119547426700592
7,0,0,0.22527373,0.087840736,0.10038942,0.0,0.2252737283706665
8,0,0,0.25662848,0.10338712,0.11815673,0.0,0.25662848353385925
9,0,0,0.24211526,0.0961082,0.10983795,0.0,0.24211525917053223
10,0,0,0.24882266,0.09945452,0.1136623,0.0,0.2488226592540741
11,0,0,0.2625142,0.10637951,0.12157655,0.0,0.26251420378685
12,0,0,0.26757628,0.108971715,0.12453914,0.0,0.26757627725601196
13,0,0,0.22666617,0.08851695,0.101162255,0.0,0.2266661673784256
14,0,0,0.2430683,0.09658182,0.11037922,0.0,0.24306829273700714
15,0,0,0.260539,0.10537261,0.12042588,0.0,0.2605389952659607
16,0,0,0.2124217,0.08166242,0.093328476,0.0,0.2124217003583908
17,0,0,0.20779367,0.07946551,0.09081775,0.0,0.20779366791248322
18,0,0,0.22190148,0.08620858,0.09852415,0.0,0.22190147638320923
19,0,0,0.23895974,0.09454447,0.10805082,0.0,0.23895974457263947
20,0,0,0.23504704,0.09261489,0.10584563,0.0,0.23504704236984253
21,0,0,0.21693972,0.08382136,0.09579587,0.0,0.21693971753120422
22,0,0,0.21237318,0.08163929,0.09330207,0.0,0.21237318217754364
23,0,0,0.2025343,0.07698709,0.08798522,0.0,0.20253430306911469
24,0,0,0.22224158,0.08637285,0.09871185,0.0,0.2222415804862976
25,0,0,0.20299812,0.07720488,0.08823413,0.0,0.2029981166124344
26,0,0,0.19867146,0.07517904,0.0859189,0.0,0.19867146015167236
27,0,0,0.21813047,0.08439273,0.09644884,0.0,0.2181304693222046
28,0,0,0.19493878,0.07344192,0.08393359,0.0,0.1949387788772583
29,0,0,0.22663212,0.08850038,0.1011433,0.0,0.22663211822509766
30,0,0,0.2140367,0.08243251,0.0942086,0.0,0.2140367031097412
31,0,0,0.21167837,0.08130854,0.09292406,0.0,0.2116783708333969
32,0,0,0.22832938,0.08932638,0.10208726,0.0,0.2283293753862381
33,0,0,0.21213083,0.081523895,0.093170166,0.0,0.2121308296918869
34,0,0,0.24848902,0.09928739,0.11347127,0.0,0.24848902225494385
35,0,0,0.23051807,0.09039444,0.1033079,0.0,0.23051807284355164
36,0,0,0.21767733,0.08417517,0.09620017,0.0,0.21767732501029968
37,0,0,0.20742312,0.07929027,0.09061748,0.0,0.2074231207370758
38,0,0,0.2067905,0.078991294,0.090275764,0.0,0.2067905068397522
39,0,0,0.21133463,0.08114505,0.0927372,0.0,0.21133463084697723
40,0,0,0.18383509,0.06833279,0.07809466,0.0,0.18383508920669556
41,0,0,0.18942104,0.070892096,0.08101952,0.0,0.18942104279994965
42,0,0,0.22021943,0.08539742,0.09759706,0.0,0.2202194333076477
43,0,0,0.19594993,0.07391155,0.08447033,0.0,0.19594992697238922
44,0,0,0.21322742,0.08204639,0.093767285,0.0,0.21322742104530334
45,0,0,0.21009909,0.080558,0.09206629,0.0,0.21009908616542816
46,0,0,0.21383366,0.08233559,0.09409785,0.0,0.21383365988731384
47,0,0,0.21682361,0.083765686,0.09573221,0.0,0.21682360768318176
48,0,0,0.2044747,0.07789922,0.0890277,0.0,0.20447470247745514
49,0,0,0.23247755,0.09135342,0.10440391,0.0,0.23247754573822021
50,0,0,0.22685286,0.08860773,0.10126597,0.0,0.22685286402702332
51,0,0,0.22934844,0.089823246,0.10265517,0.0,0.22934843599796295
52,0,0,0.20312537,0.07726467,0.08830243,0.0,0.20312537252902985
53,0,0,0.22451197,0.087471366,0.0999673,0.0,0.22451196610927582
54,0,0,0.17830546,0.06582135,0.0752244,0.0,0.1783054620027542
55,0,0,0.20905827,0.08006436,0.09150207,0.0,0.2090582698583603
56,0,0,0.20626505,0.07874316,0.089992225,0.0,0.20626504719257355
57,0,0,0.19248666,0.0723061,0.08263552,0.0,0.19248665869235992
58,0,0,0.18827315,0.070364356,0.08041638,0.0,0.18827314674854279
59,0,0,0.17543061,0.06452435,0.07374215,0.0,0.17543061077594757
60,0,0,0.18839525,0.070420444,0.080480516,0.0,0.18839524686336517
61,0,0,0.1759533,0.06475973,0.07401115,0.0,0.17595329880714417
62,0,0,0.20296085,0.07718736,0.08821416,0.0,0.20296084880828857
63,0,0,0.17112501,0.06259316,0.07153505,0.0,0.17112500965595245
64,0,0,0.18591927,0.069285095,0.07918298,0.0,0.18591926991939545
65,0,0,0.18742236,0.06997383,0.07997006,0.0,0.18742236495018005
66,0,0,0.21500556,0.0828954,0.09473759,0.0,0.215005561709404
67,0,0,0.19844641,0.07507402,0.08579892,0.0,0.19844640791416168
68,0,0,0.21124972,0.081104696,0.092691064,0.0,0.2112497240304947
69,0,0,0.16322455,0.059084892,0.067525566,0.0,0.16322454810142517
70,0,0,0.17596959,0.06476706,0.07401949,0.0,0.17596958577632904
71,0,0,0.15756825,0.056601584,0.06468749,0.0,0.15756824612617493
72,0,0,0.17492823,0.06429833,0.073483825,0.0,0.1749282330274582
73,0,0,0.17613445,0.06484133,0.07410443,0.0,0.17613445222377777
74,0,0,0.20476963,0.0780381,0.08918643,0.0,0.20476962625980377
75,0,0,0.19484138,0.07339674,0.083881974,0.0,0.1948413848876953
76,0,0,0.21135017,0.08115244,0.09274566,0.0,0.21135017275810242
77,0,0,0.20998833,0.08050543,0.09200621,0.0,0.2099883258342743
78,0,0,0.21991076,0.08524877,0.09742719,0.0,0.21991075575351715
79,0,0,0.21648738,0.083604574,0.09554809,0.0,0.21648737788200378
80,0,0,0.23407109,0.09213525,0.10529739,0.0,0.23407109081745148
81,0,0,0.2262553,0.088317275,0.10093403,0.0,0.22625529766082764
82,0,0,0.20054986,0.07605696,0.08692223,0.0,0.20054985582828522
83,0,0,0.20020139,0.07589388,0.086735845,0.0,0.2002013921737671
84,0,0,0.1807542,0.06693077,0.07649237,0.0,0.18075419962406158
85,0,0,0.18189226,0.0674479,0.07708329,0.0,0.1818922609090805
86,0,0,0.17902818,0.06614834,0.07559812,0.0,0.17902818322181702
87,0,0,0.17287008,0.06337428,0.07242769,0.0,0.17287008464336395
88,0,0,0.20511505,0.07820082,0.0893724,0.0,0.20511505007743835
89,0,0,0.20398323,0.07766795,0.088763416,0.0,0.20398323237895966
90,0,0,0.23723109,0.09369069,0.107075095,0.0,0.2372310906648636
91,0,0,0.20760281,0.07937527,0.090714574,0.0,0.20760281383991241
92,0,0,0.2593848,0.1047855,0.11975491,0.0,0.25938481092453003
93,0,0,0.20610447,0.0786674,0.08990562,0.0,0.20610447227954865
94,0,0,0.21185586,0.081393,0.09302056,0.0,0.21185585856437683
95,0,0,0.20107964,0.07630497,0.08720571,0.0,0.20107963681221008
96,0,0,0.20845139,0.07977682,0.09117353,0.0,0.20845139026641846
97,0,0,0.22027163,0.085422575,0.09762579,0.0,0.22027163207530975
98,0,0,0.20990726,0.080466986,0.09196228,0.0,0.20990726351737976
99,0,0,0.21481432,0.082803965,0.0946331,0.0,0.21481432020664215
100,0,0,0.20349479,0.077438235,0.08850086,0.0,0.20349478721618652
101,0,0,0.19636959,0.07410663,0.08469331,0.0,0.19636958837509155
102,0,0,0.22095966,0.085754156,0.09800476,0.0,0.22095966339111328
103,0,0,0.20216635,0.07681441,0.08778787,0.0,0.202166348695755
104,0,0,0.23884706,0.09448874,0.107987165,0.0,0.2388470619916916
105,0,0,0.20593454,0.078587234,0.08981395,0.0,0.205934539437294
106,0,0,0.2654436,0.10787755,0.12328863,0.0,0.2654435932636261
107,0,0,0.24633957,0.09821212,0.11224246,0.0,0.2463395744562149
108,0,0,0.2591945,0.10468882,0.119644344,0.0,0.2591944932937622
109,0,0,0.2594102,0.104798436,0.11976963,0.0,0.25941020250320435
110,0,0,0.2915099,0.121460974,0.13881254,0.0,0.2915098965167999
111,0,0,0.28193447,0.11641812,0.13304931,0.0,0.2819344699382782
112,0,0,0.33657473,0.14602083,0.1668809,0.0,0.3365747332572937
113,0,0,0.30195895,0.12703395,0.14518166,0.0,0.30195894837379456
114,0,0,0.3442945,0.15036547,0.17184627,0.0,0.3442944884300232
115,0,0,0.28992173,0.12062031,0.13785177,0.0,0.28992173075675964
116,0,0,0.28409654,0.11755139,0.13434446,0.0,0.28409653902053833
117,0,0,0.5294972,0.3367176,0.17613834,0.36519310623407364,0.5294972062110901
118,0,0,0.3353652,0.14606458,0.15309447,0.02421378667349927,0.3353652060031891
119,0,0,0.22495975,0.087688446,0.100215375,0.0,0.22495974600315094
120,0,0,0.19946857,0.07555127,0.08634436,0.0,0.19946856796741486
121,0,0,0.1992067,0.07542896,0.08620453,0.0,0.19920669496059418
122,0,0,0.1978718,0.074806094,0.08549267,0.0,0.19787180423736572
123,0,0,0.195467,0.073687136,0.08421391,0.0,0.1954669952392578
124,0,0,0.1886795,0.07055104,0.080629766,0.0,0.188679501414299
125,0,0,0.18452114,0.068645895,0.07845247,0.0,0.1845211386680603
126,0,0,0.16725832,0.06087035,0.06956613,0.0,0.16725832223892212
127,0,0,0.15403248,0.05506146,0.062927365,0.0,0.15403248369693756
128,0,0,0.17356056,0.06368393,0.07278162,0.0,0.17356055974960327
129,0,0,0.1828967,0.06790507,0.077605784,0.0,0.1828967034816742
130,0,0,0.17037271,0.06225711,0.07115102,0.0,0.17037270963191986
131,0,0,0.17186017,0.06292194,0.0719108,0.0,0.17186017334461212
132,0,0,0.16498081,0.059860766,0.06841236,0.0,0.16498081386089325
133,0,0,0.1802317,0.06669372,0.07622141,0.0,0.1802317053079605
134,0,0,0.16052379,0.057896197,0.06616706,0.0,0.16052378714084625
135,0,0,0.17511806,0.064383745,0.0735814,0.0,0.17511805891990662
136,0,0,0.16060588,0.057932258,0.0662083,0.0,0.16060587763786316
137,0,0,0.16396603,0.05941218,0.067899644,0.0,0.16396602988243103
138,0,0,0.16062118,0.057938933,0.06621593,0.0,0.16062118113040924
139,0,0,0.14918028,0.052963316,0.06052953,0.0,0.14918027818202972
140,0,0,0.14542812,0.051353216,0.058689415,0.0,0.1454281210899353
141,0,0,0.15693176,0.056323647,0.06436992,0.0,0.15693175792694092
142,0,0,0.15048556,0.053525925,0.061172545,0.0,0.150485560297966
143,0,0,0.14195609,0.049872994,0.056997716,0.0,0.14195609092712402
144,0,0,0.14481136,0.051089585,0.058388114,0.0,0.14481136202812195
145,0,0,0.1424538,0.05008459,0.057239532,0.0,0.14245380461215973
146,0,0,0.15074132,0.053636372,0.061298728,0.0,0.1507413238286972
147,0,0,0.15097187,0.05373597,0.061412573,0.0,0.15097187459468842
148,0,0,0.14897805,0.052876294,0.06043005,0.0,0.14897805452346802
149,0,0,0.16636746,0.06047499,0.06911433,0.0,0.16636745631694794
150,0,0,0.16167754,0.058403313,0.06674665,0.0,0.1616775393486023
151,0,0,0.159109,0.057275653,0.06545788,0.0,0.1591089963912964
152,0,0,0.16672225,0.060632408,0.069294155,0.0,0.16672225296497345
153,0,0,0.15575314,0.055809796,0.06378257,0.0,0.15575313568115234
154,0,0,0.16527963,0.05999303,0.06856346,0.0,0.16527962684631348
155,0,0,0.14799903,0.052455306,0.05994886,0.0,0.14799903333187103
156,0,0,0.14899385,0.05288303,0.06043774,0.0,0.1489938497543335
157,0,0,0.16219525,0.05863124,0.067007124,0.0,0.16219525039196014
158,0,0,0.16906682,0.061674774,0.07048547,0.0,0.16906681656837463
159,0,0,0.15548447,0.055692792,0.06364888,0.0,0.15548446774482727
160,0,0,0.16160433,0.058371127,0.066709876,0.0,0.16160432994365692
161,0,0,0.14510721,0.051216006,0.058532596,0.0,0.1451072096824646
162,0,0,0.1553148,0.05561894,0.06356448,0.0,0.15531480312347412
163,0,0,0.16502766,0.05988151,0.06843603,0.0,0.1650276631116867
164,0,0,0.16291413,0.05894798,0.06736916,0.0,0.16291412711143494
165,0,0,0.1559674,0.055903137,0.063889265,0.0,0.15596739947795868
166,0,0,0.14081237,0.049387455,0.056442797,0.0,0.14081236720085144
167,0,0,0.13703804,0.047792375,0.05461985,0.0,0.13703803718090057
168,0,0,0.1549077,0.055441797,0.06336206,0.0,0.1549077033996582
169,0,0,0.1513163,0.053884745,0.061582565,0.0,0.151316300034523
170,0,0,0.14434145,0.050888956,0.058158755,0.0,0.14434145390987396
171,0,0,0.13979527,0.048956513,0.055950284,0.0,0.13979527354240417
172,0,0,0.13878912,0.048530996,0.05546403,0.0,0.1387891173362732
173,0,0,0.14029396,0.049167693,0.056191623,0.0,0.14029395580291748
174,0,0,0.14629346,0.0517236,0.059112668,0.0,0.14629346132278442
175,0,0,0.14769845,0.052326083,0.05980128,0.0,0.14769844710826874
176,0,0,0.14245129,0.050083518,0.05723834,0.0,0.14245128631591797
177,0,0,0.15510124,0.05552602,0.063458264,0.0,0.1551012396812439
178,0,0,0.14698915,0.052021742,0.059453428,0.0,0.1469891518354416
179,0,0,0.15345058,0.054808915,0.06263876,0.0,0.15345057845115662
180,0,0,0.1638441,0.05935836,0.06783807,0.0,0.16384409368038177
181,0,0,0.14314073,0.05037701,0.057573676,0.0,0.1431407332420349
182,0,0,0.14312078,0.050368488,0.05756396,0.0,0.14312078058719635
183,0,0,0.154031,0.055060804,0.06292665,0.0,0.15403099358081818
184,0,0,0.14468046,0.051033676,0.058324218,0.0,0.144680455327034
185,0,0,0.14213821,0.04995042,0.05708617,0.0,0.14213821291923523
186,0,0,0.14878902,0.052794874,0.060337007,0.0,0.14878901839256287
187,0,0,0.1525507,0.054418802,0.062192917,0.0,0.15255069732666016
188,0,0,0.14839022,0.05262339,0.060141027,0.0,0.14839021861553192
189,0,0,0.13910335,0.048663795,0.055615783,0.0,0.13910335302352905
190,0,0,0.1637151,0.059301376,0.067772985,0.0,0.16371509432792664
191,0,0,0.14362368,0.050582767,0.057808876,0.0,0.14362367987632751
192,0,0,0.15597218,0.055905223,0.06389165,0.0,0.1559721827507019
193,0,0,0.1928572,0.07247746,0.08283138,0.0,0.19285720586776733
194,0,0,0.14863771,0.052729905,0.06026274,0.0,0.14863771200180054
195,0,0,0.16507898,0.059904218,0.068461955,0.0,0.16507898271083832
196,0,0,0.16223677,0.05864948,0.067027986,0.0,0.1622367650270462
197,0,0,0.16787972,0.061146498,0.06988168,0.0,0.16787971556186676
198,0,0,0.17005114,0.062113583,0.070986986,0.0,0.17005114257335663
199,0,0,0.17602527,0.064792156,0.07404816,0.0,0.17602527141571045
200,0,0,0.16950794,0.06187135,0.07071012,0.0,0.1695079356431961
201,0,0,0.15965852,0.057516515,0.065733135,0.0,0.1596585214138031
202,0,0,0.17631166,0.0649212,0.07419568,0.0,0.176311656832695
203,0,0,0.16532779,0.060014367,0.06858784,0.0,0.165327787399292
204,0,0,0.15774803,0.056680143,0.064777315,0.0,0.1577480286359787
205,0,0,0.16008389,0.057703078,0.0659464,0.0,0.16008388996124268
206,0,0,0.14828306,0.052577376,0.060088456,0.0,0.14828306436538696
207,0,0,0.16151156,0.058330297,0.066663206,0.0,0.16151155531406403
208,0,0,0.15355504,0.054854214,0.062690556,0.0,0.1535550355911255
209,0,0,0.16567607,0.060168564,0.06876409,0.0,0.1656760722398758
210,0,0,0.15364811,0.054894626,0.06273669,0.0,0.15364810824394226
211,0,0,0.15938134,0.05739498,0.065594256,0.0,0.15938134491443634
212,0,0,0.16363023,0.059263885,0.06773019,0.0,0.16363023221492767
213,0,0,0.16920649,0.061737,0.07055658,0.0,0.16920648515224457
214,0,0,0.17602101,0.06479025,0.074045956,0.0,0.176021009683609
215,0,0,0.1686794,0.061502278,0.0702883,0.0,0.1686794012784958
216,0,0,0.16459826,0.059691608,0.06821895,0.0,0.1645982563495636
217,0,0,0.15500632,0.055484712,0.06341112,0.0,0.1550063192844391
218,0,0,0.15838212,0.056957424,0.06509423,0.0,0.1583821177482605
219,0,0,0.16504003,0.059886992,0.068442285,0.0,0.1650400310754776
220,0,0,0.16790336,0.06115699,0.06989372,0.0,0.1679033637046814
