window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5131169,0.259479,0.25924528,0.06527876271866262,0.5131168961524963
2,0,0,0.52930915,0.30345494,0.20583981,0.2466902695596218,0.5293091535568237
3,0,0,0.48384658,0.3005393,0.14685082,0.34408970922231674,0.4838465750217438
4,0,0,0.33692783,0.14621866,0.16710699,0.0,0.3369278311729431
5,0,0,0.42005476,0.21785569,0.14758027,0.17744585685431957,0.42005476355552673
6,0,0,0.3759819,0.16862619,0.19271564,0.0,0.3759818971157074
7,0,7,0.93055075,0.6676569,0.76303643,0.0,0.930550754070282
8,0,0,0.60562086,0.32363856,0.36987263,0.0,0.6056208610534668
9,0,0,0.81065166,0.59844804,0.44778812,0.4132668673992157,0.8106516599655151
10,0,5,0.7487423,0.57029235,0.35682964,0.5161327868700027,0.7487422823905945
11,0,5,0.6006139,0.3810535,0.23881364,0.344183087348938,0.6006138920783997
12,0,5,0.51314896,0.2581162,0.2665866,0.04970585880801082,0.5131489634513855
13,0,7,0.8572,0.5641651,0.6375607,0.012598908884683624,0.857200026512146
14,0,0,0.49921197,0.2464863,0.28169864,0.0,0.49921196699142456
15,0,0,0.4066756,0.18697935,0.2136907,0.0,0.4066756069660187
16,0,0,0.31977975,0.1367079,0.1562376,0.0,0.31977975368499756
17,0,0,0.33938253,0.14759636,0.16868156,0.0,0.339382529258728
18,0,0,0.2904982,0.12092525,0.13820028,0.0,0.29049819707870483
19,0,0,0.36455822,0.1619634,0.18510103,0.0,0.36455821990966797
20,0,0,0.37208098,0.16634083,0.19010383,0.0,0.3720809817314148
21,0,0,0.4817281,0.23474067,0.26827502,0.0,0.48172810673713684
22,0,0,0.31909266,0.13633096,0.15580678,0.0,0.31909266114234924
23,0,0,0.5278144,0.266239,0.30427313,0.0,0.5278143882751465
24,0,1,0.7694607,0.48215312,0.46229357,0.15529243648052216,0.7694606781005859
25,0,0,0.7222198,0.42187202,0.4821394,0.0,0.7222198247909546
26,0,0,0.5657665,0.2935347,0.33546817,0.0,0.5657665133476257
27,0,0,0.7567085,0.5358924,0.3815626,0.4040502607822418,0.7567085027694702
28,0,0,0.50286365,0.24897051,0.28453773,0.0,0.5028636455535889
29,0,0,0.51723784,0.25885546,0.29583484,0.0,0.5172378420829773
30,0,0,0.3328512,0.14393961,0.16450244,0.0,0.33285120129585266
31,0,0,0.36624324,0.1629405,0.18621773,0.0,0.36624324321746826
32,0,0,0.4606987,0.22093111,0.25249273,0.0,0.4606986939907074
33,0,0,0.45699862,0.2185365,0.24975604,0.0,0.4569986164569855
34,0,0,0.3233737,0.13868475,0.15849686,0.0,0.3233737051486969
35,0,0,0.53747076,0.27359587,0.29859143,0.02465661644237116,0.5374707579612732
36,0,0,0.34003446,0.14796293,0.16910052,0.0,0.34003445506095886
37,0,0,0.3738075,0.16735101,0.19125825,0.0,0.37380748987197876
38,0,0,0.41174045,0.19007194,0.21722507,0.0,0.4117404520511627
39,0,0,0.38323972,0.17290622,0.19760716,0.0,0.3832397162914276
40,0,0,0.5410173,0.27559024,0.31496024,0.0,0.5410172939300537
41,0,0,0.5473695,0.2801435,0.32016402,0.0,0.5473694801330566
42,0,0,0.531838,0.2690729,0.30751187,0.0,0.5318379998207092
43,0,0,0.61105216,0.32786322,0.37470084,0.0,0.6110521554946899
44,0,0,0.54165715,0.2760473,0.31548262,0.0,0.5416571497917175
45,0,0,0.45768756,0.21898162,0.2502647,0.0,0.4576875567436218
46,0,0,0.7489835,0.5169654,0.37885618,0.37093253433704376,0.7489835023880005
47,0,7,0.69786555,0.40686256,0.40673065,0.10194648336619139,0.6978655457496643
48,0,0,0.4609147,0.22107124,0.25265282,0.0,0.4609147012233734
49,0,0,0.4219264,0.19634736,0.224397,0.0,0.4219264090061188
50,0,7,0.7258381,0.57743627,0.32390916,0.588031530380249,0.7258381247520447
51,0,0,0.58322793,0.31080997,0.31195593,0.07569706114009023,0.5832279324531555
52,0,0,0.533991,0.27862602,0.25877434,0.10439693182706833,0.5339909791946411
53,0,7,0.5417195,0.27630162,0.30701613,0.015324941981816664,0.5417194962501526
54,0,7,0.6800398,0.38436615,0.43927562,0.0,0.6800398230552673
55,0,7,0.37826484,0.16996849,0.19424969,0.0,0.378264844417572
56,0,7,0.46410084,0.22314209,0.25501955,0.0,0.46410083770751953
57,0,7,0.66354805,0.41420555,0.31076908,0.28456518799066544,0.6635480523109436
58,0,0,1.0,0.875,1.0,0.0,1.0
59,0,7,0.51997614,0.26075804,0.29800922,0.0,0.5199761390686035
60,0,7,0.5707484,0.2972144,0.33967352,0.0,0.5707483887672424
61,0,0,0.79324865,0.4915489,0.56177014,0.0,0.7932486534118652
62,0,0,0.5471028,0.27995163,0.31994474,0.0,0.5471028089523315
63,0,0,0.7395311,0.4940158,0.3777839,0.3269098326563835,0.7395310997962952
64,0,0,0.71905637,0.5767244,0.31519783,0.6018526256084442,0.7190563678741455
65,0,0,0.6386821,0.42566812,0.2621165,0.39263246208429337,0.6386821269989014
66,0,0,0.506574,0.25358635,0.26159424,0.049382792436517775,0.5065739750862122
67,0,0,0.57319957,0.2990334,0.34175247,0.0,0.5731995701789856
68,0,0,0.51592135,0.25794303,0.29479206,0.0,0.5159213542938232
69,0,7,0.54014033,0.3602304,0.1739819,0.4159923419356346,0.5401403307914734
70,0,0,0.63775826,0.41272885,0.26963866,0.3535899519920349,0.6377582550048828
71,0,7,0.580301,0.40643686,0.19702691,0.46807657182216644,0.5803009867668152
72,0,7,0.6149553,0.36107916,0.28276253,0.22732384502887726,0.6149553060531616
73,0,7,0.43335104,0.20347553,0.23254347,0.0,0.4333510398864746
74,0,7,0.42879617,0.20062226,0.22928256,0.0,0.4287961721420288
75,0,5,0.89226747,0.61853564,0.6439948,0.11008022725582123,0.8922674655914307
76,0,7,0.65874547,0.37195534,0.37357277,0.09015833679586649,0.6587454676628113
77,0,5,0.90412164,0.62661433,0.71613073,0.0,0.9041216373443604
78,0,0,0.70641327,0.41032034,0.4330091,0.0628747628070414,0.7064132690429688
79,0,0,0.8021882,0.52791125,0.48172486,0.21280401200056076,0.8021882176399231
80,0,0,0.64964014,0.35878867,0.4100442,0.0,0.6496401429176331
81,0,7,0.9990252,0.85344994,0.97537136,0.0,0.9990252256393433
82,0,7,0.9858788,0.7890999,0.88744617,0.02516898955218494,0.9858788251876831
83,0,7,0.80895245,0.54080176,0.483325,0.23578469455242157,0.8089524507522583
84,0,2,0.97168857,0.7485932,0.8549621,0.0010028095980487706,0.9716885685920715
85,0,7,0.45957112,0.22020024,0.25165743,0.0,0.45957112312316895
86,0,2,0.71980345,0.43278491,0.41201305,0.14454695768654346,0.7198034524917603
87,0,7,0.4921834,0.24173516,0.27626872,0.0,0.4921833872795105
88,0,7,0.464414,0.22475839,0.2345565,0.0390428010141477,0.46441400051116943
89,0,7,0.48019025,0.23371911,0.26710755,0.0,0.480190247297287
90,0,7,0.45078993,0.21454173,0.24519056,0.0,0.4507899284362793
91,0,0,0.7842264,0.64730483,0.39806366,0.5979982912540436,0.7842264175415039
92,0,0,0.66277766,0.57005847,0.24887067,0.7045933306217194,0.7045933306217194
93,0,0,0.35814556,0.15826273,0.18087167,0.0,0.3581455647945404
94,0,0,0.47096965,0.22763306,0.26015204,0.0,0.47096964716911316
95,0,0,0.40034065,0.18313694,0.20929939,0.0,0.40034064650535583
96,0,0,0.35486597,0.15638101,0.17872113,0.0,0.3548659682273865
97,0,0,0.41344544,0.19111717,0.21841961,0.0,0.41344544291496277
98,0,0,0.4753683,0.23052812,0.2634607,0.0,0.47536829113960266
99,0,0,0.3948151,0.17980874,0.20549572,0.0,0.3948150873184204
100,0,0,0.49283275,0.24217242,0.2767685,0.0,0.492832750082016
101,0,0,0.43122464,0.20214164,0.23101902,0.0,0.43122464418411255
102,0,0,0.78173053,0.479595,0.5481086,0.0,0.7817305326461792
103,0,0,0.3390876,0.1474306,0.16849214,0.0,0.3390876054763794
104,0,0,0.36846602,0.16423243,0.18769419,0.0,0.36846601963043213
105,0,0,0.28856814,0.119905174,0.13703448,0.0,0.2885681390762329
106,0,0,0.57750064,0.32247484,0.26635396,0.17883026413619518,0.5775006413459778
107,0,0,0.34786367,0.15238798,0.17415768,0.0,0.34786367416381836
108,0,0,0.37487435,0.16797626,0.19197285,0.0,0.3748743534088135
109,0,0,0.3909222,0.17747688,0.20283067,0.0,0.3909221887588501
110,0,0,0.607153,0.3248272,0.37123114,0.0,0.6071529984474182
111,0,0,0.39227495,0.17828596,0.20375544,0.0,0.39227494597435
112,0,0,0.36487055,0.16214436,0.1853078,0.0,0.364870548248291
113,0,0,0.36696133,0.1633575,0.18669432,0.0,0.3669613301753998
114,0,0,0.43073082,0.2018323,0.2306655,0.0,0.43073081970214844
115,0,0,0.54284316,0.2768954,0.31645185,0.0,0.5428431630134583
116,0,0,0.4377209,0.2062273,0.23568839,0.0,0.4377208948135376
117,0,0,0.346505,0.15161705,0.1732766,0.0,0.34650498628616333
118,0,0,0.36635107,0.16885298,0.14838225,0.07803699793294072,0.36635106801986694
119,0,0,0.6261096,0.39649218,0.26459455,0.32994385808706284,0.6261096000671387
120,0,0,0.4322642,0.20279336,0.23176384,0.0,0.43226420879364014
121,0,0,0.5472176,0.28003424,0.3200391,0.0,0.547217607498169
122,0,0,0.6172988,0.43257278,0.22977078,0.46304669976234436,0.6172987818717957
123,0,0,0.4391659,0.20714045,0.23673195,0.0,0.4391658902168274
124,0,0,0.47457913,0.23000759,0.26286584,0.0,0.4745791256427765
125,0,0,0.34465775,0.15057093,0.17208105,0.0,0.3446577489376068
126,0,0,0.5965206,0.430014,0.2057082,0.5000386238098145,0.5965206027030945
127,0,0,0.4647188,0.22354466,0.25547963,0.0,0.4647187888622284
128,0,0,0.3751516,0.16813886,0.1921587,0.0,0.3751516044139862
129,0,0,0.49409837,0.24302566,0.27774364,0.0,0.49409836530685425
130,0,0,0.340478,0.14821255,0.16938573,0.0,0.34047800302505493
131,0,0,0.39018667,0.17703748,0.2023285,0.0,0.3901866674423218
132,0,0,0.40494776,0.18592852,0.21248972,0.0,0.40494775772094727
133,0,0,0.43329796,0.21392965,0.1791156,0.1144070541486144,0.4332979619503021
134,0,0,0.32866758,0.14161253,0.16184288,0.0,0.3286675810813904
