window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.18673764,0.06965989,0.0796113,0.0,0.18673764169216156
2,0,0,0.19762076,0.07468909,0.08535892,0.0,0.19762076437473297
3,0,0,0.23470198,0.092445254,0.10565168,0.0,0.2347019761800766
4,0,0,0.27786726,0.11429477,0.13062257,0.0,0.27786725759506226
5,0,0,0.3099697,0.13135618,0.15012133,0.0,0.3099696934223175
6,0,0,0.25009516,0.10009277,0.114391744,0.0,0.2500951588153839
7,0,0,0.35376182,0.15574914,0.17799902,0.0,0.35376182198524475
8,0,0,0.35263398,0.15510458,0.17726237,0.0,0.3526339828968048
9,0,0,0.34569964,0.15116066,0.17275506,0.0,0.34569963812828064
10,0,0,0.32830852,0.14141333,0.16161525,0.0,0.3283085227012634
11,0,0,0.24593072,0.09800798,0.11200911,0.0,0.2459307163953781
12,0,0,0.23703764,0.09359527,0.10696602,0.0,0.23703764379024506
13,0,0,0.21523897,0.08300698,0.09486514,0.0,0.21523897349834442
14,0,0,0.26050556,0.10535562,0.12040639,0.0,0.2605055570602417
15,0,0,0.21877134,0.084700644,0.096800745,0.0,0.2187713384628296
16,0,0,0.19268736,0.0723989,0.08274162,0.0,0.19268736243247986
17,0,0,0.17053114,0.06232786,0.07123184,0.0,0.17053113877773285
18,0,0,0.16617061,0.06038773,0.06901455,0.0,0.1661706119775772
19,0,0,0.16154924,0.058346868,0.06668216,0.0,0.16154924035072327
20,0,0,0.16609652,0.06035489,0.068977,0.0,0.1660965234041214
21,0,0,0.19143629,0.071820855,0.08208102,0.0,0.1914362907409668
22,0,0,0.17554957,0.06457794,0.073803306,0.0,0.17554956674575806
23,0,0,0.1630583,0.05901158,0.06744176,0.0,0.1630582958459854
24,0,0,0.17454056,0.06412405,0.073284626,0.0,0.17454056441783905
25,0,0,0.19190702,0.07203823,0.08232939,0.0,0.19190701842308044
26,0,0,0.18360962,0.06822997,0.07797712,0.0,0.18360961973667145
27,0,0,0.17728451,0.06536007,0.0746972,0.0,0.17728450894355774
28,0,0,0.17997827,0.066578805,0.07609004,0.0,0.17997826635837555
29,0,0,0.16004612,0.057686508,0.065927446,0.0,0.16004611551761627
30,0,0,0.16998994,0.062086284,0.07095575,0.0,0.1699899435043335
31,0,0,0.17662452,0.065062284,0.074356854,0.0,0.17662452161312103
32,0,0,0.18383612,0.06833327,0.07809514,0.0,0.18383611738681793
33,0,0,0.19415681,0.07307923,0.08351916,0.0,0.19415681064128876
