window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5852948,0.55629194,0.17106068,0.8132276237010956,0.8132276237010956
2,0,0,0.42093992,0.19573635,0.22369868,0.0,0.42093992233276367
3,0,1,0.49192083,0.2857582,0.16983247,0.2743094824254513,0.4919208288192749
4,0,1,0.54015607,0.3559087,0.17656869,0.40282224863767624,0.5401560664176941
5,0,1,0.5829517,0.4797899,0.1765405,0.6506339013576508,0.6506339013576508
6,0,1,0.53049576,0.41802055,0.1398822,0.5912471264600754,0.5912471264600754
7,0,0,0.479509,0.29075444,0.14921796,0.3203774355351925,0.47950899600982666
8,0,0,0.27349284,0.11202341,0.12802672,0.0,0.27349284291267395
9,0,0,0.27625862,0.11345804,0.12966633,0.0,0.2762586176395416
10,0,0,0.23061134,0.090440035,0.10336006,0.0,0.23061133921146393
11,0,0,0.26789144,0.10913372,0.12472421,0.0,0.26789143681526184
12,0,0,0.21381938,0.0823288,0.094090044,0.0,0.21381938457489014
13,0,0,0.17585883,0.06471717,0.07396251,0.0,0.17585882544517517
14,0,0,0.24018568,0.095151186,0.108744204,0.0,0.2401856780052185
15,0,0,0.19648325,0.0741595,0.08475369,0.0,0.19648325443267822
16,0,0,0.24670315,0.0983938,0.11245012,0.0,0.2467031478881836
17,0,0,0.22529042,0.08784884,0.10039866,0.0,0.2252904176712036
18,0,0,0.27564394,0.113138735,0.12930137,0.0,0.2756439447402954
19,0,0,0.26481274,0.107554436,0.12291932,0.0,0.26481273770332336
20,0,0,0.21943966,0.08502203,0.09716809,0.0,0.21943965554237366
21,0,0,0.23195808,0.091098905,0.10411304,0.0,0.2319580763578415
22,0,0,0.2568276,0.10348797,0.11827195,0.0,0.25682759284973145
23,0,0,0.29403147,0.1227991,0.14034182,0.0,0.2940314710140228
24,0,0,0.22869784,0.08950597,0.10229254,0.0,0.22869783639907837
25,0,0,0.29449314,0.12304461,0.14062244,0.0,0.2944931387901306
26,0,0,0.2159478,0.08334619,0.09525275,0.0,0.21594780683517456
27,0,0,0.24882703,0.09945673,0.113664806,0.0,0.2488270252943039
28,0,0,0.24151936,0.09581238,0.10949987,0.0,0.24151936173439026
29,0,0,0.21083887,0.08090937,0.092467844,0.0,0.21083886921405792
30,0,0,0.22721745,0.08878505,0.10146862,0.0,0.22721745073795319
31,0,0,0.23391019,0.092056215,0.105207145,0.0,0.2339101880788803
32,0,0,0.2160888,0.08341366,0.09532994,0.0,0.21608880162239075
33,0,0,0.21082671,0.08090359,0.09246129,0.0,0.21082670986652374
34,0,0,0.20137812,0.076444805,0.08736551,0.0,0.20137812197208405
35,0,0,0.22474016,0.08758199,0.10009372,0.0,0.2247401624917984
36,0,0,0.20122343,0.076372325,0.08728266,0.0,0.2012234330177307
37,0,0,0.20784748,0.07949102,0.09084684,0.0,0.2078474760055542
38,0,0,0.26094773,0.10558075,0.12066376,0.0,0.26094773411750793
39,0,0,0.22606127,0.08822304,0.10082632,0.0,0.22606126964092255
40,0,0,0.23457846,0.09238452,0.1055823,0.0,0.2345784604549408
41,0,0,0.2966237,0.124179244,0.14191914,0.0,0.29662370681762695
42,0,0,0.261494,0.1058591,0.12098187,0.0,0.2614940106868744
43,0,0,0.30941695,0.13105655,0.1497789,0.0,0.3094169497489929
44,0,0,0.27084878,0.11065674,0.12646484,0.0,0.2708487808704376
45,0,0,0.27914983,0.114963174,0.13138646,0.0,0.2791498303413391
46,0,0,0.2339034,0.09205288,0.10520327,0.0,0.23390339314937592
47,0,0,0.33092827,0.14286852,0.16327834,0.0,0.3309282660484314
48,0,0,0.2372229,0.09368664,0.107070446,0.0,0.23722289502620697
49,0,0,0.24527603,0.097681284,0.111635804,0.0,0.24527603387832642
50,0,0,0.25102106,0.10055786,0.11492324,0.0,0.25102105736732483
51,0,0,0.24562173,0.09785378,0.11183292,0.0,0.2456217259168625
52,0,0,0.26859832,0.10949719,0.12513965,0.0,0.2685983180999756
53,0,0,0.37342617,0.16712773,0.19100308,0.0,0.3734261691570282
54,0,0,0.2652963,0.10780203,0.12320238,0.0,0.2652963101863861
55,0,0,0.2566805,0.10341334,0.11818671,0.0,0.2566804885864258
56,0,0,0.27382925,0.11219764,0.12822586,0.0,0.27382925152778625
57,0,0,0.22953095,0.089912295,0.10275692,0.0,0.2295309454202652
58,0,0,0.3767401,0.16907156,0.19322461,0.0,0.37674009799957275
59,0,0,0.24510686,0.09759694,0.111539364,0.0,0.24510686099529266
60,0,0,0.23731504,0.09373212,0.10712242,0.0,0.23731504380702972
61,0,0,0.21901129,0.08481598,0.09693259,0.0,0.21901129186153412
62,0,0,0.23442928,0.0923112,0.10549849,0.0,0.2344292849302292
63,0,0,0.30484098,0.12858403,0.14695317,0.0,0.30484098196029663
64,0,0,0.2356326,0.09290302,0.106174886,0.0,0.23563259840011597
