window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.5213493,0.52048075,0.11639619,0.8372682332992554,0.8372682332992554
2,0,0,0.54526484,0.51243913,0.13704896,0.7850426137447357,0.7850426137447357
3,0,0,0.57395184,0.40687984,0.18943667,0.48224541544914246,0.5739518404006958
4,0,0,0.5989422,0.43801677,0.20537281,0.5166311413049698,0.598942220211029
5,0,1,0.6138115,0.5214788,0.2012347,0.6907969117164612,0.6907969117164612
6,0,0,0.54258674,0.34336966,0.1879394,0.35784539580345154,0.5425867438316345
7,0,0,0.61433154,0.5683022,0.19854677,0.7891475558280945,0.7891475558280945
8,0,0,0.4314847,0.20230454,0.23120522,0.0,0.4314846992492676
9,0,0,0.39723602,0.18126428,0.20715922,0.0,0.39723601937294006
10,0,0,0.34575456,0.15119177,0.17279059,0.0,0.34575456380844116
11,0,0,0.40596905,0.18654937,0.21319932,0.0,0.4059690535068512
12,0,0,0.48626247,0.23808044,0.26168174,0.018217771328636445,0.4862624704837799
13,0,0,0.49113497,0.26380187,0.19581252,0.18493187241256237,0.49113497138023376
14,0,0,0.47895998,0.23290324,0.2661751,0.0,0.47895997762680054
15,0,0,0.7512697,0.55300534,0.3656801,0.46607038378715515,0.7512696981430054
16,0,0,0.9849577,0.8169148,0.84955615,0.1471063643693924,0.9849576950073242
17,0,0,0.93318564,0.6720816,0.7680932,0.0,0.9331856369972229
18,0,6,0.66009027,0.36745393,0.4199474,0.0,0.6600902676582336
19,0,6,0.5625142,0.29114497,0.3327371,0.0,0.5625141859054565
20,0,6,0.45671448,0.2183531,0.24954641,0.0,0.4567144811153412
21,0,0,0.66642725,0.52408123,0.25913417,0.5946776866912842,0.6664272546768188
22,0,0,0.63981766,0.3645028,0.33294302,0.1463552638888359,0.6398176550865173
23,0,6,0.5245732,0.26396626,0.30167568,0.0,0.5245732069015503
24,0,0,0.49927694,0.24653041,0.28174907,0.0,0.49927693605422974
25,0,0,0.4611843,0.22124618,0.25285274,0.0,0.4611842930316925
26,0,0,0.4081392,0.1878711,0.21470982,0.0,0.4081391990184784
27,0,0,0.44763294,0.21252173,0.24288195,0.0,0.44763293862342834
28,0,0,0.3594626,0.15902048,0.18173766,0.0,0.35946258902549744
29,0,0,0.21897292,0.08479756,0.09691149,0.0,0.21897292137145996
30,0,0,0.21920298,0.08490819,0.09703791,0.0,0.21920298039913177
31,0,0,0.21516374,0.08297104,0.094824016,0.0,0.21516373753547668
32,0,0,0.18801367,0.07024521,0.080280185,0.0,0.18801367282867432
33,0,0,0.16918696,0.0617283,0.07054663,0.0,0.16918696463108063
34,0,0,0.18190514,0.06745374,0.077090025,0.0,0.181905135512352
35,0,0,0.18358599,0.068219185,0.07796478,0.0,0.183585986495018
36,0,0,0.17935368,0.06629574,0.07576656,0.0,0.17935368418693542
37,0,0,0.1854624,0.06907606,0.07894409,0.0,0.18546240031719208
38,0,0,0.21096145,0.080967605,0.09253442,0.0,0.2109614461660385
39,0,0,0.19629963,0.07407409,0.08465612,0.0,0.19629962742328644
40,0,0,0.18747187,0.069996536,0.07999599,0.0,0.18747186660766602
41,0,0,0.17673041,0.06511003,0.07441145,0.0,0.17673040926456451
42,0,0,0.18412861,0.06846672,0.07824767,0.0,0.18412861227989197
43,0,0,0.17508832,0.064370334,0.07356608,0.0,0.1750883162021637
44,0,0,0.1859103,0.06928098,0.07917827,0.0,0.18591029942035675
45,0,0,0.16950288,0.061869085,0.07070756,0.0,0.1695028841495514
46,0,0,0.19803244,0.07488096,0.08557826,0.0,0.1980324387550354
47,0,0,0.21949847,0.085050344,0.09720039,0.0,0.21949847042560577
48,0,0,0.22406723,0.087255895,0.099721014,0.0,0.22406722605228424
49,0,0,0.21130145,0.08112925,0.0927192,0.0,0.21130144596099854
50,0,0,0.20038153,0.07597816,0.086832225,0.0,0.20038153231143951
51,0,0,0.19128102,0.07174921,0.08199906,0.0,0.1912810206413269
52,0,0,0.17514685,0.06439668,0.07359624,0.0,0.17514684796333313
53,0,0,0.16525058,0.059980154,0.0685488,0.0,0.16525058448314667
54,0,0,0.19539852,0.07365537,0.08417755,0.0,0.19539852440357208
55,0,0,0.19648582,0.074160695,0.08475506,0.0,0.19648581743240356
56,0,0,0.2151314,0.08295554,0.09480637,0.0,0.21513140201568604
57,0,0,0.20239678,0.076922536,0.08791143,0.0,0.20239678025245667
58,0,0,0.22445405,0.08744329,0.09993523,0.0,0.22445404529571533
59,0,0,0.19564874,0.073771596,0.08431035,0.0,0.19564874470233917
60,0,0,0.18767576,0.070090055,0.08010292,0.0,0.18767575919628143
61,0,0,0.21908976,0.08485371,0.096975684,0.0,0.21908976137638092
62,0,0,0.18947922,0.07091886,0.08105016,0.0,0.18947921693325043
63,0,0,0.2086604,0.07987583,0.09128666,0.0,0.20866039395332336
64,0,0,0.18713266,0.06984097,0.07981819,0.0,0.18713265657424927
65,0,0,0.19941351,0.07552558,0.08631492,0.0,0.1994135081768036
66,0,0,0.17547123,0.06454265,0.07376307,0.0,0.175471231341362
67,0,0,0.21776044,0.084215045,0.096245825,0.0,0.21776044368743896
68,0,0,0.19561198,0.07375449,0.08429086,0.0,0.19561198353767395
69,0,0,0.18910593,0.07074714,0.08085388,0.0,0.18910592794418335
70,0,0,0.18203,0.067510545,0.077154934,0.0,0.18203000724315643
71,0,0,0.18575889,0.06921172,0.07909906,0.0,0.18575888872146606
72,0,0,0.1929377,0.07251471,0.08287394,0.0,0.1929377019405365
73,0,0,0.18950202,0.07092935,0.08106214,0.0,0.18950201570987701
74,0,0,0.19322851,0.0726493,0.08302772,0.0,0.19322851300239563
75,0,0,0.17483458,0.06425625,0.073435664,0.0,0.17483457922935486
76,0,0,0.17623177,0.0648852,0.074154556,0.0,0.1762317717075348
77,0,0,0.18678442,0.06968129,0.07963574,0.0,0.18678441643714905
78,0,0,0.18126783,0.06716406,0.07675892,0.0,0.18126782774925232
79,0,0,0.15919812,0.057314694,0.065502524,0.0,0.1591981202363968
80,0,0,0.15551738,0.055707097,0.06366527,0.0,0.15551738440990448
81,0,0,0.15820512,0.056879997,0.06500572,0.0,0.15820512175559998
82,0,0,0.17596695,0.06476587,0.07401818,0.0,0.17596694827079773
83,0,0,0.16010395,0.0577119,0.065956414,0.0,0.1601039469242096
84,0,0,0.16585453,0.06024766,0.06885445,0.0,0.1658545285463333
85,0,0,0.18044253,0.06678933,0.07633066,0.0,0.18044252693653107
86,0,0,0.18125397,0.067157745,0.07675177,0.0,0.18125396966934204
87,0,0,0.17938565,0.06631023,0.075783074,0.0,0.17938564717769623
88,0,0,0.2143117,0.08256382,0.09435868,0.0,0.21431170403957367
89,0,0,0.18726385,0.06990111,0.07988697,0.0,0.1872638463973999
90,0,0,0.19719633,0.07449138,0.085133016,0.0,0.1971963346004486
91,0,0,0.20012912,0.07586008,0.08669722,0.0,0.20012912154197693
92,0,0,0.20559253,0.078425884,0.08962959,0.0,0.20559252798557281
93,0,0,0.18877985,0.07059717,0.080682516,0.0,0.18877984583377838
94,0,0,0.17231928,0.06312746,0.0721457,0.0,0.17231927812099457
95,0,0,0.1707941,0.062445283,0.07136607,0.0,0.17079409956932068
