window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.38743076,0.20829141,0.11383903,0.21736453473567963,0.38743075728416443
2,0,0,0.25800753,0.1040861,0.11895555,0.0,0.2580075263977051
3,0,0,0.2043759,0.077852726,0.088974535,0.0,0.20437589287757874
4,0,0,0.21897799,0.084800005,0.09691429,0.0,0.21897798776626587
5,0,0,0.21571024,0.08323246,0.095122814,0.0,0.21571023762226105
6,0,0,0.18665758,0.06962317,0.07956934,0.0,0.18665757775306702
7,0,0,0.20501825,0.07815522,0.08932024,0.0,0.20501825213432312
8,0,0,0.17717977,0.0653128,0.074643195,0.0,0.17717976868152618
9,0,0,0.20413624,0.077739954,0.08884561,0.0,0.20413623750209808
10,0,0,0.18455502,0.06866139,0.07847017,0.0,0.1845550239086151
11,0,0,0.17498116,0.06432217,0.073511004,0.0,0.17498116195201874
12,0,0,0.18059182,0.0668571,0.07640809,0.0,0.18059182167053223
13,0,0,0.17493936,0.06430334,0.07348955,0.0,0.17493936419487
14,0,0,0.1927714,0.07243776,0.08278602,0.0,0.19277140498161316
15,0,0,0.18228284,0.06762558,0.07728636,0.0,0.18228283524513245
16,0,0,0.18699232,0.069776595,0.0797447,0.0,0.1869923174381256
17,0,0,0.18477163,0.068760335,0.07858324,0.0,0.18477162718772888
18,0,0,0.18755393,0.07003415,0.080039024,0.0,0.18755392730236053
19,0,0,0.1605731,0.057917833,0.06619179,0.0,0.1605730950832367
20,0,0,0.17951474,0.0663687,0.07584995,0.0,0.17951473593711853
21,0,0,0.17257458,0.06324184,0.07227641,0.0,0.17257457971572876
22,0,0,0.17051452,0.06232041,0.07122338,0.0,0.1705145239830017
23,0,0,0.18523644,0.06897277,0.07882601,0.0,0.18523643910884857
24,0,0,0.19111572,0.07167292,0.08191192,0.0,0.19111572206020355
25,0,0,0.16756631,0.0610072,0.06972253,0.0,0.16756631433963776
26,0,0,0.17931415,0.06627786,0.07574612,0.0,0.17931415140628815
