window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.20723893,0.07920319,0.09051794,0.0,0.20723892748355865
2,0,0,0.23917466,0.094650745,0.1081723,0.0,0.23917466402053833
3,0,0,0.23321085,0.09171295,0.10481483,0.0,0.23321084678173065
4,0,0,0.27088276,0.11067426,0.12648487,0.0,0.2708827555179596
5,0,0,0.26201493,0.10612476,0.12128538,0.0,0.2620149254798889
6,0,0,0.19258294,0.07235062,0.082686424,0.0,0.19258293509483337
7,0,0,0.19070399,0.071483016,0.0816949,0.0,0.19070398807525635
8,0,0,0.19992897,0.075766504,0.08659029,0.0,0.19992896914482117
9,0,0,0.22061418,0.08558762,0.09781444,0.0,0.22061417996883392
10,0,0,0.21869314,0.08466303,0.09675777,0.0,0.21869313716888428
11,0,0,0.18086348,0.06698042,0.07654905,0.0,0.18086348474025726
12,0,0,0.17691422,0.06519294,0.07450622,0.0,0.17691421508789062
13,0,0,0.18386291,0.06834549,0.078109145,0.0,0.18386290967464447
14,0,0,0.17626716,0.06490117,0.074172735,0.0,0.17626716196537018
15,0,0,0.18710129,0.06982654,0.0798018,0.0,0.18710128962993622
16,0,0,0.16523032,0.059971213,0.06853855,0.0,0.16523031890392303
17,0,0,0.1704771,0.062303722,0.071204245,0.0,0.17047710716724396
18,0,0,0.16967826,0.061947286,0.07079691,0.0,0.16967825591564178
19,0,0,0.19979179,0.07570237,0.08651698,0.0,0.1997917890548706
20,0,0,0.18350321,0.068181455,0.07792163,0.0,0.18350321054458618
21,0,0,0.18566227,0.069167495,0.079048574,0.0,0.18566226959228516
22,0,0,0.18546878,0.06907898,0.078947425,0.0,0.18546877801418304
23,0,0,0.19428961,0.0731408,0.083589494,0.0,0.19428960978984833
24,0,0,0.21384487,0.082340956,0.09410393,0.0,0.21384486556053162
25,0,0,0.18848714,0.070462644,0.080528736,0.0,0.18848714232444763
26,0,0,0.19200207,0.07208216,0.08237958,0.0,0.192002072930336
27,0,0,0.15628313,0.056040704,0.06404656,0.0,0.15628312528133392
28,0,0,0.15250945,0.05440092,0.062172472,0.0,0.15250945091247559
29,0,0,0.14730865,0.052158833,0.05961007,0.0,0.14730864763259888
30,0,0,0.17504457,0.064350665,0.07354361,0.0,0.17504456639289856
31,0,0,0.15669924,0.0562222,0.06425393,0.0,0.15669924020767212
32,0,0,0.17805992,0.065710366,0.0750975,0.0,0.178059920668602
33,0,0,0.17037918,0.062259972,0.0711543,0.0,0.170379176735878
34,0,0,0.17309524,0.06347519,0.072543085,0.0,0.173095241189003
35,0,0,0.18389778,0.0683614,0.078127325,0.0,0.18389777839183807
36,0,0,0.16116214,0.058176637,0.06648761,0.0,0.1611621379852295
37,0,0,0.19590443,0.07389039,0.08444613,0.0,0.1959044337272644
38,0,0,0.16291948,0.058950365,0.067371786,0.0,0.16291947662830353
39,0,0,0.18765178,0.07007909,0.080090344,0.0,0.18765178322792053
40,0,0,0.17606275,0.064809024,0.07406747,0.0,0.17606274783611298
41,0,0,0.17977619,0.06648719,0.07598531,0.0,0.17977619171142578
42,0,0,0.18045159,0.06679344,0.07633537,0.0,0.18045158684253693
43,0,0,0.171521,0.06277019,0.07173735,0.0,0.17152099311351776
44,0,0,0.17592369,0.06474638,0.07399589,0.0,0.175923690199852
45,0,0,0.16270015,0.058853626,0.06726134,0.0,0.16270014643669128
46,0,0,0.15589353,0.05587095,0.06385249,0.0,0.15589353442192078
47,0,0,0.16245097,0.058743834,0.06713587,0.0,0.16245096921920776
48,0,0,0.17225622,0.063099205,0.072113395,0.0,0.1722562164068222
49,0,0,0.18305297,0.06797624,0.077687144,0.0,0.18305297195911407
50,0,0,0.17104322,0.062556624,0.07149327,0.0,0.17104321718215942
51,0,0,0.16334394,0.059137583,0.06758577,0.0,0.16334393620491028
52,0,0,0.15470791,0.055354953,0.06326282,0.0,0.1547079086303711
53,0,0,0.17640784,0.06496459,0.074245214,0.0,0.1764078438282013
54,0,0,0.163407,0.05916536,0.067617595,0.0,0.16340699791908264
55,0,0,0.166147,0.06037724,0.06900257,0.0,0.16614699363708496
56,0,0,0.16206971,0.05857593,0.06694394,0.0,0.16206970810890198
57,0,0,0.16064377,0.057948887,0.06622732,0.0,0.1606437712907791
58,0,0,0.16852614,0.06143403,0.07021034,0.0,0.16852614283561707
59,0,0,0.1591931,0.05731249,0.06550002,0.0,0.15919309854507446
60,0,0,0.17428151,0.06400764,0.07315159,0.0,0.174281507730484
61,0,0,0.15486339,0.055422544,0.06334007,0.0,0.1548633873462677
62,0,0,0.16156162,0.05835235,0.06668836,0.0,0.16156162321567535
63,0,0,0.15488817,0.055433333,0.06335235,0.0,0.15488816797733307
64,0,0,0.16066036,0.05795616,0.0662356,0.0,0.16066035628318787
65,0,0,0.16545762,0.060071826,0.068653524,0.0,0.165457621216774
66,0,0,0.15973477,0.057549953,0.06577134,0.0,0.15973477065563202
67,0,0,0.15926081,0.05734217,0.06553388,0.0,0.1592608094215393
68,0,0,0.16651134,0.06053883,0.069187224,0.0,0.16651134192943573
69,0,0,0.16155759,0.058350563,0.06668633,0.0,0.16155758500099182
70,0,0,0.17669791,0.065095365,0.0743947,0.0,0.17669790983200073
71,0,0,0.17169929,0.06284994,0.071828544,0.0,0.17169928550720215
72,0,0,0.16759816,0.061021328,0.069738686,0.0,0.167598158121109
73,0,0,0.1701888,0.062175035,0.07105714,0.0,0.1701887995004654
74,0,0,0.16160104,0.058369696,0.06670821,0.0,0.16160103678703308
75,0,0,0.16158158,0.058361113,0.06669837,0.0,0.16158157587051392
76,0,0,0.1680441,0.061219573,0.06996524,0.0,0.1680441051721573
77,0,0,0.1840067,0.06841111,0.07818413,0.0,0.1840067058801651
78,0,0,0.19433157,0.07316023,0.08361173,0.0,0.1943315714597702
79,0,0,0.17261939,0.063261926,0.0722993,0.0,0.17261938750743866
80,0,0,0.17590922,0.06473988,0.07398844,0.0,0.17590922117233276
81,0,0,0.16314578,0.059050143,0.06748587,0.0,0.1631457805633545
82,0,0,0.1517788,0.05408466,0.06181109,0.0,0.15177880227565765
83,0,0,0.17764512,0.06552291,0.07488334,0.0,0.17764511704444885
84,0,0,0.17551652,0.064563036,0.07378632,0.0,0.1755165159702301
85,0,0,0.15739718,0.05652684,0.06460214,0.0,0.15739718079566956
86,0,0,0.15742087,0.05653721,0.06461394,0.0,0.15742087364196777
87,0,0,0.17189963,0.062939584,0.071931005,0.0,0.17189963161945343
88,0,0,0.1646021,0.059693277,0.06822091,0.0,0.1646021008491516
89,0,0,0.17542967,0.064523935,0.073741674,0.0,0.17542967200279236
90,0,0,0.16981553,0.0620085,0.07086682,0.0,0.1698155254125595
91,0,0,0.18677916,0.0696789,0.079633,0.0,0.18677915632724762
92,0,0,0.15891881,0.057192385,0.06536269,0.0,0.1589188128709793
93,0,0,0.17582478,0.064701855,0.073944926,0.0,0.17582477629184723
94,0,0,0.18969181,0.07101673,0.081161976,0.0,0.18969181180000305
95,0,0,0.16257212,0.05879724,0.067196846,0.0,0.16257211565971375
96,0,0,0.22218974,0.08634782,0.09868324,0.0,0.2221897393465042
97,0,0,0.17448907,0.06410092,0.07325816,0.0,0.1744890660047531
98,0,0,0.17489162,0.06428188,0.07346499,0.0,0.1748916208744049
99,0,0,0.18606625,0.06935239,0.07925987,0.0,0.18606625497341156
100,0,0,0.19626279,0.07405698,0.08463651,0.0,0.19626279175281525
101,0,0,0.20439295,0.07786077,0.088983715,0.0,0.2043929547071457
102,0,0,0.19741811,0.07459468,0.08525103,0.0,0.19741810858249664
103,0,0,0.22172758,0.08612466,0.09842819,0.0,0.22172757983207703
104,0,0,0.19263466,0.07237452,0.08271378,0.0,0.19263465702533722
105,0,0,0.18670152,0.06964332,0.07959235,0.0,0.18670152127742767
106,0,0,0.19778518,0.07476568,0.08544654,0.0,0.1977851837873459
107,0,0,0.18261859,0.06777841,0.077461004,0.0,0.18261858820915222
108,0,0,0.18088098,0.06698835,0.07655811,0.0,0.18088097870349884
109,0,0,0.18697475,0.06976855,0.07973546,0.0,0.18697474896907806
110,0,0,0.17722706,0.06533414,0.07466757,0.0,0.17722706496715546
111,0,0,0.19155568,0.07187599,0.08214396,0.0,0.1915556788444519
112,0,0,0.2501392,0.10011488,0.11441702,0.0,0.2501392066478729
113,0,0,0.3394547,0.14763689,0.16872787,0.0,0.339454710483551
114,0,0,0.26863438,0.109515786,0.12516087,0.0,0.2686343789100647
115,0,0,0.29276732,0.12212771,0.13957459,0.0,0.29276731610298157
116,0,0,0.3059659,0.12919056,0.14764631,0.0,0.3059659004211426
117,0,0,0.39314637,0.17880785,0.20435184,0.0,0.3931463658809662
118,0,0,0.421164,0.19587511,0.22385728,0.0,0.42116400599479675
119,0,0,0.5913628,0.31269068,0.35736078,0.0,0.5913627743721008
120,0,0,0.42928934,0.20093042,0.22963476,0.0,0.4292893409729004
121,0,0,0.37768537,0.169851,0.18623167,0.013796564744552597,0.3776853680610657
122,0,0,0.54081017,0.3164702,0.20914614,0.2669346258044243,0.5408101677894592
123,0,0,0.38037387,0.17121178,0.1956706,0.0,0.38037386536598206
124,0,0,0.4238699,0.2599122,0.1090675,0.3289561867713928,0.42386990785598755
125,0,0,0.24800402,0.09904444,0.11319363,0.0,0.2480040192604065
126,0,0,0.25025392,0.10036826,0.108510435,0.010843259951798245,0.25025391578674316
127,0,0,0.23345974,0.09183508,0.10495436,0.0,0.2334597408771515
128,0,0,0.21931064,0.084959984,0.0970971,0.0,0.21931064128875732
129,0,0,0.23418103,0.09218925,0.10535914,0.0,0.23418103158473969
130,0,0,0.20860311,0.07984871,0.091255665,0.0,0.2086031138896942
131,0,0,0.20313786,0.07727051,0.08830917,0.0,0.2031378597021103
132,0,0,0.19897433,0.07532042,0.08608049,0.0,0.19897432625293732
133,0,0,0.19584762,0.07386398,0.08441597,0.0,0.19584761559963226
134,0,0,0.19162339,0.07190722,0.082179725,0.0,0.19162338972091675
135,0,0,0.18953477,0.07094443,0.081079364,0.0,0.1895347684621811
136,0,0,0.2374511,0.09379923,0.10719913,0.0,0.23745110630989075
137,0,0,0.20339605,0.07739186,0.08844781,0.0,0.2033960521221161
138,0,0,0.15972814,0.057547033,0.06576806,0.0,0.15972813963890076
139,0,0,0.17351986,0.06366569,0.07276076,0.0,0.17351986467838287
140,0,0,0.15639669,0.056090236,0.06410313,0.0,0.15639668703079224
141,0,0,0.15830731,0.0569247,0.0650568,0.0,0.15830731391906738
142,0,0,0.16309743,0.059028804,0.06746149,0.0,0.16309742629528046
143,0,0,0.16673651,0.060638726,0.06930143,0.0,0.16673651337623596
144,0,0,0.17539814,0.06450975,0.07372546,0.0,0.17539814114570618
145,0,0,0.14701955,0.052034795,0.05946833,0.0,0.14701955020427704
146,0,0,0.16333991,0.059135795,0.06758374,0.0,0.16333991289138794
147,0,0,0.15367046,0.054904282,0.06274778,0.0,0.15367045998573303
148,0,0,0.16316453,0.059058428,0.067495346,0.0,0.16316452622413635
149,0,0,0.15239792,0.05435264,0.06211734,0.0,0.15239791572093964
150,0,0,0.15334664,0.054763794,0.0625872,0.0,0.15334664285182953
151,0,0,0.14488426,0.051120758,0.058423698,0.0,0.14488425850868225
152,0,0,0.15325905,0.054725826,0.06254381,0.0,0.1532590538263321
153,0,0,0.1594364,0.05741912,0.06562185,0.0,0.1594364047050476
154,0,0,0.16292897,0.058954537,0.06737661,0.0,0.162928968667984
155,0,0,0.14782906,0.05238223,0.059865355,0.0,0.1478290557861328
156,0,0,0.15460254,0.055309117,0.06321043,0.0,0.1546025425195694
157,0,0,0.16191061,0.058505893,0.066863894,0.0,0.16191060841083527
158,0,0,0.16114923,0.058170974,0.06648111,0.0,0.16114923357963562
159,0,0,0.15820865,0.056881547,0.06500751,0.0,0.15820865333080292
160,0,0,0.16752423,0.060988486,0.069701135,0.0,0.16752423346042633
161,0,0,0.15716726,0.056426466,0.0644874,0.0,0.1571672558784485
162,0,0,0.1734502,0.063634396,0.07272506,0.0,0.17345020174980164
163,0,0,0.14599642,0.051596403,0.058967352,0.0,0.14599642157554626
164,0,0,0.16454314,0.05966723,0.06819111,0.0,0.16454313695430756
165,0,0,0.16632797,0.060457528,0.0690943,0.0,0.16632796823978424
166,0,0,0.17479385,0.06423789,0.07341474,0.0,0.17479385435581207
167,0,0,0.15504247,0.055500448,0.06342906,0.0,0.15504246950149536
168,0,0,0.15797435,0.056779087,0.064890385,0.0,0.15797434747219086
169,0,0,0.14463668,0.05101496,0.05830282,0.0,0.14463667571544647
170,0,0,0.14651987,0.051820576,0.059223473,0.0,0.14651986956596375
171,0,0,0.13892329,0.04858768,0.05552882,0.0,0.1389232873916626
172,0,0,0.1303997,0.04501432,0.051444948,0.0,0.1303997039794922
173,0,0,0.1344225,0.046693623,0.053364158,0.0,0.13442249596118927
174,0,0,0.12738156,0.043762922,0.050014794,0.0,0.1273815631866455
175,0,0,0.13386405,0.046459734,0.05309683,0.0,0.13386404514312744
176,0,0,0.13536382,0.047088444,0.053815365,0.0,0.13536381721496582
177,0,0,0.14060602,0.049299955,0.05634278,0.0,0.14060601592063904
178,0,0,0.14705853,0.052051485,0.059487402,0.0,0.14705853164196014
179,0,0,0.13533467,0.047076166,0.053801358,0.0,0.13533467054367065
180,0,0,0.14095065,0.049446106,0.056509793,0.0,0.14095064997673035
181,0,0,0.15364127,0.054891646,0.06273329,0.0,0.15364126861095428
182,0,0,0.14506562,0.051198244,0.05851227,0.0,0.14506562054157257
183,0,0,0.14702903,0.05203885,0.059472978,0.0,0.14702902734279633
184,0,0,0.16198863,0.058540225,0.066903114,0.0,0.16198863089084625
185,0,0,0.15806869,0.056820333,0.06493753,0.0,0.1580686867237091
186,0,0,0.16311052,0.059034586,0.06746811,0.0,0.16311052441596985
187,0,0,0.16889699,0.061599135,0.070399046,0.0,0.16889698803424835
188,0,0,0.17331308,0.06357288,0.072654724,0.0,0.17331308126449585
189,0,0,0.16213739,0.05860573,0.06697798,0.0,0.16213738918304443
190,0,0,0.16107664,0.058139086,0.066444635,0.0,0.1610766351222992
191,0,0,0.17602278,0.064791024,0.07404691,0.0,0.17602278292179108
192,0,0,0.17788476,0.06563115,0.07500708,0.0,0.1778847575187683
193,0,0,0.16047463,0.05787462,0.06614238,0.0,0.16047462821006775
194,0,0,0.18250285,0.06772572,0.0774008,0.0,0.1825028508901596
195,0,0,0.1551313,0.05553907,0.063473225,0.0,0.1551312953233719
196,0,0,0.16705507,0.060780108,0.069463015,0.0,0.16705507040023804
197,0,0,0.16042618,0.05785334,0.06611806,0.0,0.16042618453502655
198,0,0,0.15896757,0.057213724,0.06538707,0.0,0.15896756947040558
199,0,0,0.16370739,0.05929798,0.06776911,0.0,0.16370739042758942
200,0,0,0.14737612,0.05218774,0.05964315,0.0,0.14737612009048462
201,0,0,0.15219754,0.054265916,0.062018156,0.0,0.15219753980636597
202,0,0,0.15458483,0.055301428,0.063201666,0.0,0.1545848250389099
203,0,0,0.14844052,0.052645028,0.060165763,0.0,0.14844052493572235
204,0,0,0.15984139,0.057596684,0.06582481,0.0,0.159841388463974
205,0,0,0.1456639,0.051454067,0.05880463,0.0,0.14566390216350555
206,0,0,0.175596,0.0645988,0.07382721,0.0,0.17559599876403809
207,0,0,0.14455368,0.050979555,0.05826235,0.0,0.14455367624759674
208,0,0,0.14941546,0.053064585,0.060645223,0.0,0.14941546320915222
209,0,0,0.15336774,0.054772973,0.06259769,0.0,0.15336774289608002
210,0,0,0.1516416,0.054025352,0.06174326,0.0,0.1516416072845459
211,0,0,0.15117818,0.05382508,0.061514378,0.0,0.15117818117141724
212,0,0,0.15972544,0.05754584,0.06576669,0.0,0.15972544252872467
213,0,0,0.15731718,0.05649191,0.0645622,0.0,0.1573171764612198
214,0,0,0.14506523,0.051198065,0.05851209,0.0,0.14506523311138153
215,0,0,0.16598786,0.060306728,0.06892198,0.0,0.16598786413669586
216,0,0,0.1630172,0.05899346,0.06742108,0.0,0.16301719844341278
217,0,0,0.18248147,0.067716,0.07738972,0.0,0.18248146772384644
218,0,0,0.1697111,0.06196195,0.070813656,0.0,0.16971109807491302
219,0,0,0.16203383,0.058560133,0.06692588,0.0,0.1620338261127472
220,0,0,0.16970563,0.061959505,0.070810854,0.0,0.16970562934875488
221,0,0,0.17545003,0.064533114,0.073752105,0.0,0.17545002698898315
222,0,0,0.20766917,0.07940662,0.090750456,0.0,0.20766916871070862
223,0,0,0.23725694,0.09370345,0.10708964,0.0,0.2372569441795349
224,0,0,0.22354749,0.087004304,0.09943348,0.0,0.22354748845100403
225,0,0,0.20252253,0.076981544,0.0879789,0.0,0.20252253115177155
226,0,0,0.41280502,0.22980976,0.12255752,0.24514375627040863,0.4128050208091736
227,0,0,0.37547728,0.16832995,0.19237709,0.0,0.37547728419303894
228,0,0,0.73940396,0.4379086,0.50046694,0.0,0.7394039630889893
229,0,1,0.9073394,0.63133264,0.72152305,0.0,0.9073393940925598
230,0,1,0.9530033,0.70807314,0.80922645,0.0,0.9530032873153687
231,0,1,0.46936852,0.22658294,0.25895196,0.0,0.46936851739883423
232,0,1,0.5632042,0.2916512,0.3333156,0.0,0.5632042288780212
233,0,1,0.35127893,0.15433133,0.17637867,0.0,0.3512789309024811
234,0,0,0.615515,0.39852577,0.24723738,0.36438602954149246,0.6155149936676025
235,0,0,0.6309636,0.53270125,0.21780503,0.6842437386512756,0.6842437386512756
236,0,0,0.5117491,0.36310983,0.14121896,0.47908632457256317,0.5117490887641907
237,0,0,0.303506,0.13307321,0.11288583,0.06859622988849878,0.3035059869289398
238,0,0,0.45032802,0.24133271,0.16113824,0.20067347213625908,0.4503280222415924
239,0,0,0.26227665,0.10625821,0.12143797,0.0,0.26227664947509766
240,0,0,0.22128262,0.0859099,0.0981828,0.0,0.22128261625766754
241,0,0,0.19726951,0.074525476,0.08517194,0.0,0.1972695142030716
242,0,0,0.19148858,0.071844995,0.08210856,0.0,0.191488578915596
243,0,0,0.18924062,0.07080907,0.08092469,0.0,0.18924061954021454
244,0,0,0.17275609,0.06332314,0.07236934,0.0,0.17275609076023102
245,0,0,0.17624168,0.06488967,0.07415962,0.0,0.1762416809797287
246,0,0,0.17143331,0.06273097,0.071692586,0.0,0.17143331468105316
247,0,0,0.16530502,0.060004294,0.068576336,0.0,0.1653050184249878
248,0,0,0.15916045,0.057298183,0.06548369,0.0,0.15916045010089874
249,0,0,0.16581008,0.06022793,0.06883192,0.0,0.16581007838249207
250,0,0,0.16571099,0.06018406,0.06878179,0.0,0.16571098566055298
251,0,0,0.17267519,0.0632869,0.07232791,0.0,0.17267519235610962
252,0,0,0.16078703,0.05801183,0.0662992,0.0,0.16078703105449677
253,0,0,0.16231227,0.05868274,0.067066014,0.0,0.16231226921081543
254,0,0,0.16119397,0.058190644,0.066503584,0.0,0.16119396686553955
255,0,0,0.14736362,0.052182436,0.05963707,0.0,0.14736361801624298
256,0,0,0.16051622,0.05789286,0.0661633,0.0,0.16051621735095978
257,0,0,0.14811711,0.05250603,0.060006857,0.0,0.14811711013317108
258,0,0,0.14889662,0.052841187,0.060389936,0.0,0.14889661967754364
259,0,0,0.14151682,0.049686372,0.05678445,0.0,0.1415168195962906
260,0,0,0.14861403,0.052719593,0.060250998,0.0,0.1486140340566635
261,0,0,0.14068247,0.04933238,0.056379855,0.0,0.14068247377872467
262,0,0,0.14855078,0.052692413,0.060219884,0.0,0.14855077862739563
263,0,0,0.15502152,0.05549133,0.06341863,0.0,0.1550215184688568
264,0,0,0.14755706,0.052265465,0.05973196,0.0,0.1475570648908615
265,0,0,0.162879,0.058932483,0.0673514,0.0,0.16287900507450104
266,0,0,0.15921621,0.05732262,0.065511584,0.0,0.15921621024608612
267,0,0,0.15935795,0.05738473,0.06558257,0.0,0.159357950091362
268,0,0,0.15512522,0.05553645,0.063470185,0.0,0.1551252156496048
269,0,0,0.1426259,0.050157845,0.057323217,0.0,0.14262589812278748
270,0,0,0.14807943,0.052489817,0.05998838,0.0,0.14807942509651184
271,0,0,0.1439712,0.050730944,0.057978213,0.0,0.14397120475769043
272,0,0,0.15565643,0.055767655,0.06373447,0.0,0.15565642714500427
273,0,0,0.1452004,0.051255822,0.058578074,0.0,0.14520040154457092
274,0,0,0.14071643,0.049346745,0.056396306,0.0,0.14071643352508545
275,0,0,0.13953136,0.048844814,0.05582267,0.0,0.13953135907649994
276,0,0,0.1482841,0.052577734,0.060088873,0.0,0.14828410744667053
277,0,0,0.16269341,0.058850706,0.06725794,0.0,0.16269341111183167
278,0,0,0.16353102,0.059220135,0.06768012,0.0,0.16353102028369904
279,0,0,0.15210593,0.05422622,0.061972797,0.0,0.1521059274673462
280,0,0,0.1533959,0.054785192,0.06261164,0.0,0.1533959060907364
281,0,0,0.17161798,0.06281358,0.07178694,0.0,0.17161798477172852
282,0,0,0.17037378,0.062257588,0.071151555,0.0,0.17037378251552582
283,0,0,0.17680031,0.06514156,0.07444751,0.0,0.17680031061172485
284,0,0,0.16619621,0.060399055,0.06902754,0.0,0.16619621217250824
285,0,0,0.1738248,0.06380254,0.07291716,0.0,0.17382480204105377
286,0,0,0.1615939,0.058366537,0.06670463,0.0,0.16159389913082123
287,0,0,0.17142272,0.06272626,0.07168716,0.0,0.17142271995544434
288,0,0,0.17588605,0.06472945,0.07397652,0.0,0.17588604986667633
289,0,0,0.15746944,0.05655843,0.0646382,0.0,0.15746943652629852
290,0,0,0.1545007,0.05526489,0.06315982,0.0,0.15450069308280945
291,1,4,0.7216445,0.5078622,0.3390122,0.42245301604270935,0.7216445207595825
292,1,1,0.78622776,0.5092269,0.4646544,0.2053086906671524,0.7862277626991272
293,1,1,0.41959044,0.19490165,0.2227447,0.0,0.41959044337272644
294,1,1,0.37166524,0.16609788,0.18982613,0.0,0.37166523933410645
295,1,1,0.6970803,0.40174478,0.42516106,0.05945764947682619,0.6970803141593933
296,1,1,0.35933638,0.15894777,0.18165457,0.0,0.35933637619018555
297,1,1,0.34664783,0.151698,0.17336917,0.0,0.34664782881736755
298,1,1,0.17500544,0.06433308,0.07352346,0.0,0.17500543594360352
299,1,1,0.21049707,0.08074701,0.092282295,0.0,0.21049706637859344
300,1,1,0.28078592,0.11581743,0.13236278,0.0,0.2807859182357788
301,1,1,0.24460514,0.09734684,0.11125356,0.0,0.2446051388978958
302,1,1,0.23321539,0.09171522,0.10481733,0.0,0.23321539163589478
303,1,1,0.23523086,0.09270531,0.105948925,0.0,0.23523086309432983
304,1,1,0.21630679,0.08351809,0.09544921,0.0,0.21630679070949554
305,1,1,0.2361583,0.09316188,0.106470704,0.0,0.23615829646587372
306,1,1,0.17840183,0.06586492,0.07527423,0.0,0.17840182781219482
307,1,1,0.22227782,0.086390376,0.098731816,0.0,0.22227782011032104
308,1,1,0.18614674,0.069389224,0.07930195,0.0,0.18614673614501953
309,1,1,0.22491561,0.08766705,0.10019094,0.0,0.22491560876369476
310,1,1,0.31848487,0.13599777,0.15542608,0.0,0.3184848725795746
311,1,1,0.28461593,0.11782408,0.13465613,0.0,0.2846159338951111
312,1,1,0.30558163,0.12898326,0.14740944,0.0,0.30558162927627563
313,1,3,0.67012846,0.3759017,0.42960197,0.0,0.6701284646987915
314,1,1,0.28471202,0.11787456,0.13471377,0.0,0.284712016582489
315,1,1,0.26097965,0.10559696,0.1206823,0.0,0.26097965240478516
316,1,1,0.27960205,0.11519909,0.13165611,0.0,0.27960205078125
317,1,1,0.32193822,0.13789415,0.15759331,0.0,0.3219382166862488
318,1,1,0.24993806,0.10001391,0.11430162,0.0,0.24993805587291718
319,1,1,0.2558701,0.103003204,0.11771792,0.0,0.25587010383605957
320,1,1,0.2228019,0.086643636,0.099021316,0.0,0.22280189394950867
321,1,1,0.22042564,0.08549678,0.09771055,0.0,0.22042563557624817
322,1,1,0.20112944,0.07632834,0.08723235,0.0,0.20112943649291992
323,1,1,0.25415528,0.10213667,0.11672759,0.0,0.2541552782058716
324,1,1,0.25511196,0.10261983,0.11727977,0.0,0.255111962556839
325,1,1,0.5392727,0.47563553,0.13575637,0.7136973738670349,0.7136973738670349
326,1,1,0.21059011,0.080791175,0.09233278,0.0,0.21059010922908783
327,1,1,0.20613794,0.0786832,0.08992368,0.0,0.20613794028759003
328,1,1,0.19623868,0.07404578,0.084623694,0.0,0.1962386816740036
329,1,1,0.2256963,0.088045835,0.10062379,0.0,0.22569629549980164
330,1,1,0.24432795,0.09720874,0.11109573,0.0,0.24432794749736786
331,1,1,0.5937349,0.33790565,0.27453774,0.19537019915878773,0.5937349200248718
332,1,1,0.37254274,0.16661078,0.19041234,0.0,0.37254273891448975
333,1,1,0.2616747,0.10595125,0.121087134,0.0,0.261674702167511
334,1,1,0.4260173,0.1988889,0.2273016,0.0,0.42601731419563293
335,1,1,0.39597002,0.1949504,0.14620286,0.13404582999646664,0.39597001671791077
336,1,1,0.69253194,0.44163138,0.33647954,0.29442348331213,0.692531943321228
337,1,1,0.25048923,0.100290716,0.114617944,0.0,0.2504892349243164
338,1,1,0.25430176,0.10221052,0.11681205,0.0,0.2543017566204071
