window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.4712918,0.22784454,0.2603938,0.0,0.47129181027412415
2,0,0,0.4806883,0.2699952,0.17079353,0.2411017045378685,0.48068830370903015
3,0,0,0.32794437,0.14121145,0.16138446,0.0,0.3279443681240082
4,0,0,0.30888766,0.13076985,0.14945126,0.0,0.30888766050338745
5,0,0,0.52280146,0.40123403,0.13758475,0.5616947263479233,0.5616947263479233
6,0,0,0.41906336,0.20779306,0.16354549,0.12938152626156807,0.41906335949897766
7,0,0,0.417385,0.21931785,0.14137685,0.19122610799968243,0.4173850119113922
8,0,0,0.5204685,0.29955345,0.19660354,0.2550506368279457,0.5204684734344482
9,0,0,0.35668468,0.15742362,0.17991269,0.0,0.35668468475341797
10,0,0,0.55887175,0.42480987,0.16615522,0.5588480532169342,0.5588717460632324
11,0,0,0.45931986,0.32687652,0.10572845,0.4687281399965286,0.4687281399965286
12,0,0,0.37652907,0.20762438,0.101124525,0.2382807321846485,0.3765290677547455
13,0,0,0.45902166,0.32656002,0.10559052,0.4683365225791931,0.4683365225791931
14,0,0,0.46557605,0.27630407,0.14418739,0.3002801723778248,0.46557605266571045
15,0,0,0.4265943,0.22478831,0.14763105,0.1912221871316433,0.4265942871570587
16,0,0,0.30447286,0.12838572,0.14672655,0.0,0.3044728636741638
17,0,0,0.2765207,0.113594234,0.12982196,0.0,0.276520699262619
18,0,0,0.2993458,0.12563336,0.14358103,0.0,0.29934579133987427
19,0,0,0.2604429,0.10532367,0.12036991,0.0,0.26044291257858276
20,0,0,0.3454295,0.15100771,0.17258024,0.0,0.34542950987815857
21,0,0,0.55714583,0.40299255,0.17228991,0.5044777542352676,0.5571458339691162
22,0,0,0.39480928,0.17980528,0.20549172,0.0,0.3948092758655548
23,0,0,0.28211012,0.11651009,0.13315439,0.0,0.2821101248264313
24,0,0,0.38536945,0.17416912,0.19905043,0.0,0.3853694498538971
25,0,0,0.29427168,0.12292683,0.14048779,0.0,0.29427167773246765
26,0,0,0.34969327,0.15342808,0.17534637,0.0,0.34969326853752136
27,0,0,0.3442186,0.15032262,0.17179728,0.0,0.3442186117172241
28,0,0,0.5651015,0.29304528,0.3349089,0.0,0.5651015043258667
29,0,0,0.35792473,0.15813577,0.18072659,0.0,0.3579247295856476
30,0,0,0.47369918,0.22942775,0.26220316,0.0,0.4736991822719574
31,0,0,0.3252998,0.1397478,0.15971172,0.0,0.32529979944229126
32,0,0,0.49311438,0.35304564,0.12679952,0.4841921180486679,0.4931143820285797
33,0,0,0.5347797,0.40373057,0.14859253,0.5474241971969604,0.5474241971969604
34,0,0,0.44681793,0.22976422,0.1732868,0.15627658925950527,0.44681793451309204
35,0,0,0.5944087,0.48593664,0.18699431,0.6446332335472107,0.6446332335472107
36,0,0,0.57891077,0.38866138,0.2045911,0.41928840428590775,0.578910768032074
37,0,0,0.33696002,0.14623666,0.16712761,0.0,0.3369600176811218
38,0,0,0.3273308,0.1408714,0.1609959,0.0,0.3273307979106903
39,0,0,0.42755494,0.19984728,0.22839689,0.0,0.4275549352169037
40,0,0,0.4071618,0.18727541,0.21402901,0.0,0.40716180205345154
41,0,0,0.4123726,0.19045925,0.2176677,0.0,0.4123725891113281
42,0,0,0.31508282,0.13413751,0.15329999,0.0,0.3150828182697296
43,0,0,0.4872326,0.23841232,0.27247125,0.0,0.48723259568214417
44,0,0,0.5948326,0.3153361,0.3603841,0.0,0.5948325991630554
45,0,0,0.4937232,0.24277264,0.27745444,0.0,0.49372321367263794
46,0,0,0.54191333,0.2762304,0.3156919,0.0,0.5419133305549622
47,0,0,0.38165152,0.1719665,0.19653314,0.0,0.38165152072906494
48,0,0,0.36081466,0.15979958,0.1826281,0.0,0.3608146607875824
49,0,0,0.2186156,0.08462578,0.09671521,0.0,0.2186156064271927
50,0,0,0.30141243,0.1267407,0.1448465,0.0,0.301412433385849
51,0,0,0.20614979,0.0786888,0.08993,0.0,0.20614978671073914
52,0,0,0.2155857,0.08317286,0.095054686,0.0,0.21558569371700287
53,0,0,0.23766653,0.09390557,0.10732067,0.0,0.2376665323972702
54,0,0,0.29994398,0.12595361,0.143947,0.0,0.2999439835548401
55,0,0,0.20091552,0.07622814,0.08711785,0.0,0.20091551542282104
56,0,0,0.26723605,0.108796954,0.1243394,0.0,0.26723605394363403
57,0,0,0.23003969,0.09016073,0.103040814,0.0,0.23003968596458435
58,0,0,0.25147477,0.10078603,0.11518401,0.0,0.2514747679233551
59,0,0,0.27496254,0.1127851,0.12889725,0.0,0.27496254444122314
60,0,0,0.32983422,0.14226025,0.16258317,0.0,0.3298342227935791
61,0,0,0.24783958,0.09896219,0.113099635,0.0,0.24783958494663239
62,0,0,0.26235065,0.106296,0.12148112,0.0,0.2623506486415863
63,0,0,0.22955996,0.08992648,0.10277313,0.0,0.22955995798110962
64,0,0,0.29953414,0.12870765,0.118593276,0.04987701901700348,0.2995341420173645
65,0,0,0.19428068,0.07313669,0.083584785,0.0,0.1942806839942932
66,0,0,0.19986019,0.07573432,0.086553514,0.0,0.19986018538475037
67,0,0,0.22380257,0.087127745,0.099574566,0.0,0.2238025665283203
68,0,0,0.3170374,0.14932883,0.099873364,0.12387919705361128,0.3170374035835266
69,0,0,0.21278083,0.08183348,0.09352398,0.0,0.21278083324432373
70,0,0,0.17464402,0.06417054,0.07333779,0.0,0.17464402318000793
71,0,0,0.22177888,0.086149395,0.0984565,0.0,0.22177888453006744
72,0,0,0.20472153,0.07801545,0.0891605,0.0,0.20472152531147003
73,0,0,0.21357673,0.082212985,0.09395772,0.0,0.21357673406600952
74,0,0,0.2297616,0.09002495,0.102885604,0.0,0.22976160049438477
75,0,0,0.2666533,0.10849786,0.12399751,0.0,0.26665329933166504
76,0,0,0.26586264,0.10809231,0.123534024,0.0,0.2658626437187195
77,0,0,0.26701412,0.10868299,0.124209166,0.0,0.26701411604881287
78,0,0,0.30456176,0.12843359,0.14678127,0.0,0.3045617640018463
79,0,0,0.44679287,0.33268464,0.09180868,0.5047041028738022,0.5047041028738022
80,0,0,0.23133767,0.09079522,0.103765965,0.0,0.23133766651153564
81,0,0,0.34961444,0.1769129,0.10346115,0.17276882752776146,0.3496144413948059
82,0,0,0.22870006,0.08950704,0.10229379,0.0,0.22870005667209625
83,0,0,0.23050535,0.09038824,0.10330081,0.0,0.2305053472518921
84,0,0,0.20933302,0.08019459,0.09165096,0.0,0.20933301746845245
85,0,0,0.23450169,0.09234679,0.1055392,0.0,0.2345016896724701
86,0,0,0.20754904,0.079349816,0.09068549,0.0,0.20754903554916382
87,0,0,0.19871041,0.07519722,0.085939705,0.0,0.19871041178703308
88,0,0,0.19058307,0.071427286,0.08163118,0.0,0.19058306515216827
89,0,0,0.18648241,0.069542944,0.07947767,0.0,0.18648241460323334
90,0,0,0.18496129,0.068847,0.078682244,0.0,0.18496128916740417
91,0,0,0.17209163,0.063025534,0.07202917,0.0,0.17209163308143616
92,0,0,0.17604053,0.06479901,0.07405603,0.0,0.17604053020477295
93,0,0,0.18111673,0.0670954,0.07668048,0.0,0.1811167299747467
94,0,0,0.17947121,0.06634897,0.07582742,0.0,0.1794712096452713
95,0,0,0.18473494,0.06874359,0.07856405,0.0,0.18473494052886963
96,0,0,0.20478481,0.07804525,0.089194596,0.0,0.2047848105430603
97,0,0,0.22953567,0.08991462,0.1027596,0.0,0.22953566908836365
98,0,0,0.203344,0.077367365,0.088419855,0.0,0.20334400236606598
99,0,0,0.20887464,0.07997733,0.09140265,0.0,0.2088746428489685
100,0,0,0.220885,0.085718155,0.09796363,0.0,0.2208849936723709
101,0,0,0.2814969,0.11618918,0.13278759,0.0,0.28149691224098206
102,0,0,0.26597673,0.10815072,0.12360084,0.0,0.2659767270088196
103,0,0,0.22035788,0.08546412,0.0976733,0.0,0.22035787999629974
104,0,0,0.21228756,0.08159852,0.09325546,0.0,0.2122875601053238
105,0,0,0.23083352,0.090548635,0.103484154,0.0,0.2308335155248642
