window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.21192995,0.08142829,0.09306085,0.0,0.21192994713783264
2,0,0,0.18008135,0.066625535,0.07614344,0.0,0.1800813525915146
3,0,0,0.19303593,0.07256013,0.082925856,0.0,0.19303593039512634
4,0,0,0.1731891,0.06351727,0.072591186,0.0,0.17318910360336304
5,0,0,0.16369388,0.05929202,0.067762315,0.0,0.1636938750743866
6,0,0,0.15444916,0.05524248,0.06313425,0.0,0.15444916486740112
7,0,0,0.15814008,0.056851566,0.064973176,0.0,0.15814007818698883
8,0,0,0.15175696,0.0540753,0.0618003,0.0,0.15175695717334747
9,0,0,0.15176907,0.054080486,0.06180626,0.0,0.15176907181739807
10,0,0,0.14639883,0.05176872,0.059164286,0.0,0.14639882743358612
11,0,0,0.14918025,0.052963257,0.06052947,0.0,0.14918024837970734
12,0,0,0.14319642,0.050400734,0.057600796,0.0,0.14319641888141632
13,0,0,0.13038501,0.045008183,0.051437914,0.0,0.13038501143455505
14,0,0,0.14223647,0.049992204,0.057133913,0.0,0.14223647117614746
15,0,0,0.13339756,0.04626453,0.05287373,0.0,0.13339756429195404
16,0,0,0.1267716,0.043510914,0.049726784,0.0,0.12677159905433655
17,0,0,0.12252342,0.0417642,0.047730565,0.0,0.12252341955900192
18,0,0,0.12807442,0.04404956,0.05034232,0.0,0.12807442247867584
19,0,0,0.12187058,0.04149711,0.04742527,0.0,0.12187057733535767
20,0,0,0.11868332,0.040198088,0.045940697,0.0,0.11868332326412201
21,0,0,0.121587925,0.041381538,0.047293186,0.0,0.12158792465925217
22,0,0,0.12353848,0.04218024,0.04820597,0.0,0.12353847920894623
23,0,0,0.1253231,0.042913675,0.04904419,0.0,0.1253231018781662
24,0,0,0.13375776,0.04641521,0.053045988,0.0,0.13375775516033173
25,0,0,0.1289938,0.044430494,0.050777674,0.0,0.12899379432201385
26,0,0,0.13448918,0.046721578,0.053396046,0.0,0.13448917865753174
27,0,0,0.13467368,0.046798885,0.05348444,0.0,0.13467368483543396
28,0,0,0.13446446,0.046711206,0.053384244,0.0,0.13446445763111115
29,0,0,0.1348317,0.046865165,0.053560197,0.0,0.13483169674873352
30,0,0,0.13056856,0.045084536,0.051525176,0.0,0.13056856393814087
31,0,0,0.13682146,0.04770118,0.05451566,0.0,0.1368214637041092
32,0,0,0.13127978,0.045380592,0.05186349,0.0,0.13127978146076202
33,0,0,0.13764744,0.048049152,0.054913342,0.0,0.13764743506908417
34,0,0,0.14404622,0.05076295,0.05801481,0.0,0.14404621720314026
35,0,0,0.15990213,0.057623327,0.065855265,0.0,0.15990212559700012
36,0,0,0.15018268,0.05339533,0.061023176,0.0,0.15018267929553986
37,0,0,0.15058397,0.053568423,0.061221063,0.0,0.15058396756649017
38,0,0,0.16213943,0.058606625,0.06697899,0.0,0.162139430642128
39,0,0,0.15281378,0.054532766,0.062323153,0.0,0.15281377732753754
40,0,0,0.14940464,0.053059936,0.060639918,0.0,0.1494046449661255
41,0,0,0.14060602,0.049299955,0.05634278,0.0,0.14060601592063904
42,0,0,0.140215,0.049134254,0.056153417,0.0,0.14021499454975128
43,0,0,0.13757898,0.048020303,0.05488032,0.0,0.13757897913455963
44,0,0,0.14695193,0.052005768,0.05943513,0.0,0.14695192873477936
45,0,0,0.13839412,0.048364162,0.055273354,0.0,0.13839411735534668
46,0,0,0.14654227,0.051830173,0.0592345,0.0,0.1465422660112381
47,0,0,0.13779609,0.048111856,0.054984927,0.0,0.137796089053154
48,0,0,0.14102542,0.049477816,0.056546092,0.0,0.14102542400360107
49,0,0,0.13704635,0.04779589,0.054623842,0.0,0.13704635202884674
50,0,0,0.13923553,0.048719704,0.05567968,0.0,0.13923552632331848
51,0,0,0.13409731,0.046557367,0.05320847,0.0,0.13409730792045593
52,0,0,0.14184123,0.04982418,0.056941926,0.0,0.14184123277664185
53,0,0,0.1350253,0.046946347,0.053653,0.0,0.135025292634964
54,0,0,0.13794193,0.048173368,0.05505526,0.0,0.13794192671775818
55,0,0,0.13496536,0.046921194,0.053624272,0.0,0.13496536016464233
56,0,0,0.13829735,0.048323333,0.055226684,0.0,0.13829734921455383
57,0,0,0.1380087,0.0482015,0.055087447,0.0,0.1380086988210678
58,0,0,0.13837774,0.04835725,0.055265427,0.0,0.13837774097919464
59,0,0,0.13577555,0.047261357,0.054012954,0.0,0.13577555119991302
60,0,0,0.13508758,0.046972513,0.053682864,0.0,0.13508757948875427
61,0,0,0.14256576,0.050132215,0.05729401,0.0,0.1425657570362091
62,0,0,0.13955817,0.04885614,0.055835605,0.0,0.13955816626548767
63,0,0,0.14956121,0.053127408,0.060717046,0.0,0.14956121146678925
64,0,0,0.1422702,0.05000651,0.057150304,0.0,0.14227020740509033
65,0,0,0.14057678,0.049287558,0.056328654,0.0,0.1405767798423767
66,0,0,0.13932951,0.04875946,0.055725038,0.0,0.13932950794696808
67,0,0,0.13990124,0.049001336,0.056001544,0.0,0.13990123569965363
68,0,0,0.14597747,0.051588297,0.058957994,0.0,0.1459774672985077
69,0,0,0.15439458,0.055218756,0.06310713,0.0,0.15439458191394806
70,0,0,0.14022683,0.04913926,0.05615914,0.0,0.1402268260717392
71,0,0,0.1551648,0.055553675,0.063489914,0.0,0.15516479313373566
72,0,0,0.14168209,0.049756587,0.05686462,0.0,0.14168208837509155
73,0,0,0.14961012,0.05314845,0.060741067,0.0,0.14961011707782745
74,0,0,0.13640442,0.047525704,0.05431509,0.0,0.13640442490577698
75,0,0,0.15271881,0.05449164,0.062276185,0.0,0.15271881222724915
76,0,0,0.13264082,0.045948267,0.052512288,0.0,0.13264082372188568
77,0,0,0.13898373,0.04861325,0.055557966,0.0,0.13898372650146484
78,0,0,0.13414523,0.046577454,0.05323136,0.0,0.13414523005485535
79,0,0,0.14333281,0.05045879,0.057667196,0.0,0.1433328092098236
80,0,0,0.14069754,0.049338758,0.056387126,0.0,0.14069753885269165
81,0,0,0.14458148,0.050991416,0.05827588,0.0,0.14458148181438446
82,0,0,0.15540779,0.055659413,0.06361073,0.0,0.15540778636932373
83,0,0,0.14878263,0.052792132,0.060333848,0.0,0.1487826257944107
84,0,0,0.14787257,0.052401006,0.059886813,0.0,0.14787256717681885
85,0,0,0.15603676,0.055933356,0.063923836,0.0,0.15603676438331604
86,0,0,0.15002096,0.053325534,0.060943425,0.0,0.15002095699310303
87,0,0,0.15320656,0.054703057,0.06251776,0.0,0.15320655703544617
88,0,0,0.15109074,0.05378729,0.061471224,0.0,0.15109074115753174
89,0,0,0.1445321,0.050970316,0.0582518,0.0,0.14453209936618805
90,0,0,0.13862145,0.048460186,0.055383027,0.0,0.13862144947052002
91,0,0,0.14735697,0.052179575,0.05963379,0.0,0.14735697209835052
92,0,0,0.13931134,0.04875177,0.055716276,0.0,0.13931134343147278
93,0,0,0.14250477,0.050106287,0.057264328,0.0,0.1425047665834427
94,0,0,0.15164639,0.05402744,0.061745644,0.0,0.15164639055728912
95,0,0,0.1415711,0.04970944,0.056810796,0.0,0.14157110452651978
96,0,0,0.15107433,0.053780258,0.061463118,0.0,0.1510743349790573
97,0,0,0.14929828,0.0530141,0.060587525,0.0,0.1492982804775238
98,0,0,0.15822238,0.056887567,0.06501436,0.0,0.15822237730026245
99,0,0,0.16126165,0.058220387,0.06653762,0.0,0.161261647939682
100,0,0,0.1563627,0.056075394,0.0640862,0.0,0.15636269748210907
101,0,0,0.15486306,0.055422425,0.06333989,0.0,0.15486305952072144
102,0,0,0.15349713,0.05482912,0.06266183,0.0,0.1534971296787262
103,0,0,0.1551133,0.055531263,0.063464284,0.0,0.15511329472064972
104,0,0,0.14921877,0.052979887,0.060548484,0.0,0.14921876788139343
105,0,0,0.15758269,0.056607902,0.06469476,0.0,0.15758268535137177
106,0,0,0.15407902,0.055081666,0.06295049,0.0,0.15407902002334595
107,0,0,0.14679173,0.051937163,0.05935675,0.0,0.1467917263507843
108,0,0,0.15042931,0.053501725,0.06114483,0.0,0.15042930841445923
109,0,0,0.14483085,0.05109793,0.05839759,0.0,0.1448308527469635
110,0,0,0.14171158,0.049769104,0.056878984,0.0,0.14171157777309418
111,0,0,0.13826753,0.048310757,0.05521226,0.0,0.13826753199100494
112,0,0,0.14546338,0.051368296,0.05870664,0.0,0.14546337723731995
113,0,0,0.14309147,0.05035603,0.057549715,0.0,0.14309147000312805
114,0,0,0.14167848,0.049755037,0.05686289,0.0,0.14167848229408264
115,0,0,0.1535895,0.054869175,0.0627076,0.0,0.15358950197696686
116,0,0,0.14462548,0.05101019,0.058297396,0.0,0.1446254849433899
117,0,0,0.16034065,0.05781579,0.066075146,0.0,0.16034065186977386
118,0,0,0.15516496,0.055553734,0.06348997,0.0,0.1551649570465088
119,0,0,0.16792096,0.061164856,0.06990266,0.0,0.16792096197605133
120,0,0,0.1689651,0.061629474,0.070433676,0.0,0.16896510124206543
121,0,0,0.19659443,0.07421124,0.08481282,0.0,0.19659443199634552
122,0,0,0.15291144,0.054575086,0.062371492,0.0,0.15291143953800201
123,0,0,0.20629047,0.0787552,0.090005934,0.0,0.20629046857357025
124,0,0,0.19807446,0.07490057,0.085600615,0.0,0.19807446002960205
125,0,0,0.23563008,0.09290177,0.106173456,0.0,0.2356300801038742
126,0,0,0.21249892,0.08169919,0.0933705,0.0,0.21249891817569733
127,0,0,0.2013505,0.07643187,0.087350726,0.0,0.20135049521923065
128,0,0,0.21391368,0.0823738,0.09414148,0.0,0.2139136791229248
129,0,0,0.20013206,0.075861454,0.08669883,0.0,0.20013205707073212
130,0,0,0.18928453,0.07082927,0.08094776,0.0,0.1892845332622528
131,0,0,0.21227856,0.08159423,0.09325057,0.0,0.2122785598039627
132,0,0,0.18966936,0.07100636,0.081150174,0.0,0.18966935575008392
133,0,0,0.20233223,0.07689226,0.08787686,0.0,0.20233222842216492
134,0,0,0.18550627,0.06909615,0.078967035,0.0,0.18550626933574677
135,0,0,0.19618222,0.07401949,0.08459371,0.0,0.1961822211742401
136,0,0,0.19101337,0.07162571,0.08185798,0.0,0.191013365983963
137,0,0,0.17806482,0.06571257,0.075100064,0.0,0.17806482315063477
138,0,0,0.18200588,0.06749958,0.07714236,0.0,0.1820058822631836
