window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.16205022,0.058567345,0.06693411,0.0,0.16205021739006042
2,0,0,0.18371105,0.06827623,0.07802999,0.0,0.18371105194091797
3,0,0,0.17230016,0.063118935,0.072135925,0.0,0.17230015993118286
4,0,0,0.17972493,0.06646395,0.07595879,0.0,0.17972493171691895
5,0,0,0.19265528,0.07238406,0.08272463,0.0,0.1926552802324295
6,0,0,0.18328047,0.06807989,0.07780564,0.0,0.18328046798706055
7,0,0,0.17805958,0.06571019,0.07509738,0.0,0.17805957794189453
8,0,0,0.16212478,0.058600187,0.0669716,0.0,0.16212478280067444
9,0,0,0.1746047,0.0641529,0.07331759,0.0,0.17460469901561737
10,0,0,0.15494107,0.05545634,0.06337863,0.0,0.15494106709957123
11,0,0,0.18474348,0.06874746,0.07856852,0.0,0.1847434788942337
12,0,0,0.22344275,0.08695358,0.099375546,0.0,0.22344274818897247
13,0,0,0.21670505,0.08370888,0.0956673,0.0,0.2167050540447235
14,0,0,0.1880785,0.07027495,0.08031422,0.0,0.18807849287986755
15,0,0,0.18258245,0.06776196,0.07744223,0.0,0.18258245289325714
16,0,0,0.18568453,0.06917769,0.0790602,0.0,0.18568453192710876
17,0,0,0.20241733,0.07693219,0.08792251,0.0,0.20241732895374298
18,0,0,0.20888732,0.07998335,0.091409504,0.0,0.20888732373714447
19,0,0,0.19565214,0.073773146,0.0843122,0.0,0.19565214216709137
20,0,0,0.21455246,0.082678854,0.09449011,0.0,0.21455246210098267
21,0,0,0.20036724,0.075971484,0.08682454,0.0,0.20036724209785461
22,0,0,0.22962487,0.08995819,0.10280937,0.0,0.22962486743927002
23,0,0,0.28860208,0.119923055,0.13705498,0.0,0.2886020839214325
24,0,0,0.48084283,0.3095436,0.13717002,0.3790397420525551,0.48084282875061035
25,0,0,0.3331399,0.14410067,0.1646865,0.0,0.33313989639282227
26,0,0,0.3376527,0.14662504,0.16757149,0.0,0.33765271306037903
27,0,0,0.32244083,0.13817078,0.15790951,0.0,0.32244083285331726
28,0,0,0.27338174,0.111965895,0.12796098,0.0,0.2733817398548126
29,0,0,0.25112745,0.10061139,0.11498445,0.0,0.2511274516582489
30,0,0,0.51279473,0.35996634,0.14375687,0.4683580994606018,0.5127947330474854
31,0,0,0.3536825,0.18972409,0.09293449,0.2168128341436386,0.3536824882030487
32,0,0,0.28210968,0.116509855,0.1331541,0.0,0.28210967779159546
33,0,0,0.23856623,0.09434992,0.1078285,0.0,0.23856623470783234
34,0,0,0.28460997,0.11782098,0.13465255,0.0,0.28460997343063354
35,0,0,0.24972317,0.09990609,0.11417836,0.0,0.2497231662273407
36,0,0,0.3087995,0.1307221,0.14939672,0.0,0.30879950523376465
37,0,0,0.27799854,0.114363134,0.1307007,0.0,0.27799853682518005
38,0,0,0.31577042,0.13451284,0.15372896,0.0,0.3157704174518585
39,0,0,0.39526114,0.1800766,0.20580184,0.0,0.39526113867759705
40,0,0,0.37855625,0.17014009,0.19444585,0.0,0.3785562515258789
41,0,0,0.3225092,0.13820845,0.15795249,0.0,0.32250919938087463
42,0,0,0.3349326,0.14510179,0.16583061,0.0,0.3349325954914093
43,0,0,0.25859421,0.104383826,0.119295776,0.0,0.25859421491622925
44,0,0,0.28316206,0.1170612,0.13378423,0.0,0.28316205739974976
45,0,0,0.28002602,0.1154204,0.13190907,0.0,0.28002601861953735
46,0,0,0.22583865,0.08811492,0.10070276,0.0,0.22583864629268646
47,0,0,0.28448188,0.11886799,0.11949164,0.028625604667467996,0.28448188304901123
48,0,0,0.21446244,0.08263582,0.094441,0.0,0.21446244418621063
49,0,0,0.20006458,0.07582992,0.08666277,0.0,0.20006458461284637
50,0,0,0.22499284,0.08770448,0.10023373,0.0,0.22499284148216248
51,0,0,0.20888181,0.07998073,0.091406524,0.0,0.20888181030750275
52,0,0,0.21830206,0.08447516,0.096543014,0.0,0.21830205619335175
53,0,0,0.22742237,0.08888471,0.10158259,0.0,0.22742237150669098
54,0,0,0.23276962,0.09149659,0.10456753,0.0,0.23276962339878082
55,0,0,0.257447,0.10380185,0.11863065,0.0,0.2574470043182373
56,0,0,0.26062745,0.10541761,0.12047726,0.0,0.2606274485588074
