window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5731694,0.35606873,0.21948904,0.32803162932395935,0.5731694102287292
2,0,0,0.314487,0.13381249,0.15292859,0.0,0.3144870102405548
3,0,0,0.5144126,0.31784075,0.17119116,0.33609697967767715,0.5144125819206238
4,0,0,0.31945068,0.1365273,0.15603125,0.0,0.3194506764411926
5,0,0,0.2670017,0.10867655,0.124201834,0.0,0.2670016884803772
6,0,0,0.27097487,0.11072183,0.12653923,0.0,0.27097487449645996
7,0,0,0.2598124,0.10500294,0.1200034,0.0,0.2598124146461487
8,0,0,0.2841131,0.11756009,0.13435435,0.0,0.2841131091117859
9,0,6,0.63873124,0.5724242,0.22305822,0.7544964551925659,0.7544964551925659
10,0,0,0.5645735,0.39888644,0.18231982,0.47871311008930206,0.5645735263824463
11,0,0,0.49321935,0.2437666,0.25649327,0.03866994404233992,0.4932193458080292
12,0,0,0.3467755,0.15177041,0.1734519,0.0,0.34677550196647644
13,0,0,0.33251092,0.1437499,0.1642856,0.0,0.33251091837882996
14,0,0,0.40834758,0.18799818,0.21485507,0.0,0.40834757685661316
15,0,0,0.37260735,0.16664857,0.1904555,0.0,0.37260735034942627
16,0,0,0.5066091,0.2515298,0.2874626,0.0,0.5066090822219849
17,0,0,0.61237264,0.3288949,0.37587994,0.0,0.612372636795044
18,0,0,0.34720603,0.15201467,0.17373103,0.0,0.3472060263156891
19,0,0,0.6176775,0.44291878,0.22564882,0.4909520894289017,0.6176775097846985
20,0,0,0.36479786,0.17360955,0.13289738,0.11464868672192097,0.3647978603839874
21,0,0,0.40043598,0.18319458,0.20936525,0.0,0.4004359841346741
22,0,0,0.32726282,0.14083374,0.16095287,0.0,0.327262818813324
23,0,0,0.25787526,0.104018986,0.11887884,0.0,0.2578752636909485
24,0,0,0.29929838,0.12560803,0.143552,0.0,0.29929837584495544
25,0,0,0.32769936,0.14107561,0.16122925,0.0,0.32769936323165894
26,0,0,0.2950243,0.123327196,0.14094537,0.0,0.2950243055820465
27,0,0,0.29450652,0.12305176,0.14063054,0.0,0.2945065200328827
28,0,0,0.25788438,0.104023635,0.118884146,0.0,0.2578843832015991
29,0,0,0.3665996,0.16314739,0.18645418,0.0,0.36659958958625793
30,0,0,0.23886295,0.09449661,0.107996106,0.0,0.23886294662952423
31,0,0,0.22441235,0.08748597,0.09669495,0.005755763979323092,0.22441235184669495
32,0,0,0.25226733,0.101184845,0.115639865,0.0,0.25226733088493347
33,0,0,0.2169214,0.083812594,0.0957858,0.0,0.21692140400409698
34,0,0,0.252623,0.10136396,0.11584455,0.0,0.2526229918003082
35,0,0,0.27871743,0.11473769,0.13112879,0.0,0.27871742844581604
36,0,0,0.21531609,0.08304387,0.094907284,0.0,0.21531608700752258
37,0,0,0.28036356,0.11787832,0.11068952,0.0420499857282266,0.2803635597229004
38,0,0,0.32401028,0.14150703,0.1352387,0.04634640272706747,0.32401028275489807
39,0,0,0.2112662,0.081112504,0.092700005,0.0,0.21126620471477509
40,0,0,0.44866014,0.2637989,0.13434774,0.2924892492592335,0.44866013526916504
41,0,0,0.21510051,0.08294076,0.094789445,0.0,0.2151005119085312
42,0,0,0.20849173,0.07979596,0.091195345,0.0,0.2084917277097702
