window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.6642675,0.45617056,0.2806692,0.4211699664592743,0.6642674803733826
2,0,0,0.5041725,0.24986362,0.28555846,0.0,0.5041725039482117
3,0,0,0.30018145,0.12608075,0.14409232,0.0,0.30018144845962524
4,0,0,0.30530074,0.1288318,0.14723635,0.0,0.3053007423877716
5,0,0,0.32550204,0.13985956,0.15983951,0.0,0.32550203800201416
6,0,0,0.19693364,0.07436907,0.08499324,0.0,0.19693364202976227
7,0,0,0.20580582,0.0785265,0.08974457,0.0,0.20580582320690155
8,0,0,0.22945635,0.08987594,0.10271531,0.0,0.2294563502073288
9,0,0,0.24649689,0.09829074,0.112332284,0.0,0.24649688601493835
10,0,0,0.22738214,0.08886516,0.101560175,0.0,0.2273821383714676
11,0,0,0.25331834,0.10171437,0.11624503,0.0,0.25331833958625793
12,0,0,0.25770912,0.103934705,0.11878252,0.0,0.2577091157436371
13,0,0,0.24719921,0.09864175,0.11273348,0.0,0.24719920754432678
14,0,0,0.22187011,0.08619344,0.09850681,0.0,0.22187010943889618
15,0,0,0.2216195,0.086072505,0.098368526,0.0,0.22161950170993805
16,0,0,0.24500075,0.097544014,0.111478925,0.0,0.24500074982643127
17,0,0,0.22032067,0.08544618,0.09765279,0.0,0.2203206717967987
18,0,0,0.26010525,0.10515195,0.12017363,0.0,0.2601052522659302
19,0,0,0.17706606,0.06526148,0.07458454,0.0,0.17706605792045593
20,0,0,0.183824,0.068327725,0.07808882,0.0,0.18382400274276733
21,0,0,0.16075502,0.057997763,0.06628311,0.0,0.16075502336025238
22,0,0,0.16559008,0.060130477,0.06872058,0.0,0.1655900776386261
23,0,0,0.1558168,0.055837512,0.06381428,0.0,0.15581679344177246
24,0,0,0.18451439,0.068642855,0.07844895,0.0,0.1845143884420395
25,0,0,0.16730177,0.06088966,0.069588184,0.0,0.16730177402496338
26,0,0,0.17460206,0.064151704,0.07331622,0.0,0.17460206151008606
27,0,0,0.1896783,0.07101047,0.08115488,0.0,0.18967829644680023
28,0,0,0.162782,0.058889747,0.067302525,0.0,0.1627819985151291
29,0,0,0.19940017,0.07551932,0.08630782,0.0,0.1994001716375351
30,0,0,0.17883171,0.06605941,0.075496495,0.0,0.17883171141147614
31,0,0,0.19661275,0.07421976,0.084822536,0.0,0.19661274552345276
32,0,0,0.18426713,0.06852996,0.07831991,0.0,0.18426713347434998
33,0,0,0.1721295,0.06304252,0.072048545,0.0,0.17212949693202972
34,0,0,0.1686816,0.06150323,0.07028937,0.0,0.16868160665035248
35,0,0,0.18224752,0.06760949,0.077268004,0.0,0.18224751949310303
36,0,0,0.16033484,0.057813227,0.066072226,0.0,0.16033484041690826
37,0,0,0.18154426,0.06728965,0.07690251,0.0,0.1815442591905594
38,0,0,0.18418516,0.06849253,0.07827717,0.0,0.18418516218662262
39,0,0,0.1836137,0.06823182,0.07797921,0.0,0.18361370265483856
40,0,0,0.17930919,0.0662756,0.0757435,0.0,0.1793091893196106
41,0,0,0.1484218,0.05263692,0.060156524,0.0,0.14842179417610168
42,0,0,0.16107479,0.05813825,0.06644374,0.0,0.16107478737831116
43,0,0,0.14744344,0.05221671,0.05967623,0.0,0.14744344353675842
44,0,0,0.15946484,0.05743158,0.0656361,0.0,0.15946483612060547
45,0,0,0.15656672,0.056164384,0.064187884,0.0,0.15656672418117523
46,0,0,0.15976365,0.05756259,0.065785825,0.0,0.1597636491060257
47,0,0,0.15883698,0.057156503,0.06532174,0.0,0.1588369756937027
48,0,0,0.16600032,0.06031227,0.0689283,0.0,0.16600032150745392
49,0,0,0.15099819,0.053747296,0.061425507,0.0,0.15099819004535675
50,0,0,0.14635879,0.051751554,0.059144676,0.0,0.14635878801345825
51,0,0,0.13750492,0.04798907,0.054844677,0.0,0.1375049203634262
52,0,0,0.1506877,0.053613245,0.061272264,0.0,0.15068769454956055
53,0,0,0.13695486,0.047757328,0.054579854,0.0,0.13695485889911652
54,0,0,0.13791747,0.048163056,0.05504346,0.0,0.13791747391223907
55,0,0,0.13423558,0.046615303,0.05327463,0.0,0.13423557579517365
56,0,0,0.13433625,0.046657503,0.05332285,0.0,0.13433624804019928
57,0,0,0.12854132,0.04424292,0.050563335,0.0,0.12854132056236267
58,0,0,0.13363549,0.04636407,0.052987516,0.0,0.1336354911327362
59,0,0,0.14851384,0.052676618,0.060201824,0.0,0.14851383864879608
60,0,0,0.13344489,0.046284318,0.05289638,0.0,0.1334448903799057
