window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.1820152,0.06750381,0.077147186,0.0,0.18201519548892975
2,0,0,0.20254503,0.076992095,0.087991,0.0,0.20254503190517426
3,0,0,0.16955577,0.06189269,0.0707345,0.0,0.16955576837062836
4,0,0,0.17249028,0.06320405,0.07223326,0.0,0.17249028384685516
5,0,0,0.17607762,0.06481576,0.0740751,0.0,0.17607761919498444
6,0,0,0.18750733,0.07001281,0.08001459,0.0,0.18750733137130737
7,0,0,0.19193129,0.07204944,0.08234221,0.0,0.19193129241466522
8,0,0,0.22598039,0.08818376,0.10078144,0.0,0.22598038613796234
9,0,0,0.17177054,0.06288183,0.07186496,0.0,0.17177054286003113
10,0,0,0.18587592,0.06926525,0.07916027,0.0,0.18587592244148254
11,0,0,0.24247143,0.096285105,0.11004013,0.0,0.24247142672538757
12,0,0,0.2221029,0.08630586,0.098635316,0.0,0.22210289537906647
13,0,0,0.2219992,0.08625579,0.098578036,0.0,0.22199919819831848
14,0,0,0.16397324,0.0594154,0.06790328,0.0,0.16397324204444885
15,0,0,0.1938793,0.07295066,0.083372176,0.0,0.19387930631637573
16,0,0,0.18332723,0.06810123,0.07782996,0.0,0.18332722783088684
17,0,0,0.16471843,0.059744716,0.06827968,0.0,0.16471843421459198
18,0,0,0.17629865,0.06491536,0.07418895,0.0,0.17629864811897278
19,0,0,0.15299222,0.054610193,0.062411606,0.0,0.15299221873283386
20,0,0,0.15572207,0.055796266,0.063767135,0.0,0.15572206676006317
21,0,0,0.16293918,0.058959007,0.06738174,0.0,0.1629391759634018
22,0,0,0.19800314,0.07486731,0.08556265,0.0,0.1980031430721283
23,0,0,0.17745493,0.06543702,0.07478517,0.0,0.17745493352413177
24,0,0,0.1930955,0.07258773,0.08295739,0.0,0.19309550523757935
25,0,0,0.19878665,0.075232804,0.085980356,0.0,0.1987866461277008
26,0,0,0.17435251,0.06403953,0.07318807,0.0,0.1743525117635727
27,0,0,0.16842766,0.06139022,0.07016021,0.0,0.16842766106128693
28,0,0,0.18698353,0.06977254,0.07974005,0.0,0.18698352575302124
29,0,0,0.15918495,0.057308912,0.06549591,0.0,0.15918494760990143
30,0,0,0.16894531,0.061620653,0.0704236,0.0,0.1689453125
31,0,0,0.17022389,0.06219071,0.07107508,0.0,0.1702238917350769
