window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.49536753,0.24720591,0.24650085,0.06303534284234047,0.49536752700805664
2,0,1,0.5389216,0.27962226,0.27088535,0.08519516652449965,0.538921594619751
3,0,7,0.8900707,0.606743,0.6934206,0.0,0.8900706768035889
4,0,7,0.72607994,0.4254337,0.48620993,0.0,0.7260799407958984
5,0,7,0.61802477,0.43658423,0.22882742,0.4727204889059067,0.6180247664451599
6,0,2,0.6207805,0.3355071,0.38343668,0.0,0.6207805275917053
7,0,7,0.52530485,0.2644785,0.30226117,0.0,0.5253048539161682
8,0,2,0.67916256,0.38361186,0.43841356,0.0,0.6791625618934631
9,0,2,1.0,0.875,1.0,0.0,1.0
10,0,7,0.95336723,0.7087885,0.810044,0.0,0.9533672332763672
11,0,6,0.9381926,0.6806958,0.77793807,0.0,0.93819260597229
12,0,6,0.6515674,0.39480573,0.31007254,0.24698440730571747,0.6515673995018005
13,0,1,0.6979715,0.50210834,0.30658567,0.46769167482852936,0.697971522808075
14,0,1,0.38879785,0.1763916,0.19439882,0.012585242133354768,0.3887978494167328
15,0,1,0.30901864,0.13084078,0.14953232,0.0,0.30901864171028137
16,0,1,0.2524456,0.10127461,0.115742445,0.0,0.25244560837745667
17,0,1,0.33422828,0.16352487,0.10162699,0.14920247625559568,0.3342282772064209
18,0,1,0.2525281,0.101316154,0.11578989,0.0,0.2525281012058258
19,0,1,0.2539918,0.10205412,0.116633296,0.0,0.2539918124675751
20,0,1,0.39600506,0.22611105,0.10592961,0.2668451853096485,0.3960050642490387
21,0,1,0.58386666,0.38303387,0.21435022,0.39095480740070343,0.5838666558265686
22,0,0,0.46821272,0.23992765,0.19508052,0.13846445083618164,0.46821272373199463
23,0,0,0.33807984,0.14686471,0.16784537,0.0,0.3380798399448395
24,0,0,0.3094058,0.13105053,0.14977205,0.0,0.3094058036804199
25,0,0,0.36477008,0.16208613,0.18524128,0.0,0.3647700846195221
26,0,0,0.31828907,0.13589048,0.15530342,0.0,0.3182890713214874
27,0,0,0.20307148,0.077239335,0.088273525,0.0,0.2030714750289917
28,0,0,0.2000014,0.07580036,0.08662897,0.0,0.20000140368938446
29,0,0,0.20750578,0.07932937,0.09066212,0.0,0.20750577747821808
30,0,0,0.24087764,0.09549409,0.109136105,0.0,0.2408776432275772
31,0,0,0.23385516,0.092029214,0.10517621,0.0,0.23385515809059143
32,0,0,0.20882687,0.079954684,0.09137678,0.0,0.20882686972618103
33,0,0,0.23797813,0.09405941,0.10749644,0.0,0.23797813057899475
34,0,0,0.2302911,0.09028351,0.10318118,0.0,0.23029109835624695
35,0,0,0.25954905,0.10486895,0.11985028,0.0,0.2595490515232086
36,0,0,0.6973225,0.46981752,0.32241493,0.37540891766548157,0.6973224878311157
37,0,0,0.4024683,0.18442428,0.2107706,0.0,0.4024682939052582
38,0,1,0.5815584,0.3434798,0.24461526,0.2588828355073929,0.5815584063529968
39,0,1,0.38445216,0.17362481,0.19842839,0.0,0.3844521641731262
40,0,1,0.6053787,0.32345092,0.36965817,0.0,0.6053786873817444
41,0,1,0.6039656,0.322357,0.36840802,0.0,0.6039655804634094
42,0,1,0.5776389,0.31308627,0.2863263,0.12510153744369745,0.5776389241218567
43,0,6,0.34287372,0.14956284,0.17092896,0.0,0.3428737223148346
44,0,6,0.391227,0.17765903,0.20303899,0.0,0.39122700691223145
45,0,1,0.4385931,0.20677829,0.23631805,0.0,0.4385930895805359
46,0,6,0.6102841,0.37094462,0.26283848,0.2819218449294567,0.6102840900421143
47,0,1,0.64926064,0.43425703,0.27192557,0.3926442638039589,0.6492606401443481
48,0,1,0.650197,0.49384844,0.2471801,0.5551318824291229,0.6501970291137695
49,0,1,0.45987225,0.22039539,0.2518804,0.0,0.4598722457885742
50,0,1,0.55711895,0.2901429,0.29664797,0.06115183047950268,0.5571189522743225
51,0,1,0.45333308,0.21617454,0.24705666,0.0,0.4533330798149109
52,0,1,0.36387813,0.1615696,0.18465096,0.0,0.36387813091278076
53,0,1,0.28414887,0.117578864,0.13437587,0.0,0.2841488718986511
54,0,1,0.3901653,0.17702472,0.20231396,0.0,0.3901652991771698
55,0,1,0.40579838,0.18644553,0.21308059,0.0,0.40579837560653687
56,0,0,0.637346,0.3796209,0.30163443,0.23138155415654182,0.6373460292816162
57,0,0,0.6465942,0.5312953,0.23499161,0.6513552367687225,0.6513552367687225
58,0,1,0.7425576,0.5668456,0.24234551,0.4985231086611748,0.7425575852394104
