window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.39950085,0.18540168,0.18149656,0.05318435642402619,0.39950084686279297
2,0,0,0.2619882,0.10611105,0.12126976,0.0,0.26198819279670715
3,0,0,0.47587642,0.23086351,0.26384395,0.0,0.47587642073631287
4,0,0,0.62763804,0.45930946,0.23129636,0.5138503015041351,0.627638041973114
5,0,1,0.7595524,0.5819142,0.2696969,0.479955330491066,0.7595524191856384
6,0,1,0.41025996,0.18916607,0.2161898,0.0,0.4102599620819092
7,0,1,0.62824607,0.45805484,0.2325046,0.5092265903949738,0.6282460689544678
8,0,0,0.44733226,0.21232963,0.24266243,0.0,0.4473322629928589
9,0,0,0.3957821,0.1803897,0.20615965,0.0,0.39578211307525635
10,0,0,0.512428,0.2555288,0.2920329,0.0,0.5124279856681824
11,0,0,0.46857738,0.25172222,0.1755811,0.19617745466530323,0.46857738494873047
12,0,0,0.25891083,0.10454464,0.1194796,0.0,0.2589108347892761
13,0,1,0.53066784,0.5049834,0.12504071,0.7911456227302551,0.7911456227302551
14,0,0,0.29409406,0.12283242,0.1403799,0.0,0.294094055891037
15,0,0,0.27638417,0.113523245,0.12974083,0.0,0.276384174823761
16,0,0,0.27911374,0.11494434,0.13136494,0.0,0.2791137397289276
17,0,0,0.25634015,0.103241146,0.11798984,0.0,0.2563401460647583
18,0,0,0.36128724,0.17960894,0.116133034,0.15598498657345772,0.3612872362136841
19,0,0,0.2621288,0.10618281,0.12135184,0.0,0.2621288001537323
20,0,0,0.26979423,0.110112965,0.1258434,0.0,0.269794225692749
21,0,0,0.29841238,0.12513423,0.1430105,0.0,0.29841238260269165
22,0,0,0.24414375,0.09711701,0.11099082,0.0,0.2441437542438507
23,0,0,0.24140835,0.095757306,0.10943693,0.0,0.2414083480834961
24,0,0,0.25812653,0.10414654,0.119024575,0.0,0.25812652707099915
25,0,0,0.25200975,0.101055145,0.11549163,0.0,0.2520097494125366
26,0,0,0.27517307,0.112894356,0.12902206,0.0,0.2751730680465698
27,0,0,0.23513569,0.09265852,0.10589546,0.0,0.23513568937778473
28,0,0,0.23679806,0.09347713,0.106831014,0.0,0.23679806292057037
29,0,0,0.23976232,0.09494156,0.10850459,0.0,0.2397623211145401
30,0,0,0.2296629,0.08997673,0.10283053,0.0,0.22966289520263672
31,0,0,0.21391247,0.0823732,0.09414083,0.0,0.2139124721288681
32,0,0,0.2461708,0.09812784,0.1121462,0.0,0.2461708039045334
33,0,0,0.22208904,0.08629918,0.09862763,0.0,0.2220890372991562
34,0,0,0.27678165,0.113729894,0.12997699,0.0,0.2767816483974457
35,0,0,0.23524585,0.0927127,0.10595739,0.0,0.23524585366249084
