window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5119679,0.2552116,0.29167038,0.0,0.5119678974151611
2,0,0,0.7479109,0.4460265,0.5097446,0.0,0.7479109168052673
3,0,0,0.6936832,0.39622676,0.4528306,0.0,0.6936832070350647
4,0,1,0.41447538,0.19174957,0.21914232,0.0,0.41447538137435913
5,0,1,0.5916418,0.5265206,0.17857027,0.7405431270599365,0.7405431270599365
6,0,0,0.97199684,0.749344,0.85639316,0.0,0.9719968438148499
7,0,5,0.49093136,0.24089295,0.27530622,0.0,0.49093136191368103
8,0,5,0.6822233,0.3865503,0.43047285,0.019773117266595364,0.6822233200073242
9,0,5,0.59461397,0.31516916,0.3601933,0.0,0.5946139693260193
10,0,0,0.59180796,0.3130294,0.3577479,0.0,0.5918079614639282
11,0,5,0.5021156,0.24846077,0.28395516,0.0,0.5021156072616577
12,0,5,0.78760207,0.50586164,0.47386193,0.1824648529291153,0.7876020669937134
13,0,5,0.30367804,0.12795788,0.14623761,0.0,0.303678035736084
14,0,0,0.6776755,0.41578275,0.33600056,0.24356447532773018,0.6776754856109619
15,0,0,0.5592713,0.28877175,0.33002484,0.0,0.5592712759971619
16,0,0,0.33523166,0.14526904,0.1660217,0.0,0.3352316617965698
17,0,0,0.4944649,0.24726468,0.24282885,0.06957886158488691,0.4944649040699005
18,0,0,0.6672395,0.538694,0.25737393,0.6269836723804474,0.6672394871711731
19,0,0,0.4480224,0.21277052,0.24316627,0.0,0.44802239537239075
20,0,0,0.5656569,0.36692303,0.2012338,0.38168691098690033,0.5656569004058838
21,0,5,0.63099116,0.5681476,0.21521854,0.7596626877784729,0.7596626877784729
22,0,5,0.59901905,0.5018748,0.18888497,0.6732008159160614,0.6732008159160614
23,0,5,0.54360634,0.3503117,0.18437225,0.37797198444604874,0.5436063408851624
24,0,5,0.6059176,0.5189251,0.19348866,0.6992449760437012,0.6992449760437012
25,0,5,0.3291253,0.1418665,0.16213316,0.0,0.3291252851486206
26,0,5,0.3029169,0.12755018,0.14518583,0.0010251629768163184,0.30291691422462463
27,0,5,0.3634918,0.16134602,0.18439543,0.0,0.36349180340766907
28,0,0,0.6698816,0.44056243,0.29885542,0.3581278473138809,0.6698815822601318
29,0,5,0.44434,0.21042246,0.2404828,0.0,0.4443399906158447
30,0,5,0.6418407,0.40207893,0.28495222,0.3054914101958275,0.6418406963348389
31,0,5,0.32632792,0.14031625,0.16036141,0.0,0.326327919960022
32,0,0,0.717837,0.57096136,0.3144564,0.5916240811347961,0.7178369760513306
33,0,5,0.71900284,0.41892123,0.4787671,0.0,0.7190028429031372
34,0,5,0.7425546,0.5166018,0.3680886,0.3890485316514969,0.7425546050071716
35,0,0,0.7284696,0.4276501,0.488743,0.0,0.7284696102142334
36,0,0,0.6629789,0.36987233,0.4227112,0.0,0.6629788875579834
37,0,5,0.49882463,0.24622345,0.28139818,0.0,0.4988246262073517
38,0,0,0.70047504,0.40222484,0.45968556,0.0,0.7004750370979309
39,0,0,0.5894146,0.3842293,0.22091913,0.3818501681089401,0.5894145965576172
40,0,0,0.4500254,0.2140519,0.24463075,0.0,0.45002540946006775
41,0,0,0.44214877,0.21021032,0.22030109,0.03489371918840334,0.44214877486228943
42,0,0,0.42822033,0.20026255,0.22887146,0.0,0.42822033166885376
43,0,0,0.54785234,0.28049105,0.32056117,0.0,0.5478523373603821
44,0,0,0.4007553,0.18338758,0.20958579,0.0,0.40075528621673584
45,0,0,0.77757317,0.5049567,0.4479233,0.22604768350720406,0.7775731682777405
46,0,0,0.30853394,0.13057834,0.14923239,0.0,0.3085339367389679
47,0,0,0.49051818,0.24061531,0.27498895,0.0,0.490518182516098
48,0,0,0.5326809,0.29269648,0.22620267,0.18953823670744896,0.5326809287071228
49,0,0,0.443191,0.20969188,0.23964787,0.0,0.4431909918785095
50,0,0,0.4340325,0.20390373,0.23303282,0.0,0.43403249979019165
51,0,0,0.7979605,0.49652308,0.56745493,0.0,0.7979605197906494
52,0,0,0.47796947,0.23224723,0.26542538,0.0,0.4779694676399231
53,0,0,0.432153,0.20272362,0.23168409,0.0,0.43215298652648926
54,0,0,0.3784109,0.1700545,0.19434798,0.0,0.3784109055995941
55,0,0,0.39319894,0.17883933,0.20438778,0.0,0.3931989371776581
56,0,0,0.29502797,0.12332916,0.14094764,0.0,0.2950279712677002
57,0,0,0.33710238,0.14631647,0.1672188,0.0,0.33710238337516785
58,0,0,0.28815386,0.119686544,0.13678461,0.0,0.28815385699272156
59,0,0,0.35695568,0.15757912,0.18009043,0.0,0.3569556772708893
60,0,0,0.4050226,0.185974,0.2125417,0.0,0.40502259135246277
61,0,0,0.31973004,0.1366806,0.15620643,0.0,0.3197300434112549
62,0,0,0.4107955,0.18949354,0.21656406,0.0,0.41079550981521606
63,0,0,0.3069055,0.1296978,0.14822608,0.0,0.30690550804138184
64,0,0,0.75079405,0.50727344,0.38862324,0.33445627987384796,0.7507940530776978
65,0,0,0.39244613,0.17838842,0.20387256,0.0,0.3924461305141449
66,0,0,0.56065077,0.28978008,0.33117723,0.0,0.5606507658958435
67,0,0,0.4741925,0.22975278,0.26257455,0.0,0.4741925001144409
68,0,0,0.36506286,0.16225582,0.18543524,0.0,0.3650628626346588
69,0,0,0.29856303,0.12521476,0.14310253,0.0,0.29856303334236145
