window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.23883125,0.09448093,0.107978225,0.0,0.23883125185966492
2,0,0,0.41563776,0.23066306,0.12525809,0.24212440103292465,0.4156377613544464
3,0,0,0.2409783,0.09554398,0.109193146,0.0,0.24097830057144165
4,0,0,0.40752563,0.24896252,0.09975016,0.32336220145225525,0.4075256288051605
5,0,0,0.51102763,0.37521404,0.13537085,0.5135290920734406,0.5135290920734406
6,0,0,0.45546547,0.29346973,0.11986047,0.3771835193037987,0.4554654657840729
7,0,0,0.48889,0.4073578,0.10484362,0.6312393248081207,0.6312393248081207
8,0,0,0.22178963,0.08615458,0.0984624,0.0,0.2217896282672882
9,0,0,0.39781842,0.22328967,0.110749364,0.25276800245046616,0.3978184163570404
10,0,0,0.23930842,0.09471691,0.108247876,0.0,0.2393084168434143
11,0,0,0.4332516,0.29540247,0.096431494,0.42204973101615906,0.43325158953666687
12,0,0,0.33635938,0.15645117,0.118035614,0.10634000599384308,0.3363593816757202
13,0,0,0.3545497,0.18697113,0.09709096,0.20403300411999226,0.35454970598220825
14,0,0,0.3744225,0.20676148,0.09951937,0.23936400189995766,0.37442249059677124
15,0,0,0.25770628,0.103933275,0.11878085,0.0,0.25770628452301025
16,0,0,0.38483232,0.18054706,0.1574443,0.08556651696562767,0.38483232259750366
17,0,0,0.21733761,0.08401221,0.0960139,0.0,0.21733760833740234
18,0,0,0.23944978,0.09478688,0.108327866,0.0,0.23944978415966034
19,0,0,0.21383363,0.08233559,0.09409779,0.0,0.21383363008499146
20,0,0,0.27576348,0.11515069,0.109696865,0.038331821851897985,0.27576348185539246
21,0,0,0.20638663,0.07880056,0.09005779,0.0,0.20638662576675415
22,0,0,0.20162134,0.07655883,0.087495804,0.0,0.20162133872509003
23,0,0,0.22847006,0.08939493,0.10216564,0.0,0.2284700572490692
24,0,0,0.2056257,0.07844156,0.08964747,0.0,0.20562569797039032
25,0,0,0.21084411,0.080911875,0.092470706,0.0,0.21084411442279816
26,0,0,0.22048181,0.085523844,0.097741544,0.0,0.22048181295394897
27,0,0,0.21023463,0.080622375,0.09213984,0.0,0.2102346271276474
28,0,0,0.22750181,0.088923395,0.101626694,0.0,0.22750180959701538
29,0,0,0.1883405,0.07039529,0.08045173,0.0,0.18834049999713898
30,0,0,0.28188995,0.11639482,0.13302267,0.0,0.281889945268631
31,0,0,0.23254137,0.09138471,0.104439616,0.0,0.23254136741161346
32,0,0,0.21757497,0.084126055,0.09614408,0.0,0.21757496893405914
33,0,0,0.28695247,0.123720706,0.10526103,0.06323454552330077,0.2869524657726288
34,0,0,0.24654055,0.09831256,0.1123572,0.0,0.24654054641723633
35,0,0,0.25152022,0.10080886,0.115210176,0.0,0.25152021646499634
36,0,0,0.2565431,0.103343844,0.11810726,0.0,0.2565430998802185
37,0,0,0.2734224,0.111986935,0.12798506,0.0,0.27342239022254944
38,0,0,0.21901521,0.08481789,0.096934736,0.0,0.2190152108669281
39,0,0,0.24739805,0.09874123,0.11284709,0.0,0.24739804863929749
40,0,0,0.22352946,0.08699554,0.09942353,0.0,0.22352945804595947
41,0,0,0.19711943,0.07445556,0.08509207,0.0,0.19711942970752716
42,0,0,0.23302804,0.091623306,0.10471237,0.0,0.23302803933620453
43,0,0,0.22098592,0.08596128,0.09238911,0.010241618409054354,0.22098591923713684
44,0,0,0.2085731,0.07983446,0.09123939,0.0,0.2085731029510498
45,0,0,0.28190827,0.1261903,0.08921951,0.09624636918306351,0.2819082736968994
46,0,0,0.20167658,0.0765847,0.08752537,0.0,0.20167657732963562
47,0,0,0.31175256,0.15741152,0.08046514,0.17400909774005413,0.3117525577545166
48,0,0,0.37167847,0.19538015,0.10878754,0.20038210973143578,0.3716784715652466
49,0,0,0.23108192,0.09067011,0.10362297,0.0,0.23108191788196564
50,0,0,0.19796811,0.07485098,0.08554399,0.0,0.19796811044216156
51,0,0,0.21926619,0.084938586,0.09707266,0.0,0.21926619112491608
52,0,0,0.22417964,0.087310374,0.09978324,0.0,0.22417964041233063
53,0,0,0.21007113,0.08054477,0.09205115,0.0,0.2100711315870285
54,0,0,0.23216672,0.09120113,0.10422987,0.0,0.23216672241687775
55,0,0,0.2845074,0.117767096,0.13459098,0.0,0.2845073938369751
56,0,0,0.23161133,0.09092915,0.10391903,0.0,0.23161132633686066
57,0,0,0.24069875,0.0954054,0.10903478,0.0,0.24069875478744507
58,0,0,0.19258855,0.072353184,0.082689404,0.0,0.19258855283260345
