window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5438173,0.50635177,0.136262,0.7742450833320618,0.7742450833320618
2,0,0,0.37503174,0.17773032,0.14338386,0.10453879181295633,0.3750317394733429
3,0,0,0.26176792,0.105998814,0.12114143,0.0,0.2617679238319397
4,0,0,0.3309199,0.14286387,0.16327304,0.0,0.33091989159584045
5,0,0,0.29185277,0.12164265,0.1390202,0.0,0.29185277223587036
6,0,0,0.22459716,0.08751267,0.10001445,0.0,0.22459715604782104
7,0,0,0.21755138,0.08411473,0.096131146,0.0,0.21755138039588928
8,0,0,0.19760935,0.074683785,0.08535284,0.0,0.19760935008525848
9,0,0,0.20105734,0.07629454,0.08719379,0.0,0.2010573446750641
10,0,0,0.20284471,0.07713282,0.08815181,0.0,0.20284470915794373
11,0,0,0.17814098,0.06574696,0.0751394,0.0,0.17814098298549652
12,0,0,0.17231558,0.06312585,0.07214379,0.0,0.1723155826330185
13,0,0,0.186619,0.06960553,0.079549134,0.0,0.18661899864673615
14,0,0,0.16214177,0.058607697,0.06698018,0.0,0.16214177012443542
15,0,0,0.17801514,0.0656901,0.075074434,0.0,0.17801514267921448
16,0,0,0.18385981,0.06834406,0.078107536,0.0,0.18385981023311615
17,0,0,0.18539315,0.06904441,0.07890791,0.0,0.18539315462112427
18,0,0,0.17181431,0.06290144,0.071887314,0.0,0.17181430757045746
19,0,0,0.19701162,0.07440537,0.08503473,0.0,0.19701161980628967
20,0,0,0.1802523,0.06670302,0.076232076,0.0,0.1802522987127304
21,0,0,0.18997896,0.07114893,0.08131307,0.0,0.1899789571762085
22,0,0,0.1770797,0.06526762,0.07459158,0.0,0.1770797073841095
23,0,0,0.18364084,0.06824422,0.07799339,0.0,0.18364083766937256
24,0,0,0.18263145,0.06778425,0.07746774,0.0,0.1826314479112625
25,0,0,0.18360953,0.06822991,0.07797706,0.0,0.18360953032970428
26,0,0,0.1893782,0.07087237,0.08099699,0.0,0.18937820196151733
27,0,0,0.20300867,0.07720983,0.08823979,0.0,0.20300866663455963
28,0,0,0.22159699,0.0860616,0.09835613,0.0,0.22159698605537415
29,0,0,0.23066224,0.09046489,0.10338849,0.0,0.2306622415781021
30,0,0,0.17609482,0.06482351,0.074083984,0.0,0.17609481513500214
31,0,0,0.18072316,0.066916704,0.076476276,0.0,0.1807231605052948
32,0,0,0.1700332,0.062105596,0.07097781,0.0,0.17003320157527924
33,0,0,0.19131956,0.07176697,0.08201939,0.0,0.1913195550441742
34,0,0,0.18073876,0.0669238,0.07648432,0.0,0.18073876202106476
35,0,0,0.15614039,0.055978477,0.063975394,0.0,0.15614038705825806
36,0,0,0.17564479,0.06462079,0.07385236,0.0,0.17564478516578674
37,0,0,0.15836261,0.0569489,0.06508446,0.0,0.15836261212825775
38,0,0,0.16209903,0.058588862,0.066958666,0.0,0.16209903359413147
39,0,0,0.1737883,0.06378615,0.07289845,0.0,0.17378829419612885
40,0,0,0.16591999,0.060276628,0.06888759,0.0,0.16591998934745789
