window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.58480614,0.42380357,0.19470203,0.5068785101175308,0.5848061442375183
2,0,0,0.6691937,0.4608444,0.28517717,0.4226287305355072,0.669193685054779
3,0,0,0.6015939,0.32052577,0.3663152,0.0,0.6015939116477966
4,0,0,0.5056397,0.25711805,0.24268138,0.0895435712300241,0.5056396722793579
5,0,0,0.9266713,0.6612678,0.7557347,0.0,0.9266713261604309
6,0,0,0.29345044,0.122490406,0.13998902,0.0,0.2934504449367523
7,0,0,0.39192605,0.17807716,0.20351666,0.0,0.3919260501861572
8,0,0,0.32139874,0.13759732,0.1572541,0.0,0.3213987350463867
9,0,0,0.26193526,0.10608411,0.12123895,0.0,0.2619352638721466
10,0,0,0.25956362,0.1048764,0.11985874,0.0,0.2595636248588562
11,0,0,0.39288205,0.17864949,0.20417076,0.0,0.3928820490837097
12,0,0,0.3948682,0.17984062,0.20553213,0.0,0.3948681950569153
13,0,0,0.45251754,0.21565044,0.24645764,0.0,0.4525175392627716
14,0,0,0.29576305,0.12372053,0.14139491,0.0,0.2957630455493927
15,0,0,0.3143285,0.13372606,0.15282977,0.0,0.31432849168777466
16,0,0,0.352495,0.15502524,0.1771717,0.0,0.352495014667511
17,0,0,0.31808868,0.13578075,0.15517801,0.0,0.31808868050575256
18,0,0,0.5789534,0.46030176,0.1767742,0.6112487614154816,0.6112487614154816
19,0,0,0.43373537,0.20493835,0.21405226,0.035285332589410245,0.43373537063598633
20,0,0,0.6775519,0.42451894,0.32581854,0.2788553722202778,0.6775519251823425
21,0,0,0.50033087,0.24724633,0.28256726,0.0,0.5003308653831482
22,0,0,0.6005194,0.43440598,0.2086122,0.5037406831979752,0.6005194187164307
23,0,5,0.68012965,0.41124743,0.3473295,0.21466823294758797,0.6801296472549438
24,0,0,0.7080182,0.42624575,0.3910643,0.16812893748283386,0.7080181837081909
25,0,0,0.37889165,0.17033768,0.19467163,0.0,0.37889164686203003
26,0,0,0.36466226,0.16202366,0.18516994,0.0,0.3646622598171234
27,0,0,0.6456282,0.47466236,0.24775851,0.5157473385334015,0.6456282138824463
28,0,0,0.385248,0.17409706,0.19896805,0.0,0.38524800539016724
29,0,0,0.37342557,0.16712737,0.19100267,0.0,0.37342557311058044
30,0,0,0.35437188,0.15609813,0.1783979,0.0,0.3543718755245209
31,0,0,0.30128315,0.12667131,0.14476722,0.0,0.3012831509113312
32,0,0,0.30979064,0.13125908,0.1500104,0.0,0.30979064106941223
33,0,0,0.31171432,0.13230318,0.15120363,0.0,0.3117143213748932
34,0,0,0.46770096,0.2254914,0.2577045,0.0,0.4677009582519531
35,0,0,0.29188758,0.12166113,0.13904124,0.0,0.2918875813484192
36,0,0,0.33005172,0.14238113,0.16272128,0.0,0.3300517201423645
37,0,0,0.27776545,0.11424178,0.130562,0.0,0.2777654528617859
