window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.28905594,0.120162725,0.13732886,0.0,0.2890559434890747
2,0,0,0.3059788,0.12919748,0.1476543,0.0,0.30597880482673645
3,0,0,0.2751752,0.11289543,0.12902337,0.0,0.27517521381378174
4,0,0,0.2185279,0.08458364,0.09666705,0.0,0.2185278981924057
5,0,0,0.2440486,0.09706962,0.1109367,0.0,0.2440485954284668
6,0,0,0.24325903,0.09667665,0.11048764,0.0,0.2432590276002884
7,0,0,0.24503209,0.09755963,0.111496806,0.0,0.24503208696842194
8,0,0,0.3424745,0.14933753,0.17067146,0.0,0.34247449040412903
9,0,0,0.26369894,0.106984615,0.12226814,0.0,0.263698935508728
10,0,0,0.19550753,0.07370597,0.08423543,0.0,0.19550752639770508
11,0,0,0.2048564,0.078078985,0.0892331,0.0,0.20485639572143555
12,0,0,0.21917312,0.08489382,0.09702152,0.0,0.2191731184720993
13,0,0,0.20151483,0.07650888,0.0874387,0.0,0.2015148252248764
14,0,0,0.18836385,0.07040602,0.080464005,0.0,0.18836385011672974
15,0,0,0.22607306,0.08822876,0.10083288,0.0,0.22607305645942688
16,0,0,0.18399516,0.06840581,0.07817811,0.0,0.18399515748023987
17,0,0,0.18783991,0.070165396,0.08018905,0.0,0.18783991038799286
18,0,0,0.21707742,0.0838874,0.09587133,0.0,0.21707741916179657
19,0,0,0.2509315,0.10051286,0.1148718,0.0,0.2509315013885498
20,0,0,0.27899763,0.11488378,0.13129574,0.0,0.27899762988090515
21,0,0,0.23593299,0.0930509,0.106343865,0.0,0.23593299090862274
22,0,0,0.2227351,0.08661133,0.09898442,0.0,0.22273510694503784
23,0,0,0.27182713,0.11116189,0.12704217,0.0,0.2718271315097809
24,0,0,0.25091535,0.100504816,0.11486262,0.0,0.2509153485298157
25,0,0,0.19928971,0.075467706,0.086248815,0.0,0.1992897093296051
26,0,0,0.19695376,0.07437843,0.08500391,0.0,0.19695375859737396
27,0,0,0.16148087,0.058316827,0.06664777,0.0,0.1614808738231659
28,0,0,0.14886211,0.052826405,0.06037301,0.0,0.1488621085882187
29,0,0,0.16935773,0.061804414,0.07063359,0.0,0.16935773193836212
30,0,0,0.19133273,0.07177305,0.08202636,0.0,0.19133272767066956
31,0,0,0.2140674,0.08244717,0.09422535,0.0,0.21406739950180054
32,0,0,0.20372663,0.07754725,0.08862543,0.0,0.2037266343832016
33,0,0,0.18275255,0.067839384,0.07753074,0.0,0.1827525496482849
34,0,0,0.2048717,0.0780862,0.089241326,0.0,0.20487169921398163
35,0,0,0.20730297,0.07923347,0.09055257,0.0,0.2073029726743698
36,0,0,0.21054168,0.08076817,0.092306495,0.0,0.21054168045520782
37,0,0,0.1796646,0.06643659,0.075927556,0.0,0.17966459691524506
38,0,0,0.17684335,0.06516099,0.074469686,0.0,0.17684334516525269
39,0,0,0.15487553,0.05542785,0.06334609,0.0,0.15487553179264069
40,0,0,0.15505792,0.055507183,0.06343675,0.0,0.15505792200565338
41,0,0,0.18599209,0.069318414,0.07922107,0.0,0.18599209189414978
42,0,0,0.18827689,0.070366085,0.08041835,0.0,0.18827688694000244
43,0,0,0.17978492,0.06649113,0.0759899,0.0,0.17978492379188538
44,0,0,0.1884743,0.07045674,0.080522,0.0,0.18847429752349854
45,0,0,0.20436679,0.077848434,0.08896965,0.0,0.2043667882680893
46,0,0,0.26401034,0.10714382,0.12245005,0.0,0.26401033997535706
47,0,0,0.26754916,0.10895783,0.12452322,0.0,0.26754915714263916
48,0,0,0.27010316,0.11027217,0.12602538,0.0,0.2701031565666199
49,0,0,0.234294,0.092244744,0.10542256,0.0,0.23429399728775024
50,0,0,0.25754753,0.10385281,0.11868894,0.0,0.257547527551651
51,0,0,0.25500336,0.10256499,0.11721712,0.0,0.2550033628940582
52,0,0,0.24356578,0.096829295,0.11066204,0.0,0.24356578290462494
53,0,0,0.22043028,0.08549899,0.09771317,0.0,0.22043028473854065
54,0,0,0.22353135,0.086996496,0.09942454,0.0,0.2235313504934311
55,0,0,0.22417377,0.08730751,0.09978002,0.0,0.22417376935482025
56,0,0,0.21132056,0.08113837,0.09272957,0.0,0.21132056415081024
57,0,0,0.24922092,0.0996542,0.11389047,0.0,0.24922092258930206
58,0,0,0.22008027,0.08533043,0.09752047,0.0,0.22008027136325836
59,0,0,0.21126264,0.081110835,0.0926981,0.0,0.21126264333724976
60,0,0,0.21219139,0.081552744,0.09320313,0.0,0.2121913880109787
61,0,0,0.19715315,0.074471295,0.08511001,0.0,0.19715315103530884
62,0,0,0.21803457,0.08434665,0.09639621,0.0,0.218034565448761
63,0,0,0.20989227,0.08045989,0.09195411,0.0,0.20989227294921875
64,0,0,0.21147777,0.08121312,0.09281498,0.0,0.21147777140140533
65,0,0,0.19675764,0.074287176,0.084899604,0.0,0.19675764441490173
66,0,0,0.2277557,0.089046955,0.10176796,0.0,0.22775569558143616
67,0,0,0.23989762,0.09500855,0.108581185,0.0,0.23989762365818024
68,0,0,0.25907758,0.1046294,0.119576454,0.0,0.2590775787830353
69,0,0,0.23733006,0.09373951,0.107130885,0.0,0.23733006417751312
70,0,0,0.23424806,0.092222154,0.10539675,0.0,0.2342480570077896
71,0,0,0.21231785,0.081612945,0.09327191,0.0,0.21231785416603088
72,0,0,0.20843899,0.07977098,0.091166794,0.0,0.20843899250030518
73,0,0,0.26343217,0.1068483,0.122112334,0.0,0.26343217492103577
74,0,0,0.23066536,0.09046644,0.10339022,0.0,0.23066535592079163
75,0,0,0.23256016,0.09139389,0.104450166,0.0,0.2325601577758789
76,0,0,0.1975224,0.074643254,0.085306585,0.0,0.19752240180969238
77,0,0,0.20480543,0.078054965,0.08920568,0.0,0.2048054337501526
78,0,0,0.21588151,0.08331442,0.09521651,0.0,0.21588151156902313
79,0,0,0.21017149,0.080592394,0.09210557,0.0,0.21017149090766907
80,0,0,0.19993018,0.07576704,0.086590946,0.0,0.19993017613887787
81,0,0,0.15832672,0.056933165,0.06506652,0.0,0.15832671523094177
82,0,0,0.16146809,0.058311164,0.06664139,0.0,0.16146808862686157
83,0,0,0.18845277,0.07044685,0.080510676,0.0,0.18845276534557343
84,0,0,0.17848508,0.06590259,0.075317204,0.0,0.17848508059978485
85,0,0,0.15933384,0.05737418,0.06557047,0.0,0.15933384001255035
86,0,0,0.16077505,0.058006525,0.06629318,0.0,0.1607750505208969
87,0,0,0.20581725,0.07853186,0.08975071,0.0,0.20581725239753723
88,0,0,0.22212714,0.0863176,0.09864867,0.0,0.22212713956832886
89,0,0,0.22510967,0.08776116,0.100298464,0.0,0.22510966658592224
90,0,0,0.24103111,0.09557021,0.10922307,0.0,0.24103111028671265
91,0,0,0.31881794,0.13618034,0.1556347,0.0,0.31881794333457947
92,0,0,0.2808241,0.115837336,0.13238555,0.0,0.28082409501075745
93,0,0,0.2499814,0.10003573,0.11432654,0.0,0.24998140335083008
94,0,0,0.24657817,0.09833133,0.11237872,0.0,0.2465781718492508
95,0,0,0.22806825,0.089199185,0.10194188,0.0,0.2280682474374771
96,0,0,0.23531996,0.09274918,0.10599905,0.0,0.23531995713710785
