window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.48825037,0.23909378,0.27325004,0.0,0.48825037479400635
2,0,0,0.33080187,0.14279819,0.16319793,0.0,0.3308018743991852
3,0,0,0.37826782,0.16997027,0.19425172,0.0,0.3782678246498108
4,0,0,0.40218413,0.1842522,0.21057391,0.0,0.4021841287612915
5,0,0,0.8139817,0.6106994,0.44963002,0.4345463365316391,0.8139817118644714
6,0,5,0.59685624,0.4103884,0.21513873,0.4442839175462723,0.5968562364578247
7,0,0,0.56345236,0.40294844,0.17926675,0.4921799898147583,0.5634523630142212
8,0,0,0.27274963,0.111638784,0.12758714,0.0,0.2727496325969696
9,0,0,0.30268666,0.12742484,0.1456284,0.0,0.3026866614818573
10,0,0,0.37621439,0.16876268,0.19287163,0.0,0.3762143850326538
11,0,0,0.3607563,0.15976596,0.18258965,0.0,0.3607563078403473
12,0,5,0.4888702,0.29659194,0.156039,0.3201156258583069,0.48887020349502563
13,0,5,0.60577035,0.54668903,0.19089317,0.7593149244785309,0.7593149244785309
14,0,0,0.5961962,0.51844907,0.18382233,0.7152090966701508,0.7152090966701508
15,0,0,0.5468318,0.36401087,0.17970806,0.4135326147079468,0.5468317866325378
16,0,0,0.53493136,0.33676785,0.18295777,0.3533596098423004,0.5349313616752625
17,0,0,0.31358978,0.13332349,0.15236974,0.0,0.31358978152275085
18,0,5,0.5967463,0.47839856,0.1910041,0.6225399225950241,0.6225399225950241
19,0,5,0.56093633,0.5243259,0.15012151,0.7859391570091248,0.7859391570091248
20,0,0,0.5172729,0.36892998,0.14434695,0.485252782702446,0.5172728896141052
21,0,0,0.25941375,0.104800284,0.11977172,0.0,0.2594137489795685
22,0,0,0.29703698,0.12439972,0.14217114,0.0,0.2970369756221771
23,0,0,0.32554987,0.13989943,0.15811408,0.003099166290667199,0.3255498707294464
24,0,0,0.2647504,0.10752243,0.12288278,0.0,0.2647503912448883
25,0,0,0.32073665,0.13723338,0.15683818,0.0,0.3207366466522217
26,0,0,0.5008446,0.29360318,0.17440403,0.28199929744005203,0.5008445978164673
27,0,5,0.5127421,0.36052483,0.14344001,0.47002963721752167,0.5127421021461487
28,0,5,0.4813565,0.29019058,0.15196478,0.3144427202641964,0.48135650157928467
29,0,5,0.27792636,0.11432552,0.13065773,0.0,0.27792635560035706
30,0,5,0.20475669,0.07803202,0.089179456,0.0,0.2047566920518875
31,0,5,0.2089243,0.08000088,0.09142953,0.0,0.2089242935180664
32,0,5,0.21718098,0.08393705,0.09592807,0.0,0.2171809822320938
33,0,5,0.2122317,0.08157194,0.09322506,0.0,0.21223169565200806
34,0,5,0.17344058,0.063630104,0.07272011,0.0,0.1734405755996704
35,0,5,0.17493708,0.064302325,0.073488355,0.0,0.17493708431720734
36,0,5,0.2448105,0.09744918,0.111370504,0.0,0.24481050670146942
37,0,5,0.29713994,0.12445468,0.14223391,0.0,0.2971399426460266
38,0,5,0.2260418,0.08821356,0.100815535,0.0,0.2260417938232422
39,0,5,0.44050545,0.24108875,0.14693373,0.22504352033138275,0.4405054450035095
40,0,5,0.43326807,0.22336042,0.16050017,0.1658456288278103,0.43326807022094727
41,0,5,0.40378028,0.18521965,0.21167964,0.0,0.4037802815437317
42,0,5,0.31292638,0.13296235,0.15195692,0.0,0.31292638182640076
43,0,5,0.26187035,0.10605103,0.12120116,0.0,0.2618703544139862
44,0,5,0.5524609,0.39218974,0.17175406,0.48380984365940094,0.5524609088897705
45,0,5,0.387492,0.18490553,0.15165347,0.10441751964390278,0.38749200105667114
46,0,0,0.36821398,0.1640858,0.18752658,0.0,0.3682139813899994
47,0,0,0.32709116,0.14073867,0.1608442,0.0,0.32709115743637085
48,0,0,0.5633887,0.4103278,0.17615807,0.5123790055513382,0.5633887052536011
49,0,5,0.5856548,0.51383805,0.17403579,0.7231135368347168,0.7231135368347168
50,0,5,0.55808586,0.43646622,0.16181827,0.5897504091262817,0.5897504091262817
51,0,0,0.3463682,0.1515395,0.17318797,0.0,0.3463681936264038
52,0,0,0.5833721,0.33335626,0.26086402,0.2102004960179329,0.5833721160888672
53,0,5,0.5674954,0.45910358,0.16546685,0.6286401748657227,0.6286401748657227
54,0,5,0.23752919,0.0938378,0.10724318,0.0,0.2375291883945465
55,0,5,0.28628638,0.11870241,0.13565987,0.0,0.2862863838672638
56,0,5,0.3305495,0.14265788,0.16303754,0.0,0.3305495083332062
57,0,5,0.5126937,0.3256477,0.16329962,0.36552103608846664,0.5126937031745911
58,0,5,0.47781056,0.34466177,0.115486085,0.4872228801250458,0.4872228801250458
59,0,5,0.5304066,0.5226754,0.12378305,0.8287305533885956,0.8287305533885956
