window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.25968045,0.104935825,0.11992663,0.0,0.25968044996261597
2,0,0,0.23639075,0.09327638,0.106601596,0.0,0.23639075458049774
3,0,0,0.25307658,0.1015926,0.116105795,0.0,0.25307658314704895
4,0,0,0.42239213,0.19663614,0.22472697,0.0,0.4223921298980713
5,0,0,0.2780485,0.11438912,0.13073045,0.0,0.27804848551750183
6,0,0,0.35510254,0.15651649,0.17887598,0.0,0.3551025390625
7,0,0,0.27342483,0.11198819,0.12798649,0.0,0.27342483401298523
8,0,0,0.2601671,0.10518336,0.120209575,0.0,0.26016709208488464
9,0,0,0.29121196,0.12130314,0.13863212,0.0,0.29121196269989014
10,0,0,0.29114977,0.12127018,0.13859451,0.0,0.291149765253067
11,0,0,0.312087,0.13250577,0.15143514,0.0,0.3120869994163513
12,0,0,0.25412947,0.10212356,0.11671263,0.0,0.25412946939468384
13,0,0,0.23944053,0.09478229,0.10832262,0.0,0.23944053053855896
14,0,0,0.20941561,0.08023375,0.091695726,0.0,0.20941561460494995
15,0,0,0.21204673,0.08148384,0.09312439,0.0,0.21204672753810883
16,0,0,0.21102878,0.08099961,0.09257102,0.0,0.2110287845134735
17,0,0,0.26809955,0.10924065,0.12484646,0.0,0.2680995464324951
18,0,0,0.27689075,0.11378658,0.13004184,0.0,0.27689075469970703
19,0,0,0.37816882,0.16991198,0.19418508,0.0,0.37816882133483887
20,0,0,0.2975528,0.124675035,0.14248574,0.0,0.29755279421806335
21,0,0,0.36673665,0.16370773,0.1755063,0.020279503078199923,0.36673665046691895
22,0,0,0.26109058,0.105653524,0.12074691,0.0,0.26109057664871216
23,0,0,0.24948956,0.099788845,0.11404443,0.0,0.24948956072330475
24,0,0,0.22277683,0.08663154,0.09900743,0.0,0.22277683019638062
25,0,0,0.25193796,0.101019084,0.11545038,0.0,0.25193795561790466
26,0,0,0.2892422,0.12026113,0.13744128,0.0,0.2892422080039978
27,0,0,0.24488506,0.09748638,0.11141294,0.0,0.24488505721092224
28,0,0,0.3683158,0.17669225,0.13284796,0.12090051732957363,0.36831578612327576
29,0,0,0.2761373,0.113394976,0.12959427,0.0,0.2761372923851013
30,0,0,0.37189677,0.1711688,0.15487444,0.07130726473405957,0.37189677357673645
31,0,0,0.25729412,0.10372436,0.118542075,0.0,0.2572941184043884
32,0,0,0.312425,0.13268954,0.15164518,0.0,0.31242498755455017
33,0,0,0.2652374,0.10777193,0.12316787,0.0,0.26523739099502563
34,0,0,0.19149463,0.0718478,0.082111776,0.0,0.1914946287870407
35,0,0,0.2101832,0.08059794,0.092111945,0.0,0.21018320322036743
36,0,0,0.26658395,0.108462274,0.12395686,0.0,0.26658394932746887
37,0,0,0.1959229,0.07389897,0.08445597,0.0,0.19592289626598358
38,0,0,0.24234517,0.0962224,0.10996848,0.0,0.2423451691865921
39,0,0,0.22742313,0.08888513,0.101582944,0.0,0.22742313146591187
40,0,0,0.19463588,0.073301375,0.08377302,0.0,0.19463588297367096
41,0,0,0.22804804,0.08918935,0.10193068,0.0,0.22804804146289825
42,0,0,0.18925242,0.07081449,0.08093089,0.0,0.18925242125988007
43,0,0,0.1741138,0.0639323,0.07306552,0.0,0.17411379516124725
44,0,0,0.15993674,0.057638526,0.06587261,0.0,0.15993674099445343
45,0,0,0.17996325,0.06657195,0.07608229,0.0,0.17996324598789215
46,0,0,0.1664584,0.060515344,0.0691604,0.0,0.166458398103714
47,0,0,0.1581582,0.056859493,0.064982235,0.0,0.15815819799900055
48,0,0,0.19441544,0.07319915,0.08365619,0.0,0.19441543519496918
49,0,0,0.16060956,0.057933867,0.06621009,0.0,0.16060955822467804
50,0,0,0.1885343,0.07048434,0.08055353,0.0,0.18853430449962616
51,0,0,0.24674861,0.09841651,0.11247611,0.0,0.24674861133098602
52,0,0,0.22378835,0.08712089,0.0995667,0.0,0.22378835082054138
53,0,0,0.23742107,0.09378439,0.107182205,0.0,0.23742106556892395
54,0,0,0.24360333,0.09684795,0.11068338,0.0,0.24360333383083344
55,0,0,0.2726482,0.11158633,0.12752724,0.0,0.2726481854915619
56,0,0,0.2493383,0.09971303,0.1139577,0.0,0.249338299036026
57,0,0,0.32158616,0.13770044,0.15737188,0.0,0.32158616185188293
58,0,0,0.3149045,0.13404018,0.15318882,0.0,0.31490451097488403
59,0,0,0.25590613,0.10302144,0.11773878,0.0,0.2559061348438263
60,0,0,0.26368392,0.10697693,0.12225932,0.0,0.26368391513824463
61,0,0,0.251889,0.10099441,0.11542219,0.0,0.2518889904022217
62,0,0,0.22238158,0.0864405,0.098789155,0.0,0.2223815768957138
63,0,0,0.19046271,0.071371794,0.081567764,0.0,0.19046270847320557
64,0,0,0.19428496,0.073138654,0.08358705,0.0,0.19428496062755585
65,0,0,0.18663844,0.06961441,0.079559326,0.0,0.18663844466209412
66,0,0,0.18038495,0.06676322,0.07630086,0.0,0.18038494884967804
67,0,0,0.19675578,0.07428628,0.08489865,0.0,0.1967557817697525
68,0,0,0.17074913,0.062425196,0.071343124,0.0,0.17074912786483765
69,0,0,0.21202746,0.08147466,0.0931139,0.0,0.21202746033668518
70,0,0,0.24319687,0.09664577,0.110452294,0.0,0.24319687485694885
71,0,0,0.21762954,0.08415222,0.096174,0.0,0.217629536986351
72,0,0,0.25089896,0.10049653,0.11485314,0.0,0.25089895725250244
73,0,0,0.22217347,0.08633995,0.09867424,0.0,0.22217346727848053
74,0,0,0.27935526,0.11507034,0.13150895,0.0,0.2793552577495575
75,0,0,0.24608877,0.09808689,0.11209929,0.0,0.24608877301216125
76,0,0,0.21235965,0.08163285,0.09329468,0.0,0.21235965192317963
77,0,0,0.24930298,0.099695265,0.11393744,0.0,0.24930298328399658
78,0,0,0.20302592,0.07721794,0.08824909,0.0,0.2030259221792221
79,0,0,0.19527993,0.07360029,0.08411461,0.0,0.19527992606163025
80,0,0,0.18964845,0.07099676,0.08113915,0.0,0.18964844942092896
81,0,0,0.19634445,0.07409495,0.0846799,0.0,0.19634445011615753
82,0,0,0.22508754,0.087750435,0.100286186,0.0,0.22508753836154938
83,0,0,0.21143155,0.08119112,0.09278989,0.0,0.21143154799938202
84,0,0,0.19880025,0.07523918,0.08598763,0.0,0.1988002508878708
85,0,0,0.19381979,0.072923064,0.083340645,0.0,0.1938197910785675
