window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,4,0.2907142,0.12103957,0.13833094,0.0,0.29071420431137085
2,0,4,0.7654425,0.4631576,0.529323,0.0,0.7654424905776978
3,0,4,0.3667425,0.16323036,0.18654901,0.0,0.36674249172210693
4,0,4,0.44311154,0.2096414,0.23959017,0.0,0.4431115388870239
5,0,4,0.4133243,0.19104284,0.21833467,0.0,0.4133242964744568
6,0,0,0.35574704,0.1568858,0.17929804,0.0,0.3557470440864563
7,0,0,0.25368747,0.10190058,0.11645776,0.0,0.25368747115135193
8,0,0,0.28192395,0.11641264,0.13304299,0.0,0.28192394971847534
9,0,0,0.4443349,0.2342292,0.16180003,0.1853083372116089,0.44433489441871643
10,0,0,0.27357468,0.11206579,0.12807518,0.0,0.27357468008995056
11,0,0,0.23939133,0.094757915,0.108294785,0.0,0.23939132690429688
12,0,0,0.22324015,0.08685559,0.09926349,0.0,0.22324015200138092
13,0,0,0.46266827,0.35653633,0.09697831,0.5433606058359146,0.5433606058359146
14,0,0,0.5273335,0.41837448,0.13675964,0.5974196195602417,0.5974196195602417
15,0,0,0.5386988,0.33336157,0.19050282,0.33334313333034515,0.5386987924575806
16,0,0,0.4808403,0.23415071,0.26760083,0.0,0.4808402955532074
17,0,0,0.35111812,0.15423965,0.17627388,0.0,0.3511181175708771
18,0,0,0.57666105,0.37062824,0.21315992,0.36822664737701416,0.5766610503196716
19,0,0,0.38977855,0.18992019,0.14493573,0.12620283849537373,0.3897785544395447
20,0,0,0.22402062,0.087233365,0.099695265,0.0,0.22402061522006989
21,0,0,0.30636033,0.13114268,0.1284653,0.037471024435944855,0.3063603341579437
22,0,0,0.24219775,0.09614915,0.10988474,0.0,0.24219775199890137
23,0,0,0.386417,0.18621391,0.14644259,0.11615331191569567,0.3864170014858246
24,0,0,0.45678332,0.30317712,0.115365386,0.40446479618549347,0.45678332448005676
25,0,0,0.3894756,0.22024202,0.10387039,0.2587108165025711,0.38947561383247375
26,0,0,0.39675876,0.23700976,0.09747565,0.303437203168869,0.3967587649822235
27,0,0,0.4762864,0.26524824,0.16987687,0.23321199789643288,0.4762864112854004
28,0,0,0.29968536,0.12581515,0.1437887,0.0,0.29968535900115967
29,0,0,0.5830036,0.31261092,0.3041489,0.0929612866602838,0.583003580570221
30,0,0,0.2936163,0.1225785,0.14008975,0.0,0.29361629486083984
31,0,0,0.2652908,0.10779917,0.123199046,0.0,0.2652907967567444
32,0,0,0.2693771,0.10989809,0.12559783,0.0,0.26937711238861084
33,0,0,0.29539493,0.12352449,0.14117086,0.0,0.2953949272632599
34,0,0,0.26104873,0.105632246,0.12072253,0.0,0.26104873418807983
35,0,0,0.27880383,0.11478275,0.13118029,0.0,0.27880382537841797
36,0,0,0.24568175,0.0978837,0.11186707,0.0,0.2456817477941513
37,0,0,0.3284664,0.14150089,0.16171533,0.0,0.32846638560295105
38,0,0,0.31331906,0.13317609,0.15220124,0.0,0.31331905722618103
39,0,0,0.42177284,0.19625229,0.22428828,0.0,0.421772837638855
40,0,0,0.44829804,0.21294665,0.24336761,0.0,0.44829803705215454
41,0,7,0.7089527,0.5339565,0.31075275,0.5240957587957382,0.7089527249336243
42,0,0,0.8989561,0.6816189,0.52966774,0.3018103614449501,0.8989561200141907
43,0,7,0.5553115,0.28651023,0.31198716,0.02704283472849056,0.5553115010261536
44,0,0,0.53809804,0.27350962,0.31258237,0.0,0.5380980372428894
45,0,0,0.38508564,0.17400068,0.1988579,0.0,0.3850856423377991
46,0,0,0.3979768,0.18171048,0.20766914,0.0,0.3979767858982086
47,0,0,0.30565566,0.1290232,0.1474551,0.0,0.30565565824508667
48,0,5,0.6280838,0.38467294,0.27874178,0.28154775872826576,0.6280838251113892
49,0,0,0.38370353,0.173181,0.19792116,0.0,0.3837035298347473
50,0,7,0.6176981,0.5413569,0.20315576,0.7271913588047028,0.7271913588047028
51,0,7,0.53805727,0.5345086,0.129794,0.8418775498867035,0.8418775498867035
52,0,0,0.5451725,0.29139662,0.25509924,0.13636959437280893,0.5451725125312805
53,0,7,0.5664105,0.3629855,0.20491928,0.36736226081848145,0.566410481929779
54,0,7,0.520829,0.29783273,0.19911611,0.24721230193972588,0.5208290219306946
55,0,7,0.3196442,0.13663352,0.15615255,0.0,0.3196442127227783
56,0,7,0.6194289,0.41993254,0.23903704,0.4215502440929413,0.6194288730621338
57,0,7,0.68828225,0.42132795,0.35107183,0.22828024625778198,0.6882822513580322
58,0,0,0.39779535,0.1816011,0.20754415,0.0,0.39779534935951233
59,0,0,0.33126715,0.14305711,0.16349381,0.0,0.3312671482563019
60,0,0,0.3351326,0.1452136,0.1659584,0.0,0.3351325988769531
61,0,0,0.3357418,0.14555442,0.16634786,0.0,0.33574178814888
62,0,0,0.2444748,0.09728187,0.11117935,0.0,0.24447479844093323
63,0,0,0.25021955,0.100155234,0.11446315,0.0,0.25021955370903015
64,0,0,0.25053787,0.10031515,0.11464584,0.0,0.2505378723144531
65,0,0,0.20148507,0.07649493,0.08742279,0.0,0.2014850676059723
66,0,0,0.21629126,0.08351064,0.095440686,0.0,0.21629126369953156
67,0,0,0.2017226,0.07660627,0.087550044,0.0,0.20172260701656342
68,0,0,0.1982296,0.07497293,0.085683346,0.0,0.1982295960187912
69,0,0,0.228813,0.08956212,0.10235667,0.0,0.22881299257278442
70,0,0,0.27215734,0.111332536,0.12723714,0.0,0.27215734124183655
71,0,0,0.2395146,0.09481895,0.10836452,0.0,0.23951460421085358
72,0,0,0.2970986,0.12443262,0.1422087,0.0,0.2970986068248749
73,0,0,0.31794804,0.13570374,0.15508997,0.0,0.31794804334640503
74,0,0,0.24655502,0.09831977,0.112365484,0.0,0.24655501544475555
75,0,0,0.32941926,0.14202976,0.16231972,0.0,0.32941925525665283
76,0,0,0.33901402,0.1473893,0.16844493,0.0,0.3390140235424042
77,0,0,0.4026632,0.20153177,0.14572453,0.14804556034505367,0.4026632010936737
78,0,0,0.32348618,0.13874674,0.15856773,0.0,0.32348617911338806
79,0,0,0.36264384,0.17133057,0.13387036,0.10838807467371225,0.362643837928772
80,0,0,0.27747697,0.114091575,0.1303904,0.0,0.277476966381073
81,0,0,0.27229473,0.111403525,0.12731832,0.0,0.2722947299480438
82,0,0,0.2818761,0.116387606,0.13301438,0.0,0.2818760871887207
83,0,0,0.39385965,0.1792354,0.20484048,0.0,0.3938596546649933
84,0,0,0.3717472,0.1661458,0.18988091,0.0,0.3717471957206726
85,0,0,0.42796817,0.20010519,0.22869164,0.0,0.42796817421913147
86,0,0,0.28356215,0.117271006,0.13402402,0.0,0.28356215357780457
87,0,0,0.42296192,0.20662558,0.17428368,0.10825464548543096,0.42296192049980164
88,0,0,0.34337848,0.14984787,0.1712547,0.0,0.343378484249115
89,0,0,0.46893558,0.26665306,0.15781593,0.2571282237768173,0.4689355790615082
90,0,0,0.29933715,0.12562877,0.14357573,0.0,0.29933714866638184
91,0,0,0.2595396,0.10486424,0.119844794,0.0,0.2595396041870117
92,0,0,0.2882744,0.11975014,0.13685727,0.0,0.2882744073867798
93,0,0,0.23138681,0.0908193,0.10379344,0.0,0.23138681054115295
94,0,0,0.29767293,0.12473917,0.14255905,0.0,0.29767292737960815
95,0,0,0.2594974,0.10484278,0.1198203,0.0,0.25949740409851074
96,0,0,0.35139656,0.15439838,0.17645532,0.0,0.3513965606689453
97,0,0,0.31348455,0.13326621,0.15230423,0.0,0.3134845495223999
98,0,0,0.33921424,0.14750177,0.16857344,0.0,0.3392142355442047
99,0,0,0.3050924,0.12871951,0.14710802,0.0,0.30509239435195923
100,0,0,0.49561685,0.2440511,0.27891552,0.0,0.4956168532371521
101,0,1,0.53223044,0.2977841,0.21786779,0.21429944969713688,0.5322304368019104
102,0,0,0.3914362,0.17778414,0.20318186,0.0,0.3914361894130707
103,0,0,0.52402675,0.35015374,0.16111916,0.41834889352321625,0.5240267515182495
104,0,0,0.33960766,0.1477229,0.16882616,0.0,0.3396076560020447
105,0,0,0.3495606,0.15335256,0.17526007,0.0,0.34956058859825134
106,0,0,0.2877832,0.11949098,0.13656116,0.0,0.2877832055091858
107,0,0,0.35667396,0.1577195,0.17125225,0.01574751629959792,0.3566739559173584
108,0,0,0.26377645,0.10702419,0.12231338,0.0,0.2637764513492584
109,0,0,0.1906285,0.07144821,0.081655145,0.0,0.19062849879264832
110,0,0,0.18626097,0.0694415,0.07936174,0.0,0.18626096844673157
111,0,0,0.21006234,0.0805406,0.09204638,0.0,0.21006233990192413
112,0,0,0.21484746,0.08281982,0.09465122,0.0,0.21484746038913727
113,0,0,0.23737435,0.093761384,0.10715586,0.0,0.23737435042858124
114,0,0,0.21252786,0.08171296,0.09338623,0.0,0.21252785623073578
115,0,0,0.22957523,0.08993393,0.10278165,0.0,0.2295752316713333
116,0,0,0.19993946,0.07577139,0.08659589,0.0,0.19993945956230164
117,0,0,0.19440982,0.07319653,0.08365321,0.0,0.1944098174571991
118,0,0,0.18210955,0.067546725,0.07719624,0.0,0.1821095496416092
119,0,0,0.17888626,0.06608409,0.07552469,0.0,0.1788862645626068
120,0,0,0.18034832,0.06674659,0.076281846,0.0,0.18034832179546356
121,0,0,0.18598384,0.06931466,0.07921672,0.0,0.1859838366508484
122,0,0,0.20781395,0.079475105,0.09082872,0.0,0.20781394839286804
123,0,0,0.19520767,0.073566735,0.084076285,0.0,0.19520767033100128
124,0,0,0.20298986,0.07720101,0.088229716,0.0,0.202989861369133
125,0,0,0.21082252,0.08090162,0.09245896,0.0,0.21082252264022827
126,0,0,0.26877803,0.109589696,0.12524533,0.0,0.2687780261039734
127,0,0,0.22523303,0.08782101,0.10036689,0.0,0.2252330332994461
128,0,0,0.24711943,0.09860194,0.112687886,0.0,0.24711942672729492
129,0,0,0.21252023,0.081709325,0.09338212,0.0,0.21252022683620453
130,0,0,0.22549482,0.087948024,0.10051203,0.0,0.22549481689929962
131,0,0,0.21227007,0.081590176,0.09324592,0.0,0.21227006614208221
132,0,0,0.17842145,0.0658738,0.07528436,0.0,0.17842145264148712
133,0,0,0.17998758,0.06658304,0.076094866,0.0,0.1799875795841217
134,0,0,0.17051621,0.062321186,0.07122421,0.0,0.1705162078142166
135,0,0,0.18088521,0.06699026,0.07656032,0.0,0.1808852106332779
136,0,0,0.1833289,0.068102,0.07783085,0.0,0.18332889676094055
137,0,0,0.16644189,0.060508013,0.06915206,0.0,0.1664418876171112
138,0,0,0.17652965,0.06501949,0.07430798,0.0,0.1765296459197998
139,0,0,0.17332475,0.06357813,0.072660744,0.0,0.17332474887371063
140,0,0,0.16706818,0.06078595,0.06946963,0.0,0.16706818342208862
141,0,0,0.18170251,0.06736159,0.0769847,0.0,0.18170250952243805
142,0,0,0.17375387,0.06377071,0.072880805,0.0,0.17375387251377106
143,0,0,0.16253828,0.05878234,0.0671798,0.0,0.16253827512264252
144,0,0,0.18008919,0.06662905,0.0761475,0.0,0.18008919060230255
145,0,0,0.16124749,0.058214188,0.066530466,0.0,0.16124749183654785
146,0,0,0.18903342,0.07071376,0.08081573,0.0,0.1890334188938141
147,0,0,0.16335087,0.059140623,0.06758928,0.0,0.16335086524486542
148,0,0,0.17916958,0.066212356,0.075671256,0.0,0.17916958034038544
149,0,0,0.19951297,0.075572014,0.086368024,0.0,0.19951297342777252
150,0,0,0.17168787,0.06284487,0.0718227,0.0,0.17168787121772766
151,0,0,0.18308848,0.06799245,0.07770562,0.0,0.183088481426239
152,0,0,0.16549587,0.060088754,0.068672895,0.0,0.1654958724975586
153,0,0,0.18985766,0.07109308,0.08124924,0.0,0.18985766172409058
154,0,0,0.19122057,0.071721315,0.081967235,0.0,0.19122056663036346
155,0,0,0.19577296,0.07382929,0.084376335,0.0,0.1957729607820511
156,0,0,0.2043196,0.0778262,0.08894426,0.0,0.20431959629058838
157,0,0,0.18321492,0.06805003,0.077771485,0.0,0.1832149177789688
158,0,0,0.18436247,0.068573475,0.07836968,0.0,0.1843624711036682
159,0,0,0.18512046,0.06891972,0.07876539,0.0,0.18512046337127686
160,0,0,0.22161397,0.08606982,0.098365486,0.0,0.22161397337913513
161,0,0,0.19140838,0.07180798,0.08206624,0.0,0.19140838086605072
162,0,0,0.21162899,0.08128506,0.09289718,0.0,0.2116289883852005
163,0,0,0.20671907,0.07895756,0.0902372,0.0,0.2067190706729889
164,0,0,0.1859865,0.06931585,0.07921815,0.0,0.1859865039587021
165,0,0,0.204079,0.07771301,0.088814855,0.0,0.20407900214195251
