window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.5359652,0.2719941,0.31085044,0.0,0.5359652042388916
2,0,0,0.77514553,0.4819219,0.48339432,0.11790374387055635,0.7751455307006836
3,0,0,0.6609346,0.3681599,0.42075413,0.0,0.6609346270561218
4,0,6,0.8778368,0.590294,0.67462176,0.0,0.8778368234634399
5,0,0,0.76550704,0.5204837,0.40666413,0.3293050527572632,0.7655070424079895
6,0,0,0.33039862,0.14257395,0.1629417,0.0,0.3303986191749573
7,0,0,0.57094157,0.2973575,0.3398372,0.0,0.5709415674209595
8,0,0,0.66463304,0.39476788,0.33752036,0.19887506030499935,0.66463303565979
9,0,0,0.2485074,0.09929651,0.11348176,0.0,0.24850739538669586
10,0,0,0.2937083,0.12262738,0.1401456,0.0,0.29370829463005066
11,0,0,0.22303882,0.0867582,0.09915221,0.0,0.22303882241249084
12,0,0,0.2970337,0.12439799,0.14216912,0.0,0.2970336973667145
13,0,0,0.307473,0.13000447,0.14857656,0.0,0.30747300386428833
14,0,0,0.3325939,0.14379615,0.16433847,0.0,0.3325938880443573
15,0,0,0.34140536,0.14873475,0.16998261,0.0,0.34140536189079285
16,0,0,0.30529985,0.12883133,0.14723581,0.0,0.3052998483181
17,0,0,0.29093677,0.12115741,0.13846558,0.0,0.29093676805496216
18,0,0,0.2684139,0.10940236,0.12503123,0.0,0.2684139013290405
19,0,0,0.31591773,0.13459331,0.15382093,0.0,0.3159177303314209
20,0,0,0.24324189,0.096668124,0.110477865,0.0,0.24324189126491547
21,0,0,0.31062266,0.14405859,0.09964603,0.11373661598190665,0.3106226623058319
22,0,0,0.27059647,0.11052656,0.12631607,0.0,0.2705964744091034
23,0,0,0.2304173,0.090345204,0.103251636,0.0,0.23041729629039764
24,0,0,0.25745976,0.10380834,0.1186381,0.0,0.25745975971221924
25,0,0,0.22643791,0.08840603,0.101035416,0.0,0.22643791139125824
26,0,0,0.24229424,0.09619707,0.109939516,0.0,0.24229423701763153
27,0,0,0.28444177,0.117732644,0.13455158,0.0,0.2844417691230774
28,0,0,0.25043157,0.10026169,0.1145848,0.0,0.2504315674304962
29,0,0,0.24071158,0.09541178,0.10904205,0.0,0.24071158468723297
30,0,0,0.23892006,0.09452486,0.10802841,0.0,0.23892006278038025
31,0,0,0.2925305,0.12365639,0.12084603,0.03583213174715638,0.29253050684928894
32,0,0,0.2709789,0.111011684,0.11903775,0.013707359568797983,0.2709788978099823
33,0,0,0.36612663,0.18086731,0.12149751,0.14911398850381374,0.3661266267299652
34,0,0,0.4395258,0.2742893,0.115609825,0.34626132249832153,0.4395258128643036
35,0,0,0.3339715,0.15143764,0.12568659,0.08292375970631838,0.3339715003967285
36,0,0,0.30647817,0.14136332,0.09823829,0.11080968007445335,0.3064781725406647
