window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.5306582,0.26824045,0.30656052,0.0,0.5306581854820251
2,0,1,0.2957747,0.123726785,0.141402,0.0,0.2957746982574463
3,0,1,0.6251342,0.3389604,0.38738334,0.0,0.6251342296600342
4,0,1,0.39484558,0.17982697,0.20551658,0.0,0.394845575094223
5,0,1,0.25869912,0.10443717,0.11935675,0.0,0.25869911909103394
6,0,1,0.36168864,0.16030389,0.18320447,0.0,0.36168864369392395
7,0,1,0.26393872,0.10710722,0.12240827,0.0,0.2639387249946594
8,0,1,0.20886248,0.07997155,0.09139609,0.0,0.20886248350143433
9,0,1,0.3585312,0.15848446,0.1811251,0.0,0.3585312068462372
10,0,1,0.408875,0.18832004,0.21522295,0.0,0.4088749885559082
11,0,0,0.6971217,0.4304145,0.35810357,0.23414775356650352,0.6971216797828674
12,0,1,0.7873071,0.48534685,0.55468214,0.0,0.78730708360672
13,0,5,0.60646886,0.40118134,0.23285657,0.3948635384440422,0.6064688563346863
14,0,1,0.53232867,0.26941937,0.30790788,0.0,0.5323286652565002
15,0,1,1.0,0.875,1.0,0.0,1.0
16,0,5,0.63243544,0.34479797,0.39405483,0.0,0.6324354410171509
17,0,0,0.48440227,0.23652136,0.27031016,0.0,0.48440226912498474
18,0,5,0.314531,0.13383645,0.15295595,0.0,0.31453099846839905
19,0,5,0.332406,0.14369142,0.16421878,0.0,0.33240601420402527
20,0,5,0.28860822,0.11992633,0.13705862,0.0,0.28860822319984436
21,0,5,0.35152262,0.15447026,0.17653745,0.0,0.35152262449264526
22,0,5,0.25529054,0.10271013,0.117383,0.0,0.25529053807258606
23,0,5,0.30430228,0.12829387,0.14662158,0.0,0.30430227518081665
24,0,5,0.23654923,0.09335446,0.106690824,0.0,0.2365492284297943
25,0,5,0.21479842,0.082796395,0.09462446,0.0,0.21479842066764832
26,0,5,0.22954427,0.08991885,0.10276437,0.0,0.2295442670583725
27,0,5,0.25801253,0.104088664,0.11895847,0.0,0.2580125331878662
28,0,5,0.21238668,0.08164573,0.0933094,0.0,0.21238668262958527
29,0,5,0.19448733,0.07323247,0.08369428,0.0,0.1944873332977295
30,0,5,0.16536786,0.06003207,0.068608105,0.0,0.16536785662174225
31,0,5,0.20300551,0.07720834,0.08823812,0.0,0.20300550758838654
32,0,5,0.21630074,0.08351517,0.09544593,0.0,0.21630074083805084
33,0,5,0.2524394,0.10127151,0.11573887,0.0,0.2524394094944
34,0,5,0.2769032,0.113793075,0.13004929,0.0,0.2769032120704651
35,0,5,0.27471167,0.112654984,0.12874854,0.0,0.2747116684913635
36,0,5,0.20647566,0.07884264,0.09010583,0.0,0.2064756602048874
37,0,5,0.22532909,0.08786762,0.10042012,0.0,0.22532908618450165
38,0,5,0.30642298,0.12943721,0.1479283,0.0,0.30642297863960266
39,0,5,0.22063765,0.085598946,0.097827375,0.0,0.22063764929771423
40,0,5,0.21497163,0.082879186,0.09471905,0.0,0.2149716317653656
41,0,5,0.2286382,0.08947688,0.10225928,0.0,0.2286382019519806
42,0,5,0.32967997,0.14217454,0.16248518,0.0,0.3296799659729004
43,0,5,0.22134578,0.08594042,0.09821761,0.0,0.22134578227996826
44,0,5,0.23063469,0.09045142,0.10337305,0.0,0.2306346893310547
45,0,5,0.2708142,0.11063886,0.12644446,0.0,0.2708142101764679
46,0,5,0.37888363,0.17033297,0.1946662,0.0,0.37888363003730774
47,0,5,0.3111217,0.13198131,0.15083575,0.0,0.31112170219421387
48,0,5,0.28431696,0.11766714,0.13447672,0.0,0.2843169569969177
49,0,5,0.28408134,0.1175434,0.13433534,0.0,0.2840813398361206
50,0,5,0.28150183,0.116191745,0.13279057,0.0,0.281501829624176
51,0,5,0.20946175,0.08025563,0.09172076,0.0,0.2094617486000061
52,0,5,0.24115832,0.09563327,0.10929519,0.0,0.24115832149982452
53,0,5,0.22784892,0.089092374,0.10181981,0.0,0.22784891724586487
54,0,5,0.2272747,0.08881289,0.10150045,0.0,0.22727470099925995
55,0,5,0.21590982,0.08332801,0.09523195,0.0,0.21590982377529144
56,0,5,0.21153341,0.08123958,0.09284526,0.0,0.21153341233730316
57,0,5,0.18849115,0.07046449,0.08053082,0.0,0.18849115073680878
58,0,5,0.2004377,0.076004446,0.08686221,0.0,0.20043769478797913
59,0,5,0.22729588,0.0888232,0.10151219,0.0,0.2272958755493164
60,0,5,0.30965596,0.13118607,0.14992696,0.0,0.30965596437454224
61,0,5,0.28063184,0.11573684,0.1322707,0.0,0.2806318402290344
62,0,5,0.30916375,0.1309194,0.14962214,0.0,0.30916374921798706
63,0,5,0.28753236,0.11935872,0.13641,0.0,0.28753235936164856
64,0,5,0.22416769,0.08730459,0.099776626,0.0,0.22416768968105316
65,0,5,0.2607932,0.10550213,0.12057382,0.0,0.26079320907592773
66,0,5,0.2741991,0.11238927,0.12844485,0.0,0.27419909834861755
67,0,5,0.30907765,0.13087273,0.14956886,0.0,0.309077650308609
68,0,5,0.412691,0.19065446,0.2178908,0.0,0.41269099712371826
69,0,5,0.27572957,0.1131832,0.12935221,0.0,0.27572956681251526
70,0,5,0.3578877,0.1581145,0.18070227,0.0,0.3578876852989197
71,0,5,0.3610164,0.15991598,0.18276107,0.0,0.3610163927078247
72,0,0,0.7945235,0.49297976,0.55717134,0.010909652366535738,0.7945234775543213
73,0,0,0.30502665,0.1286841,0.14706755,0.0,0.305026650428772
74,0,0,0.2895489,0.1204232,0.13762653,0.0,0.2895489037036896
75,0,0,0.60986334,0.5180863,0.19761366,0.6903487145900726,0.6903487145900726
76,0,5,0.5862314,0.3732652,0.22432387,0.35396358370780945,0.5862314105033875
77,0,5,0.5682928,0.32299352,0.24729204,0.21322593465447426,0.5682927966117859
78,0,5,0.5928395,0.43645394,0.19897807,0.5246963053941727,0.5928394794464111
79,0,5,0.4720556,0.29366678,0.13810521,0.3456493467092514,0.4720556139945984
80,0,5,0.24838817,0.099236846,0.11341357,0.0,0.2483881711959839
81,0,5,0.23358832,0.0918982,0.10502654,0.0,0.2335883229970932
82,0,5,0.28501323,0.11803281,0.13489467,0.0,0.28501322865486145
83,0,0,0.56155246,0.45329213,0.16092467,0.6249660551548004,0.6249660551548004
84,0,0,0.3050215,0.1286813,0.14706433,0.0,0.3050214946269989
85,0,0,0.2197887,0.08519,0.097360015,0.0,0.21978870034217834
86,0,0,0.23428611,0.09224087,0.105418086,0.0,0.2342861145734787
87,0,0,0.1749628,0.06431389,0.07350159,0.0,0.17496280372142792
88,0,0,0.18460041,0.068682134,0.07849383,0.0,0.18460041284561157
89,0,0,0.16929539,0.061776638,0.07060182,0.0,0.16929538547992706
90,0,0,0.1814999,0.067269504,0.07687944,0.0,0.1814998984336853
91,0,0,0.19381267,0.072919786,0.08333689,0.0,0.19381266832351685
92,0,0,0.21527418,0.083023846,0.094884396,0.0,0.21527418494224548
93,0,0,0.22982664,0.09005666,0.1029219,0.0,0.2298266440629959
94,0,0,0.43716282,0.2058751,0.23528582,0.0,0.4371628165245056
95,0,0,0.43233308,0.20283663,0.23181325,0.0,0.4323330819606781
96,0,0,0.2819854,0.11644477,0.13307977,0.0,0.28198540210723877
97,0,0,0.436044,0.2051698,0.23447973,0.0,0.43604400753974915
98,0,0,0.27249333,0.11150622,0.12743568,0.0,0.2724933326244354
99,0,0,0.3042139,0.1282463,0.14656723,0.0,0.30421391129493713
100,0,0,0.38775736,0.17558897,0.2006731,0.0,0.3877573609352112
101,0,5,0.60986024,0.47771877,0.20521277,0.5963152498006821,0.6098602414131165
102,0,0,0.3119451,0.13242865,0.15134698,0.0,0.3119451105594635
103,0,5,0.4240404,0.22177148,0.1480155,0.18451580591499805,0.42404040694236755
104,0,5,0.3064737,0.12946463,0.14795959,0.0,0.3064737021923065
105,0,5,0.239001,0.094564855,0.10807413,0.0,0.23900100588798523
106,0,5,0.21332991,0.082095265,0.093823135,0.0,0.21332991123199463
107,0,5,0.23574619,0.09295893,0.10623878,0.0,0.23574618995189667
108,0,5,0.47170812,0.27023542,0.15787518,0.26418933644890785,0.47170811891555786
109,0,5,0.5507777,0.43292832,0.15548974,0.5937496870756149,0.5937496870756149
110,0,0,0.53913176,0.45793688,0.1385799,0.6733589172363281,0.6733589172363281
111,0,0,0.26406705,0.10717285,0.12248325,0.0,0.26406705379486084
112,0,0,0.18443093,0.06860471,0.07840544,0.0,0.18443092703819275
113,0,0,0.1545733,0.05529642,0.063195944,0.0,0.15457330644130707
114,0,0,0.13260886,0.045934916,0.05249703,0.0,0.13260886073112488
