window,actual,predict,entropy,un_prob,overall
1,0,0,0.022076152,0.007211387,0.022076152
2,0,0,0.017099801,0.005352199,0.017099801
3,0,0,0.018379612,0.0057670474,0.018379612
4,0,0,0.016138686,0.0049156547,0.016138686
5,0,0,0.01644371,0.0050578713,0.01644371
6,0,0,0.014099029,0.0041621923,0.014099029
7,0,0,0.009332865,0.0026302338,0.009332865
8,0,0,0.013607014,0.0040536523,0.013607014
9,0,0,0.022658898,0.007164061,0.022658898
10,0,0,0.018691072,0.00582242,0.018691072
11,0,0,0.017471097,0.0053800344,0.017471097
12,0,0,0.013324849,0.0039914846,0.013324849
13,0,0,0.012815971,0.003819704,0.012815971
14,0,0,0.028017018,0.009374857,0.028017018
15,0,0,0.022891054,0.0073451996,0.022891054
16,0,0,0.0218109,0.0070192814,0.0218109
17,0,0,0.013690616,0.004142225,0.013690616
18,0,0,0.020143894,0.0063836575,0.020143894
19,0,0,0.014107089,0.0042471886,0.014107089
20,0,0,0.023237478,0.0074187517,0.023237478
21,0,0,0.012016625,0.0035010576,0.012016625
22,0,0,0.009451574,0.0026723146,0.009451574
23,0,0,0.009449419,0.0026899576,0.009449419
24,0,0,0.014576712,0.0043751597,0.014576712
25,0,0,0.018529419,0.0058280826,0.018529419
26,0,0,0.017080342,0.0051808953,0.017080342
27,0,0,0.018518116,0.0055599213,0.018518116
28,0,0,0.015156308,0.004540801,0.015156308
29,0,0,0.013022245,0.0038243532,0.013022245
30,0,0,0.018813618,0.005913973,0.018813618
31,0,0,0.034412008,0.011873603,0.034412008
32,0,0,0.02848578,0.009486914,0.02848578
33,0,0,0.025846843,0.008549392,0.025846843
34,0,0,0.019792167,0.0063331723,0.019792167
35,0,0,0.02002535,0.0064747334,0.02002535
36,0,0,0.017095761,0.005259335,0.017095761
37,0,0,0.018955488,0.0060068965,0.018955488
38,0,0,0.014983433,0.004522741,0.014983433
39,0,0,0.013667184,0.004059553,0.013667184
40,0,0,0.011977473,0.0035008192,0.011977473
41,0,0,0.01522282,0.004646778,0.01522282
42,0,0,0.017192522,0.005341828,0.017192522
43,0,0,0.018086154,0.0055786967,0.018086154
44,0,0,0.012269613,0.003569305,0.012269613
45,0,0,0.011426918,0.0033165812,0.011426918
46,0,0,0.011445348,0.003328085,0.011445348
47,0,0,0.017249424,0.0053736567,0.017249424
48,0,0,0.016017774,0.004861474,0.016017774
49,0,0,0.019805549,0.0062089562,0.019805549
50,0,0,0.015596134,0.0047772527,0.015596134
51,0,0,0.018498639,0.0056719184,0.018498639
52,0,0,0.01844056,0.0057787895,0.01844056
53,0,0,0.02040705,0.006504059,0.02040705
54,0,0,0.019016715,0.0059767365,0.019016715
55,0,0,0.024359576,0.007807553,0.024359576
56,0,0,0.027139217,0.0091257095,0.027139217
57,0,0,0.026676986,0.00883311,0.026676986
58,0,0,0.0238319,0.007931352,0.0238319
59,0,0,0.028239505,0.009694457,0.028239505
60,0,0,0.0470535,0.017181695,0.0470535
61,0,0,0.022831159,0.00736624,0.022831159
62,0,0,0.016880644,0.0052763224,0.016880644
63,0,0,0.017297382,0.005268693,0.017297382
64,0,0,0.026227558,0.008657634,0.026227558
65,0,0,0.025376286,0.008315563,0.025376286
66,0,0,0.027975032,0.009342074,0.027975032
67,0,0,0.023149688,0.007409811,0.023149688
68,0,0,0.017268974,0.005244255,0.017268974
69,0,0,0.026372124,0.008711696,0.026372124
70,0,0,0.015904695,0.0048702955,0.015904695
71,0,0,0.020136015,0.00642401,0.020136015
72,0,0,0.02237108,0.007104695,0.02237108
73,0,0,0.029229343,0.009732783,0.029229343
74,0,0,0.023517512,0.007629156,0.023517512
75,0,0,0.022621952,0.0072665215,0.022621952
76,0,0,0.02116397,0.006772816,0.02116397
77,0,0,0.019127669,0.0060822964,0.019127669
78,0,0,0.02205773,0.007194698,0.02205773
79,0,0,0.021363674,0.0068912506,0.021363674
