window,actual,predict,entropy,un_prob,overall
1,0,0,0.17741995,0.0835861,0.17741995
2,0,0,0.17501664,0.08722627,0.17501664
3,0,0,0.11434419,0.047204673,0.11434419
4,0,0,0.12778454,0.0565961,0.12778454
5,0,0,0.026269993,0.0088454485,0.026269993
6,0,0,0.031907793,0.010871351,0.031907793
7,0,0,0.035529133,0.012195945,0.035529133
8,0,0,0.062005285,0.02364564,0.062005285
9,0,0,0.040771767,0.0143530965,0.040771767
10,0,0,0.07527055,0.029947877,0.07527055
11,0,0,0.057492215,0.022095203,0.057492215
12,0,0,0.05465168,0.02199179,0.05465168
13,0,0,0.10739786,0.050655544,0.10739786
14,0,0,0.12523864,0.055984974,0.12523864
15,0,0,0.02012698,0.0063588023,0.02012698
16,0,0,0.021037709,0.006675303,0.021037709
17,0,0,0.021749154,0.007062018,0.021749154
18,0,0,0.023333643,0.007633269,0.023333643
19,0,0,0.028924862,0.009713948,0.028924862
20,0,0,0.03526461,0.012121916,0.03526461
21,0,0,0.064910986,0.025134444,0.064910986
22,0,0,0.06300984,0.02503097,0.06300984
23,0,0,0.12620714,0.059993565,0.12620714
24,0,0,0.0546612,0.021633446,0.0546612
25,0,0,0.04614387,0.01763469,0.04614387
26,0,0,0.031684294,0.011085093,0.031684294
27,0,0,0.034302156,0.011843443,0.034302156
28,0,0,0.020823551,0.0065842867,0.020823551
29,0,0,0.026803235,0.008832753,0.026803235
30,0,0,0.030948967,0.010853171,0.030948967
31,0,0,0.03169072,0.01081413,0.03169072
32,0,0,0.05756606,0.021431267,0.05756606
33,0,0,0.0502671,0.01817143,0.0502671
34,0,0,0.08915929,0.035395503,0.08915929
35,0,0,0.059002526,0.022673428,0.059002526
36,0,0,0.07722905,0.031243145,0.07722905
37,0,0,0.032129623,0.010946691,0.032129623
38,0,0,0.017632782,0.0054191947,0.017632782
39,0,0,0.034718703,0.011850238,0.034718703
40,0,0,0.043454215,0.016037285,0.043454215
41,0,0,0.038529873,0.013830423,0.038529873
42,0,0,0.043065496,0.015889525,0.043065496
