window,actual,predict,entropy,un_prob,overall
1,0,0,0.047253866,0.017027378,0.047253866
2,0,0,0.027541459,0.009096086,0.027541459
3,0,0,0.028083635,0.009133756,0.028083635
4,0,0,0.04168167,0.0147122145,0.04168167
5,0,0,0.025524827,0.008313358,0.025524827
6,0,0,0.03289818,0.011205316,0.03289818
7,0,0,0.026971268,0.008983493,0.026971268
8,0,0,0.045270503,0.016781628,0.045270503
9,0,0,0.03170859,0.01092279,0.03170859
10,0,0,0.022471381,0.0072505474,0.022471381
11,0,0,0.018137434,0.0056322217,0.018137434
12,0,0,0.016902054,0.0052180886,0.016902054
13,0,0,0.020706855,0.0065543056,0.020706855
14,0,0,0.021138746,0.006752968,0.021138746
15,0,0,0.019858584,0.0062267184,0.019858584
16,0,0,0.01894917,0.0059233904,0.01894917
17,0,0,0.021256456,0.00677979,0.021256456
18,0,0,0.022125883,0.0072461963,0.022125883
19,0,0,0.02957758,0.010189891,0.02957758
20,0,0,0.023009552,0.0075975657,0.023009552
21,0,0,0.020186061,0.0063981414,0.020186061
22,0,0,0.01891176,0.005882144,0.01891176
23,0,0,0.021195462,0.006811857,0.021195462
24,0,0,0.022871273,0.0074235797,0.022871273
25,0,0,0.022410516,0.0071859956,0.022410516
26,0,0,0.02746412,0.009194732,0.02746412
27,0,0,0.017918292,0.005567968,0.017918292
28,0,0,0.014180149,0.0042505264,0.014180149
29,0,0,0.011506021,0.0033525825,0.011506021
30,0,0,0.016429147,0.0050007105,0.016429147
31,0,0,0.015637541,0.004734874,0.015637541
32,0,0,0.018621365,0.005911827,0.018621365
33,0,0,0.02267482,0.0073633194,0.02267482
34,0,0,0.016865987,0.0052194,0.016865987
35,0,0,0.014187338,0.004287839,0.014187338
36,0,0,0.019500973,0.0061230063,0.019500973
37,0,0,0.02038523,0.0065112114,0.02038523
38,0,0,0.025140636,0.00830102,0.025140636
39,0,0,0.019512393,0.006217897,0.019512393
40,0,0,0.020289915,0.006512046,0.020289915
41,0,0,0.019220365,0.006105125,0.019220365
42,0,0,0.020856177,0.0067649484,0.020856177
43,0,0,0.017221961,0.0053584576,0.017221961
44,0,0,0.014655034,0.004470408,0.014655034
45,0,0,0.015743883,0.0048385262,0.015743883
46,0,0,0.019243373,0.0060866475,0.019243373
47,0,0,0.02318628,0.0076087117,0.02318628
48,0,0,0.021892538,0.007079065,0.021892538
49,0,0,0.019525196,0.006209433,0.019525196
50,0,0,0.020753745,0.006630838,0.020753745
51,0,0,0.024384253,0.008066952,0.024384253
52,0,0,0.025137017,0.008409381,0.025137017
53,0,0,0.021618402,0.0069357753,0.021618402
54,0,0,0.021801738,0.0070309043,0.021801738
55,0,0,0.0245505,0.00797081,0.0245505
56,0,0,0.019254576,0.006063044,0.019254576
57,0,0,0.020025857,0.0064066052,0.020025857
58,0,0,0.0164985,0.0050888658,0.0164985
59,0,0,0.02050945,0.0065256953,0.02050945
60,0,0,0.015807806,0.004806578,0.015807806
61,0,0,0.017266877,0.005298078,0.017266877
62,0,0,0.016993765,0.0052660704,0.016993765
63,0,0,0.020943355,0.006759882,0.020943355
64,0,0,0.017798744,0.0055143237,0.017798744
65,0,0,0.020794472,0.00661546,0.020794472
66,0,0,0.017311027,0.005361736,0.017311027
67,0,0,0.019084664,0.006059766,0.019084664
68,0,0,0.020401437,0.006481588,0.020401437
69,0,0,0.01931333,0.006090164,0.01931333
70,0,0,0.01952462,0.006149173,0.01952462
71,0,0,0.021478727,0.006872654,0.021478727
72,0,0,0.020391772,0.0065225363,0.020391772
73,0,0,0.01868818,0.0058752894,0.01868818
74,0,0,0.020241562,0.006375909,0.020241562
75,0,0,0.016562676,0.0050777793,0.016562676
76,0,0,0.017534846,0.00548923,0.017534846
77,0,0,0.016804896,0.00518471,0.016804896
78,0,0,0.021511506,0.006840229,0.021511506
79,0,0,0.018820772,0.005913615,0.018820772
80,0,0,0.0155054545,0.004734397,0.0155054545
81,0,0,0.018714417,0.005880356,0.018714417
82,0,0,0.018802766,0.005915463,0.018802766
83,0,0,0.016572906,0.00511235,0.016572906
84,0,0,0.017315025,0.005346298,0.017315025
85,0,0,0.016849337,0.00518173,0.016849337
86,0,0,0.017613854,0.005506873,0.017613854
87,0,0,0.017744886,0.0054649115,0.017744886
88,0,0,0.016341288,0.0049987435,0.016341288
89,0,0,0.018294178,0.005716622,0.018294178
90,0,0,0.01635609,0.005048275,0.01635609
91,0,0,0.018527966,0.0058167577,0.018527966
92,0,0,0.016227968,0.0049437284,0.016227968
93,0,0,0.017590968,0.0054509044,0.017590968
94,0,0,0.015318181,0.004624784,0.015318181
95,0,0,0.016312085,0.005021274,0.016312085
96,0,0,0.016342627,0.005005777,0.016342627
97,0,0,0.016412165,0.005071521,0.016412165
98,0,0,0.013811949,0.004198849,0.013811949
99,0,0,0.014912728,0.0045084357,0.014912728
100,0,0,0.01496416,0.004515767,0.01496416
101,0,0,0.018438235,0.005748391,0.018438235
102,0,0,0.01434032,0.0043690205,0.01434032
103,0,0,0.015802799,0.004819751,0.015802799
104,0,0,0.016020678,0.0049120784,0.016020678
105,0,0,0.017015025,0.0052636266,0.017015025
106,0,0,0.016045284,0.004850328,0.016045284
107,0,0,0.019779878,0.0062108636,0.019779878
108,0,0,0.021940533,0.0071241856,0.021940533
109,0,0,0.019506417,0.006241441,0.019506417
110,0,0,0.024855077,0.008225083,0.024855077
111,0,0,0.02533694,0.008370459,0.02533694
112,0,0,0.024534764,0.008074939,0.024534764
113,0,0,0.021489529,0.006924391,0.021489529
114,0,0,0.032514106,0.010848165,0.032514106
115,0,0,0.020901369,0.0067194104,0.020901369
116,0,0,0.020998754,0.0066868663,0.020998754
117,0,0,0.019032123,0.0059936047,0.019032123
118,0,0,0.027537635,0.009186447,0.027537635
119,0,0,0.021648277,0.007012427,0.021648277
120,0,0,0.02367271,0.007749796,0.02367271
121,0,0,0.022939654,0.0074991584,0.022939654
122,0,0,0.022842206,0.0074653625,0.022842206
123,0,0,0.016659725,0.005126536,0.016659725
124,0,0,0.017027492,0.00519073,0.017027492
125,0,0,0.016443815,0.005054772,0.016443815
126,0,0,0.016388878,0.0050714016,0.016388878
