window,actual,predict,entropy,un_prob,overall
1,0,1,0.854143,0.7232313,0.854143
2,0,5,0.30382022,0.14214033,0.30382022
3,0,5,0.2208566,0.09587222,0.2208566
4,0,5,0.028533006,0.010033488,0.028533006
5,0,5,0.05493748,0.020809352,0.05493748
6,0,5,0.07245362,0.027373612,0.07245362
7,0,5,0.2024391,0.09857857,0.2024391
8,0,5,0.16362013,0.07395542,0.16362013
9,0,5,0.19301295,0.0866912,0.19301295
10,0,5,0.45928788,0.36657298,0.45928788
11,0,0,0.45774,0.3083117,0.45774
12,0,0,0.44384778,0.32122737,0.44384778
13,0,0,0.30617425,0.1666913,0.30617425
14,0,0,0.48650327,0.32775062,0.48650327
15,0,5,0.6434585,0.5711248,0.6434585
16,0,5,0.40745464,0.2410832,0.40745464
17,0,5,0.29821992,0.15394044,0.29821992
18,0,5,0.29230297,0.1752466,0.29230297
19,0,5,0.14772911,0.07021785,0.14772911
20,0,5,0.19339524,0.10670519,0.19339524
21,0,5,0.3440631,0.21451038,0.3440631
22,0,5,0.43244672,0.4641974,0.4641974
23,0,5,0.45196858,0.38467342,0.45196858
24,0,0,0.50406784,0.41177768,0.50406784
25,0,0,0.44838813,0.2895457,0.44838813
26,0,0,0.22796406,0.12167537,0.22796406
27,0,5,0.53363824,0.429564,0.53363824
28,0,0,0.46879628,0.5189089,0.5189089
29,0,5,0.44458443,0.33090347,0.44458443
30,0,0,0.4118894,0.38602662,0.4118894
31,0,5,0.4238003,0.31799525,0.4238003
32,0,5,0.39491436,0.23830986,0.39491436
33,0,5,0.4670106,0.34379643,0.4670106
34,0,5,0.42270544,0.43057394,0.43057394
35,0,5,0.5875839,0.41633666,0.5875839
36,0,5,0.46847454,0.26923996,0.46847454
37,0,5,0.6480549,0.45984733,0.6480549
38,0,0,0.6408557,0.57891655,0.6408557
39,0,5,0.6781601,0.531235,0.6781601
40,0,5,0.57412624,0.3936665,0.57412624
41,0,5,0.6202582,0.47386515,0.6202582
42,0,5,0.5518711,0.44121963,0.5518711
43,0,0,0.54965913,0.42312557,0.54965913
44,0,0,0.3542381,0.16701692,0.3542381
45,0,0,0.17436968,0.071353674,0.17436968
46,0,0,0.10642825,0.03990704,0.10642825
47,0,0,0.10435838,0.03933692,0.10435838
48,0,0,0.06636308,0.023011744,0.06636308
49,0,0,0.07534591,0.02687037,0.07534591
50,0,0,0.1129377,0.043226123,0.1129377
51,0,0,0.099536434,0.040510237,0.099536434
52,0,0,0.02555286,0.008492708,0.02555286
53,0,0,0.022980988,0.0074751973,0.022980988
54,0,0,0.019449819,0.0061775446,0.019449819
55,0,0,0.024168275,0.00806123,0.024168275
56,0,0,0.020607948,0.0065770745,0.020607948
57,0,0,0.01478159,0.0044850707,0.01478159
58,0,0,0.015352988,0.0046666265,0.015352988
59,0,0,0.018554332,0.005747497,0.018554332
60,0,0,0.020280754,0.006411791,0.020280754
61,0,0,0.019911004,0.006312549,0.019911004
62,0,0,0.020226555,0.006416261,0.020226555
63,0,0,0.020860316,0.006567836,0.020860316
64,0,0,0.018705918,0.0058868527,0.018705918
65,0,0,0.017285606,0.0053340197,0.017285606
66,0,0,0.017115457,0.0052326918,0.017115457
67,0,0,0.016991053,0.005218923,0.016991053
68,0,0,0.016479243,0.005051613,0.016479243
69,0,0,0.016384184,0.0050112605,0.016384184
70,0,0,0.015013229,0.004548371,0.015013229
71,0,0,0.019729188,0.006147504,0.019729188
72,0,0,0.0140012065,0.004176855,0.0140012065
73,0,0,0.01431193,0.0042723417,0.01431193
74,0,0,0.013242747,0.003933966,0.013242747
75,0,0,0.018472048,0.005810261,0.018472048
76,0,0,0.016047163,0.0049161315,0.016047163
77,0,0,0.018284455,0.005708337,0.018284455
78,0,0,0.016808765,0.0051843524,0.016808765
79,0,0,0.020012312,0.0063376427,0.020012312
80,0,0,0.017787704,0.0055737495,0.017787704
81,0,0,0.017904215,0.0056287646,0.017904215
82,0,0,0.020316336,0.0064308643,0.020316336
83,0,0,0.017977083,0.005538285,0.017977083
84,0,0,0.018461637,0.0057610273,0.018461637
85,0,0,0.017014127,0.005307853,0.017014127
86,0,0,0.013407143,0.004035473,0.013407143
87,0,0,0.017029889,0.0053007603,0.017029889
88,0,0,0.017285034,0.005351007,0.017285034
89,0,0,0.015712297,0.0047896504,0.015712297
90,0,0,0.017288588,0.005376935,0.017288588
91,0,0,0.01633031,0.0050241947,0.01633031
92,0,0,0.014761023,0.0045117736,0.014761023
93,0,0,0.01550985,0.004767239,0.01550985
94,0,0,0.015623157,0.0047608614,0.015623157
95,0,0,0.014382422,0.004365623,0.014382422
96,0,0,0.016451692,0.0050941706,0.016451692
97,0,0,0.015153538,0.004609823,0.015153538
98,0,0,0.019738983,0.0063102245,0.019738983
99,0,0,0.015379703,0.004692614,0.015379703
100,0,0,0.016550943,0.005051255,0.016550943
101,0,0,0.015127653,0.004581213,0.015127653
102,0,0,0.018345624,0.005790472,0.018345624
103,0,0,0.019073488,0.0060403347,0.019073488
104,0,0,0.024064906,0.008014798,0.024064906
105,0,0,0.028073791,0.009380579,0.028073791
106,0,0,0.023514498,0.0076577067,0.023514498
107,0,0,0.02220326,0.007263005,0.02220326
108,0,0,0.019002657,0.0060584545,0.019002657
109,0,0,0.023741897,0.007902145,0.023741897
110,0,0,0.020724045,0.0065786242,0.020724045
111,0,0,0.015791468,0.0048159957,0.015791468
112,0,0,0.01594737,0.0048797727,0.01594737
113,0,0,0.018052531,0.0056346655,0.018052531
114,0,0,0.01591699,0.004841268,0.01591699
115,0,0,0.016414516,0.0050706863,0.016414516
116,0,0,0.016601767,0.0051376224,0.016601767
117,0,0,0.018719727,0.005874753,0.018719727
118,0,0,0.017087197,0.005336523,0.017087197
119,0,0,0.015900169,0.0049062967,0.015900169
120,0,0,0.01702565,0.005289793,0.01702565
121,0,0,0.016748616,0.005146444,0.016748616
122,0,0,0.020122942,0.0064080358,0.020122942
123,0,0,0.019618493,0.006243229,0.019618493
124,0,0,0.020513099,0.0065702796,0.020513099
125,0,0,0.02170795,0.00690943,0.02170795
126,0,0,0.021920582,0.0070486665,0.021920582
127,0,0,0.020047411,0.0063332915,0.020047411
128,0,0,0.020002747,0.00635916,0.020002747
129,0,0,0.020627158,0.0065755844,0.020627158
130,0,0,0.022442482,0.0072268844,0.022442482
131,0,0,0.02199903,0.0070676804,0.02199903
132,0,0,0.019911395,0.0063165426,0.019911395
133,0,0,0.020643014,0.00655061,0.020643014
