window,actual,predict,entropy,un_prob,overall
1,0,0,0.01927757,0.006086409,0.01927757
2,0,0,0.019479562,0.0061770678,0.019479562
3,0,0,0.015144001,0.0046027303,0.015144001
4,0,0,0.01756973,0.005490482,0.01756973
5,0,0,0.021236353,0.006848693,0.021236353
6,0,0,0.020867148,0.0066671968,0.020867148
7,0,0,0.024019236,0.007877052,0.024019236
8,0,0,0.022449993,0.007276833,0.022449993
9,0,0,0.021083131,0.0067723393,0.021083131
10,0,0,0.020472817,0.006513715,0.020472817
11,0,0,0.017485218,0.005465269,0.017485218
12,0,0,0.018379971,0.00568074,0.018379971
13,0,0,0.015273122,0.004636526,0.015273122
14,0,0,0.015506538,0.0047038198,0.015506538
15,0,0,0.014827821,0.0044825673,0.014827821
16,0,0,0.015998773,0.004914224,0.015998773
17,0,0,0.017212803,0.0052889585,0.017212803
18,0,0,0.019954817,0.0063129067,0.019954817
19,0,0,0.02225958,0.007097423,0.02225958
20,0,0,0.017627316,0.0054931045,0.017627316
21,0,0,0.01891099,0.00602597,0.01891099
22,0,0,0.019707976,0.0062860847,0.019707976
23,0,0,0.01997328,0.0063536167,0.01997328
24,0,0,0.016219394,0.0049659014,0.016219394
25,0,0,0.017062778,0.0052720904,0.017062778
26,0,0,0.01649056,0.0050730705,0.01649056
27,0,0,0.021573724,0.006878674,0.021573724
28,0,0,0.028357413,0.0094899535,0.028357413
29,0,0,0.023020208,0.0075163245,0.023020208
30,0,0,0.05020387,0.017122626,0.05020387
31,0,0,0.05325119,0.017908871,0.05325119
32,0,0,0.16765407,0.07012415,0.16765407
33,0,0,0.15969323,0.06586456,0.15969323
34,0,0,0.48006073,0.36147803,0.48006073
35,0,6,0.5964981,0.5982394,0.5982394
36,0,0,0.3597239,0.19320029,0.3597239
37,0,0,0.3347773,0.17536014,0.3347773
38,0,0,0.22362322,0.09869295,0.22362322
39,0,0,0.29242057,0.162516,0.29242057
40,0,0,0.17005275,0.08123028,0.17005275
41,0,0,0.18170656,0.09075606,0.18170656
42,0,0,0.5159317,0.43183678,0.5159317
43,0,5,0.44692284,0.32478672,0.44692284
44,0,0,0.5426295,0.5302304,0.5426295
45,0,0,0.53899467,0.45956337,0.53899467
46,0,0,0.42172715,0.31032163,0.42172715
47,0,0,0.080379896,0.032688797,0.080379896
48,0,0,0.057524454,0.02075833,0.057524454
49,0,0,0.10980929,0.047306657,0.10980929
50,0,0,0.044144366,0.015321374,0.044144366
51,0,0,0.066445716,0.025288701,0.066445716
52,0,0,0.06261303,0.023131609,0.06261303
53,0,0,0.025020823,0.007885933,0.025020823
54,0,0,0.028253062,0.00905478,0.028253062
55,0,0,0.013083503,0.0037312508,0.013083503
56,0,0,0.02749884,0.0088762045,0.02749884
57,0,0,0.055856556,0.020115256,0.055856556
58,0,0,0.06950083,0.026678443,0.06950083
59,0,0,0.065326765,0.025164366,0.065326765
60,0,0,0.061493207,0.023458004,0.061493207
61,0,0,0.075151935,0.029236615,0.075151935
62,0,0,0.0806286,0.03157735,0.0806286
63,0,0,0.13596049,0.060739875,0.13596049
64,0,0,0.143785,0.06618923,0.143785
65,0,0,0.4501726,0.42637902,0.4501726
66,0,5,0.4657332,0.4295202,0.4657332
67,0,0,0.43353587,0.32884842,0.43353587
68,0,0,0.22492643,0.11977351,0.22492643
69,0,0,0.25952628,0.15253627,0.25952628
70,0,0,0.3170572,0.19600475,0.3170572
71,0,0,0.041412003,0.014714658,0.041412003
72,0,0,0.036318213,0.012912512,0.036318213
73,0,0,0.03236101,0.011332333,0.03236101
74,0,0,0.0393067,0.01421088,0.0393067
75,0,0,0.063243695,0.025178254,0.063243695
76,0,0,0.07144174,0.028355181,0.07144174
77,0,0,0.05400256,0.020333469,0.05400256
78,0,0,0.035169803,0.0125916,0.035169803
79,0,0,0.023678027,0.007814467,0.023678027
80,0,0,0.026672618,0.009105325,0.026672618
81,0,0,0.031678244,0.010847449,0.031678244
82,0,0,0.020757636,0.006680608,0.020757636
83,0,0,0.019957114,0.006404698,0.019957114
84,0,0,0.031594925,0.010588467,0.031594925
85,0,0,0.03900794,0.013691485,0.03900794
86,0,0,0.07135626,0.027763188,0.07135626
87,0,0,0.040764254,0.014149725,0.040764254
88,0,0,0.05794607,0.022309959,0.05794607
89,0,0,0.054202516,0.020209432,0.054202516
90,0,0,0.047946736,0.018060625,0.047946736
91,0,0,0.040450115,0.014950335,0.040450115
92,0,0,0.02633109,0.00889343,0.02633109
93,0,0,0.029900476,0.010314703,0.029900476
