window,actual,predict,entropy,un_prob,overall
1,0,0,0.027127145,0.009100914,0.027127145
2,0,0,0.029888142,0.010306656,0.029888142
3,0,0,0.03543906,0.0119127035,0.03543906
4,0,0,0.023866868,0.007687509,0.023866868
5,0,0,0.026338477,0.008550942,0.026338477
6,0,0,0.023126978,0.007362485,0.023126978
7,0,0,0.034638867,0.012215793,0.034638867
8,0,0,0.052642055,0.020361662,0.052642055
9,0,0,0.048370413,0.018357217,0.048370413
10,0,0,0.04582108,0.017309606,0.04582108
11,0,0,0.043312047,0.015540242,0.043312047
12,0,0,0.04327926,0.01581353,0.04327926
13,0,0,0.03774609,0.01344651,0.03774609
14,0,0,0.040695403,0.014511883,0.040695403
15,0,0,0.07032579,0.028891087,0.07032579
16,0,0,0.04549454,0.017086685,0.04549454
17,0,0,0.03933735,0.0143972635,0.03933735
18,0,0,0.04396675,0.016137898,0.04396675
19,0,0,0.06031562,0.023471892,0.06031562
20,0,0,0.037629846,0.013574362,0.037629846
21,0,0,0.020379229,0.0066408515,0.020379229
22,0,0,0.029848281,0.010341942,0.029848281
23,0,0,0.030027231,0.010325015,0.030027231
24,0,0,0.03055135,0.010559976,0.03055135
25,0,0,0.036430724,0.012911379,0.036430724
26,0,0,0.06231916,0.023746908,0.06231916
27,0,0,0.08398827,0.0346725,0.08398827
28,0,0,0.07667841,0.031918526,0.07667841
29,0,0,0.06615064,0.027252376,0.06615064
30,0,0,0.09247416,0.04027313,0.09247416
31,0,0,0.04005464,0.014347792,0.04005464
32,0,0,0.03181475,0.011277676,0.03181475
33,0,0,0.030403875,0.010581553,0.030403875
34,0,0,0.024817009,0.008165598,0.024817009
35,0,0,0.02290381,0.0074986815,0.02290381
36,0,0,0.023447353,0.007794678,0.023447353
37,0,0,0.02676375,0.009103358,0.02676375
38,0,0,0.033088174,0.01163286,0.033088174
39,0,0,0.02911291,0.009923518,0.02911291
40,0,0,0.034417327,0.012152433,0.034417327
41,0,0,0.032718137,0.011320651,0.032718137
42,0,0,0.029787647,0.010185361,0.029787647
43,0,0,0.032142594,0.01103884,0.032142594
44,0,0,0.028302908,0.009655178,0.028302908
45,0,0,0.024787365,0.008164883,0.024787365
46,0,0,0.03248528,0.010983348,0.03248528
47,0,0,0.033349972,0.011436582,0.033349972
48,0,0,0.057535037,0.022300482,0.057535037
49,0,0,0.055938426,0.021479487,0.055938426
50,0,0,0.061688993,0.024515927,0.061688993
51,0,0,0.059327986,0.023191929,0.059327986
52,0,0,0.07309804,0.029461026,0.07309804
53,0,0,0.06485879,0.02578795,0.06485879
54,0,0,0.062070988,0.024631858,0.062070988
55,0,0,0.03252376,0.011325419,0.03252376
56,0,0,0.04331983,0.015945852,0.04331983
57,0,0,0.038218174,0.013790965,0.038218174
58,0,0,0.035977654,0.012750685,0.035977654
59,0,0,0.04905211,0.018158078,0.04905211
60,0,0,0.040621895,0.014960408,0.040621895
61,0,0,0.03349474,0.011957526,0.03349474
62,0,0,0.037860483,0.013562977,0.037860483
63,0,0,0.023491303,0.0076780915,0.023491303
64,0,0,0.020906443,0.006734967,0.020906443
65,0,0,0.026679233,0.008911848,0.026679233
66,0,0,0.024513857,0.008141816,0.024513857
67,0,0,0.025641011,0.00857693,0.025641011
68,0,0,0.031247629,0.010779798,0.031247629
69,0,0,0.034519013,0.0122003555,0.034519013
70,0,0,0.02799192,0.009505153,0.02799192
71,0,0,0.02979555,0.010144949,0.02979555
72,0,0,0.033781286,0.01187259,0.033781286
73,0,0,0.039510168,0.014067352,0.039510168
74,0,0,0.044486813,0.01646471,0.044486813
75,0,0,0.037231263,0.013200283,0.037231263
76,0,0,0.0275185,0.009385586,0.0275185
77,0,0,0.03262667,0.011519194,0.03262667
78,0,0,0.030275809,0.010296166,0.030275809
79,0,0,0.027182382,0.009136736,0.027182382
80,0,0,0.033039574,0.011309266,0.033039574
81,0,0,0.037206657,0.013159394,0.037206657
82,0,0,0.03873725,0.014058411,0.03873725
83,0,0,0.026032062,0.008756518,0.026032062
84,0,0,0.0419121,0.014957488,0.0419121
85,0,0,0.032007683,0.0109907985,0.032007683
86,0,0,0.033164382,0.011685252,0.033164382
87,0,0,0.037705418,0.013656259,0.037705418
88,0,0,0.034917314,0.012335122,0.034917314
89,0,0,0.037624106,0.013581932,0.037624106
90,0,0,0.029077848,0.010006607,0.029077848
91,0,0,0.02872197,0.009905875,0.02872197
92,0,0,0.035818417,0.0128724575,0.035818417
93,0,0,0.034150083,0.011989772,0.034150083
94,0,0,0.043861367,0.016024113,0.043861367
95,0,0,0.024326691,0.008141816,0.024326691
96,0,0,0.03960769,0.014324844,0.03960769
97,0,0,0.027590657,0.009203672,0.027590657
98,0,0,0.027867088,0.009482205,0.027867088
99,0,0,0.026998095,0.009132147,0.026998095
100,0,0,0.020995893,0.006763041,0.020995893
101,0,0,0.0260045,0.008609772,0.0260045
102,0,0,0.021363014,0.006858647,0.021363014
103,0,0,0.016694523,0.0051736236,0.016694523
104,0,0,0.021558007,0.0069924593,0.021558007
105,0,0,0.023942757,0.007815897,0.023942757
106,0,0,0.0223448,0.0071606636,0.0223448
107,0,0,0.018921116,0.006037891,0.018921116
108,0,0,0.02298377,0.0075015426,0.02298377
109,0,0,0.0244777,0.008163869,0.0244777
110,0,0,0.026246777,0.008821428,0.026246777
111,0,0,0.019889047,0.0064094067,0.019889047
112,0,0,0.016862454,0.005211115,0.016862454
113,0,0,0.02221655,0.0070860386,0.02221655
114,0,0,0.03249027,0.010929227,0.03249027
115,0,0,0.026850075,0.009012997,0.026850075
116,0,0,0.025191499,0.008385539,0.025191499
117,0,0,0.031406727,0.01089865,0.031406727
118,0,0,0.021598486,0.007008314,0.021598486
119,0,0,0.02321672,0.007607579,0.02321672
120,0,0,0.021082113,0.0067583323,0.021082113
121,0,0,0.021323634,0.0068745613,0.021323634
122,0,0,0.02040858,0.006577432,0.02040858
123,0,0,0.015477029,0.0047718287,0.015477029
124,0,0,0.02049327,0.006560862,0.02049327
125,0,0,0.022854125,0.0073239207,0.022854125
126,0,0,0.026922712,0.008972943,0.026922712
127,0,0,0.026777789,0.008940995,0.026777789
128,0,0,0.032651737,0.011587203,0.032651737
129,0,0,0.053848747,0.020249486,0.053848747
130,0,0,0.07729931,0.030494869,0.07729931
131,0,0,0.13233645,0.05656433,0.13233645
132,0,0,0.12813921,0.05344063,0.12813921
133,0,0,0.06604106,0.024808943,0.06604106
