window,actual,predict,entropy,un_prob,overall
1,0,0,0.017453263,0.005343199,0.017453263
2,0,0,0.010620059,0.003066063,0.010620059
3,0,0,0.013691992,0.004008472,0.013691992
4,0,0,0.018635396,0.0057291985,0.018635396
5,0,0,0.020071296,0.0063539743,0.020071296
6,0,0,0.028702667,0.009251773,0.028702667
7,0,0,0.0350457,0.012076914,0.0350457
8,0,0,0.056582615,0.020932078,0.056582615
9,0,0,0.04541859,0.016286373,0.04541859
10,0,0,0.041662354,0.014525056,0.041662354
11,0,0,0.05073823,0.018328726,0.05073823
12,0,0,0.029606672,0.009966433,0.029606672
13,0,0,0.03833242,0.013041317,0.03833242
14,0,0,0.03697339,0.013023436,0.03697339
15,0,0,0.038875543,0.013860345,0.038875543
16,0,0,0.028797837,0.00959599,0.028797837
17,0,0,0.027319225,0.008861601,0.027319225
18,0,0,0.026796306,0.008448243,0.026796306
19,0,0,0.02433912,0.007986486,0.02433912
20,0,0,0.031113371,0.010056615,0.031113371
21,0,0,0.022254044,0.006947875,0.022254044
22,0,0,0.024555512,0.008077979,0.024555512
23,0,0,0.027396295,0.009189367,0.027396295
24,0,0,0.021593435,0.0067932606,0.021593435
25,0,0,0.0234307,0.0074132085,0.0234307
26,0,0,0.021775138,0.0069523454,0.021775138
27,0,0,0.028769035,0.0094438195,0.028769035
28,0,0,0.032782316,0.01101315,0.032782316
29,0,0,0.038685154,0.013136268,0.038685154
30,0,0,0.031224307,0.01079905,0.031224307
31,0,0,0.030282129,0.010396361,0.030282129
32,0,0,0.037968464,0.01328218,0.037968464
33,0,0,0.028483154,0.009161055,0.028483154
34,0,0,0.023389501,0.007656634,0.023389501
35,0,0,0.030961901,0.009879351,0.030961901
36,0,0,0.04428131,0.014311552,0.04428131
37,0,0,0.054815333,0.01845473,0.054815333
38,0,0,0.06276333,0.02178675,0.06276333
39,0,0,0.10032484,0.038092017,0.10032484
40,0,0,0.15260041,0.06255841,0.15260041
41,0,0,0.14466983,0.061878562,0.14466983
42,0,0,0.120342255,0.047887623,0.120342255
43,0,0,0.22866076,0.10802579,0.22866076
44,0,0,0.34899625,0.19407791,0.34899625
45,0,0,0.32858738,0.17492056,0.32858738
46,0,0,0.4018173,0.22780234,0.4018173
47,0,0,0.59925234,0.49062598,0.59925234
48,0,5,0.6299337,0.5689421,0.6299337
49,0,5,0.5314564,0.3177023,0.5314564
50,0,5,0.64601004,0.46006048,0.64601004
51,0,5,0.62526196,0.4949032,0.62526196
52,0,7,0.6629308,0.60016626,0.6629308
53,0,5,0.74897105,0.56888324,0.74897105
54,0,5,0.71296954,0.5815745,0.71296954
55,0,5,0.57652885,0.5187595,0.57652885
56,0,5,0.55980575,0.48952645,0.55980575
57,0,5,0.60857314,0.59276205,0.60857314
58,0,0,0.58145636,0.6567888,0.6567888
59,0,5,0.41173708,0.2935481,0.41173708
60,0,5,0.42148453,0.30825275,0.42148453
61,0,0,0.5552917,0.48914826,0.5552917
62,0,0,0.4662933,0.3706848,0.4662933
63,0,0,0.21884185,0.12146175,0.21884185
64,0,0,0.14332786,0.06762779,0.14332786
65,0,0,0.14226876,0.06304604,0.14226876
66,0,0,0.1715447,0.0805313,0.1715447
67,0,0,0.22002211,0.11992514,0.22002211
68,0,0,0.10324785,0.042360842,0.10324785
69,0,0,0.1362959,0.05895728,0.1362959
70,0,0,0.09120289,0.037170053,0.09120289
71,0,0,0.04813035,0.017187178,0.04813035
72,0,0,0.052073017,0.019515097,0.052073017
73,0,0,0.013414878,0.0040405393,0.013414878
74,0,0,0.028330656,0.009140193,0.028330656
75,0,0,0.074439034,0.028621078,0.074439034
76,0,0,0.09164567,0.0340904,0.09164567
77,0,0,0.09596918,0.037400603,0.09596918
78,0,0,0.15877008,0.068856835,0.15877008
79,0,0,0.104137085,0.039623857,0.104137085
80,0,0,0.04570421,0.015893996,0.04570421
81,0,0,0.045344364,0.01642859,0.045344364
82,0,0,0.039986476,0.013988614,0.039986476
83,0,0,0.04853793,0.017815173,0.04853793
84,0,0,0.034955475,0.012304664,0.034955475
85,0,0,0.037194945,0.01322788,0.037194945
