window,actual,predict,entropy,un_prob,overall
1,0,0,0.031559058,0.011067152,0.031559058
2,0,0,0.02797429,0.009509683,0.02797429
3,0,0,0.030070897,0.010445356,0.030070897
4,0,0,0.029013662,0.0099233985,0.029013662
5,0,0,0.025079397,0.008447349,0.025079397
6,0,0,0.024382886,0.0081961155,0.024382886
7,0,0,0.02562602,0.0085181,0.02562602
8,0,0,0.021538196,0.0069589615,0.021538196
9,0,0,0.023756457,0.0078336,0.023756457
10,0,0,0.023955237,0.007909179,0.023955237
11,0,0,0.017920058,0.0055045485,0.017920058
12,0,0,0.016008545,0.0049518943,0.016008545
13,0,0,0.015941972,0.0049268603,0.015941972
14,0,0,0.015221754,0.004637122,0.015221754
15,0,0,0.023680901,0.00763458,0.023680901
16,0,0,0.029322531,0.009981155,0.029322531
17,0,0,0.027389873,0.0093253255,0.027389873
18,0,0,0.02631698,0.008846819,0.02631698
19,0,0,0.021436604,0.00697273,0.021436604
20,0,0,0.029559284,0.010186255,0.029559284
21,0,0,0.02533155,0.00854063,0.02533155
22,0,0,0.02572515,0.008687675,0.02572515
23,0,0,0.032361798,0.011144698,0.032361798
24,0,0,0.026594581,0.009050071,0.026594581
25,0,0,0.024072772,0.007968783,0.024072772
26,0,0,0.0155892745,0.004760027,0.0155892745
27,0,0,0.019668262,0.006245792,0.019668262
28,0,0,0.01658103,0.0051642656,0.01658103
29,0,0,0.02054801,0.006539941,0.02054801
30,0,0,0.020595592,0.0066262484,0.020595592
31,0,0,0.020875819,0.006775856,0.020875819
32,0,0,0.0288183,0.009767294,0.0288183
33,0,0,0.024812674,0.008249223,0.024812674
34,0,0,0.026873024,0.009089768,0.026873024
35,0,0,0.0337647,0.011512458,0.0337647
36,0,0,0.023057068,0.007425308,0.023057068
37,0,0,0.024297375,0.008073211,0.024297375
38,0,0,0.027224513,0.009174168,0.027224513
39,0,0,0.042512547,0.01441741,0.042512547
40,0,0,0.031173239,0.010584831,0.031173239
41,0,0,0.065404356,0.024898529,0.065404356
42,0,0,0.06537337,0.02528727,0.06537337
43,0,0,0.34352967,0.17437732,0.34352967
44,0,0,0.34559384,0.17852467,0.34559384
45,0,0,0.21652882,0.10819167,0.21652882
46,0,0,0.17146671,0.07784438,0.17146671
47,0,0,0.29292428,0.16063452,0.29292428
48,0,0,0.03722581,0.012839079,0.03722581
49,0,0,0.04133446,0.014414132,0.04133446
50,0,0,0.031418137,0.010353148,0.031418137
51,0,0,0.018524066,0.0056687593,0.018524066
52,0,0,0.035136588,0.012103081,0.035136588
53,0,0,0.03198183,0.010951579,0.03198183
54,0,0,0.03849905,0.013516843,0.03849905
55,0,0,0.017187266,0.0052808523,0.017187266
56,0,0,0.025457585,0.0084911585,0.025457585
57,0,0,0.035721924,0.012804508,0.035721924
58,0,0,0.020678796,0.006778598,0.020678796
59,0,0,0.027258469,0.009098649,0.027258469
60,0,0,0.019617237,0.006308675,0.019617237
61,0,0,0.01661209,0.005092442,0.01661209
62,0,0,0.017318372,0.005433202,0.017318372
63,0,0,0.013040753,0.0038809776,0.013040753
64,0,0,0.017115025,0.005348623,0.017115025
65,0,0,0.018009482,0.0056120753,0.018009482
66,0,0,0.024130415,0.008040726,0.024130415
67,0,0,0.027531095,0.008961439,0.027531095
68,0,0,0.029033802,0.009887993,0.029033802
69,0,0,0.021530252,0.0070292354,0.021530252
70,0,0,0.024333892,0.007984519,0.024333892
71,0,0,0.013860652,0.0041788816,0.013860652
72,0,0,0.02128416,0.006848216,0.02128416
73,0,0,0.018843308,0.0058603287,0.018843308
74,0,0,0.024236172,0.007962465,0.024236172
75,0,0,0.028805636,0.009834349,0.028805636
76,0,0,0.028667098,0.009853542,0.028667098
77,0,0,0.028501594,0.009803057,0.028501594
