window,actual,predict,entropy,un_prob,overall
1,0,5,0.37827486,0.23285162,0.37827486
2,0,5,0.22680508,0.108576596,0.22680508
3,0,5,0.24370572,0.119663835,0.24370572
4,0,5,0.19625755,0.08827168,0.19625755
5,0,5,0.37324712,0.19947094,0.37324712
6,0,0,0.5684763,0.62090915,0.62090915
7,0,0,0.24802499,0.13682777,0.24802499
8,0,0,0.19213164,0.097942114,0.19213164
9,0,0,0.098893665,0.040977538,0.098893665
10,0,0,0.16282146,0.07567054,0.16282146
11,0,0,0.16629753,0.074377656,0.16629753
12,0,0,0.30715433,0.19592857,0.30715433
13,0,5,0.45454925,0.3806458,0.45454925
14,0,5,0.6178771,0.54385453,0.6178771
15,0,0,0.42946085,0.26316935,0.42946085
16,0,0,0.37903997,0.23912215,0.37903997
17,0,0,0.17182583,0.08701682,0.17182583
18,0,0,0.1132647,0.048368275,0.1132647
19,0,0,0.18959479,0.095082104,0.18959479
20,0,0,0.22030827,0.11518192,0.22030827
21,0,0,0.1925506,0.10207361,0.1925506
22,0,0,0.22764787,0.12066865,0.22764787
23,0,0,0.08113087,0.03303188,0.08113087
24,0,0,0.035042603,0.011879325,0.035042603
25,0,0,0.06817835,0.025836349,0.06817835
26,0,0,0.059475865,0.021968186,0.059475865
27,0,0,0.15283845,0.07582337,0.15283845
28,0,0,0.0712411,0.028877676,0.0712411
29,0,0,0.112099856,0.052447975,0.112099856
30,0,0,0.08552067,0.03461039,0.08552067
31,0,0,0.023555007,0.0075064898,0.023555007
32,0,0,0.045347817,0.016111493,0.045347817
33,0,0,0.019042198,0.0059173703,0.019042198
34,0,0,0.024019325,0.008032501,0.024019325
35,0,0,0.021194907,0.006824434,0.021194907
36,0,0,0.017986313,0.005684793,0.017986313
37,0,0,0.015857052,0.0048864484,0.015857052
38,0,0,0.016796976,0.005184233,0.016796976
39,0,0,0.028970288,0.009463608,0.028970288
40,0,0,0.015478969,0.004745364,0.015478969
41,0,0,0.021158736,0.006877005,0.021158736
42,0,0,0.025207283,0.0083633065,0.025207283
43,0,0,0.059924323,0.022362947,0.059924323
44,0,0,0.065655366,0.025105,0.065655366
45,0,0,0.16608717,0.08344644,0.16608717
46,0,0,0.1399956,0.066875815,0.1399956
47,0,0,0.12866923,0.06312734,0.12866923
48,0,0,0.1045278,0.048119485,0.1045278
49,0,0,0.046555232,0.01735586,0.046555232
50,0,0,0.031541374,0.010895073,0.031541374
51,0,0,0.030469865,0.010448635,0.030469865
52,0,0,0.07157196,0.029024124,0.07157196
53,0,0,0.03619272,0.012851179,0.03619272
54,0,0,0.043934893,0.015830517,0.043934893
55,0,0,0.037746806,0.013233423,0.037746806
56,0,0,0.04830914,0.01809144,0.04830914
57,0,0,0.051512443,0.019785166,0.051512443
58,0,0,0.052881107,0.02017355,0.052881107
59,0,0,0.033435456,0.011454284,0.033435456
60,0,0,0.028594334,0.009419978,0.028594334
61,0,0,0.039131675,0.013806164,0.039131675
62,0,0,0.05399803,0.020200431,0.05399803
63,0,0,0.038280636,0.013688028,0.038280636
64,0,0,0.039421618,0.014216065,0.039421618
65,0,0,0.0462161,0.016907632,0.0462161
66,0,0,0.042107947,0.015375733,0.042107947
67,0,0,0.056748405,0.020561457,0.056748405
68,0,0,0.06681548,0.02540183,0.06681548
69,0,0,0.077662654,0.031568944,0.077662654
70,0,0,0.13534255,0.06506157,0.13534255
71,0,0,0.11406341,0.05093789,0.11406341
72,0,0,0.11248921,0.047379315,0.11248921
73,0,0,0.028036254,0.009246469,0.028036254
74,0,0,0.02539123,0.008268774,0.02539123
75,0,0,0.01837845,0.005770564,0.01837845
76,0,0,0.025939409,0.008618534,0.025939409
77,0,0,0.02656518,0.00877434,0.02656518
78,0,0,0.023225164,0.007510662,0.023225164
79,0,0,0.0245964,0.008047402,0.0245964
80,0,0,0.029431438,0.00950104,0.029431438
81,0,0,0.052103646,0.018751144,0.052103646
82,0,0,0.039334778,0.013771772,0.039334778
83,0,0,0.058719087,0.022761524,0.058719087
84,0,0,0.07389437,0.029259205,0.07389437
85,0,0,0.07321706,0.028456688,0.07321706
86,0,0,0.037084986,0.013138056,0.037084986
87,0,0,0.043890953,0.015761018,0.043890953
88,0,0,0.034711488,0.011768639,0.034711488
89,0,0,0.03389144,0.011768639,0.03389144
90,0,0,0.026960546,0.009061694,0.026960546
91,0,0,0.03233511,0.010768354,0.03233511
92,0,0,0.038071692,0.013327122,0.038071692
93,0,0,0.06298483,0.024209797,0.06298483
94,0,0,0.07342558,0.028400302,0.07342558
95,0,0,0.04296108,0.014924884,0.04296108
96,0,0,0.03387205,0.01167047,0.03387205
97,0,0,0.05192973,0.019981205,0.05192973
98,0,0,0.05156571,0.01919794,0.05156571
99,0,0,0.042099804,0.014763594,0.042099804
100,0,0,0.027826156,0.008637071,0.027826156
101,0,0,0.07370898,0.028332114,0.07370898
102,0,0,0.09732941,0.040215015,0.09732941
103,0,0,0.068871744,0.027707398,0.068871744
104,0,0,0.11739609,0.05003327,0.11739609
105,0,0,0.09267766,0.037569582,0.09267766
106,0,0,0.056582514,0.021171987,0.056582514
107,0,0,0.025806714,0.008482277,0.025806714
108,0,0,0.042076316,0.0149204135,0.042076316
109,0,0,0.051431064,0.018882096,0.051431064
110,0,0,0.045669947,0.016254902,0.045669947
111,0,0,0.07066012,0.027039766,0.07066012
112,0,0,0.2435917,0.146245,0.2435917
113,0,0,0.36785156,0.2520247,0.36785156
114,0,0,0.18193033,0.08977461,0.18193033
115,0,0,0.23600534,0.12637794,0.23600534
116,0,0,0.30767748,0.182185,0.30767748
117,0,0,0.56415814,0.44550115,0.56415814
118,0,5,0.49225068,0.3936249,0.49225068
119,0,5,0.41284332,0.26695985,0.41284332
120,0,5,0.7234678,0.66242564,0.7234678
121,0,7,0.7266802,0.6655816,0.7266802
122,0,0,0.22171527,0.12650341,0.22171527
123,0,0,0.045018688,0.015185118,0.045018688
124,0,0,0.029992294,0.009560227,0.029992294
125,0,0,0.048353158,0.018028796,0.048353158
126,0,0,0.18597212,0.09580642,0.18597212
127,0,0,0.10404731,0.049450934,0.10404731
128,0,0,0.07330585,0.031309366,0.07330585
129,0,0,0.05705011,0.023296356,0.05705011
130,0,0,0.019941164,0.0064335465,0.019941164
131,0,0,0.06862615,0.028224826,0.06862615
132,0,0,0.062406026,0.023398578,0.062406026
133,0,0,0.034197044,0.011907518,0.034197044
134,0,0,0.03336251,0.01188153,0.03336251
135,0,0,0.034857344,0.012600899,0.034857344
136,0,0,0.036981035,0.013519287,0.036981035
137,0,0,0.06890862,0.027174294,0.06890862
138,0,0,0.16035436,0.08347976,0.16035436
139,0,0,0.18059778,0.09765977,0.18059778
140,0,0,0.092032366,0.04272747,0.092032366
141,0,0,0.095786564,0.04672557,0.095786564
142,0,0,0.10134734,0.05083275,0.10134734
143,0,0,0.021550605,0.007071197,0.021550605
144,0,0,0.010544415,0.0030739903,0.010544415
145,0,0,0.020744931,0.006712854,0.020744931
146,0,0,0.018193,0.005690098,0.018193
147,0,0,0.025346335,0.008583367,0.025346335
148,0,0,0.027473701,0.009340346,0.027473701
149,0,0,0.02383513,0.007835031,0.02383513
150,0,0,0.01509136,0.0045421124,0.01509136
151,0,0,0.020848958,0.0066729784,0.020848958
152,0,0,0.012391187,0.0036760569,0.012391187
153,0,0,0.022858584,0.0074837804,0.022858584
154,0,0,0.027808651,0.009435773,0.027808651
155,0,0,0.016862558,0.005314827,0.016862558
156,0,0,0.023286393,0.007779658,0.023286393
157,0,0,0.0131259635,0.0039298534,0.0131259635
158,0,0,0.021840401,0.007145703,0.021840401
159,0,0,0.018188464,0.005620539,0.018188464
160,0,0,0.022780754,0.0072183013,0.022780754
161,0,0,0.019737253,0.006271839,0.019737253
162,0,0,0.01517995,0.0046976805,0.01517995
163,0,0,0.018740498,0.0059977174,0.018740498
164,0,0,0.012220554,0.0036224723,0.012220554
165,0,0,0.02726912,0.009290099,0.02726912
166,0,0,0.018322146,0.0058523417,0.018322146
167,0,0,0.04053895,0.014780521,0.04053895
168,0,0,0.016932366,0.0051018596,0.016932366
169,0,0,0.018726926,0.0058122873,0.018726926
170,0,0,0.0390345,0.013218582,0.0390345
171,0,0,0.0279134,0.009362221,0.0279134
172,0,0,0.035925657,0.013163209,0.035925657
173,0,0,0.056732833,0.0218665,0.056732833
174,0,0,0.040633526,0.014580607,0.040633526
175,0,0,0.031090787,0.010726035,0.031090787
176,0,0,0.028992405,0.00994271,0.028992405
177,0,0,0.02663559,0.009083927,0.02663559
178,0,0,0.021468638,0.0070068836,0.021468638
179,0,0,0.02802296,0.009575307,0.02802296
180,0,0,0.040042095,0.013568938,0.040042095
181,0,0,0.021409376,0.0066804886,0.021409376
182,0,0,0.02361591,0.007552862,0.02361591
183,0,0,0.01836138,0.0056396127,0.01836138
184,0,0,0.025252692,0.008439362,0.025252692
185,0,0,0.036053907,0.01220417,0.036053907
186,0,0,0.076514,0.029384196,0.076514
187,0,0,0.03117024,0.010586143,0.03117024
