window,actual,predict,entropy,un_prob,overall
1,0,0,0.1714425,0.072698355,0.1714425
2,0,0,0.2626929,0.13678294,0.2626929
3,0,0,0.4235255,0.25743288,0.4235255
4,0,0,0.37038127,0.21710354,0.37038127
5,0,0,0.15209796,0.06688136,0.15209796
6,0,0,0.16301227,0.06745827,0.16301227
7,0,0,0.06134918,0.022429347,0.06134918
8,0,0,0.05235276,0.019412994,0.05235276
9,0,0,0.043782916,0.01600796,0.043782916
10,0,0,0.045016427,0.016305327,0.045016427
11,0,0,0.049583945,0.017420173,0.049583945
12,0,0,0.020320121,0.0065848827,0.020320121
13,0,0,0.025482861,0.008493841,0.025482861
14,0,0,0.021392971,0.0068675876,0.021392971
15,0,0,0.022424338,0.007267654,0.022424338
16,0,0,0.019389417,0.0061553717,0.019389417
17,0,0,0.021186756,0.0068691373,0.021186756
18,0,0,0.02007607,0.0064309835,0.02007607
19,0,0,0.021513458,0.0068692565,0.021513458
20,0,0,0.023880899,0.00785172,0.023880899
21,0,0,0.019201107,0.0059934855,0.019201107
22,0,0,0.020283783,0.006433308,0.020283783
23,0,0,0.015869606,0.0048659444,0.015869606
24,0,0,0.019311903,0.006194949,0.019311903
25,0,0,0.01860542,0.0058582425,0.01860542
26,0,0,0.019433914,0.006094396,0.019433914
27,0,0,0.01751448,0.0054632425,0.01751448
28,0,0,0.018585904,0.005901456,0.018585904
29,0,0,0.021539528,0.006963432,0.021539528
30,0,0,0.019375797,0.006119609,0.019375797
31,0,0,0.021380583,0.006802082,0.021380583
32,0,0,0.022635682,0.007290721,0.022635682
33,0,0,0.023693861,0.007734239,0.023693861
34,0,0,0.019683117,0.006292641,0.019683117
35,0,0,0.017905945,0.0055550933,0.017905945
36,0,0,0.020814996,0.0066304207,0.020814996
37,0,0,0.025842346,0.008538246,0.025842346
38,0,0,0.025608862,0.00844568,0.025608862
39,0,0,0.023418238,0.007765174,0.023418238
40,0,0,0.025979796,0.008575201,0.025979796
41,0,0,0.022572702,0.007349074,0.022572702
42,0,0,0.014972627,0.0045639873,0.014972627
43,0,0,0.017404173,0.005457282,0.017404173
44,0,0,0.018650088,0.0058728456,0.018650088
45,0,0,0.020152379,0.006413758,0.020152379
46,0,0,0.022804834,0.0074259043,0.022804834
47,0,0,0.022380013,0.0071883798,0.022380013
48,0,0,0.02320711,0.0075635314,0.02320711
49,0,0,0.020424014,0.0064650774,0.020424014
50,0,0,0.018211765,0.00570184,0.018211765
51,0,0,0.015392986,0.00463748,0.015392986
52,0,0,0.01649841,0.005096078,0.01649841
53,0,0,0.017734997,0.0055056214,0.017734997
54,0,0,0.016320616,0.0050626993,0.016320616
55,0,0,0.014371517,0.004345417,0.014371517
56,0,0,0.013991446,0.004214704,0.013991446
57,0,0,0.013209592,0.003920853,0.013209592
58,0,0,0.020858033,0.0066438913,0.020858033
59,0,0,0.016918086,0.0052170157,0.016918086
60,0,0,0.020744061,0.0066967607,0.020744061
61,0,0,0.021509923,0.0069161654,0.021509923
62,0,0,0.019932296,0.0063789487,0.019932296
63,0,0,0.020019788,0.0064072013,0.020019788
64,0,0,0.020431068,0.0065353513,0.020431068
65,0,0,0.02764241,0.0092737675,0.02764241
66,0,0,0.022773882,0.0074341297,0.022773882
67,0,0,0.026811238,0.008995771,0.026811238
68,0,0,0.023433322,0.00768584,0.023433322
69,0,0,0.02567543,0.008533716,0.02567543
70,0,0,0.02461804,0.008152127,0.02461804
71,0,0,0.023236306,0.0075968504,0.023236306
72,0,0,0.026207613,0.008661747,0.026207613
73,0,0,0.02471123,0.008075416,0.02471123
74,0,0,0.024111707,0.007879496,0.024111707
75,0,0,0.020150838,0.0064362288,0.020150838
76,0,0,0.017556509,0.005450666,0.017556509
77,0,0,0.02209011,0.007018566,0.02209011
78,0,0,0.021272957,0.0067144036,0.021272957
79,0,0,0.022827702,0.007398784,0.022827702
80,0,0,0.026980761,0.008956909,0.026980761
81,0,0,0.02729059,0.009190798,0.02729059
82,0,0,0.026979461,0.009011447,0.026979461
83,0,0,0.030603245,0.010517478,0.030603245
84,0,0,0.030867636,0.010467172,0.030867636
85,0,0,0.0267809,0.008926809,0.0267809
86,0,0,0.025562553,0.008467972,0.025562553
87,0,0,0.021883463,0.0071112514,0.021883463
88,0,0,0.026193473,0.008666694,0.026193473
89,0,0,0.017768975,0.005526006,0.017768975
90,0,0,0.018294495,0.00564152,0.018294495
91,0,0,0.022900678,0.0073530674,0.022900678
92,0,0,0.019540148,0.006159961,0.019540148
93,0,0,0.023940276,0.007688999,0.023940276
94,0,0,0.022002768,0.007122934,0.022002768
95,0,0,0.027522996,0.009101689,0.027522996
96,0,0,0.02243015,0.0072128177,0.02243015
97,0,0,0.025022943,0.008168876,0.025022943
98,0,0,0.021139747,0.006724119,0.021139747
99,0,0,0.023443403,0.007499516,0.023443403
100,0,0,0.027066456,0.008716941,0.027066456
101,0,0,0.021954138,0.0070672035,0.021954138
102,0,0,0.027714914,0.009100199,0.027714914
103,0,0,0.026407933,0.008678973,0.026407933
104,0,0,0.021465525,0.006814122,0.021465525
105,0,0,0.023880968,0.0076263547,0.023880968
106,0,0,0.2046384,0.0839569,0.2046384
107,0,0,0.7240119,0.52143925,0.7240119
108,0,4,0.90399456,0.7810366,0.90399456
109,0,6,0.76659435,0.60577095,0.76659435
110,0,7,0.57080597,0.6022604,0.6022604
111,0,7,0.45159933,0.33266252,0.45159933
112,0,7,0.25951752,0.14500439,0.25951752
113,0,6,0.55376154,0.6485162,0.6485162
114,0,6,0.48431942,0.4533707,0.48431942
115,0,6,0.5949768,0.41329592,0.5949768
116,0,3,0.56527567,0.3865595,0.56527567
117,0,3,0.24459243,0.110960126,0.24459243
118,0,3,0.21584457,0.09107143,0.21584457
119,0,3,0.043948576,0.0137581825,0.043948576
120,0,3,0.018971406,0.005305946,0.018971406
121,0,3,0.31319863,0.15070474,0.31319863
122,0,3,0.12758854,0.047956347,0.12758854
123,0,3,0.5953567,0.39787573,0.5953567
124,0,3,0.7111596,0.5078443,0.7111596
125,0,1,0.52547336,0.36556798,0.52547336
126,0,3,0.6742183,0.633784,0.6742183
127,0,3,0.49758294,0.32436603,0.49758294
128,0,3,0.6622983,0.56421936,0.6622983
129,0,7,0.6835554,0.6113839,0.6835554
130,0,7,0.6617842,0.63863957,0.6617842
131,0,7,0.5492764,0.36746854,0.5492764
132,0,7,0.6659502,0.58023256,0.6659502
133,0,3,0.5991793,0.48740262,0.5991793
134,0,3,0.060276445,0.0205338,0.060276445
135,0,3,0.16578174,0.07701105,0.16578174
136,0,3,0.116757736,0.0483765,0.116757736
137,0,3,0.16758516,0.0764969,0.16758516
138,0,3,0.22531937,0.104942024,0.22531937
139,0,3,0.26526478,0.12660825,0.26526478
140,0,3,0.10757526,0.037585497,0.10757526
141,0,3,0.05689339,0.018804848,0.05689339
142,0,3,0.033938777,0.01007098,0.033938777
143,0,3,0.116362534,0.04606563,0.116362534
144,0,3,0.026128445,0.007780552,0.026128445
145,0,3,0.012913054,0.0033100843,0.012913054
146,0,3,0.006181281,0.001461029,0.006181281
147,0,3,0.021621576,0.0060116053,0.021621576
148,0,3,0.16740063,0.067288995,0.16740063
149,0,3,0.6685989,0.6117189,0.6685989
150,0,3,0.70921266,0.53995407,0.70921266
151,0,3,0.48722684,0.26929235,0.48722684
152,0,3,0.26779288,0.12550247,0.26779288
153,0,3,0.07824463,0.026361763,0.07824463
154,0,3,0.01693831,0.004465461,0.01693831
155,0,3,0.038393952,0.011314034,0.038393952
156,0,3,0.32915244,0.16574454,0.32915244
157,0,3,0.69028294,0.62762046,0.69028294
158,0,7,0.44092587,0.24884099,0.44092587
159,0,7,0.32671538,0.15560478,0.32671538
160,0,7,0.34282994,0.16397667,0.34282994
161,0,7,0.16216674,0.06528741,0.16216674
162,0,7,0.50023633,0.2739892,0.50023633
163,0,7,0.24171147,0.104409635,0.24171147
164,0,7,0.36832187,0.20249355,0.36832187
165,0,6,0.6775393,0.5761409,0.6775393
166,0,6,0.76956993,0.66246504,0.76956993
167,0,7,0.85476756,0.64651823,0.85476756
168,0,7,0.8096486,0.5561586,0.8096486
169,0,5,0.53881496,0.5313518,0.53881496
170,0,5,0.58574283,0.4351037,0.58574283
171,0,5,0.7136615,0.5024327,0.7136615
172,0,5,0.7705347,0.59492743,0.7705347
173,0,6,0.8132675,0.6083876,0.8132675
174,0,6,0.89802563,0.7319884,0.89802563
175,0,7,0.8110214,0.6802194,0.8110214
176,0,7,0.7590366,0.5162375,0.7590366
177,0,7,0.57234687,0.33690554,0.57234687
178,0,0,0.6697127,0.53285676,0.6697127
179,0,0,0.5364963,0.4237128,0.5364963
180,0,5,0.7472185,0.5668124,0.7472185
181,0,7,0.919036,0.7438729,0.919036
182,0,0,0.86416936,0.64803445,0.86416936
183,0,7,0.88745886,0.6604272,0.88745886
184,0,7,0.7765863,0.5153328,0.7765863
185,0,5,0.63228494,0.5517599,0.63228494
186,0,7,0.67838365,0.4788018,0.67838365
187,0,7,0.677348,0.4455729,0.677348
188,0,7,0.49119356,0.28442717,0.49119356
189,0,5,0.499605,0.417929,0.499605
190,0,5,0.6556158,0.5296389,0.6556158
191,0,5,0.54633236,0.4051308,0.54633236
192,0,5,0.37832716,0.22311819,0.37832716
193,0,5,0.50309193,0.3189503,0.50309193
194,0,5,0.63866156,0.44573265,0.63866156
195,0,5,0.559367,0.4531051,0.559367
196,0,0,0.6307876,0.60719407,0.6307876
197,0,5,0.5968895,0.503096,0.5968895
198,0,0,0.51539564,0.47330922,0.51539564
199,0,0,0.4281645,0.2698915,0.4281645
200,0,0,0.24509683,0.12089741,0.24509683
201,0,0,0.12555084,0.056487978,0.12555084
202,0,0,0.09024373,0.037966132,0.09024373
203,0,0,0.05329655,0.01944679,0.05329655
204,0,0,0.2148248,0.10545921,0.2148248
205,0,5,0.4761132,0.42939645,0.4761132
206,0,5,0.35213038,0.27101648,0.35213038
207,0,5,0.337465,0.22734141,0.337465
208,0,5,0.41780657,0.28338003,0.41780657
209,0,5,0.35305107,0.21431649,0.35305107
210,0,0,0.37270206,0.2631008,0.37270206
211,0,0,0.29908276,0.20038825,0.29908276
212,0,0,0.30272326,0.18239838,0.30272326
213,0,0,0.31567907,0.19489038,0.31567907
214,0,0,0.10760108,0.04729128,0.10760108
215,0,0,0.22668898,0.1260286,0.22668898
