window,actual,predict,entropy,un_prob,overall
1,0,0,0.062314358,0.0215621,0.062314358
2,0,0,0.1078054,0.041844428,0.1078054
3,0,0,0.09944329,0.038291752,0.09944329
4,0,0,0.11059371,0.04538673,0.11059371
5,0,0,0.08780006,0.034860015,0.08780006
6,0,0,0.040043008,0.014523923,0.040043008
7,0,0,0.07619947,0.03021568,0.07619947
8,0,0,0.20179945,0.09086782,0.20179945
9,0,0,0.15939942,0.06853533,0.15939942
10,0,0,0.42715847,0.2671352,0.42715847
11,0,0,0.13740519,0.057856083,0.13740519
12,0,0,0.38969395,0.24383664,0.38969395
13,0,0,0.15523964,0.065007806,0.15523964
14,0,0,0.021198783,0.0068271756,0.021198783
15,0,0,0.017960124,0.005518317,0.017960124
16,0,0,0.021490058,0.006829262,0.021490058
17,0,0,0.020303447,0.00640589,0.020303447
18,0,0,0.01830496,0.0057417154,0.01830496
19,0,0,0.026432691,0.008161724,0.026432691
20,0,0,0.02956946,0.009944081,0.02956946
21,0,0,0.024341108,0.0075083375,0.024341108
22,0,0,0.029590601,0.009775698,0.029590601
23,0,0,0.025083082,0.0077528954,0.025083082
24,0,0,0.022352824,0.0070384145,0.022352824
25,0,0,0.018468246,0.0056937337,0.018468246
26,0,0,0.02418154,0.007946014,0.02418154
27,0,0,0.023492737,0.0078030825,0.023492737
28,0,0,0.022918412,0.0073690414,0.022918412
29,0,0,0.028663766,0.009530485,0.028663766
30,0,0,0.02159141,0.007036984,0.02159141
31,0,0,0.016957622,0.005124271,0.016957622
32,0,0,0.02184731,0.0064399242,0.02184731
33,0,0,0.014202648,0.003989339,0.014202648
34,0,0,0.02260539,0.006936729,0.02260539
35,0,0,0.02782719,0.008684754,0.02782719
36,0,0,0.02917843,0.009173453,0.02917843
37,0,0,0.03306897,0.010725439,0.03306897
38,0,0,0.023739927,0.0077528954,0.023739927
39,0,0,0.029317087,0.0098641515,0.029317087
40,0,0,0.016578382,0.005183041,0.016578382
41,0,0,0.019227503,0.0061121583,0.019227503
42,0,0,0.017027773,0.005157888,0.017027773
43,0,0,0.019890632,0.0062350035,0.019890632
44,0,0,0.019125346,0.006046951,0.019125346
45,0,0,0.026131896,0.008571684,0.026131896
46,0,0,0.02326689,0.007328868,0.02326689
47,0,0,0.034368586,0.011238158,0.034368586
48,0,0,0.03324392,0.011119962,0.03324392
49,0,0,0.04716769,0.015543163,0.04716769
50,0,0,0.035354216,0.011344671,0.035354216
51,0,0,0.034893334,0.0110057,0.034893334
52,0,0,0.027833244,0.00848484,0.027833244
53,0,0,0.035745345,0.011290729,0.035745345
54,0,0,0.053014167,0.018781722,0.053014167
55,0,0,0.030801477,0.010469556,0.030801477
56,0,0,0.027986433,0.009121835,0.027986433
57,0,0,0.020819217,0.00631094,0.020819217
58,0,0,0.020431899,0.006207347,0.020431899
59,0,0,0.015454631,0.004645109,0.015454631
