window,actual,predict,entropy,un_prob,overall
1,0,1,0.24888295,0.19255674,0.24888295
2,0,1,0.3454176,0.3145846,0.3454176
3,0,1,0.39829707,0.32836664,0.39829707
4,0,1,0.33614847,0.30808175,0.33614847
5,0,1,0.32380348,0.30178553,0.32380348
6,0,1,0.30153444,0.27002114,0.30153444
7,0,1,0.32752383,0.3779834,0.3779834
8,0,1,0.32622007,0.397259,0.397259
9,0,6,0.34208977,0.4535954,0.4535954
10,0,1,0.3586919,0.4470873,0.4470873
11,0,1,0.38541192,0.49259657,0.49259657
12,0,1,0.38376012,0.43480957,0.43480957
13,0,1,0.3282806,0.32598102,0.3282806
14,0,1,0.35837808,0.33062643,0.35837808
15,0,1,0.29878473,0.25959474,0.29878473
16,0,1,0.3809665,0.34838134,0.3809665
17,0,1,0.512926,0.5017961,0.512926
18,0,1,0.5822682,0.630967,0.630967
19,0,0,0.3978067,0.25888783,0.3978067
20,0,0,0.4016206,0.2676944,0.4016206
21,0,0,0.10311174,0.03891462,0.10311174
22,0,0,0.06802792,0.023738503,0.06802792
23,0,0,0.0389218,0.013675749,0.0389218
24,0,0,0.032770082,0.011113465,0.032770082
25,0,0,0.020308375,0.0064132214,0.020308375
26,0,0,0.019781532,0.0062708855,0.019781532
27,0,0,0.017973224,0.0056543946,0.017973224
28,0,0,0.0147712985,0.0044702888,0.0147712985
29,0,0,0.017794635,0.005597532,0.017794635
30,0,0,0.021553475,0.0069534183,0.021553475
31,0,0,0.021117138,0.0067709684,0.021117138
32,0,0,0.019706747,0.0062435865,0.019706747
33,0,0,0.0203523,0.006437063,0.0203523
34,0,0,0.02052889,0.0064789653,0.02052889
35,0,0,0.02169564,0.006757438,0.02169564
36,0,0,0.017328864,0.005407393,0.017328864
37,0,0,0.017276797,0.0053589344,0.017276797
38,0,0,0.017359402,0.0053622127,0.017359402
39,0,0,0.018574525,0.0057358146,0.018574525
40,0,0,0.017925289,0.005575955,0.017925289
41,0,0,0.01801494,0.00562644,0.01801494
42,0,0,0.01609394,0.0048752427,0.01609394
43,0,0,0.016836151,0.0052233934,0.016836151
44,0,0,0.021630764,0.0069610476,0.021630764
45,0,0,0.020603616,0.006621778,0.020603616
46,0,0,0.02303248,0.0074689984,0.02303248
47,0,0,0.025552582,0.008397639,0.025552582
48,0,0,0.02637872,0.008747041,0.02637872
49,0,0,0.022445785,0.0072985888,0.022445785
50,0,0,0.021509917,0.0069211125,0.021509917
51,0,0,0.022759149,0.0073537827,0.022759149
52,0,0,0.0232087,0.007550359,0.0232087
53,0,0,0.020129692,0.006366968,0.020129692
54,0,0,0.015654642,0.004815519,0.015654642
55,0,0,0.018903455,0.0059349537,0.018903455
56,0,0,0.020952929,0.0067023635,0.020952929
57,0,0,0.02109028,0.0067522526,0.02109028
58,0,0,0.022151424,0.007234454,0.022151424
59,0,0,0.021978803,0.007162392,0.021978803
60,0,0,0.020244231,0.006456375,0.020244231
61,0,0,0.020677913,0.006639898,0.020677913
62,0,0,0.020967757,0.006716132,0.020967757
63,0,0,0.02130479,0.0067511797,0.02130479
64,0,0,0.019123418,0.0060390234,0.019123418
65,0,0,0.017794939,0.0055580735,0.017794939
66,0,0,0.018356277,0.005723059,0.018356277
67,0,0,0.021566099,0.006906152,0.021566099
68,0,0,0.018286493,0.005699992,0.018286493
69,0,0,0.021867003,0.00699836,0.021867003
70,0,0,0.018749094,0.005921364,0.018749094
71,0,0,0.017613696,0.0055342317,0.017613696
72,0,0,0.016052492,0.0049574375,0.016052492
73,0,0,0.020223247,0.0063411593,0.020223247
74,0,0,0.018081486,0.0056940913,0.018081486
75,0,0,0.023484575,0.00773865,0.023484575
76,0,0,0.026225101,0.0087938905,0.026225101
77,0,0,0.023565747,0.0077254176,0.023565747
78,0,0,0.027176864,0.009072304,0.027176864
79,0,0,0.030286098,0.010375202,0.030286098
80,0,0,0.028372275,0.009600818,0.028372275
81,0,0,0.0233236,0.0076479316,0.0233236
82,0,0,0.021918623,0.0071583986,0.021918623
83,0,0,0.024156637,0.00786823,0.024156637
84,0,0,0.020577224,0.006544292,0.020577224
85,0,0,0.019089317,0.006001234,0.019089317
86,0,0,0.019127516,0.0060763955,0.019127516
87,0,0,0.018899549,0.005959213,0.018899549
88,0,0,0.021579105,0.0070410967,0.021579105
89,0,0,0.018190214,0.0056966543,0.018190214
90,0,0,0.01572558,0.0048066974,0.01572558
91,0,0,0.015350824,0.004698992,0.015350824
92,0,0,0.01752782,0.005484283,0.01752782
93,0,0,0.018830562,0.005911827,0.018830562
94,0,0,0.020297932,0.0064638853,0.020297932
95,0,0,0.022590637,0.007325113,0.022590637
96,0,0,0.022949938,0.0074674487,0.022949938
97,0,0,0.022108627,0.0071690083,0.022108627
98,0,0,0.021923726,0.0071061254,0.021923726
99,0,0,0.022179121,0.0071510077,0.022179121
100,0,0,0.017652817,0.00548923,0.017652817
101,0,0,0.018911505,0.0059972405,0.018911505
102,0,0,0.019350424,0.006141722,0.019350424
103,0,0,0.016389241,0.0050479174,0.016389241
104,0,0,0.015674332,0.004805267,0.015674332
105,0,0,0.02107833,0.0067748427,0.02107833
106,0,0,0.019888002,0.0062880516,0.019888002
107,0,0,0.015340605,0.004665792,0.015340605
108,0,0,0.01736794,0.0053865314,0.01736794
109,0,0,0.015494589,0.0046827793,0.015494589
110,0,0,0.017926268,0.0055461526,0.017926268
111,0,0,0.017711593,0.0054682493,0.017711593
112,0,0,0.020800186,0.0066797733,0.020800186
113,0,0,0.019172939,0.006043613,0.019172939
114,0,0,0.017734531,0.00554651,0.017734531
115,0,0,0.014681391,0.0044474006,0.014681391
116,0,0,0.013526557,0.004065275,0.013526557
117,0,0,0.017945709,0.0055877566,0.017945709
118,0,0,0.01576288,0.0048491955,0.01576288
119,0,0,0.015941624,0.0049241185,0.015941624
120,0,0,0.01634037,0.0051024556,0.01634037
121,0,0,0.016141761,0.004994452,0.016141761
122,0,0,0.016501052,0.005113423,0.016501052
123,0,0,0.023266913,0.0076218843,0.023266913
124,0,0,0.022133363,0.007159114,0.022133363
125,0,0,0.022185601,0.007159114,0.022185601
126,0,0,0.023012063,0.0075618625,0.023012063
127,0,0,0.02522082,0.008267164,0.02522082
128,0,0,0.024725102,0.008144736,0.024725102
129,0,0,0.0209959,0.006729901,0.0209959
130,0,0,0.021628872,0.0069616437,0.021628872
131,0,0,0.04975241,0.017964303,0.04975241
132,0,0,0.04580737,0.016540945,0.04580737
133,0,0,0.049353834,0.01879847,0.049353834
134,0,0,0.043710906,0.016364694,0.043710906
135,0,0,0.065902695,0.026487887,0.065902695
136,0,0,0.0741795,0.02875793,0.0741795
137,0,0,0.040513847,0.014366448,0.040513847
138,0,0,0.04030799,0.014767528,0.04030799
139,0,0,0.02683593,0.0091068745,0.02683593
140,0,0,0.029586906,0.010122478,0.029586906
141,0,0,0.025416967,0.008539796,0.025416967
142,0,0,0.031500407,0.010913014,0.031500407
143,0,0,0.029442662,0.009906113,0.029442662
144,0,0,0.024094146,0.008043766,0.024094146
145,0,0,0.023280744,0.0076928735,0.023280744
146,0,0,0.023415187,0.0076349974,0.023415187
147,0,0,0.017326005,0.0053783655,0.017326005
148,0,0,0.022554524,0.0071932077,0.022554524
149,0,0,0.024026975,0.007837951,0.024026975
150,0,0,0.025153194,0.008467495,0.025153194
151,0,0,0.023446294,0.007807553,0.023446294
152,0,0,0.01671064,0.0052239895,0.01671064
153,0,0,0.023669746,0.0077850223,0.023669746
154,0,0,0.016709516,0.0050556064,0.016709516
155,0,0,0.011974806,0.00345546,0.011974806
156,0,0,0.02089345,0.0067971945,0.02089345
157,0,0,0.02409242,0.008081019,0.02409242
158,0,0,0.036282837,0.013132811,0.036282837
159,0,0,0.019695278,0.006283045,0.019695278
160,0,0,0.01992663,0.0063219666,0.01992663
161,0,0,0.018835235,0.0059304237,0.018835235
162,0,0,0.017937653,0.0055828094,0.017937653
163,0,0,0.015846804,0.0048576593,0.015846804
164,0,0,0.01645756,0.0050491095,0.01645756
165,0,0,0.017677711,0.005474448,0.017677711
166,0,0,0.016128998,0.0049355626,0.016128998
167,0,0,0.020628212,0.0065214634,0.020628212
168,0,0,0.024082093,0.007858753,0.024082093
169,0,0,0.023916125,0.007942855,0.023916125
170,0,0,0.03690591,0.013278723,0.03690591
171,0,0,0.032964952,0.011565208,0.032964952
172,0,0,0.033645682,0.0119127035,0.033645682
173,0,0,0.023927864,0.007963419,0.023927864
174,0,0,0.026964575,0.009110391,0.026964575
175,0,0,0.023017017,0.007525742,0.023017017
176,0,0,0.02063278,0.00663507,0.02063278
177,0,0,0.02243646,0.007284105,0.02243646
178,0,0,0.02383897,0.00779444,0.02383897
179,0,0,0.025992595,0.008630455,0.025992595
180,0,0,0.02597027,0.008719742,0.02597027
181,0,0,0.03248918,0.011373103,0.03248918
182,0,0,0.028786253,0.009658456,0.028786253
183,0,0,0.028032813,0.009569943,0.028032813
184,0,0,0.03213673,0.011235237,0.03213673
185,0,0,0.030773208,0.010659039,0.030773208
186,0,0,0.0251517,0.0084222555,0.0251517
187,0,0,0.025561806,0.008425534,0.025561806
188,0,0,0.020680793,0.0066170096,0.020680793
189,0,0,0.021985142,0.007156074,0.021985142
190,0,0,0.021520985,0.0069824457,0.021520985
191,0,0,0.023841528,0.007880807,0.023841528
192,0,0,0.024679929,0.008177936,0.024679929
193,0,0,0.022880916,0.0074695945,0.022880916
194,0,0,0.024309626,0.00804621,0.024309626
195,0,0,0.023443094,0.0076669455,0.023443094
196,0,0,0.022599526,0.007365525,0.022599526
197,0,0,0.023335058,0.007661879,0.023335058
198,0,0,0.028187854,0.009553313,0.028187854
199,0,0,0.027956862,0.009462118,0.027956862
200,0,0,0.026569152,0.008904815,0.026569152
201,0,0,0.028532706,0.009687543,0.028532706
202,0,0,0.022330862,0.0072971582,0.022330862
203,0,0,0.021282652,0.006851852,0.021282652
204,0,0,0.023048481,0.007566452,0.023048481
205,0,0,0.022761011,0.007371068,0.022761011
206,0,0,0.025900282,0.0086327195,0.025900282
207,0,0,0.022962382,0.0075249076,0.022962382
208,0,0,0.022278521,0.0072956085,0.022278521
209,0,0,0.02072306,0.006652653,0.02072306
210,0,0,0.020229682,0.006508887,0.020229682
211,0,0,0.020755773,0.00671494,0.020755773
212,0,0,0.022226254,0.007170856,0.022226254
213,0,0,0.026079288,0.008652151,0.026079288
214,0,0,0.022073714,0.0071894526,0.022073714
215,0,0,0.023375431,0.00769794,0.023375431
216,0,0,0.02282672,0.007450938,0.02282672
217,0,0,0.023411691,0.007650852,0.023411691
218,0,0,0.02457695,0.008081138,0.02457695
219,0,0,0.024175141,0.007948935,0.024175141
220,0,0,0.026218249,0.00871551,0.026218249
221,0,0,0.02843223,0.009482801,0.02843223
222,0,0,0.03235917,0.011234641,0.03235917
223,0,0,0.037364475,0.013127804,0.037364475
224,0,0,0.027607782,0.009395301,0.027607782
225,0,0,0.031442985,0.010953844,0.031442985
226,0,0,0.028147092,0.009656787,0.028147092
227,0,0,0.025919735,0.008702993,0.025919735
228,0,0,0.024549458,0.008141696,0.024549458
229,0,0,0.01945047,0.0061278343,0.01945047
230,0,0,0.022237858,0.00719434,0.022237858
231,0,0,0.02433241,0.0079064965,0.02433241
232,0,0,0.042995777,0.014893532,0.042995777
233,0,0,0.18316604,0.08339828,0.18316604
234,0,0,0.3756627,0.20732099,0.3756627
235,0,0,0.44176775,0.26145673,0.44176775
236,0,0,0.4827054,0.286506,0.4827054
