window,actual,predict,entropy,un_prob,overall
1,0,0,0.10919999,0.041917622,0.10919999
2,0,0,0.02944106,0.00887543,0.02944106
3,0,0,0.05286746,0.017971039,0.05286746
4,0,0,0.04069943,0.01346755,0.04069943
5,0,0,0.031091869,0.010393083,0.031091869
6,0,0,0.015255198,0.00451982,0.015255198
7,0,0,0.016367884,0.004788935,0.016367884
8,0,0,0.01593016,0.0046553016,0.01593016
9,0,0,0.033576604,0.01142925,0.033576604
10,0,0,0.05477439,0.020913422,0.05477439
11,0,0,0.08249952,0.03321767,0.08249952
12,0,0,0.064886786,0.02584809,0.064886786
13,0,0,0.054552022,0.021708012,0.054552022
14,0,0,0.094068415,0.039074898,0.094068415
15,0,0,0.03756496,0.013081372,0.03756496
16,0,0,0.026781647,0.009039223,0.026781647
17,0,0,0.027980756,0.00925678,0.027980756
18,0,0,0.031723935,0.010631025,0.031723935
19,0,0,0.18985036,0.09826821,0.18985036
20,0,0,0.3658008,0.2388972,0.3658008
21,0,7,0.48596445,0.43541497,0.48596445
22,0,7,0.04563828,0.015101254,0.04563828
23,0,7,0.009313536,0.0022719502,0.009313536
24,0,7,0.043018702,0.013937652,0.043018702
25,0,0,0.14762132,0.08061695,0.14762132
26,0,0,0.08633593,0.038988948,0.08633593
27,0,0,0.038236503,0.014382422,0.038236503
28,0,0,0.040974803,0.015078127,0.040974803
29,0,0,0.069018215,0.026477814,0.069018215
30,0,0,0.10569303,0.045187414,0.10569303
31,0,0,0.046923853,0.015803277,0.046923853
32,0,0,0.06679057,0.025396645,0.06679057
33,0,0,0.09809645,0.041261375,0.09809645
34,0,0,0.060353003,0.022702217,0.060353003
35,0,0,0.0762291,0.030500054,0.0762291
36,0,0,0.05006033,0.018929958,0.05006033
37,0,0,0.052047797,0.019973338,0.052047797
38,0,0,0.0546977,0.021288335,0.0546977
39,0,0,0.11249563,0.04937744,0.11249563
40,0,0,0.062439647,0.023717701,0.062439647
41,0,0,0.08007466,0.031712353,0.08007466
42,0,0,0.04906676,0.017555177,0.04906676
43,0,0,0.09790659,0.04202497,0.09790659
44,0,0,0.0859302,0.037291825,0.0859302
45,0,0,0.075911626,0.0321064,0.075911626
46,0,0,0.079821356,0.03354913,0.079821356
47,0,0,0.063184395,0.024500966,0.063184395
48,0,0,0.064141326,0.025468409,0.064141326
49,0,0,0.062733695,0.025415301,0.062733695
50,0,0,0.080794655,0.03450662,0.080794655
51,0,0,0.05858911,0.023101151,0.05858911
52,0,0,0.1194485,0.051568925,0.1194485
53,0,0,0.06677646,0.02654618,0.06677646
54,0,0,0.05304286,0.020300448,0.05304286
55,0,0,0.050221518,0.019141376,0.050221518
56,0,0,0.0691319,0.02779293,0.0691319
57,0,0,0.101176955,0.044381678,0.101176955
58,0,0,0.08125054,0.033034086,0.08125054
59,0,0,0.0611394,0.023636937,0.0611394
60,0,0,0.08687504,0.036592603,0.08687504
61,0,0,0.080779746,0.033213556,0.080779746
62,0,0,0.07248916,0.029264152,0.07248916
63,0,0,0.06536479,0.025906026,0.06536479
64,0,0,0.051826727,0.019589007,0.051826727
65,0,0,0.12433357,0.054850638,0.12433357
66,0,0,0.12842509,0.058185935,0.12842509
67,0,0,0.13762347,0.0640471,0.13762347
68,0,0,0.11932371,0.056651354,0.11932371
69,0,0,0.27036646,0.15830523,0.27036646
70,0,0,0.28276607,0.16540301,0.28276607
71,0,0,0.12410847,0.054516852,0.12410847
72,0,0,0.13783178,0.06929445,0.13783178
73,0,0,0.11106971,0.055473506,0.11106971
