window,actual,predict,entropy,un_prob,overall
1,0,5,0.5427185,0.39816904,0.5427185
2,0,5,0.27231783,0.13820833,0.27231783
3,0,5,0.4437441,0.35336924,0.4437441
4,0,5,0.49974862,0.36126256,0.49974862
5,0,5,0.20578057,0.094091,0.20578057
6,0,5,0.16603881,0.07351214,0.16603881
7,0,5,0.39682844,0.23228544,0.39682844
8,0,5,0.39764234,0.28870535,0.39764234
9,0,5,0.5425636,0.515035,0.5425636
10,0,0,0.62108016,0.6695291,0.6695291
11,0,5,0.5631822,0.44729507,0.5631822
12,0,0,0.4094703,0.33691615,0.4094703
13,0,0,0.28605136,0.17985827,0.28605136
14,0,0,0.41668564,0.48973924,0.48973924
15,0,0,0.42797124,0.39172763,0.42797124
16,0,0,0.43064535,0.37094307,0.43064535
17,0,0,0.23300989,0.13273346,0.23300989
18,0,0,0.27041405,0.17518443,0.27041405
19,0,0,0.30504677,0.22303486,0.30504677
20,0,0,0.42210773,0.4719612,0.4719612
21,0,0,0.4326585,0.42159128,0.4326585
22,0,0,0.4317124,0.3974679,0.4317124
23,0,0,0.47324988,0.45984024,0.47324988
24,0,0,0.2052815,0.110266626,0.2052815
25,0,0,0.20911203,0.11724585,0.20911203
26,0,0,0.13068573,0.064752996,0.13068573
27,0,0,0.07826406,0.03158003,0.07826406
28,0,0,0.11945967,0.05390799,0.11945967
29,0,0,0.10685092,0.045713246,0.10685092
30,0,0,0.24133262,0.13347399,0.24133262
31,0,0,0.06889958,0.026382089,0.06889958
32,0,0,0.40705514,0.31964284,0.40705514
33,0,0,0.319365,0.21085948,0.319365
34,0,0,0.09526878,0.040028393,0.09526878
35,0,0,0.09635633,0.03982711,0.09635633
36,0,0,0.2527527,0.1409483,0.2527527
37,0,0,0.11503062,0.051799953,0.11503062
38,0,0,0.07756492,0.033085585,0.07756492
39,0,0,0.071729764,0.029649079,0.071729764
40,0,0,0.0796042,0.03250873,0.0796042
41,0,0,0.36259797,0.23106533,0.36259797
42,0,0,0.44540933,0.40605336,0.44540933
43,0,5,0.47957277,0.3791818,0.47957277
44,0,5,0.45030805,0.3399607,0.45030805
45,0,5,0.49356636,0.4318965,0.49356636
46,0,5,0.5499317,0.54222625,0.5499317
47,0,0,0.46062443,0.4531142,0.46062443
48,0,0,0.47088253,0.43329364,0.47088253
49,0,0,0.3056393,0.19572622,0.3056393
50,0,0,0.31851393,0.20095223,0.31851393
51,0,0,0.22723503,0.1272192,0.22723503
52,0,0,0.124899015,0.056149006,0.124899015
53,0,0,0.072890185,0.028704643,0.072890185
54,0,0,0.037506368,0.013039231,0.037506368
55,0,0,0.029603446,0.009958446,0.029603446
56,0,0,0.04339705,0.015556693,0.04339705
57,0,0,0.06647023,0.025957942,0.06647023
58,0,0,0.1924845,0.09456509,0.1924845
59,0,0,0.3535023,0.2297945,0.3535023
60,0,0,0.22997996,0.12498975,0.22997996
61,0,0,0.4012297,0.29763538,0.4012297
62,0,0,0.3074864,0.19395691,0.3074864
63,0,0,0.3455802,0.22554654,0.3455802
64,0,0,0.060617484,0.02266407,0.060617484
65,0,0,0.103620104,0.044479966,0.103620104
66,0,0,0.08262847,0.033196926,0.08262847
67,0,0,0.30273083,0.2181238,0.30273083
68,0,0,0.18375328,0.08975434,0.18375328
69,0,0,0.18417446,0.093089044,0.18417446
70,0,0,0.21568713,0.11803138,0.21568713
71,0,0,0.47931,0.40956545,0.47931
72,0,0,0.04654953,0.016582549,0.04654953
73,0,0,0.06875205,0.02792418,0.06875205
74,0,0,0.12897803,0.056303084,0.12897803
75,0,0,0.17544422,0.08370614,0.17544422
76,0,0,0.14976728,0.06855434,0.14976728
77,0,0,0.17313187,0.08486426,0.17313187
78,0,0,0.16181833,0.07993752,0.16181833
79,0,0,0.11396452,0.049566388,0.11396452
80,0,0,0.35060692,0.23949224,0.35060692
81,0,0,0.09347664,0.038599014,0.09347664
82,0,0,0.13584684,0.06278914,0.13584684
83,0,0,0.13162467,0.060744822,0.13162467
84,0,0,0.38685724,0.31849545,0.38685724
85,0,0,0.18726459,0.10068488,0.18726459
86,0,0,0.12906645,0.060612857,0.12906645
87,0,0,0.121096484,0.054400504,0.121096484
88,0,0,0.06344339,0.024367273,0.06344339
89,0,0,0.08218779,0.0351848,0.08218779
90,0,0,0.042725693,0.015457749,0.042725693
91,0,0,0.079858944,0.031751275,0.079858944
92,0,0,0.034799732,0.011953115,0.034799732
93,0,0,0.04103409,0.014633536,0.04103409
94,0,0,0.053605452,0.019724548,0.053605452
95,0,0,0.061632734,0.023391247,0.061632734
96,0,0,0.085328124,0.03363508,0.085328124
97,0,0,0.056313574,0.02082944,0.056313574
98,0,0,0.07865167,0.03125322,0.07865167
99,0,0,0.4018088,0.34839243,0.4018088
100,0,0,0.29607615,0.18708456,0.29607615
101,0,0,0.107056566,0.045370102,0.107056566
102,0,0,0.116060846,0.04970771,0.116060846
103,0,0,0.26247126,0.1477868,0.26247126
104,0,0,0.050455756,0.01808542,0.050455756
105,0,0,0.049534068,0.0184896,0.049534068
106,0,0,0.1134451,0.049378216,0.1134451
107,0,0,0.11596873,0.051056027,0.11596873
108,0,0,0.13225019,0.060821295,0.13225019
109,0,0,0.06537885,0.025117695,0.06537885
110,0,0,0.037288893,0.013335228,0.037288893
