window,actual,predict,entropy,un_prob,overall
1,0,0,0.36241266,0.23955488,0.36241266
2,0,0,0.11518361,0.044837594,0.11518361
3,0,0,0.031626508,0.009451807,0.031626508
4,0,0,0.026131377,0.007686794,0.026131377
5,0,0,0.033531602,0.011053145,0.033531602
6,0,0,0.058133297,0.022666395,0.058133297
7,0,0,0.07113517,0.029402971,0.07113517
8,0,0,0.12236781,0.05611044,0.12236781
9,0,0,0.09229868,0.03749031,0.09229868
10,0,0,0.12276593,0.05804938,0.12276593
11,0,0,0.088758744,0.04106313,0.088758744
12,0,0,0.052310653,0.021387458,0.052310653
13,0,0,0.041139062,0.015567303,0.041139062
14,0,0,0.05506322,0.021655917,0.05506322
15,0,0,0.03911542,0.014521956,0.03911542
16,0,0,0.03144833,0.010889828,0.03144833
17,0,0,0.042625528,0.015949786,0.042625528
18,0,0,0.025950246,0.008933127,0.025950246
19,0,0,0.026153333,0.008953035,0.026153333
20,0,0,0.052555267,0.019892812,0.052555267
21,0,0,0.04649437,0.016866624,0.04649437
22,0,0,0.055702325,0.020625591,0.055702325
23,0,0,0.06650479,0.026268184,0.06650479
24,0,0,0.042023286,0.015766978,0.042023286
25,0,0,0.046273455,0.016866744,0.046273455
26,0,0,0.03687308,0.013640106,0.03687308
27,0,0,0.0436239,0.016467214,0.0436239
28,0,0,0.03146639,0.011281729,0.03146639
29,0,0,0.034608465,0.0123666525,0.034608465
30,0,0,0.017435586,0.0054984093,0.017435586
31,0,0,0.01687958,0.0052876472,0.01687958
32,0,0,0.03407657,0.011843026,0.03407657
33,0,0,0.03973995,0.014106274,0.03973995
34,0,0,0.054097068,0.020458639,0.054097068
35,0,0,0.035682216,0.012895465,0.035682216
36,0,0,0.037299518,0.013557553,0.037299518
37,0,0,0.052384183,0.019893408,0.052384183
38,0,0,0.01949584,0.0063696504,0.01949584
39,0,0,0.02046747,0.006548047,0.02046747
40,0,0,0.027314913,0.009212077,0.027314913
41,0,0,0.021940123,0.0071105957,0.021940123
42,0,0,0.02448699,0.008134186,0.02448699
43,0,0,0.019642817,0.006309986,0.019642817
44,0,0,0.025942251,0.008449078,0.025942251
45,0,0,0.083576635,0.03352797,0.083576635
46,0,0,0.040489107,0.013946712,0.040489107
47,0,0,0.053513803,0.019482315,0.053513803
48,0,0,0.06295742,0.024402678,0.06295742
49,0,0,0.12121734,0.057459593,0.12121734
50,0,0,0.039696466,0.014665246,0.039696466
51,0,0,0.043861415,0.01599294,0.043861415
52,0,0,0.026139611,0.008630455,0.026139611
53,0,0,0.024090208,0.007940531,0.024090208
54,0,0,0.02397479,0.007994831,0.02397479
55,0,0,0.04615945,0.017107725,0.04615945
56,0,0,0.019540593,0.0061569214,0.019540593
57,0,0,0.01704863,0.0053934455,0.01704863
58,0,0,0.0167184,0.005166173,0.0167184
59,0,0,0.03180119,0.0108914375,0.03180119
60,0,0,0.12833641,0.06017828,0.12833641
61,0,0,0.026995255,0.008785486,0.026995255
62,0,0,0.01961259,0.0062226057,0.01961259
63,0,0,0.020025602,0.00642401,0.020025602
64,0,0,0.040205263,0.014261246,0.040205263
65,0,0,0.04140793,0.015755713,0.04140793
66,0,0,0.046930682,0.017952442,0.046930682
67,0,0,0.034657527,0.012457252,0.034657527
68,0,0,0.095668964,0.041364193,0.095668964
69,0,0,0.0737661,0.02971059,0.0737661
70,0,0,0.06764256,0.028079033,0.06764256
71,0,0,0.09157132,0.038670838,0.09157132
72,0,0,0.07776494,0.03337127,0.07776494
73,0,0,0.09347616,0.04254204,0.09347616
74,0,0,0.05278353,0.019962907,0.05278353
75,0,0,0.052898917,0.020141006,0.052898917
76,0,0,0.046996143,0.0178622,0.046996143
77,0,0,0.048178274,0.018658757,0.048178274
78,0,0,0.034719914,0.012686074,0.034719914
79,0,0,0.04253746,0.015847266,0.04253746
80,0,0,0.023865419,0.007873654,0.023865419
81,0,0,0.03912689,0.014289558,0.03912689
82,0,0,0.020332558,0.0064036846,0.020332558
83,0,0,0.023153264,0.0074011087,0.023153264
84,0,0,0.035959546,0.012209654,0.035959546
85,0,0,0.10029792,0.042448282,0.10029792
86,0,0,0.10934229,0.0478549,0.10934229
87,0,0,0.10960622,0.047629297,0.10960622
88,0,0,0.14148554,0.06714928,0.14148554
89,0,0,0.08171817,0.03519231,0.08171817
90,0,0,0.053492658,0.020655334,0.053492658
91,0,0,0.038210478,0.01400578,0.038210478
92,0,0,0.048896257,0.018693447,0.048896257
93,0,0,0.037336014,0.013427377,0.037336014
