window,actual,predict,entropy,un_prob,overall
1,0,0,0.40720275,0.35576254,0.40720275
2,0,5,0.4893748,0.47017437,0.4893748
3,0,0,0.54662454,0.5996014,0.5996014
4,0,0,0.4859708,0.3930527,0.4859708
5,0,0,0.23029271,0.12843955,0.23029271
6,0,0,0.36712524,0.267215,0.36712524
7,0,0,0.07945168,0.03479892,0.07945168
8,0,0,0.0809609,0.035490274,0.0809609
9,0,0,0.087887995,0.037528932,0.087887995
10,0,0,0.04276992,0.01555866,0.04276992
11,0,0,0.059424542,0.022360742,0.059424542
12,0,0,0.10548379,0.045264363,0.10548379
13,0,0,0.22768517,0.12914991,0.22768517
14,0,0,0.24067195,0.13969302,0.24067195
15,0,5,0.36785296,0.29564983,0.36785296
16,0,5,0.40244478,0.4641596,0.4641596
17,0,0,0.40590006,0.41125774,0.41125774
18,0,0,0.08695728,0.035995603,0.08695728
19,0,0,0.107820794,0.0463655,0.107820794
20,0,0,0.036905076,0.012824237,0.036905076
21,0,0,0.0243749,0.0077762604,0.0243749
22,0,0,0.037402302,0.012745559,0.037402302
23,0,0,0.02423987,0.0075879693,0.02423987
24,0,0,0.035156716,0.011910975,0.035156716
25,0,0,0.11226578,0.048858166,0.11226578
26,0,0,0.084403835,0.034453154,0.084403835
27,0,0,0.13559018,0.06333321,0.13559018
28,0,0,0.12102062,0.054484367,0.12102062
29,0,0,0.14350815,0.06781632,0.14350815
30,0,0,0.11786155,0.052654803,0.11786155
31,0,0,0.028483497,0.009179056,0.028483497
32,0,0,0.029707087,0.009611547,0.029707087
33,0,0,0.022291016,0.0069984198,0.022291016
34,0,0,0.02027466,0.0064164996,0.02027466
35,0,0,0.030293776,0.010503471,0.030293776
36,0,0,0.032698058,0.011177301,0.032698058
37,0,0,0.037357107,0.012759745,0.037357107
38,0,0,0.025724402,0.008248746,0.025724402
39,0,0,0.04803218,0.01703149,0.04803218
40,0,0,0.045218524,0.016051233,0.045218524
41,0,0,0.17634422,0.08819944,0.17634422
42,0,0,0.050195575,0.01797384,0.050195575
43,0,0,0.18335684,0.0921126,0.18335684
44,0,0,0.103078306,0.04417956,0.103078306
45,0,0,0.3697404,0.30147666,0.3697404
46,0,0,0.28943586,0.1944266,0.28943586
47,0,0,0.18593945,0.09533173,0.18593945
48,0,0,0.18691665,0.09799129,0.18691665
49,0,0,0.119712345,0.05642599,0.119712345
50,0,0,0.08975482,0.03728062,0.08975482
51,0,0,0.16423878,0.08164871,0.16423878
52,0,0,0.05546332,0.020410359,0.05546332
53,0,0,0.040941052,0.014612675,0.040941052
54,0,0,0.05333143,0.020125806,0.05333143
55,0,0,0.040065728,0.014329851,0.040065728
56,0,0,0.10619579,0.043477476,0.10619579
57,0,0,0.095859766,0.039484084,0.095859766
58,0,0,0.12612283,0.058954,0.12612283
59,0,0,0.107116185,0.04575777,0.107116185
60,0,0,0.0924417,0.038045168,0.0924417
61,0,0,0.067447424,0.02611196,0.067447424
62,0,0,0.027171263,0.008914888,0.027171263
63,0,0,0.040745072,0.014541864,0.040745072
64,0,0,0.040996205,0.014538407,0.040996205
65,0,0,0.027515963,0.008962274,0.027515963
66,0,0,0.03773629,0.013445616,0.03773629
67,0,0,0.039003976,0.01407963,0.039003976
68,0,0,0.054807078,0.021322966,0.054807078
69,0,0,0.038853757,0.013671339,0.038853757
70,0,0,0.027798435,0.0091795325,0.027798435
71,0,0,0.042816084,0.0152385235,0.042816084
72,0,0,0.04989793,0.018083513,0.04989793
73,0,0,0.13029699,0.05952257,0.13029699
74,0,0,0.13784891,0.06706178,0.13784891
75,0,0,0.09858665,0.043154478,0.09858665
76,0,0,0.04258312,0.014959037,0.04258312
77,0,0,0.080491915,0.03274858,0.080491915
78,0,0,0.10069739,0.04395169,0.10069739
79,0,0,0.027216317,0.009195447,0.027216317
80,0,0,0.031077538,0.011003137,0.031077538
81,0,0,0.030918596,0.010599196,0.030918596
82,0,0,0.18976617,0.096631646,0.18976617
83,0,0,0.36421812,0.27025312,0.36421812
84,0,0,0.27822536,0.17454994,0.27822536
85,0,0,0.28732324,0.17696905,0.28732324
86,0,0,0.44683713,0.36976016,0.44683713
87,0,0,0.24345328,0.13437629,0.24345328
88,0,0,0.09420257,0.03972602,0.09420257
89,0,0,0.14390425,0.0667516,0.14390425
90,0,0,0.06896037,0.026354074,0.06896037
91,0,0,0.09147511,0.03805852,0.09147511
92,0,0,0.16790093,0.08287865,0.16790093
93,0,0,0.077895716,0.030399203,0.077895716
94,0,0,0.0658657,0.025466263,0.0658657
95,0,0,0.050643627,0.018815994,0.050643627
96,0,0,0.07289926,0.029072225,0.07289926
97,0,0,0.04064551,0.014927089,0.04064551
98,0,0,0.033674214,0.011776626,0.033674214
99,0,0,0.03917009,0.014081597,0.03917009
100,0,0,0.047766563,0.01781261,0.047766563
101,0,0,0.092023455,0.038859963,0.092023455
102,0,0,0.072259784,0.028233826,0.072259784
103,0,0,0.08593895,0.035193145,0.08593895
104,0,0,0.08171278,0.033039153,0.08171278
105,0,0,0.16540527,0.0816378,0.16540527
106,0,0,0.05410909,0.019779563,0.05410909
107,0,0,0.062452346,0.023777127,0.062452346
108,0,0,0.09810008,0.04253888,0.09810008
109,0,0,0.26258433,0.16570407,0.26258433
110,0,0,0.1104369,0.047677398,0.1104369
111,0,0,0.07880107,0.03148943,0.07880107
112,0,0,0.16684443,0.08208126,0.16684443
113,0,0,0.28138483,0.17368823,0.28138483
114,0,0,0.052011773,0.018990636,0.052011773
115,0,0,0.12095672,0.05472219,0.12095672
116,0,0,0.21040589,0.11561245,0.21040589
117,0,0,0.3941857,0.29460382,0.3941857
118,0,5,0.50967544,0.54212004,0.54212004
119,0,5,0.4571082,0.3881697,0.4571082
120,0,7,0.56940776,0.51796937,0.56940776
121,0,7,0.52971244,0.37685227,0.52971244
122,0,7,0.57123876,0.4649306,0.57123876
123,0,0,0.48904523,0.41583455,0.48904523
124,0,0,0.31134754,0.18841916,0.31134754
125,0,0,0.27284473,0.14715475,0.27284473
126,0,0,0.32052466,0.19199848,0.32052466
127,0,0,0.41355252,0.3017922,0.41355252
128,0,0,0.38433576,0.27652764,0.38433576
129,0,0,0.15838522,0.068556845,0.15838522
130,0,0,0.0704943,0.027463496,0.0704943
131,0,0,0.17920633,0.09009421,0.17920633
132,0,0,0.18582743,0.096636415,0.18582743
133,0,0,0.18367073,0.08827585,0.18367073
134,0,0,0.16632535,0.083628476,0.16632535
135,0,0,0.11961008,0.055557072,0.11961008
136,0,0,0.2138354,0.110206366,0.2138354
137,0,0,0.14144553,0.067589104,0.14144553
138,0,0,0.07077798,0.028578103,0.07077798
139,0,0,0.013962236,0.00430876,0.013962236
140,0,0,0.031089824,0.010928988,0.031089824
141,0,0,0.02618548,0.008776665,0.02618548
142,0,0,0.08898867,0.03757775,0.08898867
143,0,0,0.076175764,0.031505108,0.076175764
144,0,0,0.15002155,0.07258099,0.15002155
145,0,0,0.11875046,0.05331832,0.11875046
146,0,0,0.02665399,0.008768499,0.02665399
147,0,0,0.01864782,0.0058479905,0.01864782
148,0,0,0.02247842,0.007268846,0.02247842
149,0,0,0.026267784,0.00889051,0.026267784
150,0,0,0.025650438,0.008631408,0.025650438
151,0,0,0.022684552,0.007390201,0.022684552
152,0,0,0.017858882,0.0057201385,0.017858882
153,0,0,0.018878097,0.0059663653,0.018878097
154,0,0,0.021257633,0.0069103837,0.021257633
155,0,0,0.035620876,0.012396336,0.035620876
156,0,0,0.03383709,0.01213485,0.03383709
157,0,0,0.04689893,0.018009365,0.04689893
158,0,0,0.03501071,0.012490153,0.03501071
159,0,0,0.027847735,0.009560227,0.027847735
160,0,0,0.016827123,0.0052098036,0.016827123
161,0,0,0.02541263,0.008275032,0.02541263
162,0,0,0.024703516,0.007970333,0.024703516
163,0,0,0.017016435,0.0052726865,0.017016435
164,0,0,0.022967337,0.007424116,0.022967337
165,0,0,0.028545478,0.009446323,0.028545478
166,0,0,0.02475285,0.008206427,0.02475285
167,0,0,0.029328667,0.01018548,0.029328667
168,0,0,0.028334249,0.009694815,0.028334249
169,0,0,0.036976352,0.013297081,0.036976352
170,0,0,0.025244037,0.00849539,0.025244037
171,0,0,0.021360317,0.0068985224,0.021360317
172,0,0,0.023948366,0.007845461,0.023948366
173,0,0,0.023413721,0.007533908,0.023413721
174,0,0,0.0336868,0.011677325,0.0336868
175,0,0,0.040717002,0.014562666,0.040717002
176,0,0,0.038306486,0.013492823,0.038306486
177,0,0,0.028564267,0.009702504,0.028564267
178,0,0,0.04036167,0.0148682,0.04036167
179,0,0,0.04484306,0.016603887,0.04484306
180,0,0,0.023485504,0.0076392293,0.023485504
181,0,0,0.02388606,0.0077007413,0.02388606
182,0,0,0.041642953,0.015200257,0.041642953
183,0,0,0.029155316,0.010149002,0.029155316
184,0,0,0.028708264,0.010002315,0.028708264
185,0,0,0.024258196,0.008169353,0.024258196
186,0,0,0.023816409,0.007915378,0.023816409
187,0,0,0.02283552,0.007460177,0.02283552
188,0,0,0.024418676,0.007980883,0.024418676
189,0,0,0.022935389,0.0074691176,0.022935389
190,0,0,0.050936032,0.018885195,0.050936032
191,0,0,0.051074196,0.019376576,0.051074196
192,0,0,0.064510785,0.025526822,0.064510785
193,0,0,0.035705604,0.012627184,0.035705604
194,0,0,0.04594594,0.017196655,0.04594594
195,0,0,0.057089653,0.02155912,0.057089653
196,0,0,0.041588794,0.0150414705,0.041588794
197,0,0,0.036143478,0.013013184,0.036143478
198,0,0,0.02651708,0.0090094805,0.02651708
199,0,0,0.03009356,0.010394573,0.03009356
200,0,0,0.03846218,0.013878405,0.03846218
201,0,0,0.03646778,0.012899399,0.03646778
202,0,0,0.031913098,0.010994196,0.031913098
203,0,0,0.0423206,0.015073657,0.0423206
204,0,0,0.034252495,0.011873066,0.034252495
205,0,0,0.046797477,0.017297745,0.046797477
206,0,0,0.04380168,0.01633358,0.04380168
207,0,0,0.031460967,0.010936916,0.031460967
208,0,0,0.03158422,0.01093787,0.03158422
209,0,0,0.044050287,0.015972853,0.044050287
210,0,0,0.033512123,0.0115581155,0.033512123
211,0,0,0.027122667,0.00928998,0.027122667
212,0,0,0.026597034,0.008895755,0.026597034
213,0,0,0.02486558,0.008288622,0.02486558
214,0,0,0.022112604,0.0072456,0.022112604
215,0,0,0.039539907,0.014011025,0.039539907
216,0,0,0.052441772,0.020137727,0.052441772
217,0,0,0.06881636,0.028165877,0.06881636
218,0,0,0.10392785,0.046383023,0.10392785
219,0,0,0.2723817,0.14955425,0.2723817
220,0,0,0.16517219,0.073896885,0.16517219
221,0,0,0.14336383,0.06642449,0.14336383
222,0,0,0.122661464,0.054956496,0.122661464
223,0,0,0.1301913,0.060047686,0.1301913
224,0,0,0.07362237,0.02894187,0.07362237
225,0,0,0.055863045,0.020333827,0.055863045
226,0,0,0.06286637,0.0244897,0.06286637
227,0,0,0.05865594,0.023311555,0.05865594
228,0,0,0.04913185,0.01908642,0.04913185
229,0,0,0.04538054,0.017271161,0.04538054
230,0,0,0.026611675,0.008792698,0.026611675
231,0,0,0.01765788,0.005536616,0.01765788
232,0,0,0.02455256,0.008211076,0.02455256
233,0,0,0.038725067,0.013766289,0.038725067
234,0,0,0.040035307,0.013885379,0.040035307
235,0,0,0.07697657,0.030605376,0.07697657
236,0,0,0.02890779,0.009324849,0.02890779
237,0,0,0.033833113,0.011436939,0.033833113
238,0,0,0.030230572,0.010279596,0.030230572
239,0,0,0.03379378,0.011992812,0.03379378
240,0,0,0.030756306,0.010421097,0.030756306
241,0,0,0.029790184,0.009934068,0.029790184
242,0,0,0.02086916,0.0067911744,0.02086916
243,0,0,0.017184805,0.005465269,0.017184805
244,0,0,0.012864798,0.0038910508,0.012864798
245,0,0,0.02180777,0.0071460605,0.02180777
246,0,0,0.020488555,0.0065279007,0.020488555
247,0,0,0.024372729,0.008075058,0.024372729
248,0,0,0.024540948,0.008114576,0.024540948
249,0,0,0.029192593,0.009984076,0.029192593
250,0,0,0.043741114,0.015908122,0.043741114
251,0,0,0.034415074,0.012195468,0.034415074
252,0,0,0.03303543,0.011656165,0.03303543
253,0,0,0.025160255,0.008343816,0.025160255
