window,actual,predict,entropy,un_prob,overall
1,0,0,0.03288787,0.01058954,0.03288787
2,0,0,0.02151122,0.0069258213,0.02151122
3,0,0,0.02062961,0.006683886,0.02062961
4,0,0,0.023718908,0.007653117,0.023718908
5,0,0,0.021103414,0.0068485737,0.021103414
6,0,0,0.02760359,0.009412408,0.02760359
7,0,0,0.024226882,0.008067429,0.024226882
8,0,0,0.023153022,0.0076001287,0.023153022
9,0,0,0.019714957,0.006392002,0.019714957
10,0,0,0.023370061,0.007673204,0.023370061
11,0,0,0.019951798,0.0064442754,0.019951798
12,0,0,0.025796453,0.008777499,0.025796453
13,0,0,0.031351447,0.01087898,0.031351447
14,0,0,0.034438334,0.012154877,0.034438334
15,0,0,0.03762774,0.013589323,0.03762774
16,0,0,0.043239463,0.015871704,0.043239463
17,0,0,0.048784953,0.018130064,0.048784953
18,0,0,0.03453696,0.012143016,0.03453696
19,0,0,0.034168612,0.0121436715,0.034168612
20,0,0,0.027178446,0.0093153715,0.027178446
21,0,0,0.034330282,0.01214838,0.034330282
22,0,0,0.025915937,0.008490205,0.025915937
23,0,0,0.027639145,0.009176135,0.027639145
24,0,0,0.023312008,0.007625401,0.023312008
25,0,0,0.02685704,0.009154856,0.02685704
26,0,0,0.025160111,0.008397758,0.025160111
27,0,0,0.026109898,0.0088018775,0.026109898
28,0,0,0.030250605,0.0101543665,0.030250605
29,0,0,0.022566242,0.007317245,0.022566242
30,0,0,0.021401852,0.006992817,0.021401852
31,0,0,0.021704802,0.0070026517,0.021704802
32,0,0,0.023962615,0.007802069,0.023962615
33,0,0,0.024573948,0.0080471635,0.024573948
34,0,0,0.03781235,0.0134369135,0.03781235
35,0,0,0.036693297,0.013225913,0.036693297
36,0,0,0.038296465,0.013975799,0.038296465
37,0,0,0.03174511,0.011110663,0.03174511
38,0,0,0.033673126,0.011757791,0.033673126
39,0,0,0.036482405,0.012873471,0.036482405
40,0,0,0.030360885,0.010555565,0.030360885
41,0,0,0.031213941,0.010839164,0.031213941
42,0,0,0.036880143,0.013192475,0.036880143
43,0,0,0.038711052,0.01412642,0.038711052
44,0,0,0.033068296,0.011724234,0.033068296
45,0,0,0.04450286,0.016532838,0.04450286
46,0,0,0.04155247,0.015067041,0.04155247
47,0,0,0.040158983,0.014772534,0.040158983
48,0,0,0.029783918,0.010229826,0.029783918
49,0,0,0.029815381,0.010302007,0.029815381
50,0,0,0.028500656,0.00966382,0.028500656
51,0,0,0.036832,0.0127260685,0.036832
52,0,0,0.0250017,0.008235753,0.0250017
53,0,0,0.030214421,0.010516703,0.030214421
54,0,0,0.03116657,0.010909259,0.03116657
55,0,0,0.028878223,0.009878755,0.028878223
56,0,0,0.035126526,0.012447238,0.035126526
57,0,0,0.04388068,0.016039371,0.04388068
58,0,0,0.053303514,0.020511687,0.053303514
59,0,0,0.03595946,0.012787998,0.03595946
60,0,0,0.026823908,0.009000599,0.026823908
61,0,0,0.022740008,0.0074694753,0.022740008
62,0,0,0.03177686,0.010817349,0.03177686
63,0,0,0.02395697,0.007866502,0.02395697
64,0,0,0.022203855,0.0073121786,0.022203855
65,0,0,0.041130856,0.014776349,0.041130856
66,0,0,0.036478568,0.012824118,0.036478568
67,0,0,0.04795652,0.018047035,0.04795652
68,0,0,0.03409108,0.012014329,0.03409108
69,0,0,0.037669346,0.013179481,0.037669346
70,0,0,0.032207713,0.0112400055,0.032207713
71,0,0,0.02526174,0.0084632635,0.02526174
72,0,0,0.021487502,0.0068969727,0.021487502
73,0,0,0.019798221,0.006291747,0.019798221
74,0,0,0.020048825,0.0063632727,0.020048825
75,0,0,0.03047076,0.010095656,0.03047076
76,0,0,0.022177039,0.0071561933,0.022177039
77,0,0,0.024891648,0.008344293,0.024891648
78,0,0,0.027643388,0.009304762,0.027643388
79,0,0,0.02548095,0.008455873,0.02548095
80,0,0,0.030799612,0.010810018,0.030799612
81,0,0,0.026635846,0.008982062,0.026635846
82,0,0,0.03693153,0.013237298,0.03693153
83,0,0,0.028752666,0.009807348,0.028752666
84,0,0,0.023522787,0.0078065395,0.023522787
85,0,0,0.024836667,0.008237243,0.024836667
86,0,0,0.026606254,0.00890398,0.026606254
87,0,0,0.023173865,0.0075581074,0.023173865
88,0,0,0.022880984,0.007510245,0.022880984
89,0,0,0.018537048,0.005893111,0.018537048
90,0,0,0.020969357,0.0067302585,0.020969357
91,0,0,0.023619806,0.0077697635,0.023619806
92,0,0,0.02884325,0.0098513365,0.02884325
93,0,0,0.028246734,0.009604871,0.028246734
94,0,0,0.03549556,0.012580335,0.03549556
95,0,0,0.04429295,0.016268373,0.04429295
96,0,0,0.035929717,0.012799263,0.035929717
97,0,0,0.028507559,0.009801745,0.028507559
98,0,0,0.021444965,0.006942749,0.021444965
99,0,0,0.023758987,0.007794559,0.023758987
100,0,0,0.02251661,0.007372439,0.02251661
101,0,0,0.022352993,0.0072194934,0.022352993
102,0,0,0.020570414,0.0065770745,0.020570414
103,0,0,0.03481916,0.012385964,0.03481916
104,0,0,0.026910795,0.009073257,0.026910795
105,0,0,0.030333364,0.010495901,0.030333364
106,0,0,0.03107608,0.010535121,0.03107608
107,0,0,0.03273179,0.01132834,0.03273179
108,0,0,0.02193414,0.0071572065,0.02193414
109,0,0,0.028161976,0.009600699,0.028161976
110,0,0,0.033830993,0.011671603,0.033830993
111,0,0,0.057744443,0.020851254,0.057744443
112,0,0,0.08521242,0.033985376,0.08521242
113,0,0,0.04577342,0.016792655,0.04577342
114,0,0,0.07180732,0.02710545,0.07180732
115,0,0,0.13376293,0.05942726,0.13376293
116,0,0,0.1444597,0.06894469,0.1444597
117,0,0,0.08841418,0.03552735,0.08841418
118,0,0,0.107461415,0.041715145,0.107461415
119,0,0,0.074895136,0.028466284,0.074895136
120,0,0,0.04206437,0.015224516,0.04206437
121,0,0,0.034972593,0.01267457,0.034972593
122,0,0,0.022658797,0.007457137,0.022658797
123,0,0,0.027349649,0.009183168,0.027349649
124,0,0,0.017317347,0.005433202,0.017317347
125,0,0,0.024073325,0.007909656,0.024073325
126,0,0,0.020016413,0.006453693,0.020016413
127,0,0,0.028817505,0.009708226,0.028817505
128,0,0,0.027343959,0.009337187,0.027343959
129,0,0,0.020043274,0.0064516664,0.020043274
130,0,0,0.018041976,0.005630672,0.018041976
131,0,0,0.017042795,0.005297005,0.017042795
132,0,0,0.022134902,0.0071748495,0.022134902
133,0,0,0.02269185,0.007401943,0.02269185
134,0,0,0.025192553,0.008482575,0.025192553
135,0,0,0.02349139,0.00775826,0.02349139
136,0,0,0.025372718,0.008423984,0.025372718
137,0,0,0.024780001,0.008148253,0.024780001
138,0,0,0.018875787,0.005970955,0.018875787
139,0,0,0.023204798,0.007635355,0.023204798
140,0,0,0.023090359,0.0074574947,0.023090359
141,0,0,0.023649735,0.0077872872,0.023649735
142,0,0,0.027534919,0.009349704,0.027534919
143,0,0,0.026574424,0.008966029,0.026574424
144,0,0,0.021539196,0.007057667,0.021539196
145,0,0,0.019033818,0.006040573,0.019033818
146,0,0,0.017980415,0.005660355,0.017980415
147,0,0,0.018430155,0.0058045983,0.018430155
148,0,0,0.021438701,0.00700891,0.021438701
149,0,0,0.022510538,0.007350266,0.022510538
150,0,0,0.02981921,0.010136962,0.02981921
151,0,0,0.02564544,0.008460224,0.02564544
152,0,0,0.028205954,0.009443939,0.028205954
153,0,0,0.028405277,0.009622991,0.028405277
154,0,0,0.030618228,0.010496378,0.030618228
155,0,0,0.023233846,0.007583499,0.023233846
156,0,0,0.028185392,0.009458482,0.028185392
157,0,0,0.025718622,0.008543789,0.025718622
158,0,0,0.021407612,0.0069028735,0.021407612
159,0,0,0.02376537,0.0077630877,0.02376537
160,0,0,0.02349434,0.007595718,0.02349434
161,0,0,0.019393997,0.0060893297,0.019393997
162,0,0,0.02118397,0.0067890286,0.02118397
163,0,0,0.025687966,0.008398473,0.025687966
164,0,0,0.031837013,0.010806501,0.031837013
165,0,0,0.021687932,0.007049203,0.021687932
166,0,0,0.022530384,0.0074481964,0.022530384
167,0,0,0.021934822,0.007045448,0.021934822
168,0,0,0.017530918,0.0054632425,0.017530918
169,0,0,0.019041672,0.0059983134,0.019041672
170,0,0,0.022013977,0.007082224,0.022013977
171,0,0,0.02334525,0.007595718,0.02334525
172,0,0,0.027105756,0.009160936,0.027105756
173,0,0,0.021038331,0.006705463,0.021038331
174,0,0,0.017506218,0.005451262,0.017506218
175,0,0,0.01827939,0.0057394505,0.01827939
176,0,0,0.018523967,0.005828917,0.018523967
177,0,0,0.015309385,0.00466305,0.015309385
178,0,0,0.014029555,0.004206896,0.014029555
179,0,0,0.014273072,0.00428617,0.014273072
180,0,0,0.019490195,0.00615561,0.019490195
181,0,0,0.01804464,0.005624056,0.01804464
182,0,0,0.01990828,0.0062775016,0.01990828
183,0,0,0.019798016,0.006262183,0.019798016
184,0,0,0.016296016,0.0050475597,0.016296016
185,0,0,0.017537054,0.0054787397,0.017537054
186,0,0,0.018922266,0.0059294105,0.018922266
187,0,0,0.024762746,0.007994831,0.024762746
188,0,0,0.023816328,0.007768154,0.023816328
189,0,0,0.026592158,0.008827031,0.026592158
190,0,0,0.021811197,0.007004559,0.021811197
191,0,0,0.018447563,0.0058016777,0.018447563
192,0,0,0.016410839,0.005102575,0.016410839
193,0,0,0.017831556,0.0056273937,0.017831556
194,0,0,0.021175783,0.006831646,0.021175783
195,0,0,0.017322527,0.0053367615,0.017322527
196,0,0,0.020833183,0.006583929,0.020833183
197,0,0,0.024875889,0.0080730915,0.024875889
198,0,0,0.024571288,0.008080363,0.024571288
199,0,0,0.02615422,0.00872606,0.02615422
200,0,0,0.024379397,0.007991433,0.024379397
201,0,0,0.026215658,0.008675575,0.026215658
202,0,0,0.026725728,0.008747637,0.026725728
203,0,0,0.020780256,0.006702125,0.020780256
204,0,0,0.024054565,0.0079731345,0.024054565
205,0,0,0.021811232,0.0071026087,0.021811232
206,0,0,0.02292139,0.0074377656,0.02292139
207,0,0,0.024954496,0.008194208,0.024954496
208,0,0,0.019565329,0.006176591,0.019565329
209,0,0,0.0209181,0.006798327,0.0209181
210,0,0,0.022544935,0.0073133707,0.022544935
211,0,0,0.024569573,0.008031666,0.024569573
212,0,0,0.019726057,0.006249845,0.019726057
213,0,0,0.021721749,0.007036209,0.021721749
214,0,0,0.027482728,0.009184718,0.027482728
215,0,0,0.03013705,0.010355592,0.03013705
216,0,0,0.030764647,0.010620892,0.030764647
217,0,0,0.02607582,0.008755565,0.02607582
218,0,0,0.023402449,0.007714033,0.023402449
219,0,0,0.033932623,0.011773765,0.033932623
220,0,0,0.025956014,0.008508623,0.025956014
221,0,0,0.056443423,0.021448433,0.056443423
222,0,0,0.17309761,0.08347499,0.17309761
223,0,0,0.38231033,0.34779346,0.38231033
224,0,0,0.35267907,0.25648087,0.35267907
225,0,5,0.45557564,0.35491067,0.45557564
226,0,5,0.30697092,0.21763349,0.30697092
227,0,5,0.6029017,0.5228729,0.6029017
