window,actual,predict,entropy,un_prob,overall
1,0,0,0.09301209,0.03746414,0.09301209
2,0,0,0.049549427,0.018237352,0.049549427
3,0,0,0.055051576,0.020390213,0.055051576
4,0,0,0.029506015,0.010198176,0.029506015
5,0,0,0.022617236,0.0074317455,0.022617236
6,0,0,0.019434817,0.0060662627,0.019434817
7,0,0,0.019071804,0.006024301,0.019071804
8,0,0,0.02038442,0.006407082,0.02038442
9,0,0,0.019191863,0.0059502125,0.019191863
10,0,0,0.023083271,0.0076295137,0.023083271
11,0,0,0.018306978,0.005847156,0.018306978
12,0,0,0.020665783,0.0066742897,0.020665783
13,0,0,0.02616495,0.008602381,0.02616495
14,0,0,0.020560034,0.0065250993,0.020560034
15,0,0,0.029782888,0.0099288225,0.029782888
16,0,0,0.030199207,0.010324538,0.030199207
17,0,0,0.027078075,0.009215593,0.027078075
18,0,0,0.016308721,0.0051170588,0.016308721
19,0,0,0.023026692,0.007653594,0.023026692
20,0,0,0.07057213,0.02751863,0.07057213
21,0,0,0.025283314,0.008150339,0.025283314
22,0,0,0.030579433,0.010417461,0.030579433
23,0,0,0.022141686,0.0072183013,0.022141686
24,0,0,0.034061473,0.0120177865,0.034061473
25,0,0,0.06421329,0.024457157,0.06421329
26,0,0,0.02373874,0.0076033473,0.02373874
27,0,0,0.018637897,0.005786836,0.018637897
28,0,0,0.016201204,0.005017936,0.016201204
29,0,0,0.022227671,0.0072886944,0.022227671
30,0,0,0.030776102,0.010639131,0.030776102
31,0,0,0.018530298,0.005864501,0.018530298
32,0,0,0.017041033,0.0052298903,0.017041033
33,0,0,0.011451015,0.003328085,0.011451015
34,0,0,0.019140631,0.0058775544,0.019140631
35,0,0,0.029923547,0.009968996,0.029923547
36,0,0,0.03196593,0.010545611,0.03196593
37,0,0,0.024654832,0.008019209,0.024654832
38,0,0,0.027974233,0.00933671,0.027974233
39,0,0,0.019432401,0.006149769,0.019432401
40,0,0,0.022185676,0.0072185397,0.022185676
41,0,0,0.033506263,0.011076689,0.033506263
42,0,0,0.027223453,0.008807957,0.027223453
43,0,0,0.022236636,0.0070939064,0.022236636
44,0,0,0.019822692,0.006267607,0.019822692
45,0,0,0.027510775,0.0091820955,0.027510775
46,0,0,0.029613487,0.010014117,0.029613487
47,0,0,0.016341846,0.0050572753,0.016341846
48,0,0,0.017331913,0.005396664,0.017331913
49,0,0,0.01145891,0.0033155084,0.01145891
50,0,0,0.016419465,0.0050040483,0.016419465
51,0,0,0.016695812,0.005103171,0.016695812
52,0,0,0.01587413,0.004872322,0.01587413
53,0,0,0.019567473,0.006175041,0.019567473
54,0,0,0.012998588,0.0038263202,0.012998588
55,0,0,0.016779242,0.005212426,0.016779242
56,0,0,0.016681043,0.005058229,0.016681043
57,0,0,0.012102776,0.003506124,0.012102776
58,0,0,0.016423786,0.005027652,0.016423786
59,0,0,0.011758189,0.003426075,0.011758189
60,0,0,0.01635092,0.004951179,0.01635092
61,0,0,0.015689919,0.0046934485,0.015689919
62,0,0,0.011915735,0.0034614801,0.011915735
63,0,0,0.012871405,0.0037974715,0.012871405
64,0,0,0.0122605525,0.0035808086,0.0122605525
